# Ic = 11.81 A, n = 29.32 , Tavg = 20.04 K, f24-step4-ann300K1h-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-08_00:13:37.734000      17162.91        7.96082000e+00       -1.35209830e-08  20.0357  19.8555
0202-11-08_00:13:38.125000      17163.30        8.34905800e+00       -1.42027530e-08  20.0357  19.8555
0202-11-08_00:13:38.530000      17163.71        8.55502900e+00       -2.41813130e-08  20.0132  19.7956
0202-11-08_00:13:38.938000      17164.11        8.94497400e+00       -1.11657930e-08  20.0132  19.7956
0202-11-08_00:13:39.332000      17164.51        9.14699600e+00       -8.00488300e-09  20.0132  19.7956
0202-11-08_00:13:39.727000      17164.90        9.54099800e+00       -7.13718300e-09  20.0251  19.9750
0202-11-08_00:13:40.130000      17165.31        9.74317600e+00       -2.53589130e-08  20.0251  19.9750
0202-11-08_00:13:40.527000      17165.71        1.01336300e+01       -1.84792830e-08  20.0333  19.8999
0202-11-08_00:13:40.934000      17166.11        1.03374400e+01       -2.94495030e-08  20.0333  19.8999
0202-11-08_00:13:41.324000      17166.50        1.07284000e+01       -1.05460130e-08  20.0333  19.8999
0202-11-08_00:13:41.720000      17166.90        1.09312100e+01        7.79918700e-09  19.9999  19.9587
0202-11-08_00:13:42.117000      17167.30        1.13203800e+01        4.17632870e-08  19.9999  19.9587
0202-11-08_00:13:42.530000      17167.71        1.15285000e+01        8.00660970e-08  19.9999  19.9587
0202-11-08_00:13:42.934000      17168.11        1.19178800e+01        2.34640897e-07  20.0072  20.0018
0202-11-08_00:13:43.332000      17168.51        1.21010300e+01        4.16734217e-07  20.0072  20.0018
0202-11-08_00:13:43.734000      17168.91        1.25109900e+01        9.04940177e-07  20.0038  19.8319
0202-11-08_00:13:44.150000      17169.33        1.29058500e+01        2.93492745e-06  20.0038  19.8319
0202-11-08_00:13:44.566000      17169.74        1.31088800e+01        4.46939527e-06  19.9995  19.9549
0202-11-08_00:13:44.965000      17170.14        1.34933400e+01        1.03353660e-05  19.9995  19.9549
0202-11-08_00:13:45.367000      17170.55        1.36977300e+01        1.54221409e-05  19.9995  19.9549
0202-11-08_00:13:45.805000      17170.98        1.40895900e+01        3.23071113e-05  20.0429  19.9062
