# Ic = 11.85 A, n = 30.06 , Tavg = 20.02 K, f24-step4-ann300K1h-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-08_00:15:03.734000      17248.91        7.88302800e+00        3.64900230e-08  20.0173  19.7893
0202-11-08_00:15:04.150000      17249.33        8.08807300e+00        4.13863330e-08  20.0173  19.7893
0202-11-08_00:15:04.562000      17249.74        8.47510500e+00        3.76676230e-08  19.9838  19.9015
0202-11-08_00:15:04.970000      17250.15        8.68115200e+00        4.02087430e-08  19.9838  19.9015
0202-11-08_00:15:05.440000      17250.62        9.07152600e+00        5.86163930e-08  19.9838  19.9015
0202-11-08_00:15:05.836000      17251.01        9.27752000e+00        5.01873030e-08  20.0183  19.9517
0202-11-08_00:15:06.260000      17251.44        9.66600600e+00        5.33482130e-08  20.0183  19.9517
0202-11-08_00:15:06.664000      17251.84        9.87029900e+00        5.25424930e-08  20.0135  19.7942
0202-11-08_00:15:07.062000      17252.24        1.02606100e+01        4.86378330e-08  20.0135  19.7942
0202-11-08_00:15:07.460000      17252.64        1.04643300e+01        5.09930230e-08  20.0135  19.7942
0202-11-08_00:15:07.870000      17253.05        1.08534600e+01        5.20466630e-08  20.0094  19.9979
0202-11-08_00:15:08.273000      17253.45        1.10581700e+01        7.16319130e-08  20.0094  19.9979
0202-11-08_00:15:08.684000      17253.86        1.14530500e+01        1.14025293e-07  20.0249  19.8296
0202-11-08_00:15:09.094000      17254.27        1.16335700e+01        1.61500923e-07  20.0249  19.8296
0202-11-08_00:15:09.500000      17254.68        1.20430100e+01        3.73653743e-07  20.0249  19.8296
0202-11-08_00:15:09.902000      17255.08        1.24306000e+01        8.77601973e-07  19.9909  19.9000
0202-11-08_00:15:10.316000      17255.49        1.26334400e+01        1.53339785e-06  19.9909  19.9000
0202-11-08_00:15:10.715000      17255.89        1.30229500e+01        3.72049970e-06  20.0191  19.8229
0202-11-08_00:15:11.117000      17256.30        1.32260100e+01        5.84878381e-06  20.0191  19.8229
0202-11-08_00:15:11.530000      17256.71        1.36216100e+01        1.31501760e-05  20.0191  19.8229
0202-11-08_00:15:11.934000      17257.11        1.38084600e+01        1.88158280e-05  20.0193  19.7957
0202-11-08_00:15:12.340000      17257.52        1.42174300e+01        4.02260328e-05  20.0193  19.7957
