# Ic =  nan A, n =  nan , Tavg = 20.70 K, f29-pristine-20o5k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:59:00.820000      16447.14        1.15287100e+01        2.81845968e-07  20.7213  20.5267
0202-02-06_03:59:01.223000      16447.54        1.19206600e+01        2.88105797e-07  20.7213  20.5267
0202-02-06_03:59:01.633000      16447.95        1.21207400e+01        2.87733927e-07  20.7350  20.4314
0202-02-06_03:59:02.040000      16448.36        1.25153100e+01        3.04716037e-07  20.7350  20.4314
0202-02-06_03:59:02.440000      16448.76        1.27195500e+01        3.01183267e-07  20.7350  20.4314
0202-02-06_03:59:02.850000      16449.17        1.31083800e+01        3.13019997e-07  20.6871  20.5981
0202-02-06_03:59:03.246000      16449.56        1.33113200e+01        3.28202987e-07  20.6871  20.5981
0202-02-06_03:59:03.650000      16449.96        1.37020900e+01        3.40474747e-07  20.7442  20.4346
0202-02-06_03:59:04.040000      16450.36        1.39075600e+01        3.38119557e-07  20.7442  20.4346
0202-02-06_03:59:04.434000      16450.75        1.42969500e+01        3.34338867e-07  20.7442  20.4346
0202-02-06_03:59:04.830000      16451.14        1.45037000e+01        3.45556987e-07  20.6996  20.5196
0202-02-06_03:59:05.227000      16451.54        1.48876100e+01        3.48407997e-07  20.6996  20.5196
0202-02-06_03:59:05.633000      16451.95        1.50962700e+01        3.49089757e-07  20.7163  20.5445
0202-02-06_03:59:06.027000      16452.35        1.54863200e+01        3.54172007e-07  20.7163  20.5445
0202-02-06_03:59:06.434000      16452.75        1.56932900e+01        3.56093337e-07  20.7163  20.5445
0202-02-06_03:59:06.840000      16453.16        1.60821000e+01        3.78157697e-07  20.7036  20.3952
0202-02-06_03:59:07.240000      16453.56        1.62663900e+01        3.87516457e-07  20.7036  20.3952
0202-02-06_03:59:07.640000      16453.96        1.66784400e+01        3.83425877e-07  20.7186  20.6181
0202-02-06_03:59:08.047000      16454.37        1.70674400e+01        3.67497387e-07  20.7186  20.6181
0202-02-06_03:59:08.460000      16454.78        1.72733000e+01        3.86710737e-07  20.7186  20.6181
0202-02-06_03:59:08.867000      16455.19        1.76635900e+01        3.83800057e-07  20.7104  20.3922
0202-02-06_03:59:09.266000      16455.58        1.78652600e+01        3.93407308e-07  20.7104  20.3922
0202-02-06_03:59:09.670000      16455.99        1.82548600e+01        3.98737467e-07  20.7072  20.5535
0202-02-06_03:59:10.082000      16456.40        1.84416000e+01        3.93841157e-07  20.7072  20.5535
0202-02-06_03:59:10.500000      16456.82        1.88520200e+01        3.91857847e-07  20.7072  20.5535
0202-02-06_03:59:10.900000      16457.22        1.90352300e+01        3.97683827e-07  20.6845  20.4996
0202-02-06_03:59:11.293000      16457.61        1.94477300e+01        4.07228517e-07  20.6845  20.4996
0202-02-06_03:59:11.703000      16458.02        1.96329900e+01        4.03819708e-07  20.7094  20.4247
0202-02-06_03:59:12.100000      16458.42        2.00449500e+01        3.93903137e-07  20.7094  20.4247
0202-02-06_03:59:12.543000      16458.86        2.02319500e+01        3.99419227e-07  20.7094  20.4247
0202-02-06_03:59:12.953000      16459.27        2.06193100e+01        4.01092647e-07  20.6902  20.5876
0202-02-06_03:59:13.360000      16459.68        2.08237300e+01        4.05307187e-07  20.6902  20.5876
0202-02-06_03:59:13.754000      16460.07        2.12125200e+01        4.15843537e-07  20.7306  20.4200
0202-02-06_03:59:14.150000      16460.47        2.14182100e+01        4.17454977e-07  20.7306  20.4200
0202-02-06_03:59:14.562000      16460.88        2.18093000e+01        4.13302207e-07  20.7306  20.4200
0202-02-06_03:59:14.965000      16461.28        2.20125400e+01        4.11504617e-07  20.6735  20.5168
0202-02-06_03:59:15.360000      16461.68        2.24041700e+01        4.06608317e-07  20.6735  20.5168
0202-02-06_03:59:15.766000      16462.08        2.26078800e+01        4.11194727e-07  20.7117  20.5276
0202-02-06_03:59:16.168000      16462.49        2.29985900e+01        4.04253127e-07  20.7117  20.5276
0202-02-06_03:59:16.586000      16462.90        2.32050900e+01        4.13116057e-07  20.6886  20.3792
0202-02-06_03:59:16.990000      16463.30        2.35919800e+01        4.17826427e-07  20.6886  20.3792
0202-02-06_03:59:17.383000      16463.70        2.37992800e+01        4.22350857e-07  20.6886  20.3792
0202-02-06_03:59:17.780000      16464.10        2.41900600e+01        4.27061227e-07  20.7119  20.6062
0202-02-06_03:59:18.184000      16464.50        2.43984600e+01        4.14107717e-07  20.7119  20.6062
0202-02-06_03:59:18.598000      16464.91        2.47846500e+01        4.17702467e-07  20.6937  20.3802
0202-02-06_03:59:19.004000      16465.32        2.49718700e+01        4.23342517e-07  20.6937  20.3802
0202-02-06_03:59:19.402000      16465.72        2.53807800e+01        3.89626197e-07  20.6937  20.3802
0202-02-06_03:59:19.800000      16466.12        2.57735200e+01        3.84110107e-07  20.7451  20.5493
0202-02-06_03:59:20.203000      16466.52        2.59753400e+01        3.97806777e-07  20.7451  20.5493
0202-02-06_03:59:20.620000      16466.94        2.63660500e+01        3.96562528e-07  20.7080  20.4920
0202-02-06_03:59:21.030000      16467.35        2.65798200e+01        3.96933817e-07  20.7080  20.4920
0202-02-06_03:59:21.426000      16467.74        2.69636600e+01        3.96747878e-07  20.7080  20.4920
0202-02-06_03:59:21.824000      16468.14        2.71501800e+01        3.92347407e-07  20.7422  20.4254
0202-02-06_03:59:22.227000      16468.55        2.75576900e+01        3.92099487e-07  20.7422  20.4254
0202-02-06_03:59:22.640000      16468.96        2.77402900e+01        3.86397457e-07  20.6930  20.5799
0202-02-06_03:59:23.035000      16469.35        2.81488900e+01        3.75427258e-07  20.6930  20.5799
0202-02-06_03:59:23.460000      16469.78        2.83378700e+01        3.57515447e-07  20.6930  20.5799
0202-02-06_03:59:23.890000      16470.21        2.87476100e+01        3.67432017e-07  20.7134  20.4152
0202-02-06_03:59:24.280000      16470.60        2.89331500e+01        3.56709727e-07  20.7134  20.4152
0202-02-06_03:59:24.676000      16470.99        2.93219100e+01        3.73939767e-07  20.6820  20.5203
0202-02-06_03:59:25.066000      16471.39        2.95286600e+01        3.63713307e-07  20.6820  20.5203
0202-02-06_03:59:25.492000      16471.81        2.99158500e+01        3.56585767e-07  20.6820  20.5203
0202-02-06_03:59:25.918000      16472.24        3.01201700e+01        3.47846788e-07  20.7203  20.5201
0202-02-06_03:59:26.320000      16472.64        3.05148200e+01        3.50322637e-07  20.7203  20.5201
0202-02-06_03:59:26.723000      16473.04        3.07229400e+01        3.25033177e-07  20.6915  20.3900
0202-02-06_03:59:27.117000      16473.44        3.11078900e+01        3.09104677e-07  20.6915  20.3900
0202-02-06_03:59:27.543000      16473.86        3.13146600e+01        3.04022427e-07  20.6915  20.3900
0202-02-06_03:59:27.953000      16474.27        3.17069100e+01        3.00861527e-07  20.7333  20.6162
0202-02-06_03:59:28.360000      16474.68        3.19135600e+01        2.95097507e-07  20.7333  20.6162
0202-02-06_03:59:28.758000      16475.08        3.23069200e+01        2.89581417e-07  20.7168  20.3858
0202-02-06_03:59:29.156000      16475.47        3.25086800e+01        2.72413337e-07  20.7168  20.3858
0202-02-06_03:59:29.566000      16475.88        3.28975100e+01        2.55741087e-07  20.7038  20.5683
0202-02-06_03:59:29.977000      16476.29        3.31046200e+01        2.56918687e-07  20.7038  20.5683
0202-02-06_03:59:30.380000      16476.70        3.34953300e+01        2.11860237e-07  20.7038  20.5683
0202-02-06_03:59:30.785000      16477.10        3.38840200e+01        1.75044937e-07  20.7106  20.4923
0202-02-06_03:59:31.188000      16477.50        3.40879200e+01        1.22425097e-07  20.7106  20.4923
0202-02-06_03:59:31.594000      16477.91        3.44810900e+01        4.99720975e-08  20.7278  20.4416
0202-02-06_03:59:31.996000      16478.31        3.46875600e+01       -1.60350825e-08  20.7278  20.4416
0202-02-06_03:59:32.390000      16478.71        3.50748400e+01       -1.32120933e-07  20.7278  20.4416
0202-02-06_03:59:32.780000      16479.10        3.52550000e+01       -2.70457193e-07  20.7079  20.5948
0202-02-06_03:59:33.180000      16479.50        3.56696000e+01       -5.04922283e-07  20.7079  20.5948
0202-02-06_03:59:33.586000      16479.90        3.58499300e+01       -7.32569733e-07  20.7502  20.4275
0202-02-06_03:59:33.996000      16480.31        3.62655100e+01       -1.19121151e-06  20.7502  20.4275
0202-02-06_03:59:34.395000      16480.71        3.64484700e+01       -1.62090921e-06  20.7502  20.4275
0202-02-06_03:59:34.800000      16481.12        3.68615000e+01       -2.85261011e-06  20.6982  20.5458
0202-02-06_03:59:35.195000      16481.51        3.70450600e+01       -3.28900161e-06  20.6982  20.5458
0202-02-06_03:59:35.598000      16481.91        3.74357700e+01       -5.21982131e-06  20.7633  20.5444
0202-02-06_03:59:36.004000      16482.32        3.76422000e+01       -6.90452391e-06  20.7633  20.5444
0202-02-06_03:59:36.395000      16482.71        3.80300100e+01       -1.08950169e-05  20.7633  20.5444
0202-02-06_03:59:36.805000      16483.12        3.82386300e+01       -1.42871684e-05  20.6984  20.4247
0202-02-06_03:59:37.200000      16483.52        3.86304000e+01       -2.53686344e-05  20.6984  20.4247
