# Ic = 9.76 A, n = 2.31 , Tavg = 30.24 K, f29-pristine-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_02:56:32.566000      12698.89        1.22353500e+01        9.83127220e-08  30.1928  29.9846
0202-02-06_02:56:32.977000      12699.30        1.24399600e+01        1.05006422e-07  30.2155  29.9694
0202-02-06_02:56:33.375000      12699.69        1.28293000e+01        9.75070020e-08  30.2155  29.9694
0202-02-06_02:56:33.773000      12700.09        1.30338700e+01        9.21148520e-08  30.2169  29.9986
0202-02-06_02:56:34.176000      12700.50        1.34253900e+01        1.04758512e-07  30.2169  29.9986
0202-02-06_02:56:34.594000      12700.91        1.36307600e+01        1.06493912e-07  30.2132  29.9758
0202-02-06_02:56:34.990000      12701.31        1.40209300e+01        9.91804220e-08  30.2132  29.9758
0202-02-06_02:56:35.383000      12701.70        1.42229800e+01        1.01287702e-07  30.2132  29.9758
0202-02-06_02:56:35.780000      12702.10        1.46134200e+01        9.32924420e-08  30.2112  29.9899
0202-02-06_02:56:36.188000      12702.50        1.48179600e+01        8.58550020e-08  30.2112  29.9899
0202-02-06_02:56:36.600000      12702.92        1.52069900e+01        7.95331720e-08  30.2079  29.9898
0202-02-06_02:56:36.996000      12703.31        1.54140300e+01        9.13711020e-08  30.2079  29.9898
0202-02-06_02:56:37.400000      12703.72        1.58024000e+01        9.21785320e-08  30.2079  29.9898
0202-02-06_02:56:37.810000      12704.13        1.59863400e+01        9.31713320e-08  30.2066  29.9719
0202-02-06_02:56:38.200000      12704.52        1.63980700e+01        7.81105120e-08  30.2066  29.9719
0202-02-06_02:56:38.598000      12704.92        1.67850000e+01        9.31713320e-08  30.2042  29.9981
0202-02-06_02:56:39.008000      12705.33        1.69896800e+01        7.86683120e-08  30.2042  29.9981
0202-02-06_02:56:39.402000      12705.72        1.73789500e+01        8.75932520e-08  30.2042  29.9981
0202-02-06_02:56:39.793000      12706.11        1.75895400e+01        8.50521220e-08  30.2205  29.9738
0202-02-06_02:56:40.188000      12706.50        1.79781100e+01        1.11083172e-07  30.2205  29.9738
0202-02-06_02:56:40.600000      12706.92        1.81647500e+01        1.13500342e-07  30.2051  29.9844
0202-02-06_02:56:40.996000      12707.32        1.85722700e+01        1.06806642e-07  30.2051  29.9844
0202-02-06_02:56:41.390000      12707.71        1.87550400e+01        9.45348620e-08  30.2051  29.9844
0202-02-06_02:56:41.800000      12708.12        1.91662100e+01        9.36051820e-08  30.2247  29.9876
0202-02-06_02:56:42.203000      12708.52        1.93559100e+01        8.69734620e-08  30.2247  29.9876
0202-02-06_02:56:42.610000      12708.93        1.97624500e+01        8.61057620e-08  30.2211  29.9734
0202-02-06_02:56:43.010000      12709.33        1.99460600e+01        8.35026420e-08  30.2211  29.9734
0202-02-06_02:56:43.414000      12709.73        2.03396300e+01        1.06682612e-07  30.2211  29.9734
0202-02-06_02:56:43.810000      12710.13        2.05453000e+01        8.43702720e-08  30.2248  29.9995
0202-02-06_02:56:44.203000      12710.52        2.09293100e+01        9.91212020e-08  30.2248  29.9995
0202-02-06_02:56:44.605000      12710.92        2.11343200e+01        8.35025720e-08  30.2215  29.9733
0202-02-06_02:56:45.010000      12711.33        2.15240200e+01        8.51140220e-08  30.2215  29.9733
0202-02-06_02:56:45.410000      12711.73        2.17280000e+01        8.60437020e-08  30.2215  29.9733
0202-02-06_02:56:45.805000      12712.12        2.21168100e+01        7.30281720e-08  30.2243  29.9942
0202-02-06_02:56:46.210000      12712.53        2.23252900e+01        6.95573720e-08  30.2243  29.9942
0202-02-06_02:56:46.613000      12712.93        2.27135500e+01        5.76574620e-08  30.2168  29.9951
0202-02-06_02:56:47.020000      12713.34        2.29197200e+01        6.71402020e-08  30.2168  29.9951
0202-02-06_02:56:47.418000      12713.74        2.33142000e+01        7.86682320e-08  30.2168  29.9951
0202-02-06_02:56:47.816000      12714.13        2.35187300e+01        8.52379720e-08  30.2169  30.0052
0202-02-06_02:56:48.220000      12714.54        2.39092900e+01        7.78005320e-08  30.2169  30.0052
0202-02-06_02:56:48.620000      12714.94        2.41086600e+01        8.00317620e-08  30.2380  30.0079
0202-02-06_02:56:49.016000      12715.33        2.45012600e+01        7.14169920e-08  30.2380  30.0079
0202-02-06_02:56:49.406000      12715.73        2.46864600e+01        4.30310120e-08  30.2380  30.0079
0202-02-06_02:56:49.800000      12716.12        2.50968900e+01        4.43945420e-08  30.2357  29.9879
0202-02-06_02:56:50.207000      12716.52        2.54870200e+01        3.55315920e-08  30.2357  29.9879
0202-02-06_02:56:50.610000      12716.93        2.56907300e+01        2.41894920e-08  30.2383  29.9981
0202-02-06_02:56:51.010000      12717.33        2.60790400e+01        7.88910200e-09  30.2383  29.9981
0202-02-06_02:56:51.406000      12717.72        2.62881500e+01       -1.05185680e-08  30.2383  29.9981
0202-02-06_02:56:51.812000      12718.13        2.66772300e+01       -2.08690080e-08  30.2301  30.0028
0202-02-06_02:56:52.215000      12718.53        2.68615800e+01       -2.78725980e-08  30.2301  30.0028
0202-02-06_02:56:52.613000      12718.93        2.72696700e+01       -8.15461380e-08  30.2282  29.9863
0202-02-06_02:56:53.010000      12719.33        2.74610300e+01       -1.40735778e-07  30.2282  29.9863
0202-02-06_02:56:53.406000      12719.72        2.78707400e+01       -2.35439208e-07  30.2282  29.9863
0202-02-06_02:56:53.810000      12720.13        2.80550500e+01       -3.33427498e-07  30.2428  30.0138
0202-02-06_02:56:54.210000      12720.53        2.84651000e+01       -4.94819988e-07  30.2428  30.0138
0202-02-06_02:56:54.605000      12720.92        2.86492200e+01       -6.58567668e-07  30.2289  29.9853
0202-02-06_02:56:55             12721.32        2.90387300e+01       -9.37412418e-07  30.2289  29.9853
0202-02-06_02:56:55.400000      12721.72        2.92435900e+01       -1.26088043e-06  30.2289  29.9853
0202-02-06_02:56:55.805000      12722.12        2.96346800e+01       -1.68785181e-06  30.2255  30.0000
0202-02-06_02:56:56.207000      12722.53        2.98396200e+01       -2.29815624e-06  30.2255  30.0000
0202-02-06_02:56:56.617000      12722.94        3.02277600e+01       -3.66447706e-06  30.2408  30.0011
0202-02-06_02:56:57.008000      12723.33        3.04324500e+01       -4.21577775e-06  30.2408  30.0011
0202-02-06_02:56:57.414000      12723.73        3.08259300e+01       -6.70081445e-06  30.2408  30.0011
0202-02-06_02:56:57.810000      12724.13        3.10304200e+01       -8.24396055e-06  30.2393  29.9853
0202-02-06_02:56:58.215000      12724.53        3.14185000e+01       -1.22022932e-05  30.2393  29.9853
0202-02-06_02:56:58.620000      12724.94        3.16264100e+01       -1.54813392e-05  30.2357  30.0091
0202-02-06_02:56:59.027000      12725.35        3.20155100e+01       -2.44055927e-05  30.2357  30.0091
