# Ic = 9.73 A, n = 2.23 , Tavg = 30.22 K, f29-pristine-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:01:43.582000      13009.90        2.86277500e+01       -3.42820702e-07  30.2209  30.0040
0202-02-06_03:01:43.984000      13010.30        2.88174700e+01       -5.71336352e-07  30.2209  30.0040
0202-02-06_03:01:44.380000      13010.70        2.92019200e+01       -9.26474602e-07  30.2209  30.0040
0202-02-06_03:01:44.785000      13011.10        2.94075600e+01       -1.28384408e-06  30.2396  29.9833
0202-02-06_03:01:45.190000      13011.51        2.97992500e+01       -1.88274475e-06  30.2396  29.9833
0202-02-06_03:01:45.605000      13011.92        3.00039600e+01       -2.70656630e-06  30.2360  30.0064
0202-02-06_03:01:46.010000      13012.33        3.03948800e+01       -4.35935361e-06  30.2360  30.0064
0202-02-06_03:01:46.410000      13012.73        3.05997700e+01       -5.60066411e-06  30.2360  30.0064
0202-02-06_03:01:46.816000      13013.13        3.09887600e+01       -7.95616651e-06  30.2373  29.9863
0202-02-06_03:01:47.220000      13013.54        3.11937700e+01       -1.03249962e-05  30.2373  29.9863
0202-02-06_03:01:47.625000      13013.94        3.15829300e+01       -1.58719091e-05  30.2237  29.9966
0202-02-06_03:01:48.023000      13014.34        3.17909700e+01       -2.06223950e-05  30.2237  29.9966
