# Ic =  nan A, n =  nan , Tavg = 24.25 K, f29-pristine-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:53:45.367000      19731.68        3.24864400e+01       -2.12814844e-07  24.2070  23.9505
0202-02-06_04:53:45.773000      19732.09        3.28764800e+01       -3.57038903e-07  24.2338  24.0664
0202-02-06_04:53:46.176000      19732.49        3.30829900e+01       -5.40619334e-07  24.2338  24.0664
0202-02-06_04:53:46.586000      19732.90        3.34739200e+01       -8.15866024e-07  24.2019  23.9277
0202-02-06_04:53:46.977000      19733.30        3.38632100e+01       -1.32179684e-06  24.2019  23.9277
0202-02-06_04:53:47.370000      19733.69        3.40686400e+01       -1.82902920e-06  24.2019  23.9277
0202-02-06_04:53:47.766000      19734.08        3.44631100e+01       -3.07083118e-06  24.2761  24.0616
0202-02-06_04:53:48.164000      19734.48        3.46673300e+01       -3.56238298e-06  24.2761  24.0616
0202-02-06_04:53:48.566000      19734.88        3.50560800e+01       -5.57457738e-06  24.2009  23.9701
0202-02-06_04:53:48.973000      19735.29        3.52409000e+01       -7.07117208e-06  24.2009  23.9701
0202-02-06_04:53:49.363000      19735.68        3.56515100e+01       -1.10940746e-05  24.2009  23.9701
0202-02-06_04:53:49.770000      19736.09        3.58351800e+01       -1.33838094e-05  24.2540  24.0006
0202-02-06_04:53:50.170000      19736.49        3.62473400e+01       -2.26270396e-05  24.2540  24.0006
