# Ic = 8.67 A, n = 2.48 , Tavg = 36.29 K, f29-pristine-36k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:51:34.125000      23200.44        2.09443100e+01        6.53236070e-08  36.2995  35.9941
0202-02-06_05:51:34.535000      23200.85        2.11544200e+01        6.36501770e-08  36.2995  35.9941
0202-02-06_05:51:34.940000      23201.26        2.15431200e+01        6.20990770e-08  36.3032  35.9977
0202-02-06_05:51:35.340000      23201.66        2.17507400e+01        4.16454270e-08  36.3032  35.9977
0202-02-06_05:51:35.746000      23202.06        2.21398700e+01        3.35262270e-08  36.2893  35.9989
0202-02-06_05:51:36.150000      23202.47        2.23456300e+01        1.61722170e-08  36.2893  35.9989
0202-02-06_05:51:36.574000      23202.89        2.27315400e+01       -1.90316430e-08  36.2666  35.9967
0202-02-06_05:51:36.977000      23203.30        2.29375500e+01       -5.54750730e-08  36.2666  35.9967
0202-02-06_05:51:37.370000      23203.69        2.33281800e+01       -8.98112330e-08  36.2666  35.9967
0202-02-06_05:51:37.766000      23204.08        2.35330000e+01       -1.59847073e-07  36.2900  35.9980
0202-02-06_05:51:38.168000      23204.49        2.39264900e+01       -2.61677943e-07  36.2900  35.9980
0202-02-06_05:51:38.586000      23204.91        2.41329500e+01       -4.20033323e-07  36.2943  36.0026
0202-02-06_05:51:38.996000      23205.31        2.45195000e+01       -6.44519893e-07  36.2943  36.0026
0202-02-06_05:51:39.395000      23205.71        2.47136500e+01       -8.85926623e-07  36.2943  36.0026
0202-02-06_05:51:39.793000      23206.11        2.51105600e+01       -1.30614167e-06  36.2979  36.0008
0202-02-06_05:51:40.195000      23206.51        2.55049400e+01       -1.98375394e-06  36.2979  36.0008
0202-02-06_05:51:40.610000      23206.93        2.57091100e+01       -2.80490785e-06  36.2810  36.0113
0202-02-06_05:51:41.020000      23207.34        2.60931700e+01       -4.33658391e-06  36.2810  36.0113
0202-02-06_05:51:41.414000      23207.73        2.63000700e+01       -5.65970314e-06  36.2810  36.0113
0202-02-06_05:51:41.810000      23208.13        2.66902200e+01       -8.24569844e-06  36.2920  36.0105
0202-02-06_05:51:42.210000      23208.53        2.68803500e+01       -1.04442035e-05  36.2920  36.0105
0202-02-06_05:51:42.620000      23208.94        2.72866500e+01       -1.64180114e-05  36.2923  36.0119
0202-02-06_05:51:43.016000      23209.33        2.74745000e+01       -2.03659865e-05  36.2923  36.0119
