# Ic = 0.85 A, n = 2.25 , Tavg = 77.21 K, f29-pristine-77k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_02:21:40.773000      10607.09        1.78233800e+00        5.65508425e-08  77.1971  76.5053
0202-02-06_02:21:40.977000      10607.30        1.82693600e+00        5.49393825e-08  77.1971  76.5053
0202-02-06_02:21:41.170000      10607.49        1.88106200e+00        5.74185525e-08  77.1971  76.5053
0202-02-06_02:21:41.363000      10607.68        1.93061600e+00        5.66128225e-08  77.1971  76.5053
0202-02-06_02:21:41.580000      10607.90        1.97645400e+00        5.70466725e-08  77.2880  76.5004
0202-02-06_02:21:41.773000      10608.09        2.03001900e+00        5.94018825e-08  77.2880  76.5004
0202-02-06_02:21:41.965000      10608.28        2.07932600e+00        6.33685525e-08  77.2880  76.5004
0202-02-06_02:21:42.164000      10608.48        2.12766100e+00        6.91946625e-08  77.2880  76.5004
0202-02-06_02:21:42.355000      10608.67        2.17718900e+00        6.69634725e-08  77.2880  76.5004
0202-02-06_02:21:42.560000      10608.88        2.22843600e+00        6.38645725e-08  77.2670  76.4998
0202-02-06_02:21:42.758000      10609.08        2.27822400e+00        6.00218625e-08  77.2670  76.4998
0202-02-06_02:21:42.953000      10609.27        2.32330300e+00        6.36786325e-08  77.2670  76.4998
0202-02-06_02:21:43.145000      10609.46        2.37707900e+00        6.33687325e-08  77.2670  76.4998
0202-02-06_02:21:43.350000      10609.67        2.42723700e+00        6.61578025e-08  77.2670  76.4998
0202-02-06_02:21:43.547000      10609.86        2.47507500e+00        6.28109225e-08  77.2437  76.4921
0202-02-06_02:21:43.740000      10610.06        2.52635200e+00        6.83270725e-08  77.2437  76.4921
0202-02-06_02:21:43.940000      10610.26        2.57623600e+00        6.47322825e-08  77.2437  76.4921
0202-02-06_02:21:44.133000      10610.45        2.62228600e+00        5.75426925e-08  77.2437  76.4921
0202-02-06_02:21:44.324000      10610.64        2.67539800e+00        5.18406125e-08  77.2437  76.4921
0202-02-06_02:21:44.543000      10610.86        2.72529300e+00        4.35354025e-08  77.2498  76.5070
0202-02-06_02:21:44.750000      10611.07        2.77278400e+00        3.80812425e-08  77.2498  76.5070
0202-02-06_02:21:44.940000      10611.26        2.82420300e+00        9.01301250e-09  77.2498  76.5070
0202-02-06_02:21:45.133000      10611.45        2.87175400e+00       -3.07156175e-08  77.2498  76.5070
0202-02-06_02:21:45.330000      10611.64        2.92105800e+00       -9.74671775e-08  77.2498  76.5070
0202-02-06_02:21:45.555000      10611.87        2.97278500e+00       -2.54832248e-07  77.2498  76.5070
0202-02-06_02:21:45.758000      10612.08        3.02155300e+00       -5.10496268e-07  77.2419  76.5058
0202-02-06_02:21:45.953000      10612.27        3.07060800e+00       -7.84692058e-07  77.2419  76.5058
0202-02-06_02:21:46.150000      10612.46        3.12195100e+00       -2.28712880e-06  77.2419  76.5058
0202-02-06_02:21:46.350000      10612.67        3.17115000e+00       -3.59873172e-06  77.2419  76.5058
0202-02-06_02:21:46.560000      10612.88        3.21859500e+00       -3.95709470e-06  77.2419  76.5058
0202-02-06_02:21:46.773000      10613.09        3.27196900e+00       -8.86743146e-06  77.2110  76.5032
0202-02-06_02:21:46.977000      10613.30        3.31898000e+00       -1.30869471e-05  77.2110  76.5032
0202-02-06_02:21:47.170000      10613.49        3.36807400e+00       -1.79008392e-05  77.2110  76.5032
0202-02-06_02:21:47.375000      10613.69        3.41988600e+00       -2.42815550e-05  77.2110  76.5032
