# Tc = 0.00 K, up-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_19:29:56.746000      1653.50        7.07619800e-03       -9.29500000e-11  87.1980  85.8774  86.2773  0.0000
0202-03-06_19:29:57.613000      1654.36        7.27188900e-03       -8.67700000e-10  87.1980  85.8774  86.2773  0.0000
0202-03-06_19:29:58.480000      1655.23        7.09504400e-03        2.47905000e-09  87.1950  85.8864  86.2769  0.0000
0202-03-06_19:29:59.348000      1656.10        6.97445300e-03       -2.97590000e-09  87.1991  85.8947  86.2920  0.0000
0202-03-06_19:30:00.220000      1656.97        6.68919100e-03       -2.23215000e-09  87.1826  85.9028  86.2704  0.0000
0202-03-06_19:30:01.086000      1657.84        6.93148800e-03        4.33850000e-10  87.2103  85.9115  86.2996  0.0000
0202-03-06_19:30:01.953000      1658.70        7.16346800e-03        3.03685000e-09  87.1965  85.9213  86.2847  0.0000
0202-03-06_19:30:02.870000      1659.62        6.87397200e-03       -2.69595000e-09  87.2320  85.9293  86.3216  0.0000
0202-03-06_19:30:03.758000      1660.51        6.89155900e-03       -5.26800000e-10  87.2301  85.9389  86.3245  0.0000
0202-03-06_19:30:04.633000      1661.38        7.17452400e-03       -1.61140000e-09  87.2301  85.9389  86.3245  0.0000
0202-03-06_19:30:05.500000      1662.25        6.84822300e-03       -8.58405000e-09  87.2510  85.9465  86.3614  0.0000
0202-03-06_19:30:06.370000      1663.12        7.13222700e-03        2.85090000e-09  87.2779  85.9575  86.3662  0.0000
0202-03-06_19:30:07.246000      1664.00        7.09527200e-03       -8.24280000e-09  87.2349  85.9651  86.3388  0.0000
0202-03-06_19:30:08.113000      1664.86        6.97104300e-03        1.64235000e-09  87.2765  85.9748  86.3746  0.0000
0202-03-06_19:30:08.990000      1665.74        6.85839200e-03       -4.15240000e-09  87.2530  85.9815  86.3398  0.0000
0202-03-06_19:30:09.880000      1666.63        6.99798100e-03        2.16915000e-09  87.2750  85.9920  86.3714  0.0000
0202-03-06_19:30:10.750000      1667.50        6.73186200e-03        1.89030000e-09  87.2916  86.0003  86.3849  0.0000
0202-03-06_19:30:11.625000      1668.37        6.96740400e-03       -5.23310000e-09  87.2916  86.0003  86.3849  0.0000
0202-03-06_19:30:12.492000      1669.24        6.81185800e-03       -5.57800000e-10  87.3231  86.0112  86.4265  0.0000
0202-03-06_19:30:13.360000      1670.11        7.22684300e-03       -2.44805000e-09  87.3149  86.0183  86.4085  0.0000
0202-03-06_19:30:14.260000      1671.01        6.88933700e-03       -1.85950000e-10  87.2833  86.0275  86.3892  0.0000
0202-03-06_19:30:15.140000      1671.89        6.93972700e-03       -3.31575000e-09  87.3059  86.0341  86.4088  0.0000
0202-03-06_19:30:16.008000      1672.76        7.06046800e-03        4.43130000e-09  87.2986  86.0443  86.3854  0.0000
0202-03-06_19:30:16.887000      1673.64        7.02699900e-03       -3.40680000e-09  87.3459  86.0527  86.4400  0.0000
0202-03-06_19:30:17.760000      1674.51        6.98069000e-03        4.27635000e-09  87.3690  86.0631  86.4671  0.0000
0202-03-06_19:30:18.630000      1675.38        7.11916600e-03       -3.53265000e-09  87.3690  86.0631  86.4671  0.0000
0202-03-06_19:30:19.508000      1676.26        6.99345600e-03        9.29650000e-10  87.3722  86.0708  86.4822  0.0000
0202-03-06_19:30:20.395000      1677.14        7.18425300e-03       -1.23950000e-10  87.3493  86.0806  86.4567  0.0000
0202-03-06_19:30:21.312000      1678.06        7.13661100e-03       -3.68760000e-09  87.3371  86.0893  86.4598  0.0000
0202-03-06_19:30:22.190000      1678.94        6.94292100e-03        2.63400000e-09  87.3576  86.0981  86.4538  0.0000
0202-03-06_19:30:23.086000      1679.84        6.99256900e-03       -4.30505000e-09  87.3849  86.1043  86.4935  0.0000
0202-03-06_19:30:23.970000      1680.72        7.02002800e-03       -3.99745000e-09  87.3993  86.1155  86.5177  0.0000
0202-03-06_19:30:24.875000      1681.62        7.14863500e-03        2.26215000e-09  87.3885  86.1227  86.4908  0.0000
0202-03-06_19:30:25.758000      1682.51        7.36243500e-03       -5.88775000e-09  87.4248  86.1343  86.5227  0.0000
0202-03-06_19:30:26.633000      1683.38        6.87361200e-03       -3.09900000e-10  87.4248  86.1343  86.5227  0.0000
0202-03-06_19:30:27.510000      1684.26        6.94923300e-03       -2.07620000e-09  87.3672  86.1411  86.4779  0.0000
0202-03-06_19:30:28.402000      1685.15        6.83302100e-03        3.40850000e-10  87.4138  86.1505  86.5381  0.0000
0202-03-06_19:30:29.293000      1686.04        7.22017800e-03       -5.67250000e-09  87.4419  86.1586  86.5315  0.0000
0202-03-06_19:30:30.170000      1686.92        7.40028600e-03       -1.98325000e-09  87.4394  86.1676  86.5704  0.0000
0202-03-06_19:30:31.055000      1687.80        6.75777200e-03       -5.60885000e-09  87.4819  86.1762  86.5759  0.0000
0202-03-06_19:30:31.930000      1688.68        7.04585700e-03       -8.39780000e-09  87.4669  86.1864  86.5751  0.0000
0202-03-06_19:30:32.824000      1689.57        7.14648600e-03       -2.66500000e-09  87.4905  86.1948  86.5902  0.0000
0202-03-06_19:30:33.727000      1690.48        7.20362700e-03       -4.02845000e-09  87.4905  86.1948  86.5902  0.0000
0202-03-06_19:30:34.613000      1691.37        6.99005000e-03       -1.08600000e-09  87.4351  86.2024  86.5513  0.0000
0202-03-06_19:30:35.490000      1692.24        7.17965800e-03       -3.06780000e-09  87.4554  86.2095  86.5870  0.0000
0202-03-06_19:30:36.360000      1693.11        7.03828700e-03       -1.48745000e-09  87.4802  86.2201  86.5876  0.0000
0202-03-06_19:30:37.280000      1694.03        6.75086700e-03       -5.02005000e-09  87.4765  86.2277  86.6096  0.0000
0202-03-06_19:30:38.160000      1694.91        6.95739400e-03        8.98650000e-10  87.5062  86.2386  86.6265  0.0000
0202-03-06_19:30:39.047000      1695.80        6.89535300e-03       -6.87940000e-09  87.5115  86.2450  86.6314  0.0000
0202-03-06_19:30:39.920000      1696.67        6.91872900e-03       -3.25375000e-09  87.5377  86.2550  86.6500  0.0000
0202-03-06_19:30:40.816000      1697.57        7.07382700e-03       -6.94370000e-09  87.5135  86.2629  86.6233  0.0000
0202-03-06_19:30:41.742000      1698.49        6.93468100e-03       -3.65660000e-09  87.5135  86.2629  86.6233  0.0000
0202-03-06_19:30:42.620000      1699.37        7.07264000e-03       -5.32995000e-09  87.5302  86.2725  86.6684  0.0000
0202-03-06_19:30:43.490000      1700.24        6.77743200e-03       -1.11867500e-08  87.5337  86.2795  86.6404  0.0000
0202-03-06_19:30:44.367000      1701.12        7.00206600e-03       -3.22275000e-09  87.5538  86.2890  86.6816  0.0000
0202-03-06_19:30:45.273000      1702.02        6.95063700e-03       -6.69345000e-09  87.5535  86.2958  86.6793  0.0000
0202-03-06_19:30:46.150000      1702.90        7.01482500e-03        4.35500000e-10  87.5699  86.3074  86.6800  0.0000
0202-03-06_19:30:47.027000      1703.78        6.80978200e-03       -2.72695000e-09  87.5879  86.3146  86.7233  0.0000
0202-03-06_19:30:47.918000      1704.67        6.83961500e-03       -1.64240000e-09  87.5682  86.3247  86.6885  0.0000
0202-03-06_19:30:48.812000      1705.56        6.93779400e-03        2.69600000e-09  87.5812  86.3319  86.7186  0.0000
0202-03-06_19:30:49.700000      1706.45        7.08243000e-03        1.45640000e-09  87.5812  86.3319  86.7186  0.0000
0202-03-06_19:30:50.580000      1707.33        6.91145000e-03       -8.36650000e-10  87.5678  86.3410  86.6955  0.0000
0202-03-06_19:30:51.457000      1708.21        7.02261900e-03       -6.13565000e-09  87.5923  86.3479  86.7024  0.0000
0202-03-06_19:30:52.340000      1709.09        6.99464100e-03       -3.00015000e-09  87.6367  86.3570  86.7469  0.0000
0202-03-06_19:30:53.203000      1709.96        6.91597800e-03       -9.29650000e-10  87.6283  86.3648  86.7379  0.0000
0202-03-06_19:30:54.082000      1710.83        6.75123000e-03       -9.29500000e-11  87.6543  86.3742  86.7773  0.0000
0202-03-06_19:30:54.965000      1711.72        6.70707700e-03       -4.05945000e-09  87.6673  86.3815  86.7879  0.0000
0202-03-06_19:30:55.875000      1712.62        6.85067600e-03        6.50750000e-10  87.6181  86.3910  86.7572  0.0000
0202-03-06_19:30:56.746000      1713.50        7.14373400e-03       -5.88800000e-10  87.6181  86.3910  86.7572  0.0000
0202-03-06_19:30:57.613000      1714.36        6.84934400e-03       -1.70435000e-09  87.6415  86.3983  86.7876  0.0000
0202-03-06_19:30:58.480000      1715.23        6.99316400e-03        3.87380000e-09  87.6298  86.4083  86.7492  0.0000
0202-03-06_19:30:59.350000      1716.10        6.83568900e-03        4.15245000e-09  87.6754  86.4162  86.8129  0.0000
0202-03-06_19:31:00.258000      1717.01        6.73706200e-03       -3.09900000e-10  87.6873  86.4243  86.7939  0.0000
0202-03-06_19:31:01.130000      1717.88        7.07330900e-03       -6.10470000e-09  87.6975  86.4325  86.8395  0.0000
0202-03-06_19:31:02             1718.75        7.14774200e-03       -4.02845000e-09  87.7262  86.4429  86.8591  0.0000
0202-03-06_19:31:02.887000      1719.64        6.99605600e-03       -1.85900000e-10  87.6670  86.4488  86.7905  0.0000
0202-03-06_19:31:03.758000      1720.51        6.92541100e-03        1.23850000e-09  87.6965  86.4581  86.8313  0.0000
0202-03-06_19:31:04.625000      1721.37        7.19071400e-03       -2.88190000e-09  87.6965  86.4581  86.8313  0.0000
0202-03-06_19:31:05.492000      1722.24        7.06559600e-03        5.32995000e-09  87.6901  86.4657  86.8258  0.0000
0202-03-06_19:31:06.370000      1723.12        7.23360800e-03       -3.43970000e-09  87.7190  86.4771  86.8453  0.0000
0202-03-06_19:31:07.266000      1724.02        7.06574400e-03       -1.64235000e-09  87.7311  86.4842  86.8606  0.0000
0202-03-06_19:31:08.133000      1724.88        7.18225200e-03       -2.29315000e-09  87.7365  86.4932  86.8507  0.0000
0202-03-06_19:31:09.004000      1725.75        7.02240000e-03       -8.98650000e-10  87.7731  86.5010  86.9084  0.0000
0202-03-06_19:31:09.880000      1726.63        6.76162500e-03        1.30495000e-09  87.7683  86.5105  86.9064  0.0000
0202-03-06_19:31:10.746000      1727.50        6.97156600e-03        5.29900000e-09  87.7467  86.5164  86.8889  0.0000
0202-03-06_19:31:11.613000      1728.36        6.96696300e-03       -2.57205000e-09  87.7467  86.5164  86.8889  0.0000
0202-03-06_19:31:12.492000      1729.24        6.82403300e-03       -3.87355000e-09  87.7693  86.5275  86.9243  0.0000
0202-03-06_19:31:13.375000      1730.13        6.98677400e-03        3.96650000e-09  87.7601  86.5347  86.8975  0.0000
0202-03-06_19:31:14.305000      1731.06        6.78180400e-03       -2.69595000e-09  87.7774  86.5448  86.9193  0.0000
0202-03-06_19:31:15.180000      1731.93        6.86373100e-03        3.72050000e-10  87.7862  86.5514  86.9066  0.0000
0202-03-06_19:31:16.047000      1732.80        6.80213600e-03        5.57950000e-10  87.7976  86.5611  86.9179  0.0000
0202-03-06_19:31:16.918000      1733.67        6.68711100e-03       -2.60300000e-09  87.8307  86.5680  86.9873  0.0000
0202-03-06_19:31:17.790000      1734.54        6.58470000e-03       -2.10720000e-09  87.8431  86.5784  86.9869  0.0000
0202-03-06_19:31:18.688000      1735.44        6.94536100e-03       -2.01420000e-09  87.8431  86.5784  86.9869  0.0000
0202-03-06_19:31:19.560000      1736.31        6.59375300e-03       -1.98325000e-09  87.8228  86.5844  86.9649  0.0000
0202-03-06_19:31:20.430000      1737.18        6.93096300e-03       -4.46230000e-09  87.8412  86.5951  86.9819  0.0000
0202-03-06_19:31:21.305000      1738.06        7.01303900e-03       -3.84325000e-09  87.8228  86.6025  86.9551  0.0000
0202-03-06_19:31:22.170000      1738.92        6.85964700e-03       -2.20015000e-09  87.8465  86.6125  86.9927  0.0000
0202-03-06_19:31:23.040000      1739.79        6.82068700e-03       -2.16920000e-09  87.8493  86.6193  86.9870  0.0000
0202-03-06_19:31:23.910000      1740.66        6.83471300e-03        2.16900000e-10  87.8514  86.6279  86.9817  0.0000
0202-03-06_19:31:24.790000      1741.54        7.00458200e-03       -2.47900000e-10  87.9154  86.6366  87.0497  0.0000
0202-03-06_19:31:25.676000      1742.43        6.94803600e-03       -7.12750000e-10  87.9154  86.6366  87.0497  0.0000
0202-03-06_19:31:26.550000      1743.30        7.14232200e-03       -2.88190000e-09  87.9124  86.6456  87.0277  0.0000
0202-03-06_19:31:27.420000      1744.17        7.23041200e-03       -2.50450000e-10  87.9234  86.6537  87.0738  0.0000
0202-03-06_19:31:28.297000      1745.05        7.34447400e-03       -4.09045000e-09  87.9072  86.6636  87.0602  0.0000
0202-03-06_19:31:29.164000      1745.91        6.99108500e-03        6.81750000e-10  87.8817  86.6699  87.0278  0.0000
0202-03-06_19:31:30.030000      1746.78        7.04637500e-03       -2.69600000e-09  87.9043  86.6792  87.0641  0.0000
0202-03-06_19:31:30.902000      1747.65        7.14552200e-03       -1.54950000e-10  87.9120  86.6866  87.0548  0.0000
0202-03-06_19:31:31.773000      1748.52        7.24251500e-03       -1.85930000e-09  87.9410  86.6953  87.0820  0.0000
0202-03-06_19:31:32.645000      1749.39        7.25520600e-03       -2.29310000e-09  87.9410  86.6953  87.0820  0.0000
0202-03-06_19:31:33.510000      1750.26        7.25312900e-03        1.23660000e-09  87.9515  86.7022  87.0958  0.0000
0202-03-06_19:31:34.380000      1751.13        7.17446700e-03       -6.66245000e-09  87.9563  86.7098  87.0854  0.0000
0202-03-06_19:31:35.285000      1752.04        7.33624800e-03        2.04520000e-09  87.9884  86.7178  87.1425  0.0000
0202-03-06_19:31:36.160000      1752.91        7.14924100e-03        1.23950000e-10  87.9762  86.7291  87.1288  0.0000
0202-03-06_19:31:37.027000      1753.78        6.95659300e-03       -1.39445000e-09  87.9446  86.7373  87.1047  0.0000
0202-03-06_19:31:37.906000      1754.66        7.11807700e-03        6.50750000e-10  87.9744  86.7464  87.1482  0.0000
0202-03-06_19:31:38.773000      1755.53        7.05188200e-03       -9.90800000e-10  87.9598  86.7531  87.0994  0.0000
0202-03-06_19:31:39.650000      1756.40        6.86324000e-03       -1.42545000e-09  87.9598  86.7531  87.0994  0.0000
0202-03-06_19:31:40.516000      1757.27        7.25010000e-03       -2.78900000e-10  87.9806  86.7626  87.1404  0.0000
0202-03-06_19:31:41.400000      1758.15        6.93633600e-03       -8.21185000e-09  88.0135  86.7713  87.1547  0.0000
0202-03-06_19:31:42.293000      1759.04        6.96742800e-03       -2.32410000e-09  88.0146  86.7808  87.1603  0.0000
0202-03-06_19:31:43.160000      1759.91        6.89603700e-03        6.19750000e-10  88.0629  86.7873  87.2181  0.0000
0202-03-06_19:31:44.027000      1760.78        7.08690600e-03       -7.03430000e-09  88.0463  86.7964  87.1952  0.0000
0202-03-06_19:31:44.902000      1761.65        6.95681200e-03        5.95500000e-11  88.0203  86.8036  87.1890  0.0000
0202-03-06_19:31:45.770000      1762.52        7.11592000e-03        3.16080000e-09  88.0286  86.8144  87.1901  0.0000
0202-03-06_19:31:46.637000      1763.39        7.21914700e-03       -4.02845000e-09  88.0286  86.8144  87.1901  0.0000
0202-03-06_19:31:47.520000      1764.27        6.98263700e-03       -4.55525000e-09  88.0093  86.8215  87.1618  0.0000
0202-03-06_19:31:48.395000      1765.15        6.90515900e-03       -6.29060000e-09  88.0595  86.8300  87.2232  0.0000
0202-03-06_19:31:49.280000      1766.03        7.06315200e-03        2.13820000e-09  88.0967  86.8373  87.2393  0.0000
0202-03-06_19:31:50.152000      1766.90        6.91332100e-03        1.33250000e-09  88.0958  86.8463  87.2515  0.0000
0202-03-06_19:31:51.023000      1767.77        7.09625000e-03       -2.77650000e-10  88.1231  86.8558  87.2718  0.0000
0202-03-06_19:31:51.890000      1768.64        7.26374400e-03       -2.07620000e-09  88.0769  86.8635  87.2300  0.0000
0202-03-06_19:31:52.760000      1769.51        6.93298600e-03       -1.67335000e-09  88.0951  86.8721  87.2509  0.0000
0202-03-06_19:31:53.640000      1770.39        6.90804900e-03       -5.57800000e-10  88.0951  86.8721  87.2509  0.0000
0202-03-06_19:31:54.520000      1771.27        6.90196200e-03       -5.79480000e-09  88.0886  86.8807  87.2570  0.0000
0202-03-06_19:31:55.400000      1772.15        7.07338800e-03        1.27050000e-09  88.1023  86.8874  87.2578  0.0000
0202-03-06_19:31:56.312000      1773.06        7.10403500e-03        1.02600000e-09  88.1304  86.8972  87.2785  0.0000
0202-03-06_19:31:57.188000      1773.94        7.06670600e-03       -1.89025000e-09  88.1120  86.9034  87.2617  0.0000
0202-03-06_19:31:58.060000      1774.81        6.67131300e-03       -1.70435000e-09  88.1484  86.9126  87.3076  0.0000
0202-03-06_19:31:58.926000      1775.68        7.16830300e-03        1.39445000e-09  88.1594  86.9195  87.3168  0.0000
0202-03-06_19:31:59.848000      1776.60        7.02047600e-03       -3.71855000e-09  88.1296  86.9295  87.3124  0.0000
0202-03-06_19:32:00.720000      1777.47        7.06856300e-03       -8.98650000e-10  88.1296  86.9295  87.3124  0.0000
0202-03-06_19:32:01.590000      1778.34        6.85246100e-03        3.09885000e-09  88.1546  86.9373  87.3288  0.0000
0202-03-06_19:32:02.457000      1779.21        6.97528000e-03       -2.52650000e-10  88.1306  86.9466  87.2867  0.0000
0202-03-06_19:32:03.355000      1780.10        6.89869300e-03        7.06525000e-09  88.1714  86.9535  87.3398  0.0000
0202-03-06_19:32:04.280000      1781.03        6.98062100e-03        1.42545000e-09  88.1873  86.9628  87.3415  0.0000
0202-03-06_19:32:05.156000      1781.91        6.96570500e-03       -1.23955000e-09  88.2051  86.9698  87.3767  0.0000
0202-03-06_19:32:06.027000      1782.78        7.08006300e-03        6.81750000e-10  88.2513  86.9808  87.4140  0.0000
0202-03-06_19:32:06.902000      1783.65        7.00563100e-03       -2.38610000e-09  88.1971  86.9874  87.3694  0.0000
0202-03-06_19:32:07.770000      1784.52        6.92162400e-03        1.25000000e-10  88.2302  86.9973  87.3984  0.0000
0202-03-06_19:32:08.637000      1785.39        7.18529200e-03        1.14655000e-09  88.2302  86.9973  87.3984  0.0000
0202-03-06_19:32:09.508000      1786.26        7.03931700e-03        4.33850000e-10  88.1960  87.0040  87.3732  0.0000
0202-03-06_19:32:10.375000      1787.12        7.02158200e-03        1.54940000e-09  88.2300  87.0137  87.4043  0.0000
0202-03-06_19:32:11.297000      1788.05        7.18551300e-03        6.19500000e-11  88.2271  87.0212  87.3934  0.0000
0202-03-06_19:32:12.168000      1788.92        7.30937000e-03       -2.41705000e-09  88.2406  87.0305  87.4019  0.0000
0202-03-06_19:32:13.035000      1789.79        7.16280300e-03        2.57205000e-09  88.2964  87.0370  87.4510  0.0000
0202-03-06_19:32:13.918000      1790.67        7.24027800e-03       -1.86155000e-09  88.2642  87.0471  87.4306  0.0000
0202-03-06_19:32:14.780000      1791.53        7.19025900e-03        8.05650000e-10  88.2829  87.0546  87.4602  0.0000
0202-03-06_19:32:15.656000      1792.41        7.25630500e-03       -5.94970000e-09  88.2829  87.0546  87.4602  0.0000
0202-03-06_19:32:16.523000      1793.27        7.21125700e-03       -1.70435000e-09  88.2823  87.0634  87.4473  0.0000
0202-03-06_19:32:17.400000      1794.15        7.04584300e-03       -4.02850000e-10  88.2621  87.0708  87.4273  0.0000
0202-03-06_19:32:18.305000      1795.05        6.82254500e-03        5.88800000e-10  88.2655  87.0806  87.4402  0.0000
0202-03-06_19:32:19.180000      1795.93        6.99746100e-03       -9.29500000e-11  88.2914  87.0875  87.4491  0.0000
0202-03-06_19:32:20.062000      1796.81        6.94907700e-03       -3.53190000e-09  88.3350  87.0965  87.5066  0.0000
0202-03-06_19:32:20.945000      1797.70        7.04614600e-03       -4.33850000e-10  88.3401  87.1043  87.5004  0.0000
0202-03-06_19:32:21.840000      1798.59        6.85282800e-03       -8.89360000e-09  88.3551  87.1143  87.5272  0.0000
0202-03-06_19:32:22.734000      1799.48        6.99174900e-03       -8.70770000e-09  88.3551  87.1143  87.5272  0.0000
0202-03-06_19:32:23.625000      1800.37        7.22974200e-03        6.19750000e-10  88.3614  87.1218  87.5236  0.0000
0202-03-06_19:32:24.500000      1801.25        7.10365800e-03       -1.33250000e-09  88.3239  87.1307  87.4900  0.0000
0202-03-06_19:32:25.380000      1802.13        7.10232200e-03        4.04850000e-10  88.3700  87.1387  87.5340  0.0000
0202-03-06_19:32:26.280000      1803.03        6.94692600e-03        9.60650000e-10  88.3568  87.1471  87.5308  0.0000
0202-03-06_19:32:27.160000      1803.91        6.85757600e-03       -2.13820000e-09  88.3957  87.1542  87.5722  0.0000
0202-03-06_19:32:28.035000      1804.79        7.20250400e-03       -1.54950000e-10  88.4005  87.1632  87.5564  0.0000
0202-03-06_19:32:28.914000      1805.66        7.05697800e-03       -1.42545000e-09  88.3981  87.1697  87.5708  0.0000
0202-03-06_19:32:29.812000      1806.56        6.83204700e-03       -2.91290000e-09  88.4210  87.1805  87.5905  0.0000
0202-03-06_19:32:30.703000      1807.46        7.03865000e-03        3.65660000e-09  88.4210  87.1805  87.5905  0.0000
0202-03-06_19:32:31.582000      1808.33        7.05238100e-03       -5.73700000e-09  88.3616  87.1880  87.5520  0.0000
0202-03-06_19:32:32.465000      1809.21        7.00474000e-03        2.35510000e-09  88.4071  87.1964  87.5877  0.0000
0202-03-06_19:32:33.340000      1810.09        7.14269600e-03       -2.91290000e-09  88.4091  87.2033  87.5590  0.0000
0202-03-06_19:32:34.220000      1810.97        6.99806000e-03        6.10465000e-09  88.4578  87.2121  87.6275  0.0000
0202-03-06_19:32:35.098000      1811.85        7.30046600e-03        8.33580000e-09  88.4587  87.2208  87.6164  0.0000
0202-03-06_19:32:35.977000      1812.73        7.22655300e-03        5.85675000e-09  88.4701  87.2311  87.6460  0.0000
0202-03-06_19:32:36.875000      1813.62        6.92733600e-03        7.37515000e-09  88.4650  87.2398  87.6385  0.0000
0202-03-06_19:32:37.760000      1814.51        7.18239700e-03        6.47630000e-09  88.4253  87.2468  87.6057  0.0000
0202-03-06_19:32:38.637000      1815.39        6.94470100e-03        1.58969500e-08  88.4253  87.2468  87.6057  0.0000
0202-03-06_19:32:39.504000      1816.25        6.98017400e-03        9.57530000e-09  88.4560  87.2526  87.6341  0.0000
0202-03-06_19:32:40.370000      1817.12        6.85899000e-03        4.30735000e-09  88.4665  87.2617  87.6268  0.0000
0202-03-06_19:32:41.285000      1818.04        6.94967600e-03        1.63617500e-08  88.4910  87.2694  87.6726  0.0000
0202-03-06_19:32:42.156000      1818.91        6.96147500e-03        2.31481500e-08  88.5239  87.2789  87.6937  0.0000
0202-03-06_19:32:43.023000      1819.77        6.74114400e-03        2.62162000e-08  88.5046  87.2867  87.6695  0.0000
0202-03-06_19:32:43.895000      1820.65        6.59547000e-03        3.63181000e-08  88.5299  87.2961  87.6995  0.0000
0202-03-06_19:32:44.766000      1821.51        6.95220100e-03        4.67921000e-08  88.4801  87.3038  87.6588  0.0000
0202-03-06_19:32:45.633000      1822.38        6.96081000e-03        3.58223000e-08  88.4801  87.3038  87.6588  0.0000
0202-03-06_19:32:46.510000      1823.26        6.93134800e-03        3.07402500e-08  88.5299  87.3155  87.7275  0.0000
0202-03-06_19:32:47.395000      1824.15        7.11004600e-03        6.70893500e-08  88.5025  87.3217  87.6944  0.0000
0202-03-06_19:32:48.316000      1825.07        7.19004500e-03        1.30057250e-07  88.5209  87.3294  87.6992  0.0000
0202-03-06_19:32:49.195000      1825.95        7.12429300e-03        6.86106500e-07  88.5612  87.3368  87.7346  0.0000
0202-03-06_19:32:50.062000      1826.81        6.92511100e-03        7.78421950e-07  88.5449  87.3467  87.7193  0.0000
0202-03-06_19:32:50.934000      1827.68        6.85372200e-03        8.79753200e-07  88.5917  87.3541  87.7764  0.0000
0202-03-06_19:32:51.855000      1828.61        6.77053400e-03        7.54065350e-07  88.5585  87.3627  87.7434  0.0000
0202-03-06_19:32:52.740000      1829.49        6.92207400e-03        7.67793050e-07  88.5585  87.3627  87.7434  0.0000
0202-03-06_19:32:53.617000      1830.37        6.70278200e-03        1.20980785e-06  88.5642  87.3694  87.7614  0.0000
0202-03-06_19:32:54.508000      1831.26        6.92252000e-03        1.33258245e-06  88.5779  87.3796  87.7542  0.0000
0202-03-06_19:32:55.387000      1832.14        6.87955100e-03        1.44748670e-06  88.5887  87.3861  87.7491  0.0000
0202-03-06_19:32:56.305000      1833.05        7.01825000e-03        1.57376335e-06  88.6030  87.3964  87.7744  0.0000
0202-03-06_19:32:57.190000      1833.94        6.80905000e-03        1.69579460e-06  88.6297  87.4034  87.7968  0.0000
0202-03-06_19:32:58.074000      1834.82        7.11895200e-03        1.82005705e-06  88.6366  87.4127  87.8376  0.0000
0202-03-06_19:32:58.950000      1835.70        6.96125700e-03        1.93427930e-06  88.6403  87.4200  87.8086  0.0000
0202-03-06_19:32:59.832000      1836.58        7.28808200e-03        1.93455820e-06  88.6078  87.4297  87.8022  0.0000
0202-03-06_19:33:00.734000      1837.49        7.28986200e-03        2.18482150e-06  88.6078  87.4297  87.8022  0.0000
0202-03-06_19:33:01.610000      1838.36        7.16392600e-03        2.30313190e-06  88.6273  87.4377  87.8053  0.0000
0202-03-06_19:33:02.477000      1839.23        6.67985000e-03        2.42776615e-06  88.6326  87.4472  87.8091  0.0000
0202-03-06_19:33:03.360000      1840.11        6.78582400e-03        2.54369285e-06  88.6783  87.4552  87.8575  0.0000
0202-03-06_19:33:04.310000      1841.06        6.98329800e-03        2.50213775e-06  88.6736  87.4643  87.8423  0.0000
0202-03-06_19:33:05.188000      1841.94        6.63680900e-03        2.79395310e-06  88.7050  87.4712  87.9025  0.0000
0202-03-06_19:33:06.066000      1842.82        6.84526600e-03        2.90207180e-06  88.6961  87.4818  87.8762  0.0000
0202-03-06_19:33:06.953000      1843.70        6.99761900e-03        2.77185935e-06  88.6710  87.4886  87.8600  0.0000
0202-03-06_19:33:07.867000      1844.62        6.71873600e-03        3.13135295e-06  88.6969  87.4968  87.8898  0.0000
0202-03-06_19:33:08.766000      1845.52        6.97839800e-03        3.25840435e-06  88.6969  87.4968  87.8898  0.0000
0202-03-06_19:33:09.640000      1846.39        6.68148000e-03        3.36134700e-06  88.6859  87.5031  87.8448  0.0000
0202-03-06_19:33:10.516000      1847.27        6.74225600e-03        3.47144790e-06  88.7065  87.5132  87.9013  0.0000
0202-03-06_19:33:11.395000      1848.14        6.72696900e-03        3.57153965e-06  88.7228  87.5209  87.9072  0.0000
0202-03-06_19:33:12.290000      1849.04        6.76808100e-03        3.67308435e-06  88.7494  87.5306  87.9349  0.0000
0202-03-06_19:33:13.170000      1849.92        6.82685400e-03        3.78157595e-06  88.7709  87.5378  87.9636  0.0000
0202-03-06_19:33:14.035000      1850.79        7.06759200e-03        3.87934360e-06  88.7299  87.5458  87.9328  0.0000
0202-03-06_19:33:14.918000      1851.67        6.88585100e-03        3.97373350e-06  88.7467  87.5532  87.9391  0.0000
0202-03-06_19:33:15.790000      1852.54        6.71910100e-03        4.08219200e-06  88.7501  87.5636  87.9426  0.0000
0202-03-06_19:33:16.695000      1853.45        6.99308400e-03        4.05433360e-06  88.7501  87.5636  87.9426  0.0000
0202-03-06_19:33:17.566000      1854.32        6.54722600e-03        4.28172660e-06  88.7640  87.5705  87.9515  0.0000
0202-03-06_19:33:18.434000      1855.18        7.07263500e-03        4.37224445e-06  88.7842  87.5802  87.9776  0.0000
0202-03-06_19:33:19.300000      1856.05        6.73898500e-03        4.47208830e-06  88.7979  87.5878  87.9827  0.0000
0202-03-06_19:33:20.180000      1856.93        7.28613800e-03        4.57301680e-06  88.8340  87.5970  88.0295  0.0000
0202-03-06_19:33:21.050000      1857.80        7.04176200e-03        4.67710605e-06  88.8174  87.6042  87.9905  0.0000
