# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:51:42.047000      198421.17        5.13836800e-03        8.76310782e-06  89.5836  87.7701  89.0648  0.0000
0202-04-03_16:51:42.926000      198422.05        4.90156700e-03        8.74913172e-06  89.6265  87.7624  89.0692  0.0000
0202-04-03_16:51:43.830000      198422.95        4.97792800e-03        8.74011280e-06  89.6402  87.7552  89.0665  0.0000
0202-04-03_16:51:44.703000      198423.83        4.91796700e-03        8.74875894e-06  89.6657  87.7475  89.0698  0.0000
0202-04-03_16:51:45.582000      198424.71        4.87819100e-03        8.74280902e-06  89.5991  87.7386  89.0463  0.0000
0202-04-03_16:51:46.460000      198425.59        4.87566800e-03        8.73980311e-06  89.6190  87.7299  89.0097  0.0000
0202-04-03_16:51:47.348000      198426.47        4.76569000e-03        8.74683762e-06  89.5560  87.7190  89.0280  0.0000
0202-04-03_16:51:48.246000      198427.37        4.86461100e-03        8.74349081e-06  89.5560  87.7190  89.0280  0.0000
0202-04-03_16:51:49.113000      198428.24        4.79589300e-03        8.72985434e-06  89.5900  87.7106  89.0396  0.0000
0202-04-03_16:51:49.992000      198429.12        4.76457600e-03        8.74809800e-06  89.5666  87.7020  88.9888  0.0000
0202-04-03_16:51:50.880000      198430.00        4.89830000e-03        8.74512301e-06  89.5906  87.6940  88.9978  0.0000
0202-04-03_16:51:51.824000      198430.95        4.76049300e-03        8.74255091e-06  89.5048  87.6849  88.9456  0.0000
0202-04-03_16:51:52.703000      198431.83        4.76650400e-03        8.73911112e-06  89.5100  87.6781  88.9162  0.0000
0202-04-03_16:51:53.586000      198432.71        5.10192900e-03        8.74444127e-06  89.5018  87.6706  88.9410  0.0000
0202-04-03_16:51:54.460000      198433.59        4.96390000e-03        8.74530894e-06  89.4961  87.6619  88.9432  0.0000
0202-04-03_16:51:55.380000      198434.50        5.01287800e-03        8.74471417e-06  89.5043  87.6537  88.9263  0.0000
0202-04-03_16:51:56.273000      198435.40        4.97243400e-03        8.74022162e-06  89.5147  87.6445  88.9442  0.0000
0202-04-03_16:51:57.145000      198436.27        4.95217500e-03        8.74112028e-06  89.5147  87.6445  88.9442  0.0000
0202-04-03_16:51:58.020000      198437.15        5.29999400e-03        8.73231938e-06  89.5250  87.6368  88.9290  0.0000
0202-04-03_16:51:58.902000      198438.03        5.06794100e-03        8.72993324e-06  89.4456  87.6304  88.8617  0.0000
0202-04-03_16:51:59.812000      198438.94        5.15187000e-03        8.73935391e-06  89.4887  87.6213  88.8933  0.0000
0202-04-03_16:52:00.684000      198439.81        5.56380400e-03        8.73371346e-06  89.4780  87.6136  88.8796  0.0000
0202-04-03_16:52:01.550000      198440.68        5.22221800e-03        8.73290644e-06  89.4515  87.6075  88.8903  0.0000
0202-04-03_16:52:02.434000      198441.56        5.30132400e-03        8.72726642e-06  89.4776  87.5964  88.8566  0.0000
0202-04-03_16:52:03.375000      198442.50        5.36039500e-03        8.72639872e-06  89.4891  87.5867  88.9017  0.0000
0202-04-03_16:52:04.260000      198443.39        5.08456000e-03        8.72850597e-06  89.4891  87.5867  88.9017  0.0000
0202-04-03_16:52:05.150000      198444.27        5.40150800e-03        8.72401258e-06  89.4118  87.5816  88.8132  0.0000
0202-04-03_16:52:06.023000      198445.15        5.59526800e-03        8.72478729e-06  89.4482  87.5693  88.8646  0.0000
0202-04-03_16:52:06.902000      198446.03        5.05903300e-03        8.72506664e-06  89.4185  87.5603  88.9063  0.0000
0202-04-03_16:52:07.800000      198446.93        5.38154800e-03        8.71992240e-06  89.4122  87.5525  88.8721  0.0000
0202-04-03_16:52:08.680000      198447.81        5.38325400e-03        8.72686397e-06  89.3769  87.5432  88.8517  0.0000
0202-04-03_16:52:09.547000      198448.67        5.16960600e-03        8.72581035e-06  89.3892  87.5349  88.8576  0.0000
0202-04-03_16:52:10.438000      198449.56        5.32255100e-03        8.73014878e-06  89.3887  87.5287  88.7923  0.0000
0202-04-03_16:52:11.312000      198450.44        5.18430100e-03        8.71889976e-06  89.3565  87.5208  88.7857  0.0000
0202-04-03_16:52:12.210000      198451.33        5.36218200e-03        8.71648387e-06  89.3565  87.5208  88.7857  0.0000
0202-04-03_16:52:13.082000      198452.21        5.44781900e-03        8.70852356e-06  89.3396  87.5135  88.7899  0.0000
0202-04-03_16:52:13.950000      198453.08        5.33999300e-03        8.71447343e-06  89.3570  87.5047  88.7576  0.0000
0202-04-03_16:52:14.880000      198454.01        5.12263400e-03        8.72671415e-06  89.3727  87.4963  88.8084  0.0000
0202-04-03_16:52:15.844000      198454.97        5.65775600e-03        8.72033040e-06  89.3189  87.4871  88.7999  0.0000
0202-04-03_16:52:16.723000      198455.85        5.18548900e-03        8.71047584e-06  89.3557  87.4812  88.7441  0.0000
0202-04-03_16:52:17.600000      198456.73        5.10675300e-03        8.71797520e-06  89.2107  87.4707  88.6925  0.0000
0202-04-03_16:52:18.470000      198457.60        5.11506400e-03        8.71038775e-06  89.3336  87.4635  88.7330  0.0000
0202-04-03_16:52:19.370000      198458.49        5.40648300e-03        8.71974582e-06  89.3163  87.4534  88.7497  0.0000
0202-04-03_16:52:20.240000      198459.36        5.26956600e-03        8.70635854e-06  89.3846  87.4439  88.7915  0.0000
0202-04-03_16:52:21.117000      198460.24        5.31564900e-03        8.72402231e-06  89.3846  87.4439  88.7915  0.0000
0202-04-03_16:52:21.990000      198461.11        5.36692600e-03        8.70790796e-06  89.2153  87.4369  88.6620  0.0000
0202-04-03_16:52:22.887000      198462.01        5.13435400e-03        8.70694731e-06  89.2800  87.4290  88.6911  0.0000
0202-04-03_16:52:23.805000      198462.93        5.51608600e-03        8.71144270e-06  89.2116  87.4216  88.6992  0.0000
0202-04-03_16:52:24.684000      198463.81        5.20025100e-03        8.69731507e-06  89.3251  87.4142  88.6841  0.0000
0202-04-03_16:52:25.570000      198464.70        5.45515800e-03        8.69777990e-06  89.2359  87.4039  88.6774  0.0000
0202-04-03_16:52:26.453000      198465.58        5.58316900e-03        8.65715313e-06  89.3111  87.3947  88.6836  0.0000
0202-04-03_16:52:27.406000      198466.53        5.15616900e-03        8.69877155e-06  89.2556  87.3865  88.6840  0.0000
0202-04-03_16:52:28.273000      198467.40        5.57151700e-03        8.68197543e-06  89.1971  87.3792  88.6566  0.0000
0202-04-03_16:52:29.152000      198468.28        5.29390000e-03        8.71082631e-06  89.1971  87.3792  88.6566  0.0000
0202-04-03_16:52:30.020000      198469.14        5.34688600e-03        8.51206980e-06  89.1810  87.3690  88.6020  0.0000
0202-04-03_16:52:30.887000      198470.01        5.48461700e-03        8.69261155e-06  89.1549  87.3609  88.6158  0.0000
0202-04-03_16:52:31.785000      198470.91        5.23720400e-03        8.68263308e-06  89.2311  87.3530  88.6332  0.0000
0202-04-03_16:52:32.660000      198471.79        4.98422500e-03        8.68399658e-06  89.1923  87.3447  88.6301  0.0000
0202-04-03_16:52:33.543000      198472.67        5.29219300e-03        8.68238514e-06  89.2618  87.3376  88.6903  0.0000
0202-04-03_16:52:34.418000      198473.54        5.18718800e-03        8.68145548e-06  89.1580  87.3305  88.5765  0.0000
0202-04-03_16:52:35.297000      198474.42        5.03676600e-03        8.68830376e-06  89.1221  87.3217  88.5806  0.0000
0202-04-03_16:52:36.168000      198475.29        5.39742300e-03        8.67345902e-06  89.1221  87.3217  88.5806  0.0000
0202-04-03_16:52:37.040000      198476.16        5.21947000e-03        8.68095838e-06  89.1267  87.3139  88.5505  0.0000
0202-04-03_16:52:37.914000      198477.04        5.29442200e-03        8.68089643e-06  89.1372  87.3034  88.6048  0.0000
0202-04-03_16:52:38.840000      198477.96        5.10341000e-03        8.67221947e-06  89.1922  87.2924  88.5844  0.0000
0202-04-03_16:52:39.715000      198478.84        5.08404100e-03        8.67330407e-06  89.2020  87.2859  88.5937  0.0000
0202-04-03_16:52:40.598000      198479.72        5.06096200e-03        8.66075350e-06  89.0596  87.2761  88.5356  0.0000
0202-04-03_16:52:41.477000      198480.60        5.11817600e-03        8.58779699e-06  89.0950  87.2712  88.5243  0.0000
0202-04-03_16:52:42.375000      198481.50        4.97473000e-03        8.66787424e-06  89.1347  87.2631  88.4900  0.0000
0202-04-03_16:52:43.270000      198482.39        4.75581300e-03        8.67249163e-06  89.0104  87.2533  88.4817  0.0000
0202-04-03_16:52:44.152000      198483.28        4.75707500e-03        8.66592191e-06  89.0104  87.2533  88.4817  0.0000
0202-04-03_16:52:45.030000      198484.16        4.85161700e-03        8.66136653e-06  89.1068  87.2458  88.5241  0.0000
0202-04-03_16:52:45.906000      198485.03        5.08930900e-03        8.65083020e-06  89.1065  87.2377  88.5352  0.0000
0202-04-03_16:52:46.810000      198485.93        4.83662600e-03        8.65436297e-06  89.0785  87.2291  88.5325  0.0000
0202-04-03_16:52:47.688000      198486.81        4.74015400e-03        8.63043805e-06  89.0726  87.2207  88.4730  0.0000
0202-04-03_16:52:48.555000      198487.68        4.94341300e-03        8.63992070e-06  89.0194  87.2124  88.4699  0.0000
0202-04-03_16:52:49.434000      198488.56        4.86779400e-03        8.63992073e-06  89.0629  87.2061  88.4675  0.0000
0202-04-03_16:52:50.305000      198489.43        5.08062600e-03        8.63248331e-06  89.0384  87.1973  88.4802  0.0000
0202-04-03_16:52:51.207000      198490.33        5.14808200e-03        8.63071694e-06  89.0384  87.1973  88.4802  0.0000
0202-04-03_16:52:52.080000      198491.21        5.07862200e-03        8.62290771e-06  88.9979  87.1861  88.4852  0.0000
0202-04-03_16:52:52.950000      198492.07        5.09606200e-03        8.61512347e-06  89.0870  87.1800  88.4554  0.0000
0202-04-03_16:52:53.836000      198492.96        5.25657600e-03        8.62485513e-06  89.0364  87.1699  88.4281  0.0000
0202-04-03_16:52:54.720000      198493.84        5.31742700e-03        8.61391597e-06  88.9783  87.1648  88.4370  0.0000
0202-04-03_16:52:55.600000      198494.73        5.09034700e-03        8.60297679e-06  89.0003  87.1563  88.4149  0.0000
0202-04-03_16:52:56.480000      198495.60        5.26362500e-03        8.59659308e-06  88.9358  87.1452  88.3626  0.0000
0202-04-03_16:52:57.360000      198496.49        5.04782600e-03        8.58794711e-06  88.9361  87.1364  88.4050  0.0000
0202-04-03_16:52:58.246000      198497.37        5.23238500e-03        8.57576841e-06  88.9361  87.1364  88.4050  0.0000
0202-04-03_16:52:59.125000      198498.25        5.29902500e-03        8.57691744e-06  89.0052  87.1298  88.4203  0.0000
0202-04-03_16:53:00.010000      198499.14        5.38228800e-03        8.56114402e-06  88.9838  87.1190  88.3788  0.0000
0202-04-03_16:53:00.890000      198500.02        5.33442400e-03        8.55194021e-06  88.8904  87.1139  88.3373  0.0000
0202-04-03_16:53:01.805000      198500.93        5.33961800e-03        8.54527758e-06  88.9483  87.1044  88.3552  0.0000
0202-04-03_16:53:02.680000      198501.81        5.18919700e-03        8.33718570e-06  88.9885  87.0959  88.3903  0.0000
0202-04-03_16:53:03.547000      198502.67        4.94230400e-03        8.52851248e-06  88.9727  87.0888  88.3709  0.0000
0202-04-03_16:53:04.438000      198503.56        5.43913600e-03        8.52247713e-06  88.8750  87.0792  88.3015  0.0000
0202-04-03_16:53:05.320000      198504.44        4.93859500e-03        8.50515285e-06  88.8887  87.0691  88.3380  0.0000
0202-04-03_16:53:06.234000      198505.36        4.81384900e-03        8.49684776e-06  88.8887  87.0691  88.3380  0.0000
0202-04-03_16:53:07.113000      198506.24        5.00953700e-03        8.47568217e-06  88.8866  87.0624  88.3077  0.0000
0202-04-03_16:53:07.996000      198507.12        4.89748000e-03        8.47593008e-06  88.9055  87.0532  88.2874  0.0000
0202-04-03_16:53:08.880000      198508.00        5.07150000e-03        8.45067393e-06  88.8866  87.0430  88.3293  0.0000
0202-04-03_16:53:09.800000      198508.93        5.11958800e-03        8.43486948e-06  88.9185  87.0363  88.3272  0.0000
0202-04-03_16:53:10.680000      198509.80        5.03261400e-03        8.42619072e-06  88.8688  87.0292  88.3278  0.0000
0202-04-03_16:53:11.560000      198510.68        5.16114400e-03        8.40654360e-06  88.8811  87.0185  88.2619  0.0000
0202-04-03_16:53:12.440000      198511.57        4.73763200e-03        8.39622424e-06  88.7769  87.0120  88.2208  0.0000
0202-04-03_16:53:13.330000      198512.45        5.14496400e-03        8.38602884e-06  88.8593  87.0026  88.2488  0.0000
0202-04-03_16:53:14.215000      198513.34        5.45634400e-03        8.36442938e-06  88.8593  87.0026  88.2488  0.0000
0202-04-03_16:53:15.086000      198514.21        5.07713500e-03        8.35950215e-06  88.8350  86.9927  88.2660  0.0000
0202-04-03_16:53:15.953000      198515.08        5.22570200e-03        8.32866596e-06  88.8275  86.9837  88.2522  0.0000
0202-04-03_16:53:16.836000      198515.96        4.91402400e-03        8.31010383e-06  88.8358  86.9789  88.2902  0.0000
0202-04-03_16:53:17.720000      198516.84        5.11438900e-03        8.29640666e-06  88.7608  86.9701  88.1821  0.0000
0202-04-03_16:53:18.598000      198517.72        4.89473000e-03        8.26684305e-06  88.7568  86.9603  88.2308  0.0000
0202-04-03_16:53:19.477000      198518.60        5.02823300e-03        8.25454037e-06  88.8447  86.9539  88.2494  0.0000
0202-04-03_16:53:20.375000      198519.50        5.33605200e-03        8.22686707e-06  88.8547  86.9449  88.2399  0.0000
0202-04-03_16:53:21.258000      198520.38        5.19987700e-03        8.22497676e-06  88.8133  86.9342  88.2117  0.0000
0202-04-03_16:53:22.130000      198521.25        4.83840500e-03        8.19832314e-06  88.8133  86.9342  88.2117  0.0000
0202-04-03_16:53:22.996000      198522.12        4.91454400e-03        8.18946058e-06  88.7147  86.9266  88.2092  0.0000
0202-04-03_16:53:23.867000      198522.99        4.77161800e-03        8.16857392e-06  88.7681  86.9213  88.1358  0.0000
0202-04-03_16:53:24.797000      198523.92        4.82163700e-03        8.15010441e-06  88.7486  86.9114  88.1643  0.0000
0202-04-03_16:53:25.664000      198524.79        5.16210900e-03        8.12642873e-06  88.7995  86.9012  88.1821  0.0000
0202-04-03_16:53:26.540000      198525.66        4.73741000e-03        8.11248360e-06  88.7564  86.8938  88.1631  0.0000
0202-04-03_16:53:27.438000      198526.56        4.79751800e-03        8.08741114e-06  88.7218  86.8858  88.1100  0.0000
0202-04-03_16:53:28.336000      198527.46        4.86868500e-03        8.06199773e-06  88.7013  86.8769  88.2089  0.0000
0202-04-03_16:53:29.230000      198528.36        4.92226400e-03        8.03928274e-06  88.7013  86.8769  88.2089  0.0000
0202-04-03_16:53:30.117000      198529.24        5.12411400e-03        8.01759038e-06  88.7355  86.8696  88.1495  0.0000
0202-04-03_16:53:30.996000      198530.12        4.92308300e-03        8.01235325e-06  88.7310  86.8594  88.1749  0.0000
0202-04-03_16:53:31.870000      198531.00        5.02668100e-03        7.98167402e-06  88.7367  86.8509  88.1235  0.0000
0202-04-03_16:53:32.742000      198531.87        5.01265600e-03        7.95719264e-06  88.6815  86.8438  88.1100  0.0000
0202-04-03_16:53:33.610000      198532.73        5.28708100e-03        7.94684675e-06  88.7250  86.8351  88.1059  0.0000
0202-04-03_16:53:34.490000      198533.61        5.20982900e-03        7.91492726e-06  88.6100  86.8263  88.0736  0.0000
0202-04-03_16:53:35.402000      198534.53        5.33776500e-03        7.91567104e-06  88.6390  86.8178  88.0617  0.0000
0202-04-03_16:53:36.273000      198535.40        5.21338900e-03        7.80404828e-06  88.6381  86.8110  88.0985  0.0000
0202-04-03_16:53:37.140000      198536.27        5.23810000e-03        7.85970471e-06  88.6381  86.8110  88.0985  0.0000
0202-04-03_16:53:38.016000      198537.14        5.23735800e-03        7.84278466e-06  88.6351  86.8008  88.1048  0.0000
0202-04-03_16:53:38.900000      198538.02        4.86876100e-03        7.82725850e-06  88.5852  86.7946  88.0483  0.0000
0202-04-03_16:53:39.800000      198538.93        5.04226200e-03        7.79986234e-06  88.6461  86.7886  88.0194  0.0000
0202-04-03_16:53:40.680000      198539.81        5.21004700e-03        7.78142381e-06  88.5583  86.7789  88.0695  0.0000
0202-04-03_16:53:41.547000      198540.67        5.20581500e-03        7.76970993e-06  88.6420  86.7696  88.0514  0.0000
0202-04-03_16:53:42.430000      198541.55        5.18822600e-03        7.73521906e-06  88.6035  86.7599  88.0276  0.0000
0202-04-03_16:53:43.312000      198542.44        5.00322300e-03        7.71458034e-06  88.5725  86.7510  88.0139  0.0000
0202-04-03_16:53:44.230000      198543.35        5.11876500e-03        7.67575099e-06  88.5725  86.7510  88.0139  0.0000
0202-04-03_16:53:45.105000      198544.23        5.05160600e-03        7.65644625e-06  88.6434  86.7437  88.0392  0.0000
0202-04-03_16:53:45.984000      198545.11        5.04418400e-03        7.64200506e-06  88.5751  86.7367  87.9843  0.0000
0202-04-03_16:53:46.860000      198545.99        4.95164500e-03        7.62272982e-06  88.6060  86.7278  88.0053  0.0000
0202-04-03_16:53:47.727000      198546.85        5.17019100e-03        7.59762867e-06  88.5973  86.7177  87.9937  0.0000
0202-04-03_16:53:48.605000      198547.73        5.08195500e-03        7.57320923e-06  88.5566  86.7109  87.9881  0.0000
0202-04-03_16:53:49.473000      198548.60        5.15319500e-03        7.37738912e-06  88.5605  86.7038  87.9248  0.0000
0202-04-03_16:53:50.360000      198549.48        5.17976100e-03        7.51931922e-06  88.5392  86.6952  87.9593  0.0000
0202-04-03_16:53:51.250000      198550.37        5.16187600e-03        7.49601359e-06  88.5392  86.6952  87.9593  0.0000
0202-04-03_16:53:52.117000      198551.24        5.15408400e-03        7.47649049e-06  88.5237  86.6859  87.9381  0.0000
0202-04-03_16:53:52.992000      198552.12        5.31882800e-03        7.44881723e-06  88.5116  86.6799  87.9196  0.0000
0202-04-03_16:53:53.867000      198552.99        5.21523300e-03        7.41696042e-06  88.5788  86.6706  87.9377  0.0000
0202-04-03_16:53:54.734000      198553.86        5.04039700e-03        7.38408100e-06  88.4589  86.6601  87.9130  0.0000
0202-04-03_16:53:55.613000      198554.74        4.80159300e-03        7.22213202e-06  88.4624  86.6529  87.8897  0.0000
0202-04-03_16:53:56.484000      198555.61        5.06867100e-03        7.33502558e-06  88.4881  86.6448  87.9107  0.0000
0202-04-03_16:53:57.406000      198556.53        4.83350300e-03        7.30223904e-06  88.4858  86.6371  87.9436  0.0000
0202-04-03_16:53:58.293000      198557.42        4.96552100e-03        7.26870886e-06  88.4858  86.6371  87.9436  0.0000
0202-04-03_16:53:59.184000      198558.31        5.09664900e-03        7.24038483e-06  88.4929  86.6262  87.9186  0.0000
0202-04-03_16:54:00.055000      198559.18        5.23059700e-03        7.20716451e-06  88.4414  86.6188  87.8857  0.0000
0202-04-03_16:54:00.930000      198560.06        5.10050800e-03        7.18720754e-06  88.4493  86.6114  87.8428  0.0000
0202-04-03_16:54:01.824000      198560.95        5.30532600e-03        7.14648785e-06  88.3667  86.6029  87.8627  0.0000
0202-04-03_16:54:02.700000      198561.83        5.17605500e-03        7.12666021e-06  88.3891  86.5932  87.7939  0.0000
0202-04-03_16:54:03.570000      198562.69        5.31534800e-03        7.09588799e-06  88.5227  86.5868  87.8664  0.0000
0202-04-03_16:54:04.450000      198563.58        5.46250600e-03        7.07605495e-06  88.4418  86.5770  87.8792  0.0000
0202-04-03_16:54:05.340000      198564.47        5.07060800e-03        7.03372383e-06  88.4128  86.5700  87.8192  0.0000
0202-04-03_16:54:06.242000      198565.37        5.28596400e-03        7.00165011e-06  88.4058  86.5615  87.8440  0.0000
0202-04-03_16:54:07.110000      198566.23        5.22526100e-03        6.97351200e-06  88.4058  86.5615  87.8440  0.0000
0202-04-03_16:54:07.984000      198567.11        4.97940600e-03        6.94004513e-06  88.4180  86.5497  87.8554  0.0000
0202-04-03_16:54:08.883000      198568.01        5.20871300e-03        6.91872423e-06  88.4293  86.5432  87.8563  0.0000
0202-04-03_16:54:09.790000      198568.91        4.96159700e-03        6.88847884e-06  88.3384  86.5361  87.7741  0.0000
0202-04-03_16:54:10.668000      198569.79        5.02838500e-03        6.86563987e-06  88.3548  86.5284  87.7394  0.0000
0202-04-03_16:54:11.547000      198570.67        4.89629300e-03        6.65311647e-06  88.3220  86.5189  87.7653  0.0000
0202-04-03_16:54:12.434000      198571.56        4.92523400e-03        6.79024333e-06  88.3066  86.5127  87.7237  0.0000
0202-04-03_16:54:13.375000      198572.50        4.99246700e-03        6.77106104e-06  88.3574  86.5046  87.7845  0.0000
0202-04-03_16:54:14.273000      198573.40        5.05421000e-03        6.73378126e-06  88.3574  86.5046  87.7845  0.0000
0202-04-03_16:54:15.140000      198574.27        5.00315500e-03        6.72330692e-06  88.3783  86.4941  87.7974  0.0000
0202-04-03_16:54:16.020000      198575.14        5.05836700e-03        6.69659431e-06  88.3388  86.4858  87.7697  0.0000
0202-04-03_16:54:16.895000      198576.02        5.11803100e-03        6.66510933e-06  88.2441  86.4789  87.6637  0.0000
0202-04-03_16:54:17.780000      198576.91        5.03209700e-03        6.65364337e-06  88.2860  86.4677  87.7248  0.0000
0202-04-03_16:54:18.660000      198577.79        5.18452300e-03        6.62928593e-06  88.2826  86.4598  87.7777  0.0000
0202-04-03_16:54:19.530000      198578.66        5.06608500e-03        6.61381680e-06  88.2972  86.4521  87.7372  0.0000
0202-04-03_16:54:20.418000      198579.55        4.70965800e-03        6.59128935e-06  88.3559  86.4445  87.7059  0.0000
0202-04-03_16:54:21.293000      198580.42        4.83418100e-03        6.56770666e-06  88.2613  86.4352  87.6442  0.0000
0202-04-03_16:54:22.170000      198581.30        5.16181400e-03        6.53944456e-06  88.2613  86.4352  87.6442  0.0000
0202-04-03_16:54:23.050000      198582.18        4.80471800e-03        6.52760673e-06  88.1571  86.4263  87.6713  0.0000
0202-04-03_16:54:23.930000      198583.05        4.92864700e-03        6.51558296e-06  88.2308  86.4175  87.6580  0.0000
0202-04-03_16:54:24.816000      198583.94        4.81095100e-03        6.49475827e-06  88.2440  86.4083  87.6757  0.0000
0202-04-03_16:54:25.695000      198584.82        4.80672200e-03        6.47749641e-06  88.2838  86.3994  87.7021  0.0000
0202-04-03_16:54:26.580000      198585.70        4.80753700e-03        6.45952271e-06  88.1567  86.3942  87.6053  0.0000
0202-04-03_16:54:27.445000      198586.57        5.11134900e-03        6.43897695e-06  88.2481  86.3861  87.6130  0.0000
0202-04-03_16:54:28.348000      198587.47        4.85325000e-03        6.42614749e-06  88.1144  86.3781  87.6022  0.0000
0202-04-03_16:54:29.234000      198588.36        5.11483700e-03        6.41508436e-06  88.1144  86.3781  87.6022  0.0000
0202-04-03_16:54:30.105000      198589.23        5.12314700e-03        6.39639791e-06  88.2293  86.3696  87.6265  0.0000
0202-04-03_16:54:30.984000      198590.11        5.30362500e-03        6.36429614e-06  88.2155  86.3622  87.6385  0.0000
0202-04-03_16:54:31.870000      198591.00        5.15587400e-03        6.35834529e-06  88.2187  86.3523  87.6238  0.0000
0202-04-03_16:54:32.773000      198591.90        5.10704400e-03        6.34911056e-06  88.1195  86.3426  87.5853  0.0000
0202-04-03_16:54:33.656000      198592.78        5.39809200e-03        6.33122986e-06  88.1778  86.3364  87.5630  0.0000
0202-04-03_16:54:34.535000      198593.66        4.95595400e-03        6.32831685e-06  88.1689  86.3268  87.5733  0.0000
0202-04-03_16:54:35.410000      198594.53        5.17353500e-03        6.31620009e-06  88.1578  86.3169  87.5860  0.0000
0202-04-03_16:54:36.285000      198595.41        4.83098500e-03        6.30191413e-06  88.1408  86.3101  87.5872  0.0000
0202-04-03_16:54:37.156000      198596.28        5.00070100e-03        6.04216792e-06  88.1408  86.3101  87.5872  0.0000
0202-04-03_16:54:38.030000      198597.16        5.00270500e-03        6.26510376e-06  88.1206  86.3006  87.5352  0.0000
0202-04-03_16:54:38.920000      198598.05        4.99691800e-03        6.24598348e-06  88.0342  86.2920  87.5382  0.0000
0202-04-03_16:54:39.830000      198598.96        5.12389000e-03        6.24691313e-06  88.1532  86.2889  87.5248  0.0000
0202-04-03_16:54:40.720000      198599.84        5.13591300e-03        6.22974515e-06  88.1414  86.2773  87.5601  0.0000
0202-04-03_16:54:41.594000      198600.72        5.03001700e-03        6.21877497e-06  88.1042  86.2681  87.5079  0.0000
0202-04-03_16:54:42.473000      198601.60        4.94445400e-03        6.20808311e-06  88.0977  86.2604  87.5745  0.0000
0202-04-03_16:54:43.406000      198602.53        5.39905900e-03        6.19829033e-06  88.0524  86.2530  87.4930  0.0000
0202-04-03_16:54:44.273000      198603.40        5.32870900e-03        6.18468609e-06  88.0154  86.2441  87.4702  0.0000
0202-04-03_16:54:45.152000      198604.28        4.90445500e-03        6.17917005e-06  88.0154  86.2441  87.4702  0.0000
0202-04-03_16:54:46.023000      198605.15        4.83469900e-03        6.15977084e-06  88.1358  86.2327  87.5536  0.0000
0202-04-03_16:54:46.890000      198606.01        5.07788300e-03        6.14551587e-06  88.0628  86.2276  87.4966  0.0000
0202-04-03_16:54:47.766000      198606.89        5.26325800e-03        6.14873873e-06  88.1320  86.2194  87.5267  0.0000
0202-04-03_16:54:48.645000      198607.77        4.96983500e-03        6.13709063e-06  88.0112  86.2095  87.4709  0.0000
0202-04-03_16:54:49.520000      198608.65        5.17153600e-03        6.11784544e-06  87.9922  86.2010  87.4181  0.0000
0202-04-03_16:54:50.410000      198609.53        5.08960900e-03        6.10631751e-06  88.0289  86.1941  87.4543  0.0000
0202-04-03_16:54:51.280000      198610.41        5.14207600e-03        6.10399330e-06  88.0218  86.1860  87.4461  0.0000
0202-04-03_16:54:52.150000      198611.27        5.01347200e-03        6.09565723e-06  88.0218  86.1860  87.4461  0.0000
0202-04-03_16:54:53.027000      198612.15        5.11543600e-03        6.08375742e-06  87.9891  86.1752  87.4122  0.0000
0202-04-03_16:54:53.906000      198613.03        4.74364900e-03        6.07703066e-06  87.9675  86.1693  87.3901  0.0000
0202-04-03_16:54:54.844000      198613.97        4.88538900e-03        6.06828924e-06  87.9486  86.1613  87.3911  0.0000
0202-04-03_16:54:55.720000      198614.84        4.98260300e-03        6.06277318e-06  87.9263  86.1543  87.3724  0.0000
0202-04-03_16:54:56.605000      198615.73        4.94705600e-03        6.05282563e-06  87.9841  86.1464  87.4056  0.0000
0202-04-03_16:54:57.484000      198616.61        4.88627700e-03        6.04148363e-06  88.0787  86.1392  87.4249  0.0000
0202-04-03_16:54:58.420000      198617.55        5.01762600e-03        6.01604156e-06  87.9659  86.1280  87.3926  0.0000
0202-04-03_16:54:59.290000      198618.42        4.88419800e-03        6.00823230e-06  87.9344  86.1199  87.3969  0.0000
0202-04-03_16:55:00.160000      198619.28        4.96493700e-03        6.01219379e-06  87.9344  86.1199  87.3969  0.0000
0202-04-03_16:55:01.043000      198620.17        5.23238700e-03        5.99862184e-06  87.9509  86.1108  87.3460  0.0000
0202-04-03_16:55:01.910000      198621.04        4.97829500e-03        5.75885919e-06  87.9500  86.1014  87.3402  0.0000
0202-04-03_16:55:02.832000      198621.96        4.87210200e-03        5.98656708e-06  87.9446  86.0951  87.3698  0.0000
0202-04-03_16:55:03.700000      198622.82        5.00330400e-03        5.97971847e-06  87.9235  86.0869  87.3599  0.0000
0202-04-03_16:55:04.566000      198623.69        4.95165400e-03        5.96115601e-06  87.8992  86.0777  87.3353  0.0000
0202-04-03_16:55:05.457000      198624.58        5.25635700e-03        5.94820323e-06  87.8335  86.0677  87.3200  0.0000
0202-04-03_16:55:06.406000      198625.53        5.10133400e-03        5.94990842e-06  87.8465  86.0613  87.2941  0.0000
0202-04-03_16:55:07.290000      198626.41        5.07521200e-03        5.94240909e-06  87.9215  86.0524  87.3449  0.0000
0202-04-03_16:55:08.170000      198627.30        4.97881400e-03        5.94271896e-06  87.9215  86.0524  87.3449  0.0000
0202-04-03_16:55:09.047000      198628.17        5.40804000e-03        5.92728640e-06  87.8714  86.0443  87.2414  0.0000
