# Tc = 0.00 K, dn-ffj51-0e19pm2-03T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_20:28:26.970000      1494.03        6.05049300e-03        9.19027795e-06  93.5594  91.8478  93.2171  0.0000
0202-03-26_20:28:27.840000      1494.90        6.16233100e-03        9.18048574e-06  93.5290  91.8391  93.1943  0.0000
0202-03-26_20:28:28.720000      1495.78        6.13450400e-03        9.18727212e-06  93.5326  91.8306  93.2041  0.0000
0202-03-26_20:28:29.600000      1496.66        6.28151700e-03        9.12290996e-06  93.5229  91.8218  93.1848  0.0000
0202-03-26_20:28:30.473000      1497.53        6.01940400e-03        9.18184923e-06  93.5365  91.8137  93.1892  0.0000
0202-03-26_20:28:31.350000      1498.41        5.82793900e-03        9.18776796e-06  93.5131  91.8053  93.1636  0.0000
0202-03-26_20:28:32.240000      1499.30        6.06021900e-03        9.18095298e-06  93.5128  91.7976  93.1634  0.0000
0202-03-26_20:28:33.133000      1500.20        6.19884400e-03        9.18634490e-06  93.5128  91.7976  93.1634  0.0000
0202-03-26_20:28:34.010000      1501.08        6.22340700e-03        9.18643786e-06  93.4783  91.7889  93.1402  0.0000
0202-03-26_20:28:34.902000      1501.96        6.00916000e-03        9.17754428e-06  93.4723  91.7804  93.1411  0.0000
0202-03-26_20:28:35.780000      1502.84        6.21516900e-03        9.16827887e-06  93.4757  91.7716  93.1374  0.0000
0202-03-26_20:28:36.688000      1503.75        6.05672900e-03        9.17587091e-06  93.4549  91.7644  93.1325  0.0000
0202-03-26_20:28:37.562000      1504.63        6.15216500e-03        9.03822724e-06  93.4719  91.7560  93.1325  0.0000
0202-03-26_20:28:38.434000      1505.49        6.16018000e-03        8.98563904e-06  93.4459  91.7476  93.0964  0.0000
0202-03-26_20:28:39.300000      1506.36        6.00062600e-03        9.17407747e-06  93.4670  91.7402  93.1150  0.0000
0202-03-26_20:28:40.180000      1507.24        5.81702800e-03        9.17209421e-06  93.4257  91.7312  93.0826  0.0000
0202-03-26_20:28:41.050000      1508.11        6.00003400e-03        9.16856160e-06  93.4257  91.7312  93.0826  0.0000
0202-03-26_20:28:41.930000      1508.99        5.96359700e-03        9.17565786e-06  93.4023  91.7233  93.0733  0.0000
0202-03-26_20:28:42.800000      1509.86        6.11751200e-03        9.17692835e-06  93.4246  91.7148  93.0733  0.0000
0202-03-26_20:28:43.690000      1510.75        5.85450800e-03        9.17838818e-06  93.3889  91.7055  93.0625  0.0000
0202-03-26_20:28:44.570000      1511.63        5.74029700e-03        9.08675586e-06  93.3977  91.6973  93.0581  0.0000
0202-03-26_20:28:45.440000      1512.50        6.12099700e-03        9.17562962e-06  93.3834  91.6893  93.0553  0.0000
0202-03-26_20:28:46.316000      1513.38        5.89450400e-03        9.17265478e-06  93.3837  91.6819  93.0471  0.0000
0202-03-26_20:28:47.254000      1514.31        5.75261200e-03        9.16190191e-06  93.3695  91.6730  93.0319  0.0000
0202-03-26_20:28:48.150000      1515.21        6.15201400e-03        9.17181808e-06  93.3811  91.6643  93.0291  0.0000
0202-03-26_20:28:49.023000      1516.08        5.95646800e-03        9.15995079e-06  93.3811  91.6643  93.0291  0.0000
0202-03-26_20:28:49.900000      1516.96        5.94199600e-03        9.16859735e-06  93.3411  91.6557  93.0003  0.0000
0202-03-26_20:28:50.785000      1517.85        5.98132700e-03        9.16292652e-06  93.3438  91.6472  93.0030  0.0000
0202-03-26_20:28:51.676000      1518.74        5.80225700e-03        9.16841143e-06  93.3348  91.6392  92.9951  0.0000
0202-03-26_20:28:52.555000      1519.62        6.03134500e-03        9.16952700e-06  93.3153  91.6307  92.9843  0.0000
0202-03-26_20:28:53.430000      1520.49        5.76863900e-03        9.16487881e-06  93.3191  91.6221  92.9869  0.0000
0202-03-26_20:28:54.316000      1521.38        6.07164300e-03        9.17163421e-06  93.3222  91.6142  92.9783  0.0000
0202-03-26_20:28:55.210000      1522.27        6.02652200e-03        9.16837211e-06  93.3033  91.6061  92.9721  0.0000
0202-03-26_20:28:56.098000      1523.16        5.76344500e-03        9.12976268e-06  93.3033  91.6061  92.9721  0.0000
0202-03-26_20:28:56.965000      1524.03        5.83001200e-03        9.16137048e-06  93.3064  91.5977  92.9679  0.0000
0202-03-26_20:28:57.844000      1524.91        5.95594800e-03        9.15548275e-06  93.3039  91.5902  92.9609  0.0000
0202-03-26_20:28:58.715000      1525.78        6.21056500e-03        9.16666943e-06  93.2786  91.5826  92.9404  0.0000
0202-03-26_20:28:59.582000      1526.64        5.94756100e-03        9.16168035e-06  93.2778  91.5739  92.9327  0.0000
0202-03-26_20:29:00.450000      1527.51        6.06600100e-03        9.15864299e-06  93.2636  91.5649  92.9168  0.0000
0202-03-26_20:29:01.336000      1528.40        6.44009900e-03        8.92564036e-06  93.2520  91.5558  92.9163  0.0000
0202-03-26_20:29:02.234000      1529.30        6.30540700e-03        8.95916937e-06  93.2321  91.5486  92.8966  0.0000
0202-03-26_20:29:03.133000      1530.20        5.93702600e-03        9.14649209e-06  93.2321  91.5486  92.8966  0.0000
0202-03-26_20:29:04.010000      1531.07        5.97977100e-03        9.14925004e-06  93.2502  91.5403  92.9003  0.0000
0202-03-26_20:29:04.890000      1531.95        6.30429600e-03        9.15377431e-06  93.2367  91.5313  92.8970  0.0000
0202-03-26_20:29:05.773000      1532.83        6.04952900e-03        9.15476591e-06  93.2288  91.5232  92.8855  0.0000
0202-03-26_20:29:06.684000      1533.75        6.01487300e-03        9.14501491e-06  93.2315  91.5148  92.8828  0.0000
0202-03-26_20:29:07.562000      1534.62        6.27490800e-03        9.14439260e-06  93.2220  91.5061  92.8730  0.0000
0202-03-26_20:29:08.440000      1535.50        6.00188800e-03        9.14699561e-06  93.2124  91.4976  92.8624  0.0000
0202-03-26_20:29:09.320000      1536.38        6.34926900e-03        9.14857597e-06  93.1822  91.4886  92.8375  0.0000
0202-03-26_20:29:10.215000      1537.28        5.93836300e-03        9.14553913e-06  93.1835  91.4806  92.8458  0.0000
0202-03-26_20:29:11.120000      1538.18        5.92515400e-03        9.15198468e-06  93.1835  91.4806  92.8458  0.0000
0202-03-26_20:29:11.990000      1539.05        5.95698800e-03        9.15430803e-06  93.1762  91.4723  92.8327  0.0000
0202-03-26_20:29:12.867000      1539.93        6.00247900e-03        9.14073072e-06  93.1479  91.4637  92.8163  0.0000
0202-03-26_20:29:13.742000      1540.80        5.94548500e-03        9.02526925e-06  93.1516  91.4543  92.8113  0.0000
0202-03-26_20:29:14.630000      1541.69        5.83817600e-03        9.14568883e-06  93.1627  91.4473  92.8215  0.0000
0202-03-26_20:29:15.500000      1542.56        5.96581800e-03        9.14051383e-06  93.1461  91.4383  92.8074  0.0000
0202-03-26_20:29:16.375000      1543.44        6.26310600e-03        9.13270483e-06  93.1284  91.4296  92.7810  0.0000
0202-03-26_20:29:17.258000      1544.32        6.17895000e-03        9.15073991e-06  93.1240  91.4220  92.7804  0.0000
0202-03-26_20:29:18.137000      1545.20        5.85123600e-03        9.13906926e-06  93.1003  91.4132  92.7553  0.0000
0202-03-26_20:29:19.023000      1546.09        6.03386900e-03        8.93590823e-06  93.1003  91.4132  92.7553  0.0000
0202-03-26_20:29:19.900000      1546.96        6.30043500e-03        9.13826038e-06  93.1050  91.4058  92.7617  0.0000
0202-03-26_20:29:20.785000      1547.85        6.36692600e-03        9.14058452e-06  93.1025  91.3979  92.7587  0.0000
0202-03-26_20:29:21.700000      1548.76        6.60410400e-03        9.13633915e-06  93.0675  91.3896  92.7399  0.0000
0202-03-26_20:29:22.574000      1549.64        6.01954600e-03        9.13314735e-06  93.0880  91.3816  92.7359  0.0000
0202-03-26_20:29:23.453000      1550.52        6.02771000e-03        9.13999572e-06  93.0825  91.3730  92.7368  0.0000
0202-03-26_20:29:24.336000      1551.40        6.23424000e-03        9.09073010e-06  93.0672  91.3642  92.7187  0.0000
0202-03-26_20:29:25.223000      1552.29        6.28054800e-03        9.13182033e-06  93.0587  91.3559  92.7135  0.0000
0202-03-26_20:29:26.100000      1553.17        6.00388900e-03        9.14325491e-06  93.0492  91.3478  92.6964  0.0000
0202-03-26_20:29:26.984000      1554.05        6.05695000e-03        9.12367045e-06  93.0492  91.3478  92.6964  0.0000
0202-03-26_20:29:27.855000      1554.92        6.01042000e-03        9.13265700e-06  93.0319  91.3386  92.6864  0.0000
0202-03-26_20:29:28.740000      1555.80        5.76463300e-03        9.13488813e-06  93.0056  91.3295  92.6753  0.0000
0202-03-26_20:29:29.650000      1556.71        5.87669200e-03        9.05227883e-06  93.0164  91.3209  92.6752  0.0000
0202-03-26_20:29:30.527000      1557.59        5.97093900e-03        8.94254857e-06  92.9966  91.3130  92.6600  0.0000
0202-03-26_20:29:31.406000      1558.47        5.57984800e-03        9.12581225e-06  93.0018  91.3059  92.6605  0.0000
0202-03-26_20:29:32.290000      1559.35        5.97799100e-03        9.12751662e-06  92.9926  91.2974  92.6604  0.0000
0202-03-26_20:29:33.188000      1560.25        5.90615600e-03        9.13644115e-06  92.9969  91.2898  92.6515  0.0000
0202-03-26_20:29:34.066000      1561.13        6.08537600e-03        9.12798141e-06  92.9969  91.2898  92.6515  0.0000
0202-03-26_20:29:34.940000      1562.00        6.04634200e-03        9.13551151e-06  92.9767  91.2817  92.6311  0.0000
0202-03-26_20:29:35.832000      1562.89        6.11847600e-03        9.11902670e-06  92.9702  91.2733  92.6238  0.0000
0202-03-26_20:29:36.703000      1563.76        5.99098200e-03        9.11949153e-06  92.9609  91.2648  92.6197  0.0000
0202-03-26_20:29:37.580000      1564.64        5.93287500e-03        9.12277626e-06  92.9565  91.2564  92.6140  0.0000
0202-03-26_20:29:38.457000      1565.52        5.81176400e-03        9.12255935e-06  92.9388  91.2482  92.5893  0.0000
0202-03-26_20:29:39.332000      1566.40        5.91914800e-03        9.10756110e-06  92.9315  91.2395  92.5886  0.0000
0202-03-26_20:29:40.250000      1567.31        6.10230300e-03        9.12404676e-06  92.9177  91.2294  92.5681  0.0000
0202-03-26_20:29:41.125000      1568.19        6.03454900e-03        9.12595974e-06  92.9157  91.2219  92.5621  0.0000
0202-03-26_20:29:41.992000      1569.06        5.88412200e-03        9.11387664e-06  92.9157  91.2219  92.5621  0.0000
0202-03-26_20:29:42.860000      1569.92        6.01629200e-03        9.11288501e-06  92.9360  91.2134  92.5672  0.0000
0202-03-26_20:29:43.740000      1570.80        5.93517900e-03        9.11139755e-06  92.8932  91.2048  92.5516  0.0000
0202-03-26_20:29:44.652000      1571.71        5.90282200e-03        9.10805087e-06  92.8881  91.1969  92.5451  0.0000
0202-03-26_20:29:45.527000      1572.59        6.07528800e-03        9.12137573e-06  92.8659  91.1875  92.5383  0.0000
0202-03-26_20:29:46.400000      1573.46        6.22103800e-03        9.10991015e-06  92.8831  91.1802  92.5299  0.0000
0202-03-26_20:29:47.293000      1574.35        5.76055900e-03        8.95502942e-06  92.8805  91.1721  92.5462  0.0000
0202-03-26_20:29:48.160000      1575.22        6.07335800e-03        9.11901837e-06  92.8633  91.1636  92.5120  0.0000
0202-03-26_20:29:49.060000      1576.12        5.97206100e-03        9.12413141e-06  92.8633  91.1636  92.5120  0.0000
0202-03-26_20:29:49.938000      1577.00        5.80612500e-03        9.11077552e-06  92.8530  91.1557  92.4997  0.0000
0202-03-26_20:29:50.820000      1577.88        6.30408000e-03        9.10457791e-06  92.8381  91.1472  92.4886  0.0000
0202-03-26_20:29:51.723000      1578.78        5.90341600e-03        9.10448495e-06  92.8307  91.1385  92.4819  0.0000
0202-03-26_20:29:52.617000      1579.68        6.13955500e-03        9.10621116e-06  92.8459  91.1299  92.4933  0.0000
0202-03-26_20:29:53.484000      1580.55        5.96100200e-03        9.09676226e-06  92.8041  91.1218  92.4673  0.0000
0202-03-26_20:29:54.350000      1581.41        6.01680900e-03        9.10491211e-06  92.8097  91.1137  92.4671  0.0000
0202-03-26_20:29:55.242000      1582.30        5.77814600e-03        9.11470437e-06  92.8165  91.1057  92.4711  0.0000
0202-03-26_20:29:56.110000      1583.17        6.19587900e-03        9.09744402e-06  92.8165  91.1057  92.4711  0.0000
0202-03-26_20:29:56.990000      1584.05        6.02363400e-03        9.10993218e-06  92.7778  91.0966  92.4443  0.0000
0202-03-26_20:29:57.863000      1584.93        5.97302000e-03        9.09775388e-06  92.7887  91.0884  92.4397  0.0000
0202-03-26_20:29:58.730000      1585.79        6.05316700e-03        9.11195093e-06  92.7797  91.0806  92.4350  0.0000
0202-03-26_20:29:59.652000      1586.72        5.97598800e-03        9.09952387e-06  92.7812  91.0730  92.4246  0.0000
0202-03-26_20:30:00.520000      1587.58        5.98615400e-03        9.10417206e-06  92.7508  91.0644  92.4076  0.0000
0202-03-26_20:30:01.395000      1588.46        6.21101200e-03        9.10441999e-06  92.7376  91.0555  92.3972  0.0000
0202-03-26_20:30:02.277000      1589.34        6.02489000e-03        8.98096348e-06  92.7369  91.0479  92.3910  0.0000
0202-03-26_20:30:03.150000      1590.21        5.95231200e-03        9.10569053e-06  92.7301  91.0406  92.3825  0.0000
0202-03-26_20:30:04.016000      1591.08        6.15372000e-03        9.07036404e-06  92.7301  91.0406  92.3825  0.0000
0202-03-26_20:30:04.883000      1591.95        6.10956500e-03        9.10305637e-06  92.7288  91.0317  92.3785  0.0000
0202-03-26_20:30:05.760000      1592.83        6.24500000e-03        9.10132103e-06  92.7118  91.0234  92.3650  0.0000
0202-03-26_20:30:06.684000      1593.75        6.23357000e-03        9.09654885e-06  92.7183  91.0155  92.3703  0.0000
0202-03-26_20:30:07.562000      1594.63        5.79409300e-03        9.09527835e-06  92.6962  91.0068  92.3561  0.0000
0202-03-26_20:30:08.440000      1595.50        5.74949200e-03        9.09202462e-06  92.7014  90.9987  92.3446  0.0000
0202-03-26_20:30:09.330000      1596.39        5.94615100e-03        8.93045278e-06  92.6831  90.9902  92.3370  0.0000
0202-03-26_20:30:10.230000      1597.29        6.07602000e-03        9.09772396e-06  92.6760  90.9817  92.3407  0.0000
0202-03-26_20:30:11.130000      1598.19        5.87008500e-03        9.09595821e-06  92.6555  90.9720  92.3092  0.0000
0202-03-26_20:30:12             1599.06        6.00514800e-03        9.08501938e-06  92.6555  90.9720  92.3092  0.0000
0202-03-26_20:30:12.880000      1599.94        5.80604200e-03        9.08095998e-06  92.6550  90.9641  92.3126  0.0000
0202-03-26_20:30:13.760000      1600.82        6.06496300e-03        9.09093811e-06  92.6520  90.9567  92.3043  0.0000
0202-03-26_20:30:14.640000      1601.70        6.04002900e-03        9.08594902e-06  92.6501  90.9486  92.3069  0.0000
0202-03-26_20:30:15.516000      1602.58        6.00114400e-03        9.09859262e-06  92.6246  90.9397  92.2845  0.0000
0202-03-26_20:30:16.395000      1603.46        5.93539400e-03        9.08142814e-06  92.6187  90.9321  92.2770  0.0000
0202-03-26_20:30:17.270000      1604.33        6.00619200e-03        9.08908219e-06  92.6236  90.9227  92.2747  0.0000
0202-03-26_20:30:18.137000      1605.20        5.81599000e-03        9.08666514e-06  92.6145  90.9138  92.2618  0.0000
0202-03-26_20:30:19.008000      1606.07        5.94185100e-03        9.08400013e-06  92.6145  90.9138  92.2618  0.0000
0202-03-26_20:30:19.880000      1606.94        5.73510000e-03        9.09651935e-06  92.5995  90.9049  92.2543  0.0000
0202-03-26_20:30:20.746000      1607.81        5.87343000e-03        9.08582846e-06  92.5765  90.8972  92.2371  0.0000
0202-03-26_20:30:21.700000      1608.76        6.05776900e-03        8.97982010e-06  92.5812  90.8885  92.2453  0.0000
0202-03-26_20:30:22.574000      1609.64        6.16893700e-03        9.08632559e-06  92.5901  90.8807  92.2370  0.0000
0202-03-26_20:30:23.453000      1610.52        5.94148100e-03        9.08409447e-06  92.5542  90.8724  92.2181  0.0000
0202-03-26_20:30:24.348000      1611.41        5.84374600e-03        8.95992522e-06  92.5647  90.8645  92.2173  0.0000
0202-03-26_20:30:25.260000      1612.32        5.91803300e-03        9.08372262e-06  92.5474  90.8560  92.1944  0.0000
0202-03-26_20:30:26.152000      1613.22        5.81688300e-03        9.08747216e-06  92.5454  90.8477  92.1956  0.0000
0202-03-26_20:30:27.023000      1614.09        5.96337500e-03        9.08669782e-06  92.5454  90.8477  92.1956  0.0000
0202-03-26_20:30:27.890000      1614.95        5.95921800e-03        9.07796151e-06  92.5405  90.8395  92.1844  0.0000
0202-03-26_20:30:28.758000      1615.82        5.81791900e-03        9.07173291e-06  92.5136  90.8302  92.1767  0.0000
0202-03-26_20:30:29.690000      1616.76        5.72159200e-03        9.07910805e-06  92.5250  90.8219  92.1697  0.0000
0202-03-26_20:30:30.566000      1617.63        6.12455600e-03        9.07176389e-06  92.5042  90.8140  92.1578  0.0000
0202-03-26_20:30:31.434000      1618.50        6.07906500e-03        9.06990459e-06  92.4931  90.8050  92.1455  0.0000
0202-03-26_20:30:32.316000      1619.38        5.95283300e-03        9.07204277e-06  92.4949  90.7966  92.1561  0.0000
0202-03-26_20:30:33.195000      1620.26        5.95632000e-03        9.08636187e-06  92.4812  90.7892  92.1348  0.0000
0202-03-26_20:30:34.094000      1621.16        5.98540800e-03        9.07167279e-06  92.4812  90.7892  92.1348  0.0000
0202-03-26_20:30:34.973000      1622.03        5.89486900e-03        9.07052623e-06  92.4644  90.7804  92.1285  0.0000
0202-03-26_20:30:35.850000      1622.91        6.21397500e-03        9.07142491e-06  92.4657  90.7723  92.1230  0.0000
0202-03-26_20:30:36.730000      1623.79        6.02206700e-03        9.06807819e-06  92.4625  90.7648  92.1066  0.0000
0202-03-26_20:30:37.652000      1624.71        6.02251300e-03        9.06222143e-06  92.4497  90.7561  92.1032  0.0000
0202-03-26_20:30:38.520000      1625.58        6.03609400e-03        9.07353209e-06  92.4329  90.7480  92.0871  0.0000
0202-03-26_20:30:39.387000      1626.45        5.92055000e-03        8.96847803e-06  92.4168  90.7390  92.0813  0.0000
0202-03-26_20:30:40.270000      1627.33        6.06518700e-03        9.06760888e-06  92.4056  90.7296  92.0711  0.0000
0202-03-26_20:30:41.140000      1628.20        6.03936200e-03        9.06887939e-06  92.4212  90.7223  92.0773  0.0000
0202-03-26_20:30:42.023000      1629.09        5.94570700e-03        9.06045065e-06  92.4212  90.7223  92.0773  0.0000
0202-03-26_20:30:42.900000      1629.96        5.93962300e-03        9.06268178e-06  92.4122  90.7133  92.0625  0.0000
0202-03-26_20:30:43.770000      1630.83        6.16678300e-03        9.05939702e-06  92.4058  90.7051  92.0565  0.0000
0202-03-26_20:30:44.703000      1631.77        6.01086800e-03        9.07206564e-06  92.3844  90.6967  92.0443  0.0000
0202-03-26_20:30:45.574000      1632.64        5.96864300e-03        9.04960082e-06  92.3714  90.6884  92.0415  0.0000
0202-03-26_20:30:46.453000      1633.51        5.72857200e-03        9.07141640e-06  92.3692  90.6795  92.0206  0.0000
0202-03-26_20:30:47.332000      1634.40        5.56226500e-03        9.05833945e-06  92.3321  90.6709  92.0014  0.0000
0202-03-26_20:30:48.242000      1635.30        6.10207500e-03        9.05347432e-06  92.3382  90.6622  91.9960  0.0000
0202-03-26_20:30:49.120000      1636.18        5.68842300e-03        9.05617026e-06  92.3382  90.6622  91.9960  0.0000
0202-03-26_20:30:50.008000      1637.07        6.01687900e-03        9.06019871e-06  92.3481  90.6539  92.0075  0.0000
0202-03-26_20:30:50.890000      1637.95        6.20515300e-03        9.05592141e-06  92.3325  90.6456  91.9913  0.0000
0202-03-26_20:30:51.758000      1638.82        6.15098000e-03        9.05793561e-06  92.3171  90.6377  91.9831  0.0000
0202-03-26_20:30:52.670000      1639.73        6.05317200e-03        9.05238877e-06  92.3311  90.6303  91.9805  0.0000
0202-03-26_20:30:53.547000      1640.61        6.17384000e-03        9.05049850e-06  92.3037  90.6229  91.9664  0.0000
0202-03-26_20:30:54.414000      1641.48        6.03261600e-03        9.04935194e-06  92.3138  90.6145  91.9618  0.0000
0202-03-26_20:30:55.300000      1642.36        6.13584200e-03        9.04656300e-06  92.2946  90.6061  91.9531  0.0000
0202-03-26_20:30:56.227000      1643.29        6.15469100e-03        9.04882525e-06  92.2780  90.5980  91.9354  0.0000
0202-03-26_20:30:57.105000      1644.17        5.98778900e-03        9.04523059e-06  92.2780  90.5980  91.9354  0.0000
0202-03-26_20:30:57.973000      1645.04        6.00240800e-03        9.04262757e-06  92.2504  90.5895  91.9162  0.0000
0202-03-26_20:30:58.848000      1645.91        6.02682400e-03        9.04867029e-06  92.2697  90.5811  91.9363  0.0000
0202-03-26_20:30:59.734000      1646.80        6.04122200e-03        9.06639545e-06  92.2665  90.5730  91.9217  0.0000
0202-03-26_20:31:00.695000      1647.76        6.24856700e-03        9.04777162e-06  92.2490  90.5638  91.9089  0.0000
0202-03-26_20:31:01.574000      1648.64        6.03973600e-03        9.04566441e-06  92.2443  90.5548  91.9026  0.0000
0202-03-26_20:31:02.465000      1649.53        6.00188700e-03        9.03686825e-06  92.2421  90.5471  91.8950  0.0000
0202-03-26_20:31:03.340000      1650.40        6.22956500e-03        9.04504910e-06  92.2124  90.5389  91.8807  0.0000
0202-03-26_20:31:04.234000      1651.30        6.12463000e-03        9.04046285e-06  92.2220  90.5299  91.8806  0.0000
0202-03-26_20:31:05.125000      1652.19        6.15364900e-03        9.03705418e-06  92.2050  90.5224  91.8648  0.0000
0202-03-26_20:31:05.992000      1653.05        6.19008800e-03        9.04508011e-06  92.2050  90.5224  91.8648  0.0000
0202-03-26_20:31:06.855000      1653.92        5.94459900e-03        9.04291093e-06  92.2004  90.5139  91.8585  0.0000
0202-03-26_20:31:07.730000      1654.79        6.04062700e-03        9.04777953e-06  92.1821  90.5058  91.8499  0.0000
0202-03-26_20:31:08.620000      1655.68        6.02749000e-03        9.04467978e-06  92.1880  90.4976  91.8447  0.0000
0202-03-26_20:31:09.490000      1656.55        6.18674600e-03        9.03941177e-06  92.1900  90.4896  91.8364  0.0000
0202-03-26_20:31:10.370000      1657.43        6.15119900e-03        9.04182886e-06  92.1450  90.4798  91.8138  0.0000
0202-03-26_20:31:11.266000      1658.33        5.99350000e-03        9.04204578e-06  92.1715  90.4718  91.8259  0.0000
0202-03-26_20:31:12.150000      1659.21        5.87854800e-03        9.02958857e-06  92.1523  90.4622  91.8097  0.0000
0202-03-26_20:31:13.016000      1660.08        5.91305700e-03        9.03866806e-06  92.1523  90.4622  91.8097  0.0000
0202-03-26_20:31:13.883000      1660.94        6.02429900e-03        9.03330152e-06  92.1333  90.4528  91.7895  0.0000
0202-03-26_20:31:14.758000      1661.82        6.06897500e-03        9.04108043e-06  92.1197  90.4448  91.7796  0.0000
0202-03-26_20:31:15.688000      1662.75        6.18897300e-03        9.03435603e-06  92.1225  90.4367  91.7755  0.0000
0202-03-26_20:31:16.580000      1663.64        5.84685900e-03        9.03720692e-06  92.1005  90.4293  91.7698  0.0000
0202-03-26_20:31:17.453000      1664.51        6.22459100e-03        9.00875990e-06  92.0660  90.4210  91.7565  0.0000
0202-03-26_20:31:18.336000      1665.40        6.00203200e-03        9.02980079e-06  92.0991  90.4138  91.7600  0.0000
0202-03-26_20:31:19.270000      1666.33        5.95973300e-03        9.03909580e-06  92.0840  90.4053  91.7568  0.0000
0202-03-26_20:31:20.156000      1667.22        5.91862100e-03        9.03791758e-06  92.0780  90.3964  91.7355  0.0000
0202-03-26_20:31:21.070000      1668.13        5.89925200e-03        9.02158687e-06  92.0780  90.3964  91.7355  0.0000
0202-03-26_20:31:21.940000      1669.00        5.89383500e-03        9.03553151e-06  92.0832  90.3888  91.7409  0.0000
0202-03-26_20:31:22.810000      1669.87        6.01205300e-03        9.02493362e-06  92.0692  90.3803  91.7201  0.0000
0202-03-26_20:31:23.700000      1670.76        6.22971400e-03        9.01746546e-06  92.0541  90.3717  91.7092  0.0000
0202-03-26_20:31:24.574000      1671.64        6.09888000e-03        9.02626607e-06  92.0362  90.3627  91.7055  0.0000
0202-03-26_20:31:25.445000      1672.51        6.27171900e-03        9.02115146e-06  92.0407  90.3545  91.6908  0.0000
0202-03-26_20:31:26.312000      1673.38        6.25880800e-03        9.01929244e-06  92.0307  90.3472  91.6854  0.0000
0202-03-26_20:31:27.200000      1674.26        6.38170300e-03        9.02518016e-06  92.0133  90.3394  91.6866  0.0000
0202-03-26_20:31:28.100000      1675.16        6.16508200e-03        9.01879660e-06  92.0133  90.3394  91.6866  0.0000
0202-03-26_20:31:28.980000      1676.04        6.30185400e-03        9.02043899e-06  92.0095  90.3307  91.6675  0.0000
0202-03-26_20:31:29.860000      1676.92        6.26823600e-03        9.02335188e-06  91.9901  90.3215  91.6599  0.0000
0202-03-26_20:31:30.754000      1677.81        6.27172500e-03        9.02025222e-06  91.9833  90.3141  91.6398  0.0000
0202-03-26_20:31:31.668000      1678.73        6.25784800e-03        9.02183196e-06  91.9828  90.3050  91.6458  0.0000
0202-03-26_20:31:32.535000      1679.60        5.95914900e-03        9.02474483e-06  91.9831  90.2975  91.6388  0.0000
0202-03-26_20:31:33.406000      1680.47        6.11499300e-03        9.01560339e-06  91.9780  90.2897  91.6406  0.0000
0202-03-26_20:31:34.285000      1681.35        5.96968800e-03        9.01640907e-06  91.9785  90.2812  91.6284  0.0000
0202-03-26_20:31:35.164000      1682.22        6.19922300e-03        9.01696685e-06  91.9598  90.2732  91.6221  0.0000
0202-03-26_20:31:36.070000      1683.13        6.13406500e-03        9.02065443e-06  91.9598  90.2732  91.6221  0.0000
0202-03-26_20:31:36.945000      1684.01        6.06148600e-03        9.01579180e-06  91.9572  90.2647  91.6143  0.0000
0202-03-26_20:31:37.812000      1684.87        5.98957500e-03        9.01306440e-06  91.9455  90.2552  91.5993  0.0000
0202-03-26_20:31:38.700000      1685.76        5.84901900e-03        9.01445884e-06  91.9215  90.2467  91.5868  0.0000
0202-03-26_20:31:39.570000      1686.63        5.72256400e-03        9.01182488e-06  91.9272  90.2386  91.5935  0.0000
0202-03-26_20:31:40.450000      1687.51        5.78400900e-03        9.00841615e-06  91.9090  90.2299  91.5720  0.0000
0202-03-26_20:31:41.324000      1688.39        5.91076100e-03        9.00348909e-06  91.8978  90.2217  91.5556  0.0000
0202-03-26_20:31:42.258000      1689.32        5.99610300e-03        9.00423346e-06  91.8971  90.2129  91.5555  0.0000
0202-03-26_20:31:43.140000      1690.20        6.00025800e-03        9.01092860e-06  91.8745  90.2046  91.5431  0.0000
0202-03-26_20:31:44.016000      1691.08        6.01843900e-03        9.00566063e-06  91.8745  90.2046  91.5431  0.0000
0202-03-26_20:31:44.902000      1691.96        5.91602900e-03        9.00184909e-06  91.8578  90.1947  91.5281  0.0000
0202-03-26_20:31:45.777000      1692.84        6.03179800e-03        9.01734313e-06  91.8695  90.1873  91.5308  0.0000
0202-03-26_20:31:46.680000      1693.74        5.87387700e-03        9.00076449e-06  91.8463  90.1789  91.5195  0.0000
0202-03-26_20:31:47.560000      1694.62        6.04344900e-03        9.00717901e-06  91.8471  90.1711  91.5158  0.0000
0202-03-26_20:31:48.426000      1695.49        6.31365000e-03        8.99548835e-06  91.8425  90.1637  91.5118  0.0000
0202-03-26_20:31:49.300000      1696.36        6.15016300e-03        9.00512736e-06  91.8480  90.1560  91.4990  0.0000
0202-03-26_20:31:50.258000      1697.32        6.45123600e-03        9.00345403e-06  91.8247  90.1460  91.4871  0.0000
0202-03-26_20:31:51.145000      1698.21        6.31297900e-03        9.00398083e-06  91.8187  90.1377  91.4767  0.0000
0202-03-26_20:31:52.020000      1699.08        6.30637400e-03        8.99573799e-06  91.8187  90.1377  91.4767  0.0000
0202-03-26_20:31:52.890000      1699.95        6.14756300e-03        9.00150174e-06  91.8103  90.1296  91.4708  0.0000
0202-03-26_20:31:53.766000      1700.83        6.06793600e-03        9.00683162e-06  91.7844  90.1215  91.4565  0.0000
