# Tc = 0.00 K, ffj51-15e19pm2-03T-dn-anneal300k-720min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_12:41:41.590000      607.30        5.94413500e-03        4.47716921e-06  85.9222  84.1697  85.4400  0.0000
0202-03-28_12:41:42.496000      608.21        5.98398700e-03        4.47323373e-06  85.9142  84.1618  85.4036  0.0000
0202-03-28_12:41:43.375000      609.08        5.95370800e-03        4.47917878e-06  85.9045  84.1553  85.4009  0.0000
0202-03-28_12:41:44.250000      609.96        5.96031100e-03        4.25789634e-06  85.9000  84.1455  85.3983  0.0000
0202-03-28_12:41:45.130000      610.84        5.67304000e-03        4.46288147e-06  85.8938  84.1366  85.4208  0.0000
0202-03-28_12:41:46.030000      611.74        5.83533900e-03        4.45869810e-06  85.9037  84.1285  85.4192  0.0000
0202-03-28_12:41:46.914000      612.62        6.10041900e-03        4.46867625e-06  85.8908  84.1201  85.4174  0.0000
0202-03-28_12:41:47.785000      613.50        6.07674500e-03        4.45618807e-06  85.8908  84.1201  85.4174  0.0000
0202-03-28_12:41:48.652000      614.36        5.69144400e-03        4.47084539e-06  85.8755  84.1128  85.3915  0.0000
0202-03-28_12:41:49.535000      615.25        5.78917900e-03        4.37444419e-06  85.8545  84.1053  85.3541  0.0000
0202-03-28_12:41:50.450000      616.16        5.69337400e-03        4.45835863e-06  85.8540  84.0965  85.3438  0.0000
0202-03-28_12:41:51.324000      617.04        5.72179800e-03        4.46935932e-06  85.8401  84.0875  85.3435  0.0000
0202-03-28_12:41:52.207000      617.92        5.67586300e-03        4.46344067e-06  85.8192  84.0782  85.3362  0.0000
0202-03-28_12:41:53.094000      618.80        6.13582000e-03        4.46272791e-06  85.8392  84.0706  85.3519  0.0000
0202-03-28_12:41:53.973000      619.68        6.16594900e-03        4.45770788e-06  85.8296  84.0612  85.3355  0.0000
0202-03-28_12:41:54.870000      620.58        6.27385100e-03        4.22573136e-06  85.8296  84.0612  85.3355  0.0000
0202-03-28_12:41:55.750000      621.46        6.03066300e-03        4.44822457e-06  85.8263  84.0534  85.3442  0.0000
0202-03-28_12:41:56.630000      622.34        6.12023500e-03        4.45525881e-06  85.8188  84.0456  85.3323  0.0000
0202-03-28_12:41:57.510000      623.22        6.11852800e-03        4.45460808e-06  85.7879  84.0370  85.2922  0.0000
0202-03-28_12:41:58.390000      624.10        6.25010400e-03        4.46145643e-06  85.7895  84.0294  85.2908  0.0000
0202-03-28_12:41:59.266000      624.98        6.27652200e-03        4.45253187e-06  85.7707  84.0213  85.2708  0.0000
0202-03-28_12:42:00.137000      625.85        6.01737900e-03        4.22253945e-06  85.7584  84.0127  85.2713  0.0000
0202-03-28_12:42:01.047000      626.76        6.02443000e-03        4.45934481e-06  85.7692  84.0043  85.2831  0.0000
0202-03-28_12:42:01.918000      627.63        5.89886700e-03        4.45866499e-06  85.7692  84.0043  85.2831  0.0000
0202-03-28_12:42:02.797000      628.51        6.07637900e-03        4.44459646e-06  85.7402  83.9966  85.2535  0.0000
0202-03-28_12:42:03.664000      629.38        6.14213100e-03        4.45067009e-06  85.7537  83.9873  85.2597  0.0000
0202-03-28_12:42:04.547000      630.26        6.27467100e-03        4.45138282e-06  85.7471  83.9788  85.2499  0.0000
0202-03-28_12:42:05.510000      631.22        6.22116500e-03        4.44679658e-06  85.7119  83.9710  85.2353  0.0000
0202-03-28_12:42:06.390000      632.10        6.05203900e-03        4.44394564e-06  85.7163  83.9640  85.2253  0.0000
0202-03-28_12:42:07.266000      632.98        6.11823500e-03        4.45237437e-06  85.7150  83.9558  85.2167  0.0000
0202-03-28_12:42:08.156000      633.87        5.86992500e-03        4.44217932e-06  85.7115  83.9475  85.2211  0.0000
0202-03-28_12:42:09.074000      634.78        5.89842200e-03        4.44304702e-06  85.7094  83.9388  85.2057  0.0000
0202-03-28_12:42:09.957000      635.67        5.88632600e-03        4.43622968e-06  85.6992  83.9301  85.2017  0.0000
0202-03-28_12:42:10.836000      636.54        6.14628600e-03        4.43976228e-06  85.6992  83.9301  85.2017  0.0000
0202-03-28_12:42:11.703000      637.41        5.96818100e-03        4.44199342e-06  85.6608  83.9220  85.1702  0.0000
0202-03-28_12:42:12.570000      638.28        5.99823500e-03        4.44264973e-06  85.6882  83.9135  85.1677  0.0000
0202-03-28_12:42:13.477000      639.19        6.06294700e-03        4.22179635e-06  85.6671  83.9049  85.1720  0.0000
0202-03-28_12:42:14.344000      640.05        6.34264600e-03        4.43706952e-06  85.6403  83.8963  85.1518  0.0000
0202-03-28_12:42:15.210000      640.92        6.11296400e-03        4.44140782e-06  85.6398  83.8881  85.1459  0.0000
0202-03-28_12:42:16.094000      641.80        5.96906800e-03        4.43871186e-06  85.6383  83.8801  85.1569  0.0000
0202-03-28_12:42:16.960000      642.67        6.33611400e-03        4.43369180e-06  85.6292  83.8719  85.1348  0.0000
0202-03-28_12:42:17.850000      643.56        6.22806300e-03        4.43127448e-06  85.6292  83.8719  85.1348  0.0000
0202-03-28_12:42:18.734000      644.44        5.82012900e-03        4.43462002e-06  85.6224  83.8637  85.1438  0.0000
0202-03-28_12:42:19.600000      645.31        6.06398500e-03        4.43164516e-06  85.6094  83.8546  85.1193  0.0000
0202-03-28_12:42:20.496000      646.21        5.89716000e-03        4.42104731e-06  85.6199  83.8468  85.1233  0.0000
0202-03-28_12:42:21.367000      647.08        6.28765800e-03        4.31931395e-06  85.5923  83.8390  85.0855  0.0000
0202-03-28_12:42:22.234000      647.95        6.04736500e-03        4.42163604e-06  85.5912  83.8302  85.0859  0.0000
0202-03-28_12:42:23.113000      648.82        5.62622000e-03        4.42696601e-06  85.5850  83.8225  85.0763  0.0000
0202-03-28_12:42:23.992000      649.70        6.04202300e-03        4.43084177e-06  85.5655  83.8139  85.0633  0.0000
0202-03-28_12:42:24.918000      650.63        5.77508600e-03        4.42873344e-06  85.5655  83.8139  85.0633  0.0000
0202-03-28_12:42:25.797000      651.51        5.72477100e-03        4.40970684e-06  85.5745  83.8061  85.0799  0.0000
0202-03-28_12:42:26.676000      652.39        6.11356000e-03        4.42929121e-06  85.5803  83.7971  85.0715  0.0000
0202-03-28_12:42:27.550000      653.26        5.98005300e-03        4.41243375e-06  85.5577  83.7882  85.0645  0.0000
0202-03-28_12:42:28.460000      654.17        5.71445300e-03        4.41503674e-06  85.5265  83.7806  85.0352  0.0000
0202-03-28_12:42:29.340000      655.05        5.99563700e-03        4.41965397e-06  85.5348  83.7721  85.0382  0.0000
0202-03-28_12:42:30.223000      655.93        5.82101900e-03        4.41330188e-06  85.5261  83.7628  85.0226  0.0000
0202-03-28_12:42:31.100000      656.81        5.79719600e-03        4.41389066e-06  85.5071  83.7550  85.0007  0.0000
0202-03-28_12:42:31.980000      657.69        6.08981000e-03        4.00379630e-06  85.4959  83.7476  84.9993  0.0000
0202-03-28_12:42:32.895000      658.61        5.97270600e-03        4.41711341e-06  85.4959  83.7476  84.9993  0.0000
0202-03-28_12:42:33.766000      659.48        6.14710100e-03        4.39672334e-06  85.4900  83.7380  84.9855  0.0000
0202-03-28_12:42:34.633000      660.34        6.09470900e-03        4.41274412e-06  85.4664  83.7298  84.9931  0.0000
0202-03-28_12:42:35.530000      661.24        6.00016600e-03        4.41381966e-06  85.5002  83.7222  84.9968  0.0000
0202-03-28_12:42:36.460000      662.17        6.20669400e-03        4.40449703e-06  85.4748  83.7136  84.9835  0.0000
0202-03-28_12:42:37.350000      663.06        6.30331500e-03        4.41181014e-06  85.4322  83.7044  84.9530  0.0000
0202-03-28_12:42:38.220000      663.93        6.35511500e-03        4.40449699e-06  85.4445  83.6965  84.9479  0.0000
0202-03-28_12:42:39.117000      664.83        5.89315300e-03        4.40266873e-06  85.4393  83.6889  84.9404  0.0000
0202-03-28_12:42:40.043000      665.75        6.09396600e-03        4.39566547e-06  85.4132  83.6797  84.9198  0.0000
0202-03-28_12:42:40.914000      666.62        6.05559900e-03        4.38946786e-06  85.4132  83.6797  84.9198  0.0000
0202-03-28_12:42:41.780000      667.49        5.91452500e-03        4.39870520e-06  85.4144  83.6710  84.9090  0.0000
0202-03-28_12:42:42.650000      668.36        6.12157300e-03        4.39734177e-06  85.4171  83.6627  84.9224  0.0000
0202-03-28_12:42:43.520000      669.23        6.15355700e-03        4.39421196e-06  85.4033  83.6552  84.9072  0.0000
0202-03-28_12:42:44.390000      670.10        5.91541600e-03        4.39542048e-06  85.4070  83.6461  84.9102  0.0000
0202-03-28_12:42:45.258000      670.97        5.81790400e-03        4.22005985e-06  85.3961  83.6379  84.9142  0.0000
0202-03-28_12:42:46.125000      671.84        6.10034900e-03        4.39002858e-06  85.3751  83.6311  84.8801  0.0000
0202-03-28_12:42:47.047000      672.76        6.23890000e-03        4.37831881e-06  85.3655  83.6237  84.8706  0.0000
0202-03-28_12:42:47.918000      673.63        6.03118500e-03        4.39412071e-06  85.3703  83.6148  84.8592  0.0000
0202-03-28_12:42:48.797000      674.51        6.32943800e-03        4.37447436e-06  85.3703  83.6148  84.8592  0.0000
0202-03-28_12:42:49.670000      675.38        6.06035100e-03        4.18501410e-06  85.3447  83.6070  84.8380  0.0000
0202-03-28_12:42:50.547000      676.26        5.85204000e-03        4.38615682e-06  85.3321  83.5988  84.8386  0.0000
0202-03-28_12:42:51.484000      677.19        6.00587800e-03        4.38014520e-06  85.3370  83.5896  84.8416  0.0000
0202-03-28_12:42:52.363000      678.07        6.09077300e-03        4.37986629e-06  85.3224  83.5808  84.8298  0.0000
0202-03-28_12:42:53.242000      678.95        6.02049400e-03        4.37605446e-06  85.3384  83.5714  84.8440  0.0000
0202-03-28_12:42:54.130000      679.84        6.01871100e-03        4.20156137e-06  85.3223  83.5630  84.8273  0.0000
0202-03-28_12:42:55.035000      680.75        6.10598300e-03        4.37236692e-06  85.3144  83.5562  84.8259  0.0000
0202-03-28_12:42:55.930000      681.64        6.23859700e-03        4.37373036e-06  85.3144  83.5562  84.8259  0.0000
0202-03-28_12:42:56.810000      682.52        6.28082200e-03        4.37682917e-06  85.2753  83.5470  84.7896  0.0000
0202-03-28_12:42:57.676000      683.39        6.35792500e-03        4.37125130e-06  85.2858  83.5390  84.7811  0.0000
0202-03-28_12:42:58.547000      684.26        6.28111700e-03        4.36983292e-06  85.2722  83.5297  84.7758  0.0000
0202-03-28_12:42:59.438000      685.15        6.13462600e-03        4.36530500e-06  85.2853  83.5220  84.7871  0.0000
0202-03-28_12:43:00.320000      686.03        6.10947000e-03        4.36353865e-06  85.2543  83.5142  84.7561  0.0000
0202-03-28_12:43:01.195000      686.91        6.05381300e-03        4.36669945e-06  85.2393  83.5052  84.7518  0.0000
0202-03-28_12:43:02.090000      687.80        6.03340600e-03        4.34903625e-06  85.2441  83.4977  84.7412  0.0000
0202-03-28_12:43:02.970000      688.68        5.82443000e-03        4.34457405e-06  85.2215  83.4892  84.7275  0.0000
0202-03-28_12:43:03.855000      689.57        5.89107200e-03        4.35572970e-06  85.2215  83.4892  84.7275  0.0000
0202-03-28_12:43:04.723000      690.43        5.85634100e-03        4.35684105e-06  85.2476  83.4804  84.7264  0.0000
0202-03-28_12:43:05.590000      691.30        5.88884600e-03        4.34193735e-06  85.2060  83.4718  84.7162  0.0000
0202-03-28_12:43:06.490000      692.20        5.87044300e-03        4.35030410e-06  85.2132  83.4631  84.7082  0.0000
0202-03-28_12:43:07.355000      693.06        5.89211200e-03        4.34946745e-06  85.2253  83.4555  84.7189  0.0000
0202-03-28_12:43:08.230000      693.94        6.19971600e-03        4.34503615e-06  85.2098  83.4471  84.7198  0.0000
0202-03-28_12:43:09.110000      694.82        5.99311400e-03        4.33933440e-06  85.2028  83.4392  84.7133  0.0000
0202-03-28_12:43:10.043000      695.75        6.32839900e-03        4.24912825e-06  85.1760  83.4298  84.6800  0.0000
0202-03-28_12:43:10.930000      696.64        5.80202400e-03        4.33372520e-06  85.1760  83.4298  84.6800  0.0000
0202-03-28_12:43:11.810000      697.52        6.10087200e-03        4.33611130e-06  85.1789  83.4217  84.6778  0.0000
0202-03-28_12:43:12.695000      698.41        5.53152800e-03        4.33285755e-06  85.1670  83.4140  84.6548  0.0000
0202-03-28_12:43:13.566000      699.28        5.89768500e-03        4.23608220e-06  85.1339  83.4052  84.6413  0.0000
0202-03-28_12:43:14.453000      700.16        5.69100900e-03        4.24888025e-06  85.1061  83.3964  84.6131  0.0000
0202-03-28_12:43:15.320000      701.03        6.19913200e-03        4.32445985e-06  85.1326  83.3885  84.6311  0.0000
0202-03-28_12:43:16.188000      701.90        5.99928300e-03        4.31869280e-06  85.1191  83.3808  84.6225  0.0000
0202-03-28_12:43:17.070000      702.78        6.21820500e-03        4.31671100e-06  85.1173  83.3719  84.6259  0.0000
0202-03-28_12:43:17.953000      703.66        6.35950100e-03        4.31866325e-06  85.1173  83.3719  84.6259  0.0000
0202-03-28_12:43:18.832000      704.54        5.73509100e-03        4.31565740e-06  85.1037  83.3629  84.6110  0.0000
0202-03-28_12:43:19.703000      705.42        6.13019000e-03        4.30970775e-06  85.1287  83.3551  84.6244  0.0000
0202-03-28_12:43:20.570000      706.28        5.85835500e-03        4.31779560e-06  85.0992  83.3473  84.5931  0.0000
0202-03-28_12:43:21.484000      707.20        5.93917000e-03        4.20487570e-06  85.0765  83.3391  84.5743  0.0000
0202-03-28_12:43:22.363000      708.07        5.95319500e-03        4.31841550e-06  85.0748  83.3301  84.5735  0.0000
0202-03-28_12:43:23.234000      708.95        5.98822100e-03        4.29796350e-06  85.0687  83.3219  84.5548  0.0000
0202-03-28_12:43:24.130000      709.84        5.92358300e-03        4.29969880e-06  85.0393  83.3136  84.5391  0.0000
0202-03-28_12:43:25.062000      710.77        5.82332300e-03        4.30518370e-06  85.0301  83.3046  84.5265  0.0000
0202-03-28_12:43:25.945000      711.66        5.87155900e-03        4.29712680e-06  85.0399  83.2974  84.5469  0.0000
0202-03-28_12:43:26.824000      712.53        5.95541800e-03        4.21999785e-06  85.0399  83.2974  84.5469  0.0000
0202-03-28_12:43:27.700000      713.41        5.70503200e-03        4.28717840e-06  85.0333  83.2884  84.5284  0.0000
0202-03-28_12:43:28.566000      714.28        5.99668100e-03        4.29340760e-06  85.0233  83.2796  84.5311  0.0000
0202-03-28_12:43:29.508000      715.22        5.93798000e-03        4.28975100e-06  85.0307  83.2717  84.5341  0.0000
0202-03-28_12:43:30.380000      716.09        6.15037000e-03        4.28795370e-06  84.9979  83.2633  84.5151  0.0000
0202-03-28_12:43:31.250000      716.96        6.12832900e-03        4.28290265e-06  84.9911  83.2550  84.4884  0.0000
0202-03-28_12:43:32.133000      717.84        6.41225900e-03        4.28544370e-06  85.0004  83.2458  84.4891  0.0000
0202-03-28_12:43:33.030000      718.74        6.19266900e-03        4.28770555e-06  84.9754  83.2375  84.4726  0.0000
0202-03-28_12:43:33.910000      719.62        6.23912300e-03        4.27338885e-06  84.9867  83.2292  84.4714  0.0000
0202-03-28_12:43:34.790000      720.50        6.25121900e-03        4.06257805e-06  84.9867  83.2292  84.4714  0.0000
0202-03-28_12:43:35.664000      721.37        6.07333500e-03        4.27887365e-06  84.9449  83.2198  84.4457  0.0000
0202-03-28_12:43:36.560000      722.27        6.33225700e-03        4.27890470e-06  84.9635  83.2127  84.4648  0.0000
0202-03-28_12:43:37.445000      723.16        6.32394600e-03        4.17645860e-06  84.9375  83.2039  84.4313  0.0000
0202-03-28_12:43:38.332000      724.04        6.19519100e-03        4.25457915e-06  84.9514  83.1958  84.4540  0.0000
0202-03-28_12:43:39.210000      724.92        6.55741400e-03        4.26112315e-06  84.9412  83.1885  84.4533  0.0000
0202-03-28_12:43:40.094000      725.81        6.38977300e-03        4.27255505e-06  84.9281  83.1798  84.4266  0.0000
0202-03-28_12:43:40.970000      726.68        6.39860500e-03        4.26356855e-06  84.9069  83.1710  84.4134  0.0000
0202-03-28_12:43:41.860000      727.57        6.34977400e-03        4.12158180e-06  84.9069  83.1710  84.4134  0.0000
0202-03-28_12:43:42.734000      728.45        6.43304000e-03        4.04209770e-06  84.9012  83.1627  84.3912  0.0000
0202-03-28_12:43:43.600000      729.31        6.23668000e-03        4.24695895e-06  84.9015  83.1543  84.3972  0.0000
0202-03-28_12:43:44.490000      730.20        6.14896300e-03        4.24497525e-06  84.8888  83.1467  84.3730  0.0000
0202-03-28_12:43:45.355000      731.07        6.33649200e-03        4.25399095e-06  84.8745  83.1382  84.3711  0.0000
0202-03-28_12:43:46.234000      731.94        6.26658500e-03        4.24615100e-06  84.8681  83.1294  84.3709  0.0000
0202-03-28_12:43:47.117000      732.83        6.21248600e-03        4.25024140e-06  84.8648  83.1220  84.3753  0.0000
0202-03-28_12:43:48.004000      733.71        5.94124600e-03        4.13521425e-06  84.8657  83.1127  84.3706  0.0000
0202-03-28_12:43:48.895000      734.60        6.17167100e-03        4.25011745e-06  84.8657  83.1127  84.3706  0.0000
0202-03-28_12:43:49.760000      735.47        5.81486500e-03        4.24863000e-06  84.8227  83.1042  84.3343  0.0000
0202-03-28_12:43:50.630000      736.34        6.15059400e-03        4.23952170e-06  84.8459  83.0953  84.3453  0.0000
0202-03-28_12:43:51.530000      737.24        6.01872400e-03        4.23456245e-06  84.8448  83.0876  84.3383  0.0000
0202-03-28_12:43:52.440000      738.15        6.18391700e-03        4.23803315e-06  84.8132  83.0784  84.3111  0.0000
0202-03-28_12:43:53.336000      739.05        6.30829500e-03        4.24342500e-06  84.7919  83.0699  84.2887  0.0000
0202-03-28_12:43:54.210000      739.92        5.95282500e-03        4.21916150e-06  84.8002  83.0617  84.2993  0.0000
0202-03-28_12:43:55.094000      740.81        6.24187500e-03        4.22619575e-06  84.8064  83.0536  84.3018  0.0000
0202-03-28_12:43:55.973000      741.68        6.09864700e-03        4.22675355e-06  84.7973  83.0459  84.3022  0.0000
0202-03-28_12:43:56.848000      742.56        6.00491900e-03        4.21249950e-06  84.7973  83.0459  84.3022  0.0000
0202-03-28_12:43:57.730000      743.44        6.18807100e-03        4.21497855e-06  84.7844  83.0365  84.2948  0.0000
0202-03-28_12:43:58.598000      744.31        6.11690300e-03        4.20915285e-06  84.7875  83.0283  84.2773  0.0000
0202-03-28_12:43:59.490000      745.20        6.14517700e-03        4.21225160e-06  84.7539  83.0198  84.2597  0.0000
0202-03-28_12:44:00.355000      746.07        6.19185500e-03        4.05988400e-06  84.7407  83.0113  84.2450  0.0000
0202-03-28_12:44:01.234000      746.94        6.09308000e-03        4.22123815e-06  84.7395  83.0030  84.2307  0.0000
0202-03-28_12:44:02.113000      747.82        6.22324600e-03        4.22151090e-06  84.7176  82.9943  84.2319  0.0000
0202-03-28_12:44:02.990000      748.70        6.36788400e-03        4.01271770e-06  84.7246  82.9872  84.2374  0.0000
0202-03-28_12:44:03.890000      749.60        5.95668200e-03        4.20344830e-06  84.7246  82.9872  84.2374  0.0000
0202-03-28_12:44:04.760000      750.47        6.35452500e-03        4.20602030e-06  84.7127  82.9777  84.2210  0.0000
0202-03-28_12:44:05.633000      751.34        6.17241000e-03        4.20654710e-06  84.7005  82.9687  84.2029  0.0000
0202-03-28_12:44:06.504000      752.22        6.32869700e-03        4.21903520e-06  84.7243  82.9617  84.2167  0.0000
0202-03-28_12:44:07.383000      753.09        6.30784200e-03        4.19948185e-06  84.7133  82.9541  84.2088  0.0000
0202-03-28_12:44:08.254000      753.96        6.30776800e-03        4.19266555e-06  84.6768  82.9453  84.1719  0.0000
0202-03-28_12:44:09.150000      754.86        6.32542900e-03        4.05675255e-06  84.6637  82.9376  84.1559  0.0000
0202-03-28_12:44:10.070000      755.78        6.33411300e-03        4.20369725e-06  84.6572  82.9276  84.1567  0.0000
0202-03-28_12:44:10.957000      756.67        5.88491600e-03        4.19604320e-06  84.6525  82.9201  84.1620  0.0000
0202-03-28_12:44:11.840000      757.55        6.34999400e-03        4.19464880e-06  84.6525  82.9201  84.1620  0.0000
0202-03-28_12:44:12.715000      758.43        6.46375900e-03        4.19495865e-06  84.6444  82.9123  84.1443  0.0000
0202-03-28_12:44:13.582000      759.29        6.36587500e-03        4.18767595e-06  84.6525  82.9037  84.1560  0.0000
0202-03-28_12:44:14.490000      760.20        6.23763900e-03        4.11240660e-06  84.6435  82.8959  84.1405  0.0000
0202-03-28_12:44:15.363000      761.07        6.20803000e-03        3.95260190e-06  84.6350  82.8868  84.1370  0.0000
0202-03-28_12:44:16.242000      761.95        6.20038700e-03        4.19027925e-06  84.6159  82.8782  84.1292  0.0000
0202-03-28_12:44:17.125000      762.83        5.88053800e-03        4.18051805e-06  84.5987  82.8698  84.1037  0.0000
0202-03-28_12:44:18.008000      763.72        6.33485500e-03        4.17853480e-06  84.6000  82.8620  84.1089  0.0000
0202-03-28_12:44:18.895000      764.61        6.32268300e-03        4.17996025e-06  84.6000  82.8620  84.1089  0.0000
0202-03-28_12:44:19.760000      765.47        6.19028900e-03        4.18110990e-06  84.5853  82.8530  84.0791  0.0000
0202-03-28_12:44:20.630000      766.34        6.34672400e-03        4.16654560e-06  84.5815  82.8439  84.0827  0.0000
0202-03-28_12:44:21.523000      767.23        6.23874700e-03        4.16239320e-06  84.5666  82.8355  84.0691  0.0000
0202-03-28_12:44:22.390000      768.10        6.38791000e-03        4.16481025e-06  84.5642  82.8281  84.0624  0.0000
0202-03-28_12:44:23.270000      768.98        6.27971200e-03        4.16084380e-06  84.5717  82.8205  84.0755  0.0000
0202-03-28_12:44:24.150000      769.86        6.26271900e-03        4.14634145e-06  84.5481  82.8122  84.0422  0.0000
0202-03-28_12:44:25.066000      770.78        6.14591300e-03        4.11405330e-06  84.5445  82.8032  84.0520  0.0000
0202-03-28_12:44:25.945000      771.66        6.38531700e-03        4.14987600e-06  84.5382  82.7969  84.0386  0.0000
0202-03-28_12:44:26.830000      772.54        6.44097600e-03        4.15703420e-06  84.5382  82.7969  84.0386  0.0000
0202-03-28_12:44:27.700000      773.41        6.45515000e-03        4.14671520e-06  84.5072  82.7876  84.0068  0.0000
0202-03-28_12:44:28.590000      774.30        6.24179400e-03        4.14631235e-06  84.5030  82.7795  84.0072  0.0000
0202-03-28_12:44:29.484000      775.20        6.48520500e-03        4.13980490e-06  84.5074  82.7711  84.0011  0.0000
0202-03-28_12:44:30.355000      776.06        6.34086500e-03        3.95195590e-06  84.4852  82.7634  83.9910  0.0000
0202-03-28_12:44:31.220000      776.93        6.58271700e-03        4.13590175e-06  84.4863  82.7531  83.9958  0.0000
0202-03-28_12:44:32.094000      777.81        6.37492600e-03        4.13336010e-06  84.4741  82.7452  83.9795  0.0000
0202-03-28_12:44:33.040000      778.75        6.44156800e-03        4.12552015e-06  84.4679  82.7370  83.9811  0.0000
0202-03-28_12:44:33.930000      779.64        6.50650200e-03        3.95775130e-06  84.4679  82.7370  83.9811  0.0000
0202-03-28_12:44:34.805000      780.52        6.64727900e-03        3.90029965e-06  84.4686  82.7286  83.9846  0.0000
0202-03-28_12:44:35.676000      781.39        6.39266400e-03        4.13410380e-06  84.4558  82.7198  83.9658  0.0000
0202-03-28_12:44:36.543000      782.25        6.44780300e-03        4.11662815e-06  84.4490  82.7114  83.9480  0.0000
0202-03-28_12:44:37.434000      783.14        6.19571100e-03        4.11077320e-06  84.4192  82.7041  83.9239  0.0000
0202-03-28_12:44:38.324000      784.03        6.34776900e-03        4.10714760e-06  84.4266  82.6945  83.9184  0.0000
0202-03-28_12:44:39.190000      784.90        6.36209300e-03        4.10541225e-06  84.4174  82.6857  83.9097  0.0000
0202-03-28_12:44:40.066000      785.78        6.18124000e-03        4.10398685e-06  84.4215  82.6785  83.9227  0.0000
0202-03-28_12:44:40.953000      786.66        5.90057400e-03        4.08979435e-06  84.4059  82.6706  83.9141  0.0000
0202-03-28_12:44:41.832000      787.54        6.22034800e-03        4.10036125e-06  84.4059  82.6706  83.9141  0.0000
0202-03-28_12:44:42.710000      788.42        6.22598700e-03        4.09118170e-06  84.4016  82.6619  83.9075  0.0000
0202-03-28_12:44:43.590000      789.30        6.39696800e-03        4.08278755e-06  84.3943  82.6542  83.8976  0.0000
0202-03-28_12:44:44.504000      790.22        6.26969800e-03        4.08176495e-06  84.3783  82.6454  83.8744  0.0000
0202-03-28_12:44:45.380000      791.09        6.23667400e-03        4.07795345e-06  84.3516  82.6366  83.8729  0.0000
0202-03-28_12:44:46.246000      791.96        6.52914000e-03        4.06738655e-06  84.3342  82.6273  83.8383  0.0000
0202-03-28_12:44:47.113000      792.83        6.36877200e-03        4.06509345e-06  84.3569  82.6206  83.8467  0.0000
0202-03-28_12:44:48.008000      793.72        6.36387300e-03        4.06140565e-06  84.3530  82.6126  83.8435  0.0000
0202-03-28_12:44:48.883000      794.59        6.29545100e-03        4.04705745e-06  84.3530  82.6126  83.8435  0.0000
0202-03-28_12:44:49.770000      795.48        5.91972200e-03        4.06118795e-06  84.3120  82.6042  83.8272  0.0000
0202-03-28_12:44:50.652000      796.36        6.38346300e-03        4.05486640e-06  84.3297  82.5950  83.8278  0.0000
0202-03-28_12:44:51.540000      797.25        6.47006600e-03        3.91269365e-06  84.3175  82.5881  83.8280  0.0000
0202-03-28_12:44:52.457000      798.17        6.25723100e-03        4.04544605e-06  84.2981  82.5794  83.8031  0.0000
0202-03-28_12:44:53.348000      799.06        6.31956800e-03        4.02750400e-06  84.3042  82.5716  83.8050  0.0000
0202-03-28_12:44:54.227000      799.94        6.26480200e-03        4.02811985e-06  84.2881  82.5627  83.7967  0.0000
0202-03-28_12:44:55.110000      800.82        6.45173900e-03        4.02867975e-06  84.2733  82.5539  83.7793  0.0000
0202-03-28_12:44:56             801.71        6.10732700e-03        4.01454925e-06  84.2600  82.5456  83.7670  0.0000
0202-03-28_12:44:56.890000      802.60        6.30524700e-03        4.00540785e-06  84.2600  82.5456  83.7670  0.0000
0202-03-28_12:44:57.766000      803.48        6.32253900e-03        4.00754600e-06  84.2679  82.5382  83.7731  0.0000
0202-03-28_12:44:58.633000      804.34        6.25968400e-03        4.00785590e-06  84.2337  82.5295  83.7550  0.0000
0202-03-28_12:44:59.535000      805.25        6.22881200e-03        3.99276420e-06  84.2636  82.5215  83.7636  0.0000
0202-03-28_12:45:00.450000      806.16        6.12187400e-03        3.98393075e-06  84.2542  82.5129  83.7544  0.0000
0202-03-28_12:45:01.320000      807.03        6.08877600e-03        3.98021220e-06  84.2399  82.5048  83.7538  0.0000
0202-03-28_12:45:02.200000      807.91        6.22406100e-03        3.97432450e-06  84.2197  82.4966  83.7367  0.0000
0202-03-28_12:45:03.098000      808.81        6.51296300e-03        3.97367375e-06  84.2052  82.4874  83.7159  0.0000
0202-03-28_12:45:03.977000      809.69        6.01137200e-03        3.96127855e-06  84.2334  82.4791  83.7260  0.0000
0202-03-28_12:45:04.880000      810.59        6.00899700e-03        3.76664345e-06  84.2334  82.4791  83.7260  0.0000
0202-03-28_12:45:05.754000      811.47        6.39697000e-03        3.94445295e-06  84.2232  82.4700  83.7093  0.0000
0202-03-28_12:45:06.633000      812.34        6.46383500e-03        3.94098185e-06  84.1840  82.4621  83.6878  0.0000
0202-03-28_12:45:07.527000      813.24        6.24127700e-03        3.72130845e-06  84.1752  82.4538  83.6781  0.0000
0202-03-28_12:45:08.445000      814.15        6.17248500e-03        3.78678595e-06  84.1778  82.4454  83.6846  0.0000
0202-03-28_12:45:09.320000      815.03        6.31230000e-03        3.91389840e-06  84.1588  82.4365  83.6770  0.0000
0202-03-28_12:45:10.200000      815.91        6.44892300e-03        3.90887835e-06  84.1411  82.4276  83.6645  0.0000
0202-03-28_12:45:11.070000      816.78        6.55311600e-03        3.89868335e-06  84.1608  82.4205  83.6582  0.0000
0202-03-28_12:45:11.957000      817.67        5.98636900e-03        3.89499765e-06  84.1515  82.4117  83.6525  0.0000
