# Tc = 0.00 K, up-anneal300k-720min-03T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_20:59:03.555000      40462.68        7.13121400e-03       -7.12750000e-10  76.2564  75.3853  75.7989  0.0000
0202-04-01_20:59:04.426000      40463.55        7.26397700e-03        2.16900000e-10  76.2842  75.3933  75.7927  0.0000
0202-04-01_20:59:05.297000      40464.42        6.95296500e-03       -1.39450000e-09  76.2877  75.4009  75.8453  0.0000
0202-04-01_20:59:06.195000      40465.32        7.21188300e-03        2.26215000e-09  76.2877  75.4009  75.8453  0.0000
0202-04-01_20:59:07.062000      40466.19        7.34961800e-03       -1.51845000e-09  76.3280  75.4105  75.8565  0.0000
0202-04-01_20:59:07.934000      40467.06        7.26472300e-03       -1.23950000e-10  76.2964  75.4201  75.8281  0.0000
0202-04-01_20:59:08.812000      40467.94        7.43659300e-03       -2.01265000e-09  76.3709  75.4288  75.8497  0.0000
0202-04-01_20:59:09.680000      40468.81        7.03066600e-03        2.13820000e-09  76.3277  75.4374  75.8177  0.0000
0202-04-01_20:59:10.547000      40469.67        7.06769600e-03       -2.26220000e-09  76.3581  75.4463  75.8608  0.0000
0202-04-01_20:59:11.414000      40470.54        7.08929000e-03       -8.67700000e-10  76.3314  75.4534  75.8634  0.0000
0202-04-01_20:59:12.280000      40471.41        7.31214200e-03        2.20020000e-09  76.3378  75.4626  75.8888  0.0000
0202-04-01_20:59:13.150000      40472.28        7.25893400e-03        1.42545000e-09  76.3378  75.4626  75.8888  0.0000
0202-04-01_20:59:14.016000      40473.14        7.19875100e-03        4.21445000e-09  76.3907  75.4717  75.9274  0.0000
0202-04-01_20:59:14.887000      40474.01        7.27199600e-03       -1.56050000e-10  76.3540  75.4784  75.9130  0.0000
0202-04-01_20:59:15.770000      40474.90        7.03556400e-03        6.19750000e-10  76.3779  75.4881  75.9090  0.0000
0202-04-01_20:59:16.650000      40475.77        7.21322200e-03       -4.33850000e-10  76.4078  75.4962  75.9023  0.0000
0202-04-01_20:59:17.520000      40476.65        7.34242100e-03       -4.09050000e-09  76.3814  75.5039  75.9059  0.0000
0202-04-01_20:59:18.390000      40477.52        7.22242200e-03        7.74750000e-10  76.4251  75.5125  75.9268  0.0000
0202-04-01_20:59:19.258000      40478.38        7.14494500e-03       -6.50800000e-10  76.4263  75.5220  75.9391  0.0000
0202-04-01_20:59:20.130000      40479.25        7.05834300e-03        6.50000000e-10  76.4263  75.5220  75.9391  0.0000
0202-04-01_20:59:20.996000      40480.12        7.01648800e-03        3.59470000e-09  76.4117  75.5300  75.9505  0.0000
0202-04-01_20:59:21.867000      40480.99        6.99155100e-03       -1.23950000e-10  76.4314  75.5389  75.9634  0.0000
0202-04-01_20:59:22.760000      40481.89        6.87756400e-03        3.09500000e-11  76.4732  75.5466  75.9686  0.0000
0202-04-01_20:59:23.640000      40482.76        7.37499200e-03        1.23950000e-10  76.4619  75.5560  75.9813  0.0000
0202-04-01_20:59:24.508000      40483.63        6.96171700e-03       -3.40900000e-10  76.4861  75.5637  75.9543  0.0000
0202-04-01_20:59:25.390000      40484.51        7.07933800e-03        3.09500000e-11  76.4722  75.5732  75.9693  0.0000
0202-04-01_20:59:26.260000      40485.39        7.02182500e-03        2.47785000e-09  76.4722  75.5732  75.9693  0.0000
0202-04-01_20:59:27.130000      40486.25        7.32727100e-03        2.47900000e-10  76.4813  75.5798  75.9985  0.0000
0202-04-01_20:59:27.996000      40487.12        7.30441400e-03        9.91600000e-10  76.4870  75.5889  76.0069  0.0000
0202-04-01_20:59:28.880000      40488.00        7.45929200e-03        6.50750000e-10  76.5082  75.5974  76.0165  0.0000
0202-04-01_20:59:29.773000      40488.90        7.03384900e-03        9.91600000e-10  76.4962  75.6075  76.0593  0.0000
0202-04-01_20:59:30.640000      40489.77        7.28400800e-03        9.60650000e-10  76.5174  75.6154  76.0443  0.0000
0202-04-01_20:59:31.510000      40490.64        7.32148100e-03        7.43700000e-10  76.5586  75.6250  76.0414  0.0000
0202-04-01_20:59:32.387000      40491.51        7.21966400e-03        3.28470000e-09  76.5597  75.6315  76.0324  0.0000
0202-04-01_20:59:33.260000      40492.39        7.17840300e-03       -4.02850000e-10  76.5455  75.6411  76.0489  0.0000
0202-04-01_20:59:34.125000      40493.25        7.01580900e-03        2.35510000e-09  76.5455  75.6411  76.0489  0.0000
0202-04-01_20:59:35.004000      40494.13        7.02130100e-03       -4.95800000e-10  76.5359  75.6492  76.0468  0.0000
0202-04-01_20:59:35.883000      40495.01        7.16296700e-03       -8.98700000e-10  76.5288  75.6573  76.1017  0.0000
0202-04-01_20:59:36.816000      40495.94        7.05306400e-03        4.09050000e-09  76.5699  75.6659  76.1059  0.0000
0202-04-01_20:59:37.684000      40496.81        7.01892700e-03        2.20485000e-09  76.5827  75.6754  76.1137  0.0000
0202-04-01_20:59:38.555000      40497.68        6.76335000e-03       -4.02850000e-10  76.5662  75.6812  76.1098  0.0000
0202-04-01_20:59:39.426000      40498.55        6.82234600e-03        3.68765000e-09  76.6044  75.6906  76.0988  0.0000
0202-04-01_20:59:40.293000      40499.42        6.82665100e-03        7.74750000e-10  76.6020  75.6983  76.0626  0.0000
0202-04-01_20:59:41.210000      40500.34        6.90145400e-03        1.02260000e-09  76.6020  75.6983  76.0626  0.0000
0202-04-01_20:59:42.080000      40501.21        6.91035900e-03        6.50750000e-10  76.5954  75.7075  76.1085  0.0000
0202-04-01_20:59:42.950000      40502.07        6.85381100e-03        4.98920000e-09  76.6341  75.7157  76.1039  0.0000
0202-04-01_20:59:43.832000      40502.96        6.97648000e-03       -6.80500000e-10  76.5875  75.7267  76.1439  0.0000
0202-04-01_20:59:44.710000      40503.83        6.77522300e-03       -2.75800000e-09  76.6151  75.7330  76.1740  0.0000
0202-04-01_20:59:45.598000      40504.72        6.96000400e-03       -1.51845000e-09  76.6480  75.7417  76.1962  0.0000
0202-04-01_20:59:46.465000      40505.59        7.24370400e-03        1.70435000e-09  76.6386  75.7505  76.1622  0.0000
0202-04-01_20:59:47.363000      40506.49        7.25676300e-03       -6.19500000e-11  76.6439  75.7575  76.1978  0.0000
0202-04-01_20:59:48.250000      40507.38        6.96868100e-03        2.97490000e-09  76.6439  75.7575  76.1978  0.0000
0202-04-01_20:59:49.120000      40508.25        6.83629200e-03       -2.29285000e-09  76.6933  75.7657  76.1864  0.0000
0202-04-01_20:59:49.990000      40509.11        6.81543900e-03       -2.35515000e-09  76.6910  75.7752  76.1833  0.0000
0202-04-01_20:59:50.863000      40509.99        6.80668300e-03        1.11560000e-09  76.7213  75.7821  76.1907  0.0000
0202-04-01_20:59:51.758000      40510.88        6.82427200e-03        8.05700000e-10  76.6889  75.7916  76.2162  0.0000
0202-04-01_20:59:52.633000      40511.76        7.10923700e-03        1.85950000e-10  76.6761  75.7998  76.2333  0.0000
0202-04-01_20:59:53.500000      40512.62        6.95547500e-03       -1.05365000e-09  76.7388  75.8086  76.2736  0.0000
0202-04-01_20:59:54.390000      40513.52        7.23279700e-03       -1.51845000e-09  76.7113  75.8166  76.2469  0.0000
0202-04-01_20:59:55.273000      40514.40        7.13424500e-03       -9.61350000e-10  76.7113  75.8166  76.2469  0.0000
0202-04-01_20:59:56.156000      40515.28        7.10745600e-03        1.11560000e-09  76.7190  75.8265  76.2457  0.0000
0202-04-01_20:59:57.035000      40516.16        7.33862000e-03       -4.95800000e-10  76.7540  75.8343  76.2446  0.0000
0202-04-01_20:59:57.906000      40517.03        7.32556000e-03       -9.29500000e-11  76.7290  75.8420  76.2686  0.0000
0202-04-01_20:59:58.816000      40517.94        7.28986600e-03       -9.29700000e-10  76.7259  75.8500  76.2563  0.0000
0202-04-01_20:59:59.703000      40518.83        7.34908500e-03        2.47900000e-10  76.7338  75.8585  76.2567  0.0000
0202-04-01_21:00:00.582000      40519.71        7.48221800e-03        2.78900000e-10  76.7415  75.8657  76.2951  0.0000
0202-04-01_21:00:01.460000      40520.59        7.45171700e-03       -6.21750000e-10  76.7764  75.8744  76.3173  0.0000
0202-04-01_21:00:02.348000      40521.47        7.27027500e-03       -5.73290000e-09  76.7866  75.8838  76.3194  0.0000
0202-04-01_21:00:03.258000      40522.38        7.36377800e-03       -2.72705000e-09  76.7866  75.8838  76.3194  0.0000
0202-04-01_21:00:04.125000      40523.25        7.20051700e-03       -9.29500000e-11  76.7775  75.8933  76.2988  0.0000
0202-04-01_21:00:05.004000      40524.13        7.10716200e-03       -2.07620000e-09  76.8208  75.9018  76.3175  0.0000
0202-04-01_21:00:05.895000      40525.02        7.17848000e-03        8.98700000e-10  76.8087  75.9111  76.3186  0.0000
0202-04-01_21:00:06.812000      40525.94        7.19955800e-03       -1.14810000e-09  76.8162  75.9186  76.3201  0.0000
0202-04-01_21:00:07.680000      40526.81        7.14872600e-03        1.36350000e-09  76.8155  75.9268  76.3430  0.0000
0202-04-01_21:00:08.547000      40527.67        7.21596100e-03       -9.91650000e-10  76.8228  75.9358  76.3545  0.0000
0202-04-01_21:00:09.430000      40528.55        6.94865700e-03       -1.67340000e-09  76.8493  75.9425  76.3813  0.0000
0202-04-01_21:00:10.355000      40529.48        7.18857600e-03       -2.69605000e-09  76.8441  75.9507  76.3924  0.0000
0202-04-01_21:00:11.246000      40530.37        7.20000200e-03        1.61140000e-09  76.8441  75.9507  76.3924  0.0000
0202-04-01_21:00:12.113000      40531.24        7.16074300e-03        2.23120000e-09  76.8601  75.9583  76.4013  0.0000
0202-04-01_21:00:12.984000      40532.11        7.19851600e-03       -4.04300000e-10  76.8770  75.9678  76.3965  0.0000
0202-04-01_21:00:13.855000      40532.98        7.26864300e-03        3.28480000e-09  76.9073  75.9755  76.3983  0.0000
0202-04-01_21:00:14.727000      40533.85        7.09677300e-03       -1.85950000e-10  76.8992  75.9859  76.4148  0.0000
0202-04-01_21:00:15.594000      40534.72        7.27353900e-03        3.50170000e-09  76.9225  75.9946  76.4052  0.0000
0202-04-01_21:00:16.460000      40535.59        7.35049300e-03       -1.54950000e-10  76.8862  76.0041  76.4457  0.0000
0202-04-01_21:00:17.363000      40536.49        7.25743400e-03        5.57800000e-10  76.9074  76.0102  76.4362  0.0000
0202-04-01_21:00:18.250000      40537.38        7.23027300e-03        4.95800000e-10  76.9074  76.0102  76.4362  0.0000
0202-04-01_21:00:19.120000      40538.25        6.95725600e-03        1.39450000e-09  76.9383  76.0193  76.4583  0.0000
0202-04-01_21:00:19.990000      40539.11        7.21506100e-03       -1.89030000e-09  76.9305  76.0269  76.4484  0.0000
0202-04-01_21:00:20.860000      40539.98        7.06107600e-03        1.58045000e-09  76.9319  76.0363  76.4780  0.0000
0202-04-01_21:00:21.740000      40540.86        7.01246900e-03        3.10000000e-11  76.9436  76.0433  76.4612  0.0000
0202-04-01_21:00:22.625000      40541.75        6.72757900e-03       -4.02850000e-10  76.9759  76.0528  76.4791  0.0000
0202-04-01_21:00:23.500000      40542.63        6.94397400e-03        2.44810000e-09  76.9818  76.0602  76.4385  0.0000
0202-04-01_21:00:24.383000      40543.51        7.07406100e-03        3.90555000e-09  76.9478  76.0678  76.4799  0.0000
0202-04-01_21:00:25.250000      40544.38        6.71963600e-03       -3.71850000e-10  76.9684  76.0768  76.5055  0.0000
0202-04-01_21:00:26.117000      40545.24        7.03139100e-03       -1.82835000e-09  76.9684  76.0768  76.5055  0.0000
0202-04-01_21:00:26.984000      40546.11        7.12111000e-03        1.85930000e-09  76.9757  76.0871  76.5325  0.0000
0202-04-01_21:00:27.870000      40547.00        6.93684800e-03       -4.64800000e-10  76.9633  76.0944  76.5193  0.0000
0202-04-01_21:00:28.810000      40547.93        7.10411900e-03       -9.29500000e-11  77.0054  76.1026  76.5285  0.0000
0202-04-01_21:00:29.684000      40548.81        6.64973600e-03        2.66505000e-09  77.0127  76.1113  76.5108  0.0000
0202-04-01_21:00:30.555000      40549.68        6.89967500e-03        2.51110000e-09  77.0561  76.1212  76.5245  0.0000
0202-04-01_21:00:31.426000      40550.55        6.92809800e-03       -2.38615000e-09  77.0344  76.1282  76.5536  0.0000
0202-04-01_21:00:32.293000      40551.42        6.86509500e-03        2.16900000e-10  77.0139  76.1374  76.5712  0.0000
0202-04-01_21:00:33.230000      40552.36        7.01062000e-03        1.70440000e-09  77.0139  76.1374  76.5712  0.0000
0202-04-01_21:00:34.110000      40553.24        6.80305600e-03        0.00000000e+00  77.0483  76.1455  76.5858  0.0000
0202-04-01_21:00:34.990000      40554.11        6.60870200e-03        2.01430000e-09  77.0527  76.1533  76.6218  0.0000
0202-04-01_21:00:35.883000      40555.01        6.54733200e-03       -2.80200000e-10  77.0674  76.1623  76.6027  0.0000
0202-04-01_21:00:36.820000      40555.95        7.12936000e-03        1.27055000e-09  77.0764  76.1694  76.6059  0.0000
0202-04-01_21:00:37.700000      40556.82        6.92669600e-03        3.59470000e-09  77.0594  76.1784  76.5787  0.0000
0202-04-01_21:00:38.594000      40557.72        6.93968500e-03       -2.72705000e-09  77.1198  76.1869  76.5937  0.0000
0202-04-01_21:00:39.470000      40558.59        6.70926400e-03       -3.22280000e-09  77.0654  76.1953  76.6211  0.0000
0202-04-01_21:00:40.367000      40559.49        7.30650500e-03       -3.68765000e-09  77.0889  76.2026  76.6217  0.0000
0202-04-01_21:00:41.250000      40560.38        6.87371300e-03       -3.40900000e-10  77.0889  76.2026  76.6217  0.0000
0202-04-01_21:00:42.120000      40561.25        6.91601200e-03        2.51045000e-09  77.1184  76.2121  76.6798  0.0000
0202-04-01_21:00:42.990000      40562.11        6.71468100e-03        8.98700000e-10  77.1291  76.2198  76.6661  0.0000
0202-04-01_21:00:43.863000      40562.99        6.98762300e-03       -2.97495000e-09  77.1425  76.2281  76.6589  0.0000
0202-04-01_21:00:44.758000      40563.88        6.89924000e-03        3.93555000e-09  77.1310  76.2367  76.6358  0.0000
0202-04-01_21:00:45.637000      40564.76        6.65078600e-03        2.44815000e-09  77.1466  76.2465  76.6391  0.0000
0202-04-01_21:00:46.508000      40565.63        6.89976000e-03        2.41710000e-09  77.1424  76.2542  76.6572  0.0000
0202-04-01_21:00:47.390000      40566.52        6.97092700e-03       -1.48745000e-09  77.1670  76.2621  76.6774  0.0000
0202-04-01_21:00:48.270000      40567.40        6.75542000e-03        1.73480000e-09  77.1670  76.2621  76.6774  0.0000
0202-04-01_21:00:49.160000      40568.28        7.18026900e-03       -2.78900000e-10  77.2107  76.2707  76.7537  0.0000
0202-04-01_21:00:50.030000      40569.16        6.95066100e-03       -1.79735000e-09  77.1581  76.2787  76.7223  0.0000
0202-04-01_21:00:50.900000      40570.02        6.96297800e-03        1.45650000e-09  77.1750  76.2888  76.7022  0.0000
0202-04-01_21:00:51.812000      40570.94        7.18523500e-03        3.10000000e-11  77.2252  76.2963  76.6871  0.0000
0202-04-01_21:00:52.680000      40571.81        6.92171700e-03       -3.56370000e-09  77.2000  76.3053  76.6883  0.0000
0202-04-01_21:00:53.547000      40572.67        7.05150800e-03       -3.22470000e-09  77.2211  76.3123  76.7331  0.0000
0202-04-01_21:00:54.420000      40573.55        7.00519900e-03       -5.57800000e-10  77.2008  76.3213  76.7391  0.0000
0202-04-01_21:00:55.300000      40574.42        6.89091300e-03       -2.78895000e-09  77.2406  76.3291  76.7740  0.0000
0202-04-01_21:00:56.190000      40575.32        6.93684800e-03        2.82000000e-09  77.2406  76.3291  76.7740  0.0000
0202-04-01_21:00:57.066000      40576.19        6.95020700e-03        4.98915000e-09  77.2453  76.3365  76.7742  0.0000
0202-04-01_21:00:57.953000      40577.08        7.28214800e-03       -2.72700000e-09  77.2587  76.3461  76.7855  0.0000
0202-04-01_21:00:58.830000      40577.95        7.12578800e-03        1.36350000e-09  77.2673  76.3543  76.7726  0.0000
0202-04-01_21:00:59.700000      40578.83        7.09565900e-03       -4.95750000e-10  77.2373  76.3635  76.7763  0.0000
0202-04-01_21:01:00.570000      40579.69        7.01529000e-03        2.78900000e-10  77.2804  76.3706  76.7943  0.0000
0202-04-01_21:01:01.438000      40580.56        6.96468100e-03       -2.01425000e-09  77.2686  76.3784  76.8087  0.0000
0202-04-01_21:01:02.305000      40581.43        7.40155200e-03        2.13820000e-09  77.2975  76.3868  76.8203  0.0000
0202-04-01_21:01:03.203000      40582.33        6.96052300e-03       -1.54950000e-10  77.2975  76.3868  76.8203  0.0000
0202-04-01_21:01:04.080000      40583.20        6.82494000e-03        2.16925000e-09  77.2795  76.3964  76.8357  0.0000
0202-04-01_21:01:04.950000      40584.07        6.99309600e-03       -1.89000000e-09  77.2823  76.4044  76.8245  0.0000
0202-04-01_21:01:05.820000      40584.95        7.06938200e-03        1.67340000e-09  77.3224  76.4127  76.8344  0.0000
0202-04-01_21:01:06.688000      40585.81        6.97499000e-03       -1.92130000e-09  77.3044  76.4197  76.8458  0.0000
0202-04-01_21:01:07.566000      40586.69        6.98961200e-03       -4.24545000e-09  77.3355  76.4307  76.8502  0.0000
0202-04-01_21:01:08.453000      40587.58        6.86471900e-03       -5.57750000e-10  77.3615  76.4390  76.8790  0.0000
0202-04-01_21:01:09.360000      40588.48        6.74064100e-03       -3.10000000e-11  77.3390  76.4470  76.8738  0.0000
0202-04-01_21:01:10.254000      40589.38        6.97084100e-03       -1.85950000e-10  77.3390  76.4470  76.8738  0.0000
0202-04-01_21:01:11.150000      40590.27        6.92557500e-03       -2.87795000e-09  77.3593  76.4552  76.9097  0.0000
0202-04-01_21:01:12.030000      40591.16        6.83029200e-03       -3.93555000e-09  77.3705  76.4632  76.9055  0.0000
0202-04-01_21:01:12.910000      40592.04        6.93069900e-03        1.23955000e-09  77.3789  76.4724  76.9015  0.0000
0202-04-01_21:01:13.820000      40592.95        6.85411400e-03       -2.57205000e-09  77.4115  76.4806  76.8796  0.0000
0202-04-01_21:01:14.700000      40593.82        7.28801800e-03        4.64850000e-10  77.3775  76.4896  76.8882  0.0000
0202-04-01_21:01:15.586000      40594.71        7.03615000e-03        2.51005000e-09  77.3980  76.4966  76.9243  0.0000
0202-04-01_21:01:16.473000      40595.60        7.08854200e-03        6.81750000e-10  77.4033  76.5041  76.9391  0.0000
0202-04-01_21:01:17.363000      40596.49        6.97210700e-03       -4.74125000e-09  77.4233  76.5135  76.9685  0.0000
0202-04-01_21:01:18.250000      40597.37        6.95363000e-03        1.08465000e-09  77.4102  76.5218  76.9999  0.0000
0202-04-01_21:01:19.117000      40598.24        7.11458900e-03        1.64240000e-09  77.4102  76.5218  76.9999  0.0000
0202-04-01_21:01:19.996000      40599.12        6.95807800e-03       -4.46235000e-09  77.4306  76.5295  76.9706  0.0000
0202-04-01_21:01:20.875000      40600.00        6.88624200e-03        5.26800000e-10  77.4334  76.5383  76.9713  0.0000
0202-04-01_21:01:21.800000      40600.93        6.97655700e-03        1.08460000e-09  77.4618  76.5449  76.9304  0.0000
0202-04-01_21:01:22.676000      40601.80        6.92290600e-03       -1.45555000e-09  77.4565  76.5537  76.9576  0.0000
0202-04-01_21:01:23.547000      40602.67        6.94420500e-03        2.01425000e-09  77.4781  76.5629  76.9676  0.0000
0202-04-01_21:01:24.418000      40603.54        7.17670300e-03       -3.09900000e-10  77.4275  76.5717  77.0167  0.0000
0202-04-01_21:01:25.300000      40604.43        6.94925100e-03        2.35515000e-09  77.4967  76.5798  77.0275  0.0000
0202-04-01_21:01:26.190000      40605.32        7.15080500e-03       -2.20020000e-09  77.4967  76.5798  77.0275  0.0000
0202-04-01_21:01:27.060000      40606.18        7.26812900e-03       -6.81750000e-10  77.4818  76.5879  77.0551  0.0000
0202-04-01_21:01:27.930000      40607.05        7.22182000e-03        3.40875000e-09  77.4944  76.5979  77.0350  0.0000
0202-04-01_21:01:28.830000      40607.95        7.15710800e-03       -1.36495000e-09  77.5197  76.6056  77.0379  0.0000
0202-04-01_21:01:29.715000      40608.84        6.86969400e-03       -1.30150000e-09  77.5274  76.6153  77.0186  0.0000
0202-04-01_21:01:30.590000      40609.72        6.99867100e-03       -3.09900000e-10  77.5373  76.6213  77.0419  0.0000
0202-04-01_21:01:31.457000      40610.58        6.97818900e-03       -2.78900000e-10  77.4998  76.6288  77.0658  0.0000
0202-04-01_21:01:32.336000      40611.46        7.33625000e-03       -1.08460000e-09  77.5562  76.6384  77.0925  0.0000
0202-04-01_21:01:33.223000      40612.35        7.15287700e-03        3.71900000e-10  77.5562  76.6384  77.0925  0.0000
0202-04-01_21:01:34.098000      40613.22        6.79822900e-03       -1.55850000e-10  77.5368  76.6465  77.0725  0.0000
0202-04-01_21:01:34.970000      40614.09        6.97002500e-03        1.89030000e-09  77.5518  76.6552  77.0817  0.0000
0202-04-01_21:01:35.836000      40614.96        6.89032400e-03        3.68765000e-09  77.5751  76.6622  77.0558  0.0000
0202-04-01_21:01:36.707000      40615.83        6.74287000e-03        1.73540000e-09  77.5692  76.6706  77.0790  0.0000
0202-04-01_21:01:37.574000      40616.70        6.92290500e-03        1.85900000e-10  77.5799  76.6777  77.1138  0.0000
0202-04-01_21:01:38.440000      40617.57        7.13336600e-03       -2.78900000e-10  77.5705  76.6872  77.1590  0.0000
0202-04-01_21:01:39.332000      40618.46        7.09737300e-03        4.02850000e-10  77.5708  76.6965  77.1465  0.0000
0202-04-01_21:01:40.210000      40619.34        6.98717200e-03       -5.38975000e-09  77.5708  76.6965  77.1465  0.0000
0202-04-01_21:01:41.082000      40620.21        6.82680600e-03        7.43750000e-10  77.6064  76.7039  77.1208  0.0000
0202-04-01_21:01:41.953000      40621.08        6.84677000e-03        1.14660000e-09  77.6231  76.7145  77.1271  0.0000
0202-04-01_21:01:42.840000      40621.97        6.84476600e-03       -3.09500000e-11  77.6367  76.7217  77.1477  0.0000
0202-04-01_21:01:43.727000      40622.85        6.69605000e-03       -1.30155000e-09  77.6217  76.7312  77.1708  0.0000
0202-04-01_21:01:44.600000      40623.73        7.02339000e-03        3.53270000e-09  77.6215  76.7376  77.1905  0.0000
0202-04-01_21:01:45.473000      40624.60        7.11147900e-03       -1.76635000e-09  77.6419  76.7456  77.1819  0.0000
0202-04-01_21:01:46.360000      40625.48        6.96951500e-03        1.02230000e-09  77.6758  76.7539  77.2135  0.0000
0202-04-01_21:01:47.246000      40626.37        6.82495600e-03       -9.91600000e-10  77.6758  76.7539  77.2135  0.0000
0202-04-01_21:01:48.120000      40627.25        7.01812600e-03       -3.40900000e-10  77.6926  76.7606  77.1855  0.0000
0202-04-01_21:01:48.990000      40628.11        6.76507100e-03       -1.70435000e-09  77.6959  76.7716  77.2004  0.0000
0202-04-01_21:01:49.860000      40628.99        7.04528900e-03       -2.97495000e-09  77.6718  76.7798  77.1795  0.0000
0202-04-01_21:01:50.730000      40629.86        7.12751400e-03       -1.85935000e-09  77.6978  76.7882  77.1910  0.0000
0202-04-01_21:01:51.598000      40630.72        7.10963000e-03        2.88175000e-09  77.6910  76.7946  77.2411  0.0000
0202-04-01_21:01:52.470000      40631.59        6.97872400e-03       -4.95800000e-10  77.7120  76.8041  77.2569  0.0000
0202-04-01_21:01:53.375000      40632.50        6.89857800e-03       -1.98330000e-09  77.7520  76.8134  77.2603  0.0000
0202-04-01_21:01:54.270000      40633.39        7.04892600e-03       -3.50175000e-09  77.7456  76.8204  77.2425  0.0000
0202-04-01_21:01:55.145000      40634.27        7.05419500e-03       -4.95850000e-10  77.7456  76.8204  77.2425  0.0000
0202-04-01_21:01:56.027000      40635.15        7.07504800e-03       -4.33845000e-09  77.7126  76.8304  77.2601  0.0000
0202-04-01_21:01:56.906000      40636.03        7.28543200e-03        2.32415000e-09  77.7566  76.8379  77.2657  0.0000
0202-04-01_21:01:57.816000      40636.94        7.06094600e-03       -4.61360000e-09  77.7489  76.8468  77.2666  0.0000
0202-04-01_21:01:58.695000      40637.82        7.05426700e-03        5.23710000e-09  77.7575  76.8549  77.2845  0.0000
0202-04-01_21:01:59.586000      40638.71        7.16402200e-03       -7.43750000e-10  77.7562  76.8626  77.3128  0.0000
0202-04-01_21:02:00.457000      40639.58        7.10940300e-03       -2.78895000e-09  77.7953  76.8719  77.3190  0.0000
0202-04-01_21:02:01.395000      40640.52        7.07526500e-03        3.93555000e-09  77.7909  76.8776  77.2793  0.0000
0202-04-01_21:02:02.273000      40641.40        7.29626000e-03       -9.60650000e-10  77.7757  76.8853  77.3136  0.0000
0202-04-01_21:02:03.140000      40642.27        7.02621000e-03        4.61730000e-09  77.7757  76.8853  77.3136  0.0000
0202-04-01_21:02:04.010000      40643.14        6.85953400e-03        1.39495000e-09  77.8087  76.8931  77.3161  0.0000
0202-04-01_21:02:04.883000      40644.01        7.03444400e-03       -4.86525000e-09  77.8136  76.9030  77.3459  0.0000
0202-04-01_21:02:05.810000      40644.93        6.83236800e-03        3.34680000e-09  77.8260  76.9122  77.3671  0.0000
0202-04-01_21:02:06.688000      40645.81        6.97559100e-03        1.54950000e-10  77.7997  76.9213  77.3652  0.0000
0202-04-01_21:02:07.574000      40646.70        6.85247600e-03        6.81750000e-10  77.8596  76.9309  77.3529  0.0000
0202-04-01_21:02:08.450000      40647.57        7.14100200e-03       -2.04525000e-09  77.8538  76.9382  77.3617  0.0000
0202-04-01_21:02:09.348000      40648.47        7.21075800e-03        3.25000000e-12  77.8454  76.9468  77.3876  0.0000
0202-04-01_21:02:10.240000      40649.36        6.98115400e-03        2.57205000e-09  77.8454  76.9468  77.3876  0.0000
0202-04-01_21:02:11.105000      40650.23        6.72668900e-03       -1.33250000e-09  77.8789  76.9542  77.3834  0.0000
0202-04-01_21:02:11.977000      40651.10        6.95176700e-03        3.06785000e-09  77.8473  76.9625  77.3997  0.0000
0202-04-01_21:02:12.855000      40651.98        7.27086700e-03       -5.98085000e-09  77.8740  76.9709  77.4084  0.0000
0202-04-01_21:02:13.758000      40652.88        6.99347200e-03       -4.02850000e-10  77.8758  76.9795  77.4569  0.0000
0202-04-01_21:02:14.625000      40653.75        6.44788400e-03       -5.26800000e-10  77.8956  76.9892  77.4022  0.0000
0202-04-01_21:02:15.492000      40654.62        7.17098200e-03        8.98650000e-10  77.9128  76.9949  77.4288  0.0000
0202-04-01_21:02:16.390000      40655.52        7.01662800e-03        2.32415000e-09  77.8970  77.0035  77.4106  0.0000
0202-04-01_21:02:17.266000      40656.39        6.77336900e-03       -2.60305000e-09  77.8970  77.0035  77.4106  0.0000
0202-04-01_21:02:18.145000      40657.27        6.95243700e-03        6.87950000e-09  77.9151  77.0113  77.4392  0.0000
0202-04-01_21:02:19.010000      40658.14        6.89908000e-03       -3.22285000e-09  77.9113  77.0202  77.4672  0.0000
0202-04-01_21:02:19.883000      40659.01        6.92156600e-03        3.22285000e-09  77.9298  77.0269  77.4619  0.0000
0202-04-01_21:02:20.800000      40659.92        6.89477700e-03        8.92395000e-09  77.9270  77.0356  77.4882  0.0000
0202-04-01_21:02:21.676000      40660.80        6.69930900e-03       -4.52435000e-09  77.9678  77.0461  77.4664  0.0000
0202-04-01_21:02:22.566000      40661.69        6.67237200e-03        7.43750000e-10  77.9587  77.0535  77.4655  0.0000
0202-04-01_21:02:23.440000      40662.57        7.09915100e-03        1.61140000e-09  77.9275  77.0619  77.4766  0.0000
0202-04-01_21:02:24.348000      40663.47        7.04802100e-03       -4.61730000e-09  77.9914  77.0698  77.4795  0.0000
0202-04-01_21:02:25.250000      40664.38        7.09180600e-03        7.12750000e-10  77.9914  77.0698  77.4795  0.0000
0202-04-01_21:02:26.140000      40665.26        7.06249400e-03        9.29500000e-11  77.9606  77.0789  77.4954  0.0000
0202-04-01_21:02:27.016000      40666.14        6.95637500e-03        2.00000000e-12  77.9898  77.0879  77.5424  0.0000
0202-04-01_21:02:27.902000      40667.03        7.04839400e-03       -5.85690000e-09  78.0039  77.0967  77.5543  0.0000
0202-04-01_21:02:28.812000      40667.94        7.00090100e-03        6.81750000e-10  78.0053  77.1048  77.5401  0.0000
