# Ic =  nan A, n =  nan , Tavg = 20.01 K, f28-5e19pm2-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_12:12:25.797000       54.92        5.95936800e-02       -2.03790220e-08  19.9960  19.6756
0202-03-08_12:12:25.990000       55.11        6.06103200e-02       -1.60405020e-08  19.9960  19.6756
0202-03-08_12:12:26.190000       55.32        6.17872400e-02       -1.28795820e-08  19.9960  19.6756
0202-03-08_12:12:26.395000       55.52        6.28558200e-02       -1.07103220e-08  20.0066  19.8006
0202-03-08_12:12:26.590000       55.72        6.37730200e-02       -8.04522200e-09  20.0066  19.8006
0202-03-08_12:12:26.797000       55.92        6.46590500e-02       -1.59165420e-08  20.0066  19.8006
0202-03-08_12:12:26.990000       56.11        6.56940200e-02       -1.49868620e-08  20.0066  19.8006
0202-03-08_12:12:27.180000       56.31        6.63129100e-02       -1.78998720e-08  20.0066  19.8006
0202-03-08_12:12:27.395000       56.52        6.76619900e-02       -8.47908200e-09  20.0148  19.6335
0202-03-08_12:12:27.605000       56.73        6.84871700e-02       -1.10202120e-08  20.0148  19.6335
