# Ic = 13.61 A, n = 30.14 , Tavg = 20.06 K, f28-30e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_17:59:42.637000      20891.76        6.78849800e+00        6.36932490e-08  20.0518  19.8150
0202-03-08_17:59:43.040000      20892.16        6.97508400e+00        2.11757190e-08  20.0324  19.6379
0202-03-08_17:59:43.438000      20892.56        7.36274600e+00        4.43558290e-08  20.0324  19.6379
0202-03-08_17:59:43.855000      20892.98        7.57084000e+00        4.41079090e-08  20.0324  19.6379
0202-03-08_17:59:44.277000      20893.40        7.95694100e+00        5.24130890e-08  20.0386  19.7463
0202-03-08_17:59:44.680000      20893.81        8.16360500e+00        4.75787290e-08  20.0386  19.7463
0202-03-08_17:59:45.074000      20894.20        8.55053200e+00        2.52663190e-08  20.0407  19.7718
0202-03-08_17:59:45.470000      20894.60        8.96288200e+00        3.57369900e-09  20.0407  19.7718
0202-03-08_17:59:45.883000      20895.01        9.14760400e+00       -2.62419100e-09  20.0617  19.6618
0202-03-08_17:59:46.293000      20895.42        9.53722000e+00        1.08890990e-08  20.0617  19.6618
0202-03-08_17:59:46.690000      20895.82        9.73956700e+00       -7.26992100e-09  20.0617  19.6618
0202-03-08_17:59:47.105000      20896.23        1.01283700e+01       -1.06787610e-08  20.0074  19.7935
0202-03-08_17:59:47.510000      20896.64        1.03374400e+01       -5.80926610e-08  20.0074  19.7935
0202-03-08_17:59:47.914000      20897.04        1.07250800e+01        1.46911900e-09  20.0749  19.6713
0202-03-08_17:59:48.316000      20897.44        1.09284100e+01        2.81820490e-08  20.0749  19.6713
0202-03-08_17:59:48.727000      20897.85        1.13229200e+01        6.97699290e-08  20.0749  19.6713
0202-03-08_17:59:49.120000      20898.25        1.15258100e+01        3.76233900e-09  20.0126  19.7340
0202-03-08_17:59:49.523000      20898.65        1.19150600e+01        5.68368900e-09  20.0126  19.7340
0202-03-08_17:59:49.930000      20899.06        1.23019200e+01        4.62798990e-08  20.0756  19.7890
0202-03-08_17:59:50.320000      20899.45        1.25072600e+01        1.03525900e-09  20.0756  19.7890
0202-03-08_17:59:50.715000      20899.84        1.28966200e+01        5.96673590e-08  20.0756  19.7890
0202-03-08_17:59:51.113000      20900.24        1.31038800e+01        8.61323690e-08  20.0150  19.6255
0202-03-08_17:59:51.520000      20900.64        1.34926900e+01        1.57036289e-07  20.0150  19.6255
0202-03-08_17:59:51.920000      20901.05        1.36997100e+01        2.87314959e-07  20.0643  19.8270
0202-03-08_17:59:52.324000      20901.45        1.40864000e+01        4.85891539e-07  20.0643  19.8270
0202-03-08_17:59:52.720000      20901.84        1.42914400e+01        8.66875199e-07  20.0643  19.8270
0202-03-08_17:59:53.110000      20902.24        1.46849100e+01        2.20072275e-06  20.0401  19.6431
0202-03-08_17:59:53.504000      20902.63        1.48905000e+01        3.25950801e-06  20.0401  19.6431
0202-03-08_17:59:53.920000      20903.05        1.52809000e+01        6.40140351e-06  20.0593  19.7808
0202-03-08_17:59:54.316000      20903.44        1.54871200e+01        9.74950271e-06  20.0593  19.7808
0202-03-08_17:59:54.707000      20903.83        1.58767000e+01        2.08079603e-05  20.0593  19.7808
