# Ic = 17.14 A, n = 34.76 , Tavg = 22.01 K, f6-160k-p3k-36h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-16_00:39:01.227000      195.78        1.49066200e+01       -5.20896350e-09  21.9614  20.4018
0202-10-16_00:39:01.637000      196.19        1.50968800e+01       -4.89906350e-09  21.9614  20.4018
0202-10-16_00:39:02.035000      196.59        1.55041300e+01        7.55865650e-09  21.9376  20.5628
0202-10-16_00:39:02.438000      197.00        1.56927600e+01        9.04614650e-09  21.9376  20.5628
0202-10-16_00:39:02.848000      197.41        1.61046400e+01        1.86528465e-08  21.9263  20.4744
0202-10-16_00:39:03.254000      197.81        1.62855400e+01        5.11297065e-08  21.9263  20.4744
0202-10-16_00:39:03.664000      198.22        1.66748800e+01        9.21602765e-08  21.9309  20.4270
0202-10-16_00:39:04.066000      198.62        1.68781600e+01        1.36724536e-07  21.9309  20.4270
0202-10-16_00:39:04.484000      199.04        1.72680200e+01        2.57831026e-07  21.9309  20.4270
0202-10-16_00:39:04.940000      199.50        1.76796000e+01        6.06647476e-07  21.9597  20.6117
0202-10-16_00:39:05.344000      199.90        1.78639000e+01        9.17223026e-07  21.9597  20.6117
0202-10-16_00:39:05.750000      200.31        1.82714700e+01        2.13870036e-06  21.9680  20.4125
0202-10-16_00:39:06.140000      200.70        1.84570500e+01        2.59777701e-06  21.9680  20.4125
0202-10-16_00:39:06.570000      201.13        1.88474400e+01        5.59097905e-06  21.9680  20.4125
0202-10-16_00:39:06.973000      201.53        1.90556200e+01        7.83101526e-06  21.9819  20.5682
0202-10-16_00:39:07.375000      201.93        1.94450800e+01        1.56509366e-05  21.9819  20.5682
0202-10-16_00:39:07.780000      202.34        1.96491900e+01        2.25712981e-05  22.0061  20.5001
