date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           heaterPower_W       
2022-10-19 23:13:52.047596	111.81062436103821	77.0	79.7334	77.0028	152.6705723076923
2022-10-19 23:13:53.038778	112.80180788040161	77.0	79.732	77.0039	152.6705723076923
2022-10-19 23:13:54.039046	113.80207514762878	77.0	79.7274	76.9974	153.1911876923077
2022-10-19 23:13:55.142241	114.90526604652405	77.0	79.7333	77.0057	152.6705723076923
2022-10-19 23:13:56.035447	115.7984766960144	77.0	79.7376	77.01	152.6705723076923
2022-10-19 23:13:57.026131	116.78916382789612	77.0	79.7303	77.0034	152.6705723076923
2022-10-19 23:13:58.013006	117.77603149414062	77.0	79.6691	76.9407	155.8075569230769
2022-10-19 23:13:59.067345	118.83037686347961	77.0	79.7344	77.0079	152.6705723076923
2022-10-19 23:14:00.017307	119.78040218353271	77.0	79.7332	77.0076	152.6705723076923
2022-10-19 23:14:01.039338	120.8023669719696	77.0	79.7359	77.0112	152.6705723076923
2022-10-19 23:14:02.037339	121.800368309021	77.0	79.7285	77.0027	152.6705723076923
2022-10-19 23:14:03.022968	122.78599953651428	77.0	79.7346	77.0081	152.6705723076923
2022-10-19 23:14:03.998872	123.76193284988403	77.0	79.7135	76.9897	153.1911876923077
2022-10-19 23:14:05.156017	124.91904282569885	77.0	79.7343	77.0097	156.33348923076926
2022-10-19 23:14:06.487646	126.25067162513733	77.0	79.7326	77.0077	152.6705723076923
2022-10-19 23:14:07.330130	127.09316205978394	77.0	79.7219	76.9944	153.71268923076926
2022-10-19 23:14:08.018709	127.78173899650574	77.0	79.7646	77.0411	151.11404307692308
2022-10-19 23:14:08.989658	128.75269675254822	77.0	79.7314	77.0042	152.6705723076923
2022-10-19 23:14:10.078725	129.8417501449585	77.0	79.7261	76.9923	155.28251076923078
2022-10-19 23:14:11.342475	131.10549974441528	77.0	79.6811	76.9377	152.6705723076923
2022-10-19 23:14:12.366347	132.12937235832214	77.0	79.7276	77.0034	154.7583507692308
2022-10-19 23:14:13.197377	132.96040272712708	77.0	79.7093	76.9849	153.71268923076926
2022-10-19 23:14:14.351246	134.1142725944519	77.0	79.74	77.0209	152.15084307692305
2022-10-19 23:14:15.053790	134.81682085990906	77.0	79.7281	77.0029	152.6705723076923
2022-10-19 23:14:16.074610	135.837641954422	77.0	79.7172	76.9764	152.6705723076923
2022-10-19 23:14:17.071926	136.83495593070984	77.0	79.7407	77.0232	152.6705723076923
2022-10-19 23:14:17.997267	137.76030135154724	77.0	79.7135	76.9957	153.1911876923077
2022-10-19 23:14:19.129219	138.89224338531494	77.0	79.7175	76.998	153.71268923076926
2022-10-19 23:14:20.381295	140.1443271636963	77.0	79.5028	76.8463	160.5728492307692
2022-10-19 23:14:21.335623	141.09864902496338	77.0	79.7105	76.9737	153.1911876923077
2022-10-19 23:14:22.149477	141.9125030040741	77.0	79.7154	76.9941	153.1911876923077
2022-10-19 23:14:23.349081	143.11210703849792	77.0	79.4157	76.8449	160.0398276923077
2022-10-19 23:14:24.057558	143.82058882713318	77.0	79.7344	77.0175	152.15084307692305
2022-10-19 23:14:25.141195	144.90422105789185	77.0	79.7453	77.0274	152.15084307692305
2022-10-19 23:14:26.157378	145.9204032421112	77.0	79.7637	77.0459	151.632
2022-10-19 23:14:27.120116	146.88314175605774	77.0	79.7471	77.0273	151.632
2022-10-19 23:14:28.147921	147.91095566749573	77.0	79.4299	76.841	160.0398276923077
2022-10-19 23:14:29.115109	148.87813663482666	77.0	79.7657	77.0514	152.15084307692305
2022-10-19 23:14:30.320094	150.08311915397644	77.0	79.7496	77.0279	165.95180307692306
2022-10-19 23:14:31.163120	150.9261453151703	77.0	79.7352	76.9988	152.15084307692305
2022-10-19 23:14:32.388284	152.15130877494812	77.0	79.7415	77.0186	151.11404307692308
2022-10-19 23:14:33.410439	153.1734778881073	77.0	79.4228	76.8299	156.33348923076926
2022-10-19 23:14:34.039348	153.80237340927124	77.0	79.7377	77.0219	152.15084307692305
2022-10-19 23:14:35.235331	154.9983570575714	77.0	79.7496	77.035	151.11404307692308
2022-10-19 23:14:36.017496	155.78052186965942	77.0	79.7526	77.0364	151.632
2022-10-19 23:14:37.084863	156.84788846969604	77.0	79.7183	76.9967	151.11404307692308
2022-10-19 23:14:38.212198	157.97522377967834	77.0	79.7328	77.0143	152.15084307692305
2022-10-19 23:14:39.084299	158.8473243713379	77.0	79.7192	76.9959	153.1911876923077
2022-10-19 23:14:40.098814	159.86183977127075	77.0	79.7429	77.0193	157.91660307692308
2022-10-19 23:14:41.058168	160.82119369506836	77.0	79.7437	77.012	152.6705723076923
2022-10-19 23:14:42.056757	161.81978678703308	77.0	79.7486	77.0293	151.632
2022-10-19 23:14:43.077370	162.84039950370789	77.0	79.7644	77.0417	152.6705723076923
2022-10-19 23:14:44.154001	163.9170265197754	77.0	79.7507	77.0291	151.632
2022-10-19 23:14:45.114160	164.87718677520752	77.0	79.7755	77.0538	151.11404307692308
2022-10-19 23:14:46.139378	165.90240454673767	77.0	79.7594	77.0359	152.15084307692305
2022-10-19 23:14:47.150409	166.91343545913696	77.0	79.7211	76.993	152.6705723076923
2022-10-19 23:14:48.097357	167.86038184165955	77.0	79.7634	77.0382	151.632
2022-10-19 23:14:49.085838	168.848863363266	77.0	79.7606	77.0334	152.15084307692305
2022-10-19 23:14:50.135536	169.89856123924255	77.0	79.7323	77.0016	151.11404307692308
2022-10-19 23:14:51.085578	170.8486099243164	77.0	79.7628	77.0343	151.632
2022-10-19 23:14:52.384724	172.14775037765503	77.0	79.782	77.0529	151.632
2022-10-19 23:14:53.144540	172.90756583213806	77.0	79.7609	77.0302	151.632
2022-10-19 23:14:54.023761	173.7867980003357	77.0	79.7578	77.0258	151.632
2022-10-19 23:14:55.170750	174.93377566337585	77.0	79.7112	76.9716	157.91660307692308
2022-10-19 23:14:56.107589	175.87061405181885	77.0	79.7785	77.0482	151.11404307692308
2022-10-19 23:14:57.141922	176.90494847297668	77.0	79.7013	76.9638	154.23507692307692
2022-10-19 23:14:58.355238	178.1182746887207	77.0	79.7441	77.0114	152.15084307692305
2022-10-19 23:14:59.244269	179.0072958469391	77.0	79.769	77.0373	151.632
2022-10-19 23:15:00.032413	179.79544472694397	77.0	79.7511	77.0162	152.15084307692305
2022-10-19 23:15:01.156182	180.91920733451843	77.0	79.7567	77.026	151.632
2022-10-19 23:15:02.073957	181.83698296546936	77.0	79.6979	76.9551	152.15084307692305
2022-10-19 23:15:03.414224	183.17726254463196	77.0	79.7592	77.0292	152.15084307692305
2022-10-19 23:15:04.017602	183.78063416481018	77.0	79.7404	77.0074	152.6705723076923
2022-10-19 23:15:05.127755	184.89078068733215	77.0	79.7101	76.9156	153.1911876923077
2022-10-19 23:15:06.401781	186.164808511734	77.0	79.7542	77.0188	153.1911876923077
2022-10-19 23:15:07.399125	187.16215634346008	77.0	79.7506	77.0196	154.23507692307692
2022-10-19 23:15:08.083636	187.84666538238525	77.0	79.4187	76.831	160.5728492307692
2022-10-19 23:15:09.020915	188.7839457988739	77.0	79.7086	76.9792	153.71268923076926
2022-10-19 23:15:10.344364	190.10738945007324	77.0	79.7526	77.0246	152.15084307692305
2022-10-19 23:15:11.331791	191.09481692314148	77.0	79.7593	77.0344	151.632
2022-10-19 23:15:12.038704	191.8017294406891	77.0	79.7536	77.0251	152.15084307692305
2022-10-19 23:15:13.365827	193.1288526058197	77.0	79.7611	77.0378	150.59697230769228
2022-10-19 23:15:14.215804	193.9788293838501	77.0	79.7694	77.0469	151.11404307692308
2022-10-19 23:15:15.076446	194.83947110176086	77.0	79.7667	77.0413	151.11404307692308
2022-10-19 23:15:16.405094	196.16811871528625	77.0	79.7543	77.0202	152.15084307692305
2022-10-19 23:15:17.060328	196.82336020469666	77.0	79.7322	77.0019	153.1911876923077
2022-10-19 23:15:18.240176	198.0032024383545	77.0	79.7503	77.026	151.632
2022-10-19 23:15:19.044293	198.80732345581055	77.0	79.7592	77.0348	151.632
2022-10-19 23:15:20.049027	199.8120527267456	77.0	79.7513	77.0209	152.6705723076923
2022-10-19 23:15:21.400077	201.16310715675354	77.0	79.7403	77.0081	152.15084307692305
2022-10-19 23:15:22.385927	202.14895939826965	77.0	79.7374	76.9975	152.15084307692305
2022-10-19 23:15:23.204910	202.96793580055237	77.0	79.745	77.0128	152.15084307692305
2022-10-19 23:15:24.147198	203.91022324562073	77.0	79.7454	77.0184	151.632
2022-10-19 23:15:25.227875	204.9909007549286	77.0	79.7641	77.0345	151.632
2022-10-19 23:15:26.101182	205.8642065525055	77.0	79.745	77.0196	153.1911876923077
2022-10-19 23:15:27.165819	206.9288444519043	77.0	79.7253	76.9917	154.7583507692308
2022-10-19 23:15:28.050056	207.81310033798218	77.0	79.7518	77.0209	152.15084307692305
2022-10-19 23:15:29.227784	208.99081420898438	77.0	79.7474	77.0203	152.6705723076923
2022-10-19 23:15:30.161009	209.9240481853485	77.0	79.7801	77.054	150.59697230769228
2022-10-19 23:15:31.033533	210.7965669631958	77.0	79.7274	76.9955	153.1911876923077
2022-10-19 23:15:32.090361	211.85338616371155	77.0	79.7016	76.9707	152.15084307692305
2022-10-19 23:15:33.310197	213.0732226371765	77.0	79.7659	77.0403	154.7583507692308
2022-10-19 23:15:34.182963	213.9459888935089	77.0	79.7211	76.9908	153.1911876923077
2022-10-19 23:15:35.091430	214.85445952415466	77.0	79.743	77.0174	162.17723076923076
2022-10-19 23:15:36.324060	216.0870864391327	77.0	79.734	77.0088	152.6705723076923
2022-10-19 23:15:37.358964	217.12199759483337	77.0	79.7372	77.0108	152.6705723076923
2022-10-19 23:15:38.114762	217.87778639793396	77.0	79.7362	77.012	152.15084307692305
2022-10-19 23:15:39.106184	218.86920976638794	77.0	79.7232	76.9999	153.1911876923077
2022-10-19 23:15:40.080237	219.8432629108429	77.0	79.7381	77.0166	152.15084307692305
2022-10-19 23:15:41.073041	220.83606600761414	77.0	79.7268	77.0029	152.6705723076923
2022-10-19 23:15:42.081385	221.8444106578827	77.0	79.7386	77.0154	152.15084307692305
2022-10-19 23:15:43.027484	222.79051399230957	77.0	79.7398	77.0166	152.15084307692305
2022-10-19 23:15:44.191134	223.95415902137756	77.0	79.7089	76.9823	152.15084307692305
2022-10-19 23:15:45.091275	224.85430574417114	77.0	79.7394	77.0157	152.15084307692305
2022-10-19 23:15:46.366242	226.12926816940308	77.0	79.7421	77.0181	152.15084307692305
2022-10-19 23:15:47.362812	227.12584567070007	77.0	79.7426	77.0144	152.15084307692305
2022-10-19 23:15:48.072958	227.8359832763672	77.0	79.741	77.0152	152.15084307692305
2022-10-19 23:15:49.048765	228.81179094314575	77.0	79.7246	76.9959	153.1911876923077
2022-10-19 23:15:50.175772	229.93879747390747	77.0	79.7388	77.0065	152.6705723076923
2022-10-19 23:15:50.986910	230.7499349117279	77.0	79.7361	77.0074	152.6705723076923
2022-10-19 23:15:52.356194	232.11921954154968	77.0	79.7368	77.0054	152.6705723076923
2022-10-19 23:15:53.412632	233.1756591796875	77.0	79.7415	77.0116	154.23507692307692
2022-10-19 23:15:54.037695	233.8007209300995	77.0	79.7354	77.0047	152.6705723076923
2022-10-19 23:15:55.368888	235.1319136619568	77.0	79.7404	77.0142	152.15084307692305
2022-10-19 23:15:56.185273	235.94830060005188	77.0	79.7395	77.0093	152.6705723076923
2022-10-19 23:15:57.111187	236.8742151260376	77.0	79.7469	77.0185	152.15084307692305
2022-10-19 23:15:58.363418	238.12644243240356	77.0	79.7348	77.0054	152.15084307692305
2022-10-19 23:15:59.255514	239.01853823661804	77.0	79.737	77.0091	152.6705723076923
2022-10-19 23:16:00.048605	239.81163430213928	77.0	79.7414	77.0148	152.15084307692305
2022-10-19 23:16:01.103250	240.8662760257721	77.0	79.7409	77.0117	152.15084307692305
2022-10-19 23:16:02.345548	242.10857319831848	77.0	79.7458	77.0168	152.15084307692305
2022-10-19 23:16:03.349345	243.11237049102783	77.0	79.7463	77.014	152.6705723076923
2022-10-19 23:16:04.221620	243.98464584350586	77.0	79.7437	77.0119	152.15084307692305
2022-10-19 23:16:05.082994	244.84602093696594	77.0	79.7434	77.0104	152.6705723076923
2022-10-19 23:16:06.377521	246.14054226875305	77.0	79.7395	77.0053	152.6705723076923
2022-10-19 23:16:07.307781	247.0708065032959	77.0	79.7442	77.0119	152.6705723076923
2022-10-19 23:16:08.269386	248.03241682052612	77.0	79.7429	77.0106	152.15084307692305
2022-10-19 23:16:09.185950	248.94897627830505	77.0	79.7467	77.0114	152.6705723076923
2022-10-19 23:16:09.997439	249.76046872138977	77.0	79.7466	77.012	152.15084307692305
2022-10-19 23:16:11.359847	251.12287211418152	77.0	79.7437	77.011	152.15084307692305
2022-10-19 23:16:12.034242	251.79726767539978	77.0	79.7459	77.0127	152.15084307692305
2022-10-19 23:16:13.068939	252.8319652080536	77.0	79.7451	77.0104	152.6705723076923
2022-10-19 23:16:14.373605	254.13663864135742	77.0	79.746	77.011	152.15084307692305
2022-10-19 23:16:15.058060	254.82109189033508	77.0	79.7443	77.0087	152.6705723076923
2022-10-19 23:16:16.409033	256.17207407951355	77.0	79.7458	77.0124	152.15084307692305
2022-10-19 23:16:17.079687	256.84271144866943	77.0	79.7449	77.0099	152.6705723076923
2022-10-19 23:16:18.065063	257.8280954360962	77.0	79.7449	77.0097	152.6705723076923
2022-10-19 23:16:19.071359	258.8343892097473	77.0	79.7452	77.011	152.15084307692305
2022-10-19 23:16:20.788785	260.5518112182617	77.0	79.7454	77.0086	152.6705723076923
2022-10-19 23:16:21.003259	260.76629281044006	77.0	79.7464	77.0075	152.6705723076923
2022-10-19 23:16:22.018865	261.78189039230347	77.0	79.7496	77.0117	152.15084307692305
2022-10-19 23:16:22.993934	262.7569649219513	77.0	79.7439	77.0072	152.6705723076923
2022-10-19 23:16:24.072177	263.8352026939392	77.0	79.7462	77.0087	152.15084307692305
2022-10-19 23:16:25.003979	264.7670102119446	77.0	79.7442	77.0025	152.6705723076923
2022-10-19 23:16:26.096119	265.85914421081543	77.0	79.7429	77.007	152.6705723076923
2022-10-19 23:16:27.393207	267.1562407016754	77.0	79.7442	77.0024	152.6705723076923
2022-10-19 23:16:28.044120	267.80715465545654	77.0	79.7449	77.0063	152.6705723076923
2022-10-19 23:16:29.080459	268.84348917007446	77.0	79.7465	77.0066	152.6705723076923
2022-10-19 23:16:30.037636	269.8006691932678	77.0	79.7425	77.0014	152.6705723076923
2022-10-19 23:16:31.315613	271.07863879203796	77.0	79.7447	77.0037	152.6705723076923
2022-10-19 23:16:32.357639	272.12066745758057	77.0	79.744	77.0039	152.6705723076923
2022-10-19 23:16:33.063942	272.8269670009613	77.0	79.744	77.003	152.6705723076923
2022-10-19 23:16:34.093172	273.8561978340149	77.0	79.7452	77.0043	152.6705723076923
2022-10-19 23:16:35.071459	274.8344841003418	77.0	79.7428	77.0	153.1911876923077
2022-10-19 23:16:36.044205	275.80723905563354	77.0	79.746	77.0015	152.6705723076923
2022-10-19 23:16:37.054227	276.8172526359558	77.0	79.7455	77.0019	152.6705723076923
2022-10-19 23:16:38.073998	277.83703088760376	77.0	79.7447	76.9987	152.6705723076923
2022-10-19 23:16:39.374457	279.13748502731323	77.0	79.7433	77.0023	152.6705723076923
2022-10-19 23:16:40.078529	279.84155893325806	77.0	79.7418	76.9977	152.6705723076923
2022-10-19 23:16:41.235645	280.99867057800293	77.0	79.742	76.9993	152.6705723076923
2022-10-19 23:16:41.989323	281.7523488998413	77.0	79.7408	76.9973	152.6705723076923
2022-10-19 23:16:43.386677	283.1497027873993	77.0	79.7417	76.9969	152.6705723076923
2022-10-19 23:16:44.066715	283.82974576950073	77.0	79.7427	76.9976	152.6705723076923
2022-10-19 23:16:45.405992	285.1690180301666	77.0	79.739	76.9968	153.1911876923077
2022-10-19 23:16:46.143288	285.90631341934204	77.0	79.74	76.9981	152.6705723076923
2022-10-19 23:16:47.411743	287.1747760772705	77.0	79.7373	76.9961	153.1911876923077
2022-10-19 23:16:48.374754	288.13778805732727	77.0	79.74	76.9955	153.1911876923077
2022-10-19 23:16:49.238096	289.00112104415894	77.0	79.7391	76.9964	153.1911876923077
2022-10-19 23:16:50.054387	289.8174123764038	77.0	79.7378	76.9965	153.1911876923077
2022-10-19 23:16:51.388194	291.1512212753296	77.0	79.7376	76.9965	152.6705723076923
2022-10-19 23:16:52.176927	291.93995237350464	77.0	79.7381	76.9956	153.1911876923077
2022-10-19 23:16:53.311990	293.0750172138214	77.0	79.7385	76.9986	153.1911876923077
2022-10-19 23:16:54.134196	293.8972222805023	77.0	79.7367	76.9982	152.6705723076923
2022-10-19 23:16:55.073291	294.8363227844238	77.0	79.7365	76.9944	153.1911876923077
2022-10-19 23:16:56.193644	295.9566695690155	77.0	79.7397	76.999	152.6705723076923
2022-10-19 23:16:57.369661	297.1326870918274	77.0	79.7311	76.9907	153.1911876923077
2022-10-19 23:16:58.364955	298.127982378006	77.0	79.7339	76.9914	152.15084307692305
2022-10-19 23:16:59.007917	298.77094435691833	77.0	79.7314	76.9904	153.1911876923077
2022-10-19 23:17:00.337849	300.1008746623993	77.0	79.7358	76.9966	153.1911876923077
2022-10-19 23:17:01.365403	301.12842869758606	77.0	79.7349	76.9955	153.1911876923077
2022-10-19 23:17:01.991628	301.7546591758728	77.0	79.7275	76.9893	153.1911876923077
2022-10-19 23:17:03.079304	302.84232926368713	77.0	79.7379	76.9949	153.1911876923077
2022-10-19 23:17:04.285804	304.04882979393005	77.0	79.7266	76.9871	156.8603076923077
2022-10-19 23:17:05.071321	304.8343515396118	77.0	79.7273	76.9893	153.1911876923077
2022-10-19 23:17:06.207611	305.97063660621643	77.0	79.7269	76.9901	152.6705723076923
2022-10-19 23:17:07.403265	307.16629338264465	77.0	79.7339	76.9991	155.28251076923078
