# Ic =  nan A, n =  nan , Tavg = 19.91 K, f26_afterirr_20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_01:45:22.734000      6141.87        1.07587100e+01       -2.01082365e-08  19.8780  18.9048
0202-11-11_01:45:23.130000      6142.26        1.09659900e+01       -3.42392565e-08  19.8780  18.9048
0202-11-11_01:45:23.530000      6142.66        1.13504200e+01       -4.01271865e-08  19.8780  18.9048
0202-11-11_01:45:23.938000      6143.07        1.15624900e+01       -4.70067665e-08  19.8747  18.8843
0202-11-11_01:45:24.332000      6143.46        1.19476900e+01       -3.08924365e-08  19.8747  18.8843
0202-11-11_01:45:24.730000      6143.86        1.23583800e+01       -3.80199365e-08  19.8664  19.1085
0202-11-11_01:45:25.130000      6144.26        1.25436300e+01       -3.60366465e-08  19.8664  19.1085
0202-11-11_01:45:25.520000      6144.65        1.29338500e+01       -3.36814765e-08  19.8664  19.1085
0202-11-11_01:45:25.914000      6145.04        1.31395900e+01       -4.55193165e-08  19.8998  18.7980
0202-11-11_01:45:26.305000      6145.44        1.35280400e+01       -5.97723650e-09  19.8998  18.7980
0202-11-11_01:45:26.715000      6145.85        1.37335500e+01        2.51377350e-09  19.8998  18.7980
0202-11-11_01:45:27.117000      6146.25        1.41212500e+01       -3.62206650e-09  19.8777  19.0924
0202-11-11_01:45:27.510000      6146.64        1.43253200e+01       -1.39724165e-08  19.8777  19.0924
0202-11-11_01:45:27.918000      6147.05        1.47157400e+01       -2.59342065e-08  19.8902  18.9372
0202-11-11_01:45:28.320000      6147.45        1.49217200e+01       -4.02511665e-08  19.8902  18.9372
0202-11-11_01:45:28.723000      6147.86        1.53136900e+01       -3.03966365e-08  19.8797  18.8599
0202-11-11_01:45:29.125000      6148.26        1.55172400e+01       -3.14502665e-08  19.8797  18.8599
0202-11-11_01:45:29.530000      6148.66        1.59068900e+01       -5.97723650e-09  19.8797  18.8599
0202-11-11_01:45:29.920000      6149.05        1.61103900e+01        2.96602235e-08  19.8885  19.1438
0202-11-11_01:45:30.316000      6149.45        1.64995200e+01        6.87064735e-08  19.8885  19.1438
0202-11-11_01:45:30.720000      6149.85        1.67073700e+01        1.51385114e-07  19.8868  18.7750
0202-11-11_01:45:31.125000      6150.25        1.70971900e+01        2.93624624e-07  19.8868  18.7750
0202-11-11_01:45:31.527000      6150.66        1.72802700e+01        5.03978534e-07  19.8868  18.7750
0202-11-11_01:45:31.930000      6151.06        1.76920500e+01        9.27785243e-07  19.8762  19.1271
0202-11-11_01:45:32.324000      6151.45        1.78794500e+01        1.46674739e-06  19.8762  19.1271
0202-11-11_01:45:32.727000      6151.86        1.82869700e+01        2.98880724e-06  19.9074  18.9120
0202-11-11_01:45:33.117000      6152.25        1.84693100e+01        4.33807194e-06  19.9074  18.9120
0202-11-11_01:45:33.516000      6152.65        1.88790800e+01        8.25199316e-06  19.9074  18.9120
0202-11-11_01:45:33.910000      6153.04        1.90636800e+01        1.10547698e-05  19.9087  18.8951
0202-11-11_01:45:34.305000      6153.44        1.94539200e+01        2.03009202e-05  19.9087  18.8951
