# Ic = 9.60 A, n = 25.51 , Tavg = 59.99 K, 60k-ffj51-0e19pm2-0T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_02:30:35.926000      11937.27        1.80308200e+00        1.05623804e-07  60.1952  58.5407  59.2513  0.0000
0202-03-26_02:30:36.280000      11937.62        1.90239100e+00        1.03950444e-07  60.1952  58.5407  59.2513  0.0000
0202-03-26_02:30:36.633000      11937.97        2.00207300e+00        1.06057644e-07  60.2002  58.5381  59.2572  0.0000
0202-03-26_02:30:36.980000      11938.32        2.10117500e+00        1.12193294e-07  60.2002  58.5381  59.2572  0.0000
0202-03-26_02:30:37.330000      11938.67        2.20060000e+00        1.24216704e-07  60.1935  58.5368  59.2360  0.0000
0202-03-26_02:30:37.684000      11939.03        2.30039300e+00        1.14362474e-07  60.1935  58.5368  59.2360  0.0000
0202-03-26_02:30:38.030000      11939.37        2.39930200e+00        1.42995534e-07  60.1935  58.5368  59.2360  0.0000
0202-03-26_02:30:38.380000      11939.72        2.49861500e+00        1.51176404e-07  60.1620  58.5343  59.2001  0.0000
0202-03-26_02:30:38.727000      11940.07        2.59819300e+00        1.39524864e-07  60.1620  58.5343  59.2001  0.0000
0202-03-26_02:30:39.074000      11940.42        2.69771900e+00        1.46713784e-07  60.1620  58.5343  59.2001  0.0000
0202-03-26_02:30:39.434000      11940.77        2.79678000e+00        1.59108734e-07  60.1321  58.5312  59.1738  0.0000
0202-03-26_02:30:39.777000      11941.12        2.89681800e+00        1.63323124e-07  60.1321  58.5312  59.1738  0.0000
0202-03-26_02:30:40.125000      11941.47        2.99569200e+00        1.83279504e-07  60.1321  58.5312  59.1738  0.0000
0202-03-26_02:30:40.473000      11941.82        3.09489600e+00        1.80986374e-07  60.1197  58.5284  59.1584  0.0000
0202-03-26_02:30:40.820000      11942.16        3.19410000e+00        1.69644704e-07  60.1197  58.5284  59.1584  0.0000
0202-03-26_02:30:41.220000      11942.56        3.29400400e+00        1.80490564e-07  60.1197  58.5284  59.1584  0.0000
0202-03-26_02:30:41.600000      11942.94        3.39355400e+00        1.93257684e-07  60.1022  58.5256  59.1535  0.0000
0202-03-26_02:30:41.960000      11943.30        3.49267000e+00        2.12346404e-07  60.1022  58.5256  59.1535  0.0000
0202-03-26_02:30:42.310000      11943.65        3.59205900e+00        2.00570894e-07  60.1022  58.5256  59.1535  0.0000
0202-03-26_02:30:42.668000      11944.01        3.69125800e+00        1.94001404e-07  60.1152  58.5246  59.1667  0.0000
0202-03-26_02:30:43.016000      11944.36        3.79103000e+00        1.90778634e-07  60.1152  58.5246  59.1667  0.0000
0202-03-26_02:30:43.363000      11944.71        3.88998900e+00        1.87927724e-07  60.1269  58.5239  59.1792  0.0000
0202-03-26_02:30:43.710000      11945.05        3.98940000e+00        1.92699904e-07  60.1269  58.5239  59.1792  0.0000
0202-03-26_02:30:44.062000      11945.40        4.08911600e+00        1.92885834e-07  60.1269  58.5239  59.1792  0.0000
0202-03-26_02:30:44.418000      11945.76        4.18841800e+00        1.88485514e-07  60.1305  58.5241  59.1901  0.0000
0202-03-26_02:30:44.766000      11946.11        4.28773300e+00        2.17056554e-07  60.1305  58.5241  59.1901  0.0000
0202-03-26_02:30:45.113000      11946.46        4.38735900e+00        2.29203784e-07  60.1305  58.5241  59.1901  0.0000
0202-03-26_02:30:45.460000      11946.80        4.48651700e+00        2.35835214e-07  60.1171  58.5238  59.1560  0.0000
0202-03-26_02:30:45.810000      11947.15        4.58577800e+00        2.45627474e-07  60.1171  58.5238  59.1560  0.0000
0202-03-26_02:30:46.168000      11947.51        4.68526900e+00        2.41846914e-07  60.1171  58.5238  59.1560  0.0000
0202-03-26_02:30:46.520000      11947.86        4.78465400e+00        2.27282474e-07  60.1103  58.5226  59.1494  0.0000
0202-03-26_02:30:46.867000      11948.21        4.88433300e+00        2.41289124e-07  60.1103  58.5226  59.1494  0.0000
0202-03-26_02:30:47.273000      11948.62        4.98348900e+00        2.51701154e-07  60.1103  58.5226  59.1494  0.0000
0202-03-26_02:30:47.625000      11948.97        5.08280900e+00        2.47920594e-07  60.0699  58.5211  59.1220  0.0000
0202-03-26_02:30:47.973000      11949.31        5.18263600e+00        2.48664314e-07  60.0699  58.5211  59.1220  0.0000
0202-03-26_02:30:48.324000      11949.67        5.28176600e+00        2.59448194e-07  60.0625  58.5195  59.1034  0.0000
0202-03-26_02:30:48.670000      11950.01        5.38127800e+00        2.62918864e-07  60.0625  58.5195  59.1034  0.0000
0202-03-26_02:30:49.020000      11950.36        5.48047000e+00        2.31620824e-07  60.0625  58.5195  59.1034  0.0000
0202-03-26_02:30:49.367000      11950.71        5.57958400e+00        2.29327694e-07  60.0525  58.5174  59.1052  0.0000
0202-03-26_02:30:49.727000      11951.07        5.67912100e+00        2.33913944e-07  60.0525  58.5174  59.1052  0.0000
0202-03-26_02:30:50.074000      11951.41        5.77859000e+00        2.33542084e-07  60.0525  58.5174  59.1052  0.0000
0202-03-26_02:30:50.420000      11951.76        5.87809200e+00        2.33542084e-07  60.0635  58.5176  59.1170  0.0000
0202-03-26_02:30:50.770000      11952.11        5.97724300e+00        2.28460254e-07  60.0635  58.5176  59.1170  0.0000
0202-03-26_02:30:51.117000      11952.46        6.07680900e+00        2.31063604e-07  60.0635  58.5176  59.1170  0.0000
0202-03-26_02:30:51.477000      11952.82        6.17635200e+00        2.35649854e-07  60.0901  58.5186  59.1454  0.0000
0202-03-26_02:30:51.824000      11953.17        6.27576300e+00        2.24865964e-07  60.0901  58.5186  59.1454  0.0000
0202-03-26_02:30:52.195000      11953.54        6.37463300e+00        2.19288094e-07  60.0901  58.5186  59.1454  0.0000
0202-03-26_02:30:52.570000      11953.91        6.47451900e+00        2.26787234e-07  60.0749  58.5187  59.1350  0.0000
0202-03-26_02:30:52.930000      11954.27        6.57391600e+00        2.31249534e-07  60.0749  58.5187  59.1350  0.0000
0202-03-26_02:30:53.285000      11954.63        6.67272700e+00        2.41661554e-07  60.0749  58.5187  59.1350  0.0000
0202-03-26_02:30:53.650000      11954.99        6.77230700e+00        2.59448764e-07  60.0552  58.5185  59.1177  0.0000
0202-03-26_02:30:53.996000      11955.34        6.87128200e+00        2.58457134e-07  60.0552  58.5185  59.1177  0.0000
0202-03-26_02:30:54.348000      11955.69        6.97126000e+00        2.42715154e-07  60.0581  58.5182  59.1081  0.0000
0202-03-26_02:30:54.703000      11956.05        7.07068900e+00        2.39740284e-07  60.0581  58.5182  59.1081  0.0000
0202-03-26_02:30:55.050000      11956.39        7.17027600e+00        2.33976484e-07  60.0581  58.5182  59.1081  0.0000
0202-03-26_02:30:55.400000      11956.74        7.26942600e+00        2.39740284e-07  60.0290  58.5183  59.0855  0.0000
0202-03-26_02:30:55.746000      11957.09        7.36904900e+00        2.62671534e-07  60.0290  58.5183  59.0855  0.0000
0202-03-26_02:30:56.094000      11957.44        7.46824600e+00        2.59820614e-07  60.0290  58.5183  59.0855  0.0000
0202-03-26_02:30:56.457000      11957.80        7.56746900e+00        2.38996824e-07  60.0216  58.5177  59.0681  0.0000
0202-03-26_02:30:56.805000      11958.15        7.66722600e+00        2.51579494e-07  60.0216  58.5177  59.0681  0.0000
0202-03-26_02:30:57.152000      11958.49        7.76589800e+00        2.61434474e-07  60.0216  58.5177  59.0681  0.0000
0202-03-26_02:30:57.500000      11958.84        7.86574200e+00        2.80399224e-07  60.0125  58.5176  59.0702  0.0000
0202-03-26_02:30:57.848000      11959.19        7.96491200e+00        2.99116074e-07  60.0125  58.5176  59.0702  0.0000
0202-03-26_02:30:58.260000      11959.60        8.06430300e+00        2.90687294e-07  60.0125  58.5176  59.0702  0.0000
0202-03-26_02:30:58.617000      11959.96        8.16364500e+00        2.93910064e-07  60.0125  58.5177  59.0747  0.0000
0202-03-26_02:30:58.965000      11960.31        8.26351000e+00        3.01223274e-07  60.0125  58.5177  59.0747  0.0000
0202-03-26_02:30:59.324000      11960.67        8.36256500e+00        3.06925094e-07  60.0275  58.5178  59.0913  0.0000
0202-03-26_02:30:59.670000      11961.01        8.46175400e+00        3.08846354e-07  60.0275  58.5178  59.0913  0.0000
0202-03-26_02:31:00.030000      11961.37        8.56156700e+00        3.05933474e-07  60.0275  58.5178  59.0913  0.0000
0202-03-26_02:31:00.387000      11961.73        8.66098400e+00        3.04817894e-07  60.0259  58.5186  59.0914  0.0000
0202-03-26_02:31:00.734000      11962.08        8.76043200e+00        3.19568254e-07  60.0259  58.5186  59.0914  0.0000
0202-03-26_02:31:01.082000      11962.42        8.85945900e+00        3.17770944e-07  60.0259  58.5186  59.0914  0.0000
0202-03-26_02:31:01.440000      11962.78        8.95902300e+00        3.22171264e-07  60.0383  58.5201  59.0942  0.0000
0202-03-26_02:31:01.790000      11963.13        9.05842500e+00        3.44420764e-07  60.0383  58.5201  59.0942  0.0000
0202-03-26_02:31:02.137000      11963.48        9.15789800e+00        3.56939974e-07  60.0383  58.5201  59.0942  0.0000
0202-03-26_02:31:02.484000      11963.82        9.25718500e+00        3.75407264e-07  60.0042  58.5204  59.0605  0.0000
0202-03-26_02:31:02.832000      11964.17        9.35678700e+00        4.03418074e-07  60.0042  58.5204  59.0605  0.0000
0202-03-26_02:31:03.240000      11964.58        9.45617300e+00        4.14697774e-07  60.0042  58.5204  59.0605  0.0000
0202-03-26_02:31:03.625000      11964.97        9.55513000e+00        4.48350924e-07  59.9967  58.5210  59.0604  0.0000
0202-03-26_02:31:03.984000      11965.33        9.65421200e+00        5.13550034e-07  59.9967  58.5210  59.0604  0.0000
0202-03-26_02:31:04.344000      11965.69        9.75386600e+00        5.92817774e-07  59.9898  58.5212  59.0365  0.0000
0202-03-26_02:31:04.690000      11966.03        9.85366500e+00        7.12308164e-07  59.9898  58.5212  59.0365  0.0000
0202-03-26_02:31:05.040000      11966.38        9.95280900e+00        8.47044734e-07  59.9898  58.5212  59.0365  0.0000
0202-03-26_02:31:05.395000      11966.74        1.00522300e+01        1.02237580e-06  59.9727  58.5219  59.0441  0.0000
0202-03-26_02:31:05.754000      11967.10        1.01513000e+01        1.22733156e-06  59.9727  58.5219  59.0441  0.0000
0202-03-26_02:31:06.113000      11967.46        1.02508100e+01        1.48874777e-06  59.9727  58.5219  59.0441  0.0000
0202-03-26_02:31:06.460000      11967.80        1.03501300e+01        1.80904151e-06  59.9900  58.5224  59.0492  0.0000
0202-03-26_02:31:06.810000      11968.15        1.04497600e+01        2.19577388e-06  59.9900  58.5224  59.0492  0.0000
0202-03-26_02:31:07.160000      11968.50        1.05492900e+01        2.69139869e-06  59.9900  58.5224  59.0492  0.0000
0202-03-26_02:31:07.508000      11968.85        1.06484700e+01        3.30632795e-06  60.0120  58.5240  59.0758  0.0000
0202-03-26_02:31:07.863000      11969.21        1.07480300e+01        4.46193883e-06  60.0120  58.5240  59.0758  0.0000
0202-03-26_02:31:08.242000      11969.58        1.08471900e+01        4.96351380e-06  60.0120  58.5240  59.0758  0.0000
0202-03-26_02:31:08.613000      11969.95        1.09464900e+01        6.57248269e-06  59.9898  58.5245  59.0594  0.0000
0202-03-26_02:31:08.957000      11970.30        1.10461400e+01        8.04708493e-06  59.9898  58.5245  59.0594  0.0000
0202-03-26_02:31:09.324000      11970.67        1.11453200e+01        8.89262946e-06  59.9898  58.5245  59.0594  0.0000
0202-03-26_02:31:09.676000      11971.02        1.12446600e+01        1.17323356e-05  59.9898  58.5254  59.0502  0.0000
0202-03-26_02:31:10.020000      11971.36        1.13440300e+01        1.40770373e-05  59.9898  58.5254  59.0502  0.0000
0202-03-26_02:31:10.370000      11971.71        1.14435300e+01        1.68983396e-05  59.9945  58.5266  59.0473  0.0000
0202-03-26_02:31:10.715000      11972.06        1.15430300e+01        2.02122325e-05  59.9945  58.5266  59.0473  0.0000
