# Ic = 0.93 A, n = 22.74 , Tavg = 77.25 K, f6-160k-p3k-36h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-16_07:48:03.580000      25938.14        8.05537900e-01        7.22971220e-08  77.2822  76.2096
0202-10-16_07:48:03.780000      25938.34        8.14855200e-01        7.84949720e-08  77.2593  76.2016
0202-10-16_07:48:03.973000      25938.53        8.25920600e-01        8.14079520e-08  77.2593  76.2016
0202-10-16_07:48:04.164000      25938.73        8.35111700e-01        8.68000820e-08  77.2593  76.2016
0202-10-16_07:48:04.370000      25938.93        8.46111800e-01        9.09526320e-08  77.2593  76.2016
0202-10-16_07:48:04.580000      25939.14        8.55834200e-01        9.34317720e-08  77.2593  76.2016
0202-10-16_07:48:04.780000      25939.34        8.65338300e-01        9.55390420e-08  77.2532  76.2067
0202-10-16_07:48:04.977000      25939.54        8.75875500e-01        1.02604582e-07  77.2532  76.2067
0202-10-16_07:48:05.168000      25939.73        8.85891600e-01        1.15682032e-07  77.2532  76.2067
0202-10-16_07:48:05.370000      25939.93        8.94877800e-01        1.29875092e-07  77.2532  76.2067
0202-10-16_07:48:05.582000      25940.14        9.05573700e-01        1.47972802e-07  77.2532  76.2067
0202-10-16_07:48:05.790000      25940.35        9.14407100e-01        1.73136042e-07  77.2369  76.2084
0202-10-16_07:48:05.980000      25940.54        9.25193500e-01        2.03753392e-07  77.2369  76.2084
0202-10-16_07:48:06.188000      25940.75        9.36699700e-01        2.39205062e-07  77.2369  76.2084
0202-10-16_07:48:06.383000      25940.94        9.46107500e-01        3.39052332e-07  77.2369  76.2084
0202-10-16_07:48:06.586000      25941.15        9.54252200e-01        3.87457492e-07  77.2369  76.2084
0202-10-16_07:48:06.790000      25941.35        9.65328400e-01        4.66418022e-07  77.2226  76.1951
0202-10-16_07:48:06.980000      25941.54        9.74620400e-01        5.47857692e-07  77.2226  76.1951
0202-10-16_07:48:07.176000      25941.73        9.83965700e-01        6.77826469e-07  77.2226  76.1951
0202-10-16_07:48:07.380000      25941.94        9.94728400e-01        9.23880862e-07  77.2226  76.1951
0202-10-16_07:48:07.598000      25942.16        1.00494800e+00        1.11434072e-06  77.2226  76.1951
0202-10-16_07:48:07.800000      25942.36        1.01459600e+00        1.39299625e-06  77.1928  76.2031
0202-10-16_07:48:07.996000      25942.55        1.02363000e+00        1.68479220e-06  77.1928  76.2031
0202-10-16_07:48:08.203000      25942.76        1.03331400e+00        2.09478192e-06  77.1928  76.2031
0202-10-16_07:48:08.395000      25942.95        1.04426800e+00        2.54183508e-06  77.1928  76.2031
0202-10-16_07:48:08.590000      25943.15        1.05426200e+00        3.80818612e-06  77.1928  76.2031
0202-10-16_07:48:08.790000      25943.35        1.06388600e+00        5.28018284e-06  77.2155  76.2276
0202-10-16_07:48:08.980000      25943.54        1.07358300e+00        5.27900524e-06  77.2155  76.2276
0202-10-16_07:48:09.184000      25943.74        1.08408900e+00        6.84620141e-06  77.2155  76.2276
0202-10-16_07:48:09.380000      25943.94        1.09562200e+00        8.95738556e-06  77.2155  76.2276
0202-10-16_07:48:09.582000      25944.14        1.10470800e+00        9.08289264e-06  77.2155  76.2276
0202-10-16_07:48:09.777000      25944.34        1.11350100e+00        1.21381379e-05  77.2391  76.1983
0202-10-16_07:48:09.970000      25944.53        1.12244400e+00        1.44220570e-05  77.2391  76.1983
0202-10-16_07:48:10.160000      25944.72        1.13290000e+00        1.46037788e-05  77.2391  76.1983
0202-10-16_07:48:10.363000      25944.92        1.14540400e+00        1.93332576e-05  77.2391  76.1983
0202-10-16_07:48:10.560000      25945.12        1.15387500e+00        1.93023301e-05  77.2391  76.1983
0202-10-16_07:48:10.750000      25945.31        1.16291000e+00        2.27024254e-05  77.2491  76.2085
