# Ic = 2.14 A, n = 13.41 , Tavg = 50.02 K, 45e19pm2-anneal300-720min-0nA-03T-50k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:58:09.574000      191608.70        4.60851300e-01       -5.90157364e-08  50.0525  48.8199  49.1087  0.0000
0202-04-03_14:58:09.920000      191609.05        4.90561700e-01       -5.95075364e-08  50.0525  48.8199  49.1087  0.0000
0202-04-03_14:58:10.270000      191609.39        5.20574800e-01       -5.52290364e-08  50.0525  48.8199  49.1087  0.0000
0202-04-03_14:58:10.617000      191609.74        5.50120400e-01       -2.97559364e-08  50.0524  48.8194  49.1022  0.0000
0202-04-03_14:58:10.965000      191610.09        5.80448000e-01       -5.60967364e-08  50.0524  48.8194  49.1022  0.0000
0202-04-03_14:58:11.340000      191610.46        6.10407700e-01       -1.36048836e-07  50.0524  48.8194  49.1022  0.0000
0202-04-03_14:58:11.723000      191610.85        6.39657900e-01       -8.96270364e-08  50.0358  48.8203  49.0881  0.0000
0202-04-03_14:58:12.070000      191611.19        6.69276100e-01       -5.39275364e-08  50.0358  48.8203  49.0881  0.0000
0202-04-03_14:58:12.426000      191611.55        6.99131800e-01       -4.90932364e-08  50.0358  48.8203  49.0881  0.0000
0202-04-03_14:58:12.773000      191611.90        7.29472900e-01       -4.32672364e-08  50.0302  48.8197  49.1057  0.0000
0202-04-03_14:58:13.133000      191612.26        7.58278100e-01       -6.26045364e-08  50.0302  48.8197  49.1057  0.0000
0202-04-03_14:58:13.492000      191612.62        7.88635500e-01       -6.61372364e-08  50.0633  48.8185  49.1032  0.0000
0202-04-03_14:58:13.840000      191612.96        8.18352200e-01       -5.47332364e-08  50.0633  48.8185  49.1032  0.0000
0202-04-03_14:58:14.188000      191613.31        8.47838500e-01       -5.16343364e-08  50.0633  48.8185  49.1032  0.0000
0202-04-03_14:58:14.543000      191613.67        8.78348800e-01       -9.61347364e-08  50.0657  48.8196  49.1318  0.0000
0202-04-03_14:58:14.895000      191614.02        9.07983600e-01       -8.96890364e-08  50.0657  48.8196  49.1318  0.0000
0202-04-03_14:58:15.242000      191614.37        9.37600500e-01       -6.70669364e-08  50.0657  48.8196  49.1318  0.0000
0202-04-03_14:58:15.590000      191614.72        9.67422100e-01       -6.14877364e-08  50.0836  48.8201  49.1159  0.0000
0202-04-03_14:58:15.938000      191615.06        9.97240300e-01       -7.45633364e-08  50.0836  48.8201  49.1159  0.0000
0202-04-03_14:58:16.297000      191615.42        1.02687000e+00       -6.53905364e-08  50.0836  48.8201  49.1159  0.0000
0202-04-03_14:58:16.645000      191615.77        1.05662300e+00       -5.98744364e-08  50.0584  48.8209  49.1205  0.0000
0202-04-03_14:58:16.992000      191616.12        1.08671100e+00       -6.27254364e-08  50.0584  48.8209  49.1205  0.0000
0202-04-03_14:58:17.383000      191616.51        1.11650400e+00       -6.14859364e-08  50.0584  48.8209  49.1205  0.0000
0202-04-03_14:58:17.758000      191616.88        1.14611200e+00       -5.92546364e-08  50.0355  48.8200  49.1035  0.0000
0202-04-03_14:58:18.105000      191617.23        1.17598900e+00       -6.32213364e-08  50.0355  48.8200  49.1035  0.0000
0202-04-03_14:58:18.460000      191617.59        1.20607500e+00       -5.82630364e-08  50.0551  48.8204  49.0987  0.0000
0202-04-03_14:58:18.820000      191617.95        1.23594400e+00       -5.54740364e-08  50.0551  48.8204  49.0987  0.0000
0202-04-03_14:58:19.168000      191618.29        1.26570800e+00       -6.12999364e-08  50.0551  48.8204  49.0987  0.0000
0202-04-03_14:58:19.527000      191618.65        1.29543300e+00       -6.79316364e-08  50.0340  48.8197  49.0933  0.0000
0202-04-03_14:58:19.875000      191619.00        1.32523300e+00       -6.74978364e-08  50.0340  48.8197  49.0933  0.0000
0202-04-03_14:58:20.223000      191619.35        1.35477200e+00       -6.75597364e-08  50.0340  48.8197  49.0933  0.0000
0202-04-03_14:58:20.570000      191619.70        1.38496600e+00       -6.51426364e-08  50.0689  48.8189  49.1165  0.0000
0202-04-03_14:58:20.918000      191620.04        1.41478500e+00       -6.30973364e-08  50.0689  48.8189  49.1165  0.0000
0202-04-03_14:58:21.277000      191620.40        1.44441500e+00       -6.43362364e-08  50.0689  48.8189  49.1165  0.0000
0202-04-03_14:58:21.625000      191620.75        1.47416500e+00       -5.80722364e-08  50.0420  48.8189  49.1146  0.0000
0202-04-03_14:58:21.973000      191621.10        1.50378200e+00       -6.04872364e-08  50.0420  48.8189  49.1146  0.0000
0202-04-03_14:58:22.340000      191621.46        1.53389400e+00       -6.35861364e-08  50.0420  48.8189  49.1146  0.0000
0202-04-03_14:58:22.750000      191621.88        1.56369900e+00       -7.35646364e-08  50.0587  48.8184  49.1113  0.0000
0202-04-03_14:58:23.098000      191622.22        1.59353600e+00       -7.22631364e-08  50.0587  48.8184  49.1113  0.0000
0202-04-03_14:58:23.457000      191622.58        1.62342500e+00       -7.05277364e-08  50.0681  48.8190  49.1169  0.0000
0202-04-03_14:58:23.812000      191622.94        1.65289600e+00       -7.46182364e-08  50.0681  48.8190  49.1169  0.0000
0202-04-03_14:58:24.160000      191623.29        1.68271900e+00       -7.90807364e-08  50.0681  48.8190  49.1169  0.0000
0202-04-03_14:58:24.520000      191623.65        1.71260500e+00       -7.58578364e-08  50.0558  48.8176  49.1278  0.0000
0202-04-03_14:58:24.867000      191623.99        1.74257200e+00       -7.77791364e-08  50.0558  48.8176  49.1278  0.0000
0202-04-03_14:58:25.215000      191624.34        1.77233500e+00       -7.57958364e-08  50.0558  48.8176  49.1278  0.0000
0202-04-03_14:58:25.562000      191624.69        1.80215200e+00       -7.38125364e-08  50.0558  48.8192  49.1123  0.0000
0202-04-03_14:58:25.910000      191625.04        1.83106100e+00       -7.50521364e-08  50.0558  48.8192  49.1123  0.0000
0202-04-03_14:58:26.270000      191625.40        1.86197500e+00       -6.37720364e-08  50.0558  48.8192  49.1123  0.0000
0202-04-03_14:58:26.617000      191625.74        1.89148800e+00       -5.15623364e-08  50.0317  48.8185  49.1026  0.0000
0202-04-03_14:58:26.965000      191626.09        1.92138900e+00       -4.95170364e-08  50.0317  48.8185  49.1026  0.0000
0202-04-03_14:58:27.316000      191626.44        1.95124500e+00       -4.59220364e-08  50.0317  48.8185  49.1026  0.0000
0202-04-03_14:58:27.750000      191626.87        1.98127900e+00       -3.65628364e-08  50.0528  48.8179  49.1003  0.0000
0202-04-03_14:58:28.105000      191627.23        2.01065300e+00       -2.19359364e-08  50.0528  48.8179  49.1003  0.0000
0202-04-03_14:58:28.470000      191627.60        2.04063300e+00       -4.64393636e-09  50.0575  48.8182  49.1221  0.0000
0202-04-03_14:58:28.816000      191627.94        2.07024700e+00        7.62776364e-09  50.0575  48.8182  49.1221  0.0000
0202-04-03_14:58:29.176000      191628.30        2.10029200e+00        3.19231636e-08  50.0575  48.8182  49.1221  0.0000
0202-04-03_14:58:29.523000      191628.65        2.12996300e+00        7.13413636e-08  50.0943  48.8191  49.1412  0.0000
0202-04-03_14:58:29.870000      191629.00        2.15980400e+00        1.10325764e-07  50.0943  48.8191  49.1412  0.0000
0202-04-03_14:58:30.230000      191629.36        2.18971900e+00        1.63255164e-07  50.0943  48.8191  49.1412  0.0000
0202-04-03_14:58:30.586000      191629.71        2.21928700e+00        2.30811464e-07  50.0556  48.8194  49.0996  0.0000
0202-04-03_14:58:30.950000      191630.08        2.24917400e+00        2.89009064e-07  50.0556  48.8194  49.0996  0.0000
0202-04-03_14:58:31.305000      191630.43        2.27911000e+00        3.76150564e-07  50.0556  48.8194  49.0996  0.0000
0202-04-03_14:58:31.652000      191630.78        2.30901200e+00        4.69179964e-07  50.0532  48.8187  49.1055  0.0000
0202-04-03_14:58:32             191631.13        2.33868400e+00        5.90657364e-07  50.0532  48.8187  49.1055  0.0000
0202-04-03_14:58:32.400000      191631.52        2.36856600e+00        7.37855764e-07  50.0532  48.8187  49.1055  0.0000
0202-04-03_14:58:32.760000      191631.89        2.39814300e+00        8.91871864e-07  50.0565  48.8190  49.1034  0.0000
0202-04-03_14:58:33.110000      191632.23        2.42818400e+00        1.07142526e-06  50.0565  48.8190  49.1034  0.0000
0202-04-03_14:58:33.465000      191632.59        2.45766600e+00        1.28110226e-06  50.0509  48.8190  49.1113  0.0000
0202-04-03_14:58:33.810000      191632.93        2.48779900e+00        1.51792196e-06  50.0509  48.8190  49.1113  0.0000
0202-04-03_14:58:34.164000      191633.29        2.51756300e+00        1.81207076e-06  50.0509  48.8190  49.1113  0.0000
0202-04-03_14:58:34.510000      191633.64        2.54756200e+00        2.14111326e-06  50.0810  48.8183  49.1252  0.0000
0202-04-03_14:58:34.860000      191633.99        2.57709200e+00        2.50728076e-06  50.0810  48.8183  49.1252  0.0000
0202-04-03_14:58:35.207000      191634.33        2.60714800e+00        2.92774126e-06  50.0810  48.8183  49.1252  0.0000
0202-04-03_14:58:35.555000      191634.68        2.63679500e+00        3.40571746e-06  50.0422  48.8191  49.1145  0.0000
0202-04-03_14:58:35.902000      191635.03        2.66670600e+00        3.89336236e-06  50.0422  48.8191  49.1145  0.0000
0202-04-03_14:58:36.250000      191635.38        2.69655400e+00        4.55603386e-06  50.0422  48.8191  49.1145  0.0000
0202-04-03_14:58:36.598000      191635.72        2.72642500e+00        5.23419986e-06  50.0420  48.8181  49.1129  0.0000
0202-04-03_14:58:36.950000      191636.07        2.75623600e+00        6.39715976e-06  50.0420  48.8181  49.1129  0.0000
0202-04-03_14:58:37.297000      191636.42        2.78613200e+00        6.87724326e-06  50.0420  48.8181  49.1129  0.0000
0202-04-03_14:58:37.645000      191636.77        2.81558500e+00        8.32573692e-06  50.0367  48.8185  49.0894  0.0000
0202-04-03_14:58:38             191637.12        2.84565900e+00        9.50481115e-06  50.0367  48.8185  49.0894  0.0000
0202-04-03_14:58:38.434000      191637.56        2.87549000e+00        1.07252249e-05  50.0367  48.8185  49.0894  0.0000
0202-04-03_14:58:38.790000      191637.92        2.90507400e+00        1.21253755e-05  50.0417  48.8176  49.1113  0.0000
0202-04-03_14:58:39.150000      191638.28        2.93472900e+00        1.36947881e-05  50.0417  48.8176  49.1113  0.0000
0202-04-03_14:58:39.500000      191638.62        2.96500500e+00        1.53997481e-05  50.0357  48.8183  49.1129  0.0000
0202-04-03_14:58:39.848000      191638.97        2.99460400e+00        1.72523403e-05  50.0357  48.8183  49.1129  0.0000
0202-04-03_14:58:40.195000      191639.32        3.02439000e+00        1.94285942e-05  50.0357  48.8183  49.1129  0.0000
0202-04-03_14:58:40.543000      191639.67        3.05402500e+00        2.15677868e-05  50.0236  48.8176  49.1021  0.0000
