# Ic = 1.80 A, n = 20.74 , Tavg = 50.02 K, f29-afterlastbeamon-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_16:48:23.890000      1307.05        2.02552900e-01       -2.64801420e-08  50.0306  49.2003
0202-02-09_16:48:24.105000      1307.26        2.12044000e-01       -2.67900420e-08  50.0162  49.2048
0202-02-09_16:48:24.300000      1307.45        2.22479000e-01       -2.99509620e-08  50.0162  49.2048
0202-02-09_16:48:24.492000      1307.65        2.32050200e-01       -3.08186720e-08  50.0162  49.2048
0202-02-09_16:48:24.695000      1307.85        2.41890000e-01       -2.85874320e-08  50.0162  49.2048
0202-02-09_16:48:24.890000      1308.04        2.51764000e-01       -2.28233820e-08  50.0162  49.2048
0202-02-09_16:48:25.098000      1308.25        2.62292500e-01       -3.04467920e-08  50.0382  49.2042
0202-02-09_16:48:25.293000      1308.45        2.71688500e-01       -3.21822020e-08  50.0382  49.2042
0202-02-09_16:48:25.484000      1308.64        2.81818400e-01       -3.76983320e-08  50.0382  49.2042
0202-02-09_16:48:25.680000      1308.83        2.91907500e-01       -3.02608620e-08  50.0382  49.2042
0202-02-09_16:48:25.883000      1309.04        3.02062000e-01       -3.58389620e-08  50.0382  49.2042
0202-02-09_16:48:26.082000      1309.24        3.11535300e-01       -3.52191720e-08  50.0317  49.2063
0202-02-09_16:48:26.277000      1309.43        3.21317200e-01       -3.88139520e-08  50.0317  49.2063
0202-02-09_16:48:26.473000      1309.63        3.31830800e-01       -3.66446920e-08  50.0317  49.2063
0202-02-09_16:48:26.668000      1309.82        3.41678100e-01       -4.51358020e-08  50.0317  49.2063
0202-02-09_16:48:26.860000      1310.01        3.50676400e-01       -4.82965020e-08  50.0317  49.2063
0202-02-09_16:48:27.070000      1310.22        3.61615600e-01       -4.66221820e-08  50.0222  49.2064
0202-02-09_16:48:27.270000      1310.42        3.71166000e-01       -3.76345520e-08  50.0222  49.2064
0202-02-09_16:48:27.460000      1310.62        3.80640700e-01       -3.73861920e-08  50.0222  49.2064
0202-02-09_16:48:27.664000      1310.82        3.91282000e-01       -4.06091020e-08  50.0222  49.2064
0202-02-09_16:48:27.860000      1311.01        4.01255400e-01       -4.20346220e-08  50.0222  49.2064
0202-02-09_16:48:28.062000      1311.22        4.10486700e-01       -3.52169320e-08  50.0089  49.2033
0202-02-09_16:48:28.258000      1311.41        4.21037500e-01       -3.04445420e-08  50.0089  49.2033
0202-02-09_16:48:28.453000      1311.61        4.30752700e-01       -2.83992420e-08  50.0089  49.2033
0202-02-09_16:48:28.645000      1311.80        4.39922500e-01       -2.82752820e-08  50.0089  49.2033
0202-02-09_16:48:28.850000      1312.01        4.50894700e-01       -2.80893420e-08  50.0089  49.2033
0202-02-09_16:48:29.066000      1312.22        4.60903700e-01       -2.83372620e-08  50.0089  49.2033
0202-02-09_16:48:29.273000      1312.43        4.70378500e-01       -2.79034120e-08  50.0210  49.2035
0202-02-09_16:48:29.465000      1312.62        4.80322200e-01       -2.43706020e-08  50.0210  49.2035
0202-02-09_16:48:29.668000      1312.82        4.90126400e-01       -2.29450920e-08  50.0210  49.2035
0202-02-09_16:48:29.870000      1313.02        4.99944000e-01       -1.60034420e-08  50.0210  49.2035
0202-02-09_16:48:30.080000      1313.23        5.10257300e-01       -1.20367820e-08  50.0230  49.2016
0202-02-09_16:48:30.277000      1313.43        5.19278900e-01       -9.80554200e-09  50.0230  49.2016
0202-02-09_16:48:30.473000      1313.63        5.29819200e-01       -1.13550120e-08  50.0230  49.2016
0202-02-09_16:48:30.676000      1313.83        5.39929200e-01       -1.45779220e-08  50.0230  49.2016
0202-02-09_16:48:30.880000      1314.03        5.49090800e-01       -1.69951020e-08  50.0230  49.2016
0202-02-09_16:48:31.086000      1314.24        5.59453000e-01       -1.89164520e-08  50.0219  49.2003
0202-02-09_16:48:31.285000      1314.44        5.69352200e-01       -1.90404120e-08  50.0219  49.2003
0202-02-09_16:48:31.477000      1314.63        5.78611800e-01       -2.00320720e-08  50.0219  49.2003
0202-02-09_16:48:31.668000      1314.82        5.89174400e-01       -2.48664420e-08  50.0219  49.2003
0202-02-09_16:48:31.875000      1315.03        5.99337000e-01       -2.38127920e-08  50.0219  49.2003
0202-02-09_16:48:32.082000      1315.24        6.09157600e-01       -2.70976820e-08  50.0307  49.2054
0202-02-09_16:48:32.293000      1315.45        6.19341700e-01       -1.97221820e-08  50.0307  49.2054
0202-02-09_16:48:32.484000      1315.64        6.29263200e-01       -1.91643720e-08  50.0307  49.2054
0202-02-09_16:48:32.680000      1315.83        6.38095300e-01       -1.77388520e-08  50.0307  49.2054
0202-02-09_16:48:32.870000      1316.02        6.48956200e-01       -1.53835020e-08  50.0307  49.2054
0202-02-09_16:48:33.100000      1316.25        6.59395700e-01       -9.30897200e-09  50.0307  49.2054
0202-02-09_16:48:33.312000      1316.47        6.68564700e-01       -1.79854420e-08  50.0175  49.2040
0202-02-09_16:48:33.504000      1316.66        6.78738600e-01       -1.10436420e-08  50.0175  49.2040
0202-02-09_16:48:33.700000      1316.85        6.88103500e-01       -1.85431020e-08  50.0175  49.2040
0202-02-09_16:48:33.906000      1317.06        6.97820200e-01       -1.20972820e-08  50.0175  49.2040
0202-02-09_16:48:34.110000      1317.26        7.08501500e-01       -2.48029920e-08  50.0258  49.2074
0202-02-09_16:48:34.300000      1317.46        7.18040100e-01       -1.74274820e-08  50.0258  49.2074
0202-02-09_16:48:34.508000      1317.66        7.27923000e-01       -1.75514420e-08  50.0258  49.2074
0202-02-09_16:48:34.700000      1317.85        7.38301500e-01       -9.12229200e-09  50.0258  49.2074
0202-02-09_16:48:34.890000      1318.05        7.47794100e-01       -1.28410320e-08  50.0258  49.2074
0202-02-09_16:48:35.105000      1318.26        7.57225100e-01       -1.50722820e-08  50.0363  49.2040
0202-02-09_16:48:35.300000      1318.45        7.68014700e-01       -1.86670620e-08  50.0363  49.2040
0202-02-09_16:48:35.492000      1318.65        7.78004500e-01       -1.64358220e-08  50.0363  49.2040
0202-02-09_16:48:35.688000      1318.84        7.86976100e-01       -1.36467620e-08  50.0363  49.2040
0202-02-09_16:48:35.880000      1319.03        7.97571400e-01       -1.39566620e-08  50.0363  49.2040
0202-02-09_16:48:36.090000      1319.24        8.08123600e-01       -1.62498820e-08  50.0241  49.2050
0202-02-09_16:48:36.285000      1319.44        8.16931900e-01       -1.67457120e-08  50.0241  49.2050
0202-02-09_16:48:36.477000      1319.63        8.27718600e-01       -1.78613320e-08  50.0241  49.2050
0202-02-09_16:48:36.680000      1319.83        8.37659400e-01       -2.38113220e-08  50.0241  49.2050
0202-02-09_16:48:36.883000      1320.03        8.47025800e-01       -3.00712020e-08  50.0241  49.2050
0202-02-09_16:48:37.080000      1320.23        8.57579500e-01       -2.46790320e-08  50.0251  49.2037
0202-02-09_16:48:37.285000      1320.44        8.67517300e-01       -1.68696720e-08  50.0251  49.2037
0202-02-09_16:48:37.477000      1320.63        8.77263600e-01       -7.20094200e-09  50.0251  49.2037
0202-02-09_16:48:37.670000      1320.82        8.87327600e-01       -1.37087420e-08  50.0251  49.2037
0202-02-09_16:48:37.875000      1321.03        8.97036800e-01       -1.38946820e-08  50.0251  49.2037
0202-02-09_16:48:38.090000      1321.24        9.06729700e-01       -1.66217520e-08  50.0139  49.2022
0202-02-09_16:48:38.300000      1321.46        9.17151100e-01       -2.15181020e-08  50.0139  49.2022
0202-02-09_16:48:38.496000      1321.65        9.26539700e-01       -2.61045420e-08  50.0139  49.2022
0202-02-09_16:48:38.703000      1321.86        9.36387000e-01       -2.53608020e-08  50.0139  49.2022
0202-02-09_16:48:38.902000      1322.05        9.46505800e-01       -1.76135820e-08  50.0139  49.2022
0202-02-09_16:48:39.098000      1322.25        9.56154200e-01       -1.71179820e-08  50.0211  49.2021
0202-02-09_16:48:39.300000      1322.46        9.66246300e-01       -1.56927820e-08  50.0211  49.2021
0202-02-09_16:48:39.496000      1322.65        9.76320700e-01       -1.60027620e-08  50.0211  49.2021
0202-02-09_16:48:39.688000      1322.84        9.86406900e-01       -8.31736200e-09  50.0211  49.2021
0202-02-09_16:48:39.890000      1323.05        9.95292000e-01       -6.95382200e-09  50.0211  49.2021
0202-02-09_16:48:40.105000      1323.26        1.00605500e+00       -1.04246420e-08  50.0194  49.2020
0202-02-09_16:48:40.316000      1323.47        1.01604800e+00       -1.07345420e-08  50.0194  49.2020
0202-02-09_16:48:40.520000      1323.67        1.02598100e+00       -1.19741220e-08  50.0194  49.2020
0202-02-09_16:48:40.723000      1323.88        1.03619900e+00       -1.19741220e-08  50.0194  49.2020
0202-02-09_16:48:40.914000      1324.07        1.04553300e+00       -1.76142120e-08  50.0194  49.2020
0202-02-09_16:48:41.130000      1324.28        1.05582400e+00       -1.82959820e-08  50.0116  49.2046
0202-02-09_16:48:41.324000      1324.48        1.06542500e+00       -2.36261720e-08  50.0116  49.2046
0202-02-09_16:48:41.527000      1324.68        1.07530500e+00       -2.56095020e-08  50.0116  49.2046
0202-02-09_16:48:41.720000      1324.87        1.08576800e+00       -3.41626020e-08  50.0116  49.2046
0202-02-09_16:48:41.910000      1325.06        1.09582600e+00       -3.28610520e-08  50.0116  49.2046
0202-02-09_16:48:42.113000      1325.27        1.10478800e+00       -2.93902220e-08  50.0267  49.2065
0202-02-09_16:48:42.310000      1325.46        1.11534100e+00       -3.24891720e-08  50.0267  49.2065
0202-02-09_16:48:42.500000      1325.66        1.12565300e+00       -2.41220120e-08  50.0267  49.2065
0202-02-09_16:48:42.695000      1325.85        1.13472400e+00       -2.01553520e-08  50.0267  49.2065
0202-02-09_16:48:42.900000      1326.05        1.14512800e+00       -1.09204820e-08  50.0267  49.2065
0202-02-09_16:48:43.105000      1326.26        1.15526700e+00       -9.61892200e-09  50.0233  49.2039
0202-02-09_16:48:43.316000      1326.47        1.16478800e+00       -1.66225520e-08  50.0233  49.2039
0202-02-09_16:48:43.508000      1326.66        1.17469100e+00       -8.68923200e-09  50.0233  49.2039
0202-02-09_16:48:43.700000      1326.85        1.18467800e+00       -1.75522320e-08  50.0233  49.2039
0202-02-09_16:48:43.895000      1327.05        1.19462500e+00       -1.23459920e-08  50.0233  49.2039
0202-02-09_16:48:44.105000      1327.26        1.20468600e+00       -1.80480620e-08  50.0364  49.2065
0202-02-09_16:48:44.310000      1327.46        1.21463200e+00       -1.22220420e-08  50.0364  49.2065
0202-02-09_16:48:44.510000      1327.67        1.22445900e+00       -6.76788200e-09  50.0364  49.2065
0202-02-09_16:48:44.715000      1327.87        1.23461900e+00       -7.82153200e-09  50.0364  49.2065
0202-02-09_16:48:44.918000      1328.07        1.24405000e+00       -1.19750120e-08  50.0364  49.2065
0202-02-09_16:48:45.120000      1328.28        1.25428400e+00       -1.29055820e-08  50.0229  49.2020
0202-02-09_16:48:45.324000      1328.48        1.26458000e+00       -1.24729120e-08  50.0229  49.2020
0202-02-09_16:48:45.516000      1328.67        1.27388200e+00       -1.47661420e-08  50.0229  49.2020
0202-02-09_16:48:45.710000      1328.86        1.28439700e+00       -1.27828120e-08  50.0229  49.2020
0202-02-09_16:48:45.910000      1329.06        1.29409400e+00       -1.62536320e-08  50.0229  49.2020
0202-02-09_16:48:46.117000      1329.27        1.30357300e+00       -9.18803200e-09  50.0187  49.2030
0202-02-09_16:48:46.310000      1329.46        1.31409100e+00       -1.45182220e-08  50.0187  49.2030
0202-02-09_16:48:46.510000      1329.66        1.32398900e+00       -1.02416720e-08  50.0187  49.2030
0202-02-09_16:48:46.710000      1329.87        1.33346200e+00       -1.45802020e-08  50.0187  49.2030
0202-02-09_16:48:46.902000      1330.06        1.34358900e+00       -1.65015520e-08  50.0187  49.2030
0202-02-09_16:48:47.117000      1330.27        1.35394000e+00       -2.39390220e-08  50.0312  49.2036
0202-02-09_16:48:47.312000      1330.46        1.36330800e+00       -2.90832720e-08  50.0312  49.2036
0202-02-09_16:48:47.516000      1330.67        1.37316100e+00       -2.83395220e-08  50.0312  49.2036
0202-02-09_16:48:47.707000      1330.86        1.38348100e+00       -2.05921620e-08  50.0312  49.2036
0202-02-09_16:48:47.900000      1331.05        1.39375000e+00       -1.28447920e-08  50.0312  49.2036
0202-02-09_16:48:48.110000      1331.26        1.40318400e+00       -6.70887200e-09  50.0221  49.2039
0202-02-09_16:48:48.310000      1331.46        1.41325400e+00       -1.22869820e-08  50.0221  49.2039
0202-02-09_16:48:48.508000      1331.66        1.42350200e+00       -4.35367200e-09  50.0221  49.2039
0202-02-09_16:48:48.710000      1331.87        1.43314000e+00       -9.18803200e-09  50.0221  49.2039
0202-02-09_16:48:48.914000      1332.07        1.44285800e+00       -1.26588520e-08  50.0221  49.2039
0202-02-09_16:48:49.120000      1332.27        1.45321000e+00       -1.16052120e-08  50.0293  49.2029
0202-02-09_16:48:49.312000      1332.47        1.46206300e+00       -5.03544200e-09  50.0293  49.2029
0202-02-09_16:48:49.516000      1332.67        1.47312000e+00        4.69524800e-09  50.0293  49.2029
0202-02-09_16:48:49.720000      1332.87        1.48331100e+00       -1.99847200e-09  50.0293  49.2029
0202-02-09_16:48:49.910000      1333.06        1.49203100e+00       -1.62660200e-09  50.0293  49.2029
0202-02-09_16:48:50.120000      1333.28        1.50288300e+00        1.10046800e-09  50.0336  49.2012
0202-02-09_16:48:50.316000      1333.47        1.51275500e+00        1.26285580e-08  50.0336  49.2012
0202-02-09_16:48:50.508000      1333.66        1.52192700e+00        1.68431280e-08  50.0336  49.2012
0202-02-09_16:48:50.710000      1333.86        1.53253700e+00        1.65332280e-08  50.0336  49.2012
0202-02-09_16:48:50.914000      1334.07        1.54288000e+00        3.39418800e-09  50.0336  49.2012
0202-02-09_16:48:51.110000      1334.26        1.55198700e+00       -1.41520000e-11  50.0209  49.2056
0202-02-09_16:48:51.316000      1334.47        1.56234600e+00        4.82188000e-10  50.0209  49.2056
0202-02-09_16:48:51.510000      1334.66        1.57255000e+00        4.69691800e-09  50.0209  49.2056
0202-02-09_16:48:51.703000      1334.86        1.58137300e+00       -3.23372000e-10  50.0209  49.2056
0202-02-09_16:48:51.906000      1335.06        1.59228300e+00       -1.99422000e-10  50.0209  49.2056
0202-02-09_16:48:52.110000      1335.26        1.60223100e+00       -2.43066200e-09  50.0260  49.2057
0202-02-09_16:48:52.305000      1335.46        1.61164000e+00       -1.37702200e-09  50.0260  49.2057
0202-02-09_16:48:52.508000      1335.66        1.62224400e+00       -8.81192000e-10  50.0260  49.2057
0202-02-09_16:48:52.710000      1335.86        1.63211600e+00        2.89952800e-09  50.0260  49.2057
0202-02-09_16:48:52.902000      1336.06        1.64130700e+00        6.12243800e-09  50.0260  49.2057
0202-02-09_16:48:53.113000      1336.27        1.65195300e+00        6.80420800e-09  50.0147  49.2025
0202-02-09_16:48:53.305000      1336.46        1.66117700e+00        2.83754800e-09  50.0147  49.2025
0202-02-09_16:48:53.496000      1336.65        1.67086400e+00        9.96513800e-09  50.0147  49.2025
0202-02-09_16:48:53.690000      1336.84        1.68132400e+00        1.96958380e-08  50.0147  49.2025
0202-02-09_16:48:53.883000      1337.04        1.69130800e+00        2.97984080e-08  50.0147  49.2025
0202-02-09_16:48:54.094000      1337.25        1.70027800e+00        3.40129780e-08  50.0240  49.2052
0202-02-09_16:48:54.290000      1337.44        1.71129700e+00        3.63061980e-08  50.0240  49.2052
0202-02-09_16:48:54.484000      1337.64        1.72118600e+00        5.22967780e-08  50.0240  49.2052
0202-02-09_16:48:54.676000      1337.83        1.73079600e+00        5.96102980e-08  50.0240  49.2052
0202-02-09_16:48:54.870000      1338.03        1.74066700e+00        7.77081580e-08  50.0240  49.2052
0202-02-09_16:48:55.080000      1338.23        1.75105900e+00        8.31623080e-08  50.0296  49.2035
0202-02-09_16:48:55.273000      1338.43        1.76105300e+00        9.52482080e-08  50.0296  49.2035
0202-02-09_16:48:55.465000      1338.62        1.76987500e+00        1.16259088e-07  50.0296  49.2035
0202-02-09_16:48:55.656000      1338.81        1.78093600e+00        1.25989788e-07  50.0296  49.2035
0202-02-09_16:48:55.850000      1339.00        1.79089700e+00        1.41732448e-07  50.0296  49.2035
0202-02-09_16:48:56.074000      1339.23        1.80045500e+00        1.68383408e-07  50.0296  49.2035
0202-02-09_16:48:56.297000      1339.45        1.81068200e+00        1.94290618e-07  50.0306  49.2072
0202-02-09_16:48:56.492000      1339.64        1.82020000e+00        2.30920198e-07  50.0306  49.2072
0202-02-09_16:48:56.690000      1339.85        1.83028000e+00        2.56021688e-07  50.0306  49.2072
0202-02-09_16:48:56.895000      1340.05        1.84055500e+00        2.97175438e-07  50.0306  49.2072
0202-02-09_16:48:57.105000      1340.26        1.85043600e+00        3.28102658e-07  50.0353  49.2054
0202-02-09_16:48:57.305000      1340.46        1.85987500e+00        3.67892768e-07  50.0353  49.2054
0202-02-09_16:48:57.496000      1340.65        1.87018800e+00        4.15492608e-07  50.0353  49.2054
0202-02-09_16:48:57.688000      1340.84        1.88039600e+00        4.65013798e-07  50.0353  49.2054
0202-02-09_16:48:57.890000      1341.05        1.88978300e+00        5.25133388e-07  50.0353  49.2054
0202-02-09_16:48:58.094000      1341.25        1.89954100e+00        5.97276898e-07  50.0220  49.2024
0202-02-09_16:48:58.290000      1341.44        1.90994100e+00        6.58760028e-07  50.0220  49.2024
0202-02-09_16:48:58.490000      1341.64        1.91981000e+00        7.28052508e-07  50.0220  49.2024
0202-02-09_16:48:58.690000      1341.85        1.92902100e+00        8.35462048e-07  50.0220  49.2024
0202-02-09_16:48:58.887000      1342.04        1.93938700e+00        9.22046658e-07  50.0220  49.2024
0202-02-09_16:48:59.094000      1342.25        1.94946500e+00        1.05852433e-06  50.0204  49.2043
0202-02-09_16:48:59.285000      1342.44        1.95884600e+00        1.17188384e-06  50.0204  49.2043
0202-02-09_16:48:59.490000      1342.64        1.96912900e+00        1.25183670e-06  50.0204  49.2043
0202-02-09_16:48:59.680000      1342.83        1.97926200e+00        1.41905594e-06  50.0204  49.2043
0202-02-09_16:48:59.870000      1343.03        1.98803000e+00        1.56328098e-06  50.0204  49.2043
0202-02-09_16:49:00.074000      1343.23        1.99894100e+00        1.72684345e-06  50.0297  49.1989
0202-02-09_16:49:00.270000      1343.42        2.00892100e+00        1.96013226e-06  50.0297  49.1989
0202-02-09_16:49:00.460000      1343.62        2.01802200e+00        2.13714417e-06  50.0297  49.1989
0202-02-09_16:49:00.656000      1343.81        2.02878900e+00        2.32878311e-06  50.0297  49.1989
0202-02-09_16:49:00.863000      1344.01        2.03883000e+00        2.62169568e-06  50.0297  49.1989
0202-02-09_16:49:01.070000      1344.22        2.04767700e+00        2.85696781e-06  50.0297  49.1989
0202-02-09_16:49:01.290000      1344.44        2.05876700e+00        3.19041461e-06  50.0023  49.2050
0202-02-09_16:49:01.490000      1344.64        2.06820400e+00        3.44018982e-06  50.0023  49.2050
0202-02-09_16:49:01.690000      1344.85        2.07807600e+00        3.82179427e-06  50.0023  49.2050
0202-02-09_16:49:01.887000      1345.04        2.08828700e+00        4.12356983e-06  50.0023  49.2050
0202-02-09_16:49:02.100000      1345.26        2.09852900e+00        4.58599484e-06  50.0323  49.2072
0202-02-09_16:49:02.297000      1345.45        2.10818800e+00        4.95532746e-06  50.0323  49.2072
0202-02-09_16:49:02.490000      1345.64        2.11824400e+00        5.34684855e-06  50.0323  49.2072
0202-02-09_16:49:02.684000      1345.84        2.12776200e+00        5.90224200e-06  50.0323  49.2072
0202-02-09_16:49:02.880000      1346.03        2.13789100e+00        6.35989791e-06  50.0323  49.2072
0202-02-09_16:49:03.082000      1346.23        2.14805600e+00        7.74346275e-06  50.0187  49.2043
0202-02-09_16:49:03.280000      1346.43        2.15813600e+00        7.89766655e-06  50.0187  49.2043
0202-02-09_16:49:03.473000      1346.63        2.16744800e+00        8.21834605e-06  50.0187  49.2043
0202-02-09_16:49:03.664000      1346.82        2.17803300e+00        9.30930095e-06  50.0187  49.2043
0202-02-09_16:49:03.870000      1347.02        2.18779000e+00        1.06018735e-05  50.0187  49.2043
