# Ic = 3.17 A, n = 23.92 , Tavg = 39.95 K, f29-afterlastbeamon-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:55:55.516000      6971.48        2.23125000e+00        1.46496810e-08  39.9480  39.3529
0202-02-09_15:55:55.707000      6971.67        2.27770200e+00        1.58892610e-08  39.9480  39.3529
0202-02-09_15:55:55.910000      6971.87        2.32999800e+00        2.01038410e-08  39.9480  39.3529
0202-02-09_15:55:56.117000      6972.08        2.38006400e+00        1.68189510e-08  39.9486  39.3422
0202-02-09_15:55:56.312000      6972.28        2.42806100e+00        1.73767610e-08  39.9486  39.3422
0202-02-09_15:55:56.516000      6972.48        2.47915800e+00        1.47736410e-08  39.9486  39.3422
0202-02-09_15:55:56.707000      6972.67        2.52904000e+00        1.11168710e-08  39.9486  39.3422
0202-02-09_15:55:56.902000      6972.87        2.57436300e+00        1.94840410e-08  39.9486  39.3422
0202-02-09_15:55:57.113000      6973.08        2.62824600e+00        2.35746610e-08  39.9501  39.3584
0202-02-09_15:55:57.305000      6973.27        2.67791800e+00        2.30168510e-08  39.9501  39.3584
0202-02-09_15:55:57.496000      6973.46        2.72345400e+00        1.92981110e-08  39.9501  39.3584
0202-02-09_15:55:57.703000      6973.67        2.77711900e+00        2.61158010e-08  39.9501  39.3584
0202-02-09_15:55:57.895000      6973.86        2.82677000e+00        2.98345510e-08  39.9501  39.3584
0202-02-09_15:55:58.094000      6974.06        2.87179300e+00        3.22514410e-08  39.9539  39.3403
0202-02-09_15:55:58.300000      6974.26        2.92594300e+00        4.34684910e-08  39.9539  39.3403
0202-02-09_15:55:58.492000      6974.46        2.97587600e+00        5.98920710e-08  39.9539  39.3403
0202-02-09_15:55:58.688000      6974.65        3.02102800e+00        8.67903810e-08  39.9539  39.3403
0202-02-09_15:55:58.890000      6974.86        3.07471600e+00        1.28130381e-07  39.9539  39.3403
0202-02-09_15:55:59.100000      6975.07        3.12503000e+00        1.72879231e-07  39.9470  39.3593
0202-02-09_15:55:59.316000      6975.28        3.17350400e+00        2.21036931e-07  39.9470  39.3593
0202-02-09_15:55:59.508000      6975.47        3.22408900e+00        3.31235621e-07  39.9470  39.3593
0202-02-09_15:55:59.710000      6975.68        3.27228900e+00        4.42797841e-07  39.9470  39.3593
0202-02-09_15:55:59.914000      6975.88        3.32087800e+00        6.56067631e-07  39.9470  39.3593
0202-02-09_15:56:00.113000      6976.08        3.37333100e+00        8.73304081e-07  39.9492  39.3366
0202-02-09_15:56:00.316000      6976.28        3.42099500e+00        1.27858485e-06  39.9492  39.3366
0202-02-09_15:56:00.510000      6976.48        3.47031200e+00        1.66923858e-06  39.9492  39.3366
0202-02-09_15:56:00.703000      6976.67        3.52173600e+00        3.25664508e-06  39.9492  39.3366
0202-02-09_15:56:00.902000      6976.87        3.57134600e+00        4.51048052e-06  39.9492  39.3366
0202-02-09_15:56:01.110000      6977.07        3.61788400e+00        4.65086299e-06  39.9494  39.3598
0202-02-09_15:56:01.300000      6977.27        3.67030600e+00        7.10126520e-06  39.9494  39.3598
0202-02-09_15:56:01.496000      6977.46        3.72029000e+00        8.80990270e-06  39.9494  39.3598
0202-02-09_15:56:01.688000      6977.65        3.76525200e+00        1.09686936e-05  39.9494  39.3598
