# Ic =  nan A, n =  nan , Tavg = 21.66 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_20:59:08.210000      4507.81        6.86660900e+00       -2.63578882e-09  21.6580  18.5437  18.7383  0.0000
0202-03-30_20:59:08.570000      4508.17        6.89642000e+00       -1.09411288e-08  21.6580  18.5437  18.7383  0.0000
0202-03-30_20:59:08.926000      4508.52        6.92619700e+00       -1.11270588e-08  21.6371  18.5463  18.7076  0.0000
0202-03-30_20:59:09.273000      4508.87        6.95598000e+00       -6.78870882e-09  21.6371  18.5463  18.7076  0.0000
0202-03-30_20:59:09.630000      4509.23        6.98594300e+00       -4.92940882e-09  21.6371  18.5463  18.7076  0.0000
0202-03-30_20:59:09.984000      4509.58        7.01547600e+00       -1.17468288e-08  21.6621  18.5529  18.7557  0.0000
0202-03-30_20:59:10.332000      4509.93        7.04523300e+00       -1.16228788e-08  21.6621  18.5529  18.7557  0.0000
0202-03-30_20:59:10.676000      4510.28        7.07518100e+00       -6.35486882e-09  21.6621  18.5529  18.7557  0.0000
0202-03-30_20:59:11.035000      4510.63        7.10508900e+00       -1.02593888e-08  21.6450  18.5394  18.7105  0.0000
0202-03-30_20:59:11.395000      4510.99        7.13453600e+00       -1.78824988e-08  21.6450  18.5394  18.7105  0.0000
0202-03-30_20:59:11.750000      4511.35        7.16516300e+00       -1.15608988e-08  21.6450  18.5394  18.7105  0.0000
0202-03-30_20:59:12.110000      4511.71        7.19491400e+00       -1.48456488e-08  21.6486  18.5552  18.7327  0.0000
0202-03-30_20:59:12.457000      4512.05        7.22440600e+00       -1.70768088e-08  21.6486  18.5552  18.7327  0.0000
0202-03-30_20:59:12.812000      4512.41        7.25418500e+00       -1.96798188e-08  21.6486  18.5552  18.7327  0.0000
0202-03-30_20:59:13.210000      4512.81        7.28367400e+00       -1.72627388e-08  21.6551  18.5440  18.7367  0.0000
0202-03-30_20:59:13.566000      4513.16        7.31377000e+00       -1.49696088e-08  21.6551  18.5440  18.7367  0.0000
0202-03-30_20:59:13.934000      4513.53        7.34351700e+00       -8.33810882e-09  21.6551  18.5440  18.7367  0.0000
0202-03-30_20:59:14.297000      4513.89        7.37321000e+00       -1.51554888e-08  21.6398  18.5465  18.7055  0.0000
0202-03-30_20:59:14.656000      4514.25        7.40325600e+00       -1.81303488e-08  21.6398  18.5465  18.7055  0.0000
0202-03-30_20:59:15.020000      4514.62        7.43306300e+00       -2.19109088e-08  21.6602  18.5525  18.7526  0.0000
0202-03-30_20:59:15.363000      4514.96        7.46269400e+00       -1.69527888e-08  21.6602  18.5525  18.7526  0.0000
0202-03-30_20:59:15.715000      4515.31        7.49253700e+00       -2.22207988e-08  21.6602  18.5525  18.7526  0.0000
0202-03-30_20:59:16.062000      4515.66        7.52222400e+00       -2.59393888e-08  21.6452  18.5389  18.7102  0.0000
0202-03-30_20:59:16.410000      4516.01        7.55177800e+00       -2.76127488e-08  21.6452  18.5389  18.7102  0.0000
0202-03-30_20:59:16.758000      4516.36        7.58119800e+00       -2.78606588e-08  21.6452  18.5389  18.7102  0.0000
0202-03-30_20:59:17.105000      4516.70        7.61088700e+00       -3.09594788e-08  21.6517  18.5545  18.7329  0.0000
0202-03-30_20:59:17.453000      4517.05        7.64101600e+00       -2.01755688e-08  21.6517  18.5545  18.7329  0.0000
0202-03-30_20:59:17.805000      4517.40        7.67196100e+00       -1.93698788e-08  21.6517  18.5545  18.7329  0.0000
0202-03-30_20:59:18.195000      4517.79        7.70166300e+00       -2.77366988e-08  21.6593  18.5445  18.7406  0.0000
0202-03-30_20:59:18.560000      4518.16        7.73121900e+00       -1.35440888e-08  21.6593  18.5445  18.7406  0.0000
0202-03-30_20:59:18.930000      4518.53        7.76098600e+00       -9.57758882e-09  21.6593  18.5445  18.7406  0.0000
0202-03-30_20:59:19.297000      4518.90        7.79075400e+00       -1.56512888e-08  21.6441  18.5477  18.7097  0.0000
0202-03-30_20:59:19.656000      4519.25        7.82056900e+00       -8.09015882e-09  21.6441  18.5477  18.7097  0.0000
0202-03-30_20:59:20.016000      4519.62        7.85062000e+00       -1.08159888e-08  21.6628  18.5545  18.7552  0.0000
0202-03-30_20:59:20.367000      4519.96        7.87997600e+00       -9.45174882e-09  21.6628  18.5545  18.7552  0.0000
0202-03-30_20:59:20.715000      4520.31        7.91037700e+00       -7.09664882e-09  21.6628  18.5545  18.7552  0.0000
0202-03-30_20:59:21.062000      4520.66        7.93993000e+00       -1.13110488e-08  21.6471  18.5408  18.7085  0.0000
0202-03-30_20:59:21.410000      4521.01        7.96973700e+00       -6.84873882e-09  21.6471  18.5408  18.7085  0.0000
0202-03-30_20:59:21.770000      4521.37        7.99948100e+00        1.08425118e-09  21.6471  18.5408  18.7085  0.0000
0202-03-30_20:59:22.130000      4521.73        8.02960600e+00       -7.75048824e-10  21.6536  18.5563  18.7354  0.0000
0202-03-30_20:59:22.490000      4522.08        8.05934000e+00       -7.09664882e-09  21.6536  18.5563  18.7354  0.0000
0202-03-30_20:59:22.895000      4522.49        8.08899100e+00       -8.33617882e-09  21.6536  18.5563  18.7354  0.0000
0202-03-30_20:59:23.266000      4522.86        8.11899400e+00       -1.16209288e-08  21.6613  18.5456  18.7403  0.0000
0202-03-30_20:59:23.613000      4523.21        8.14868100e+00       -6.60082882e-09  21.6613  18.5456  18.7403  0.0000
0202-03-30_20:59:23.960000      4523.56        8.17856200e+00       -5.48525882e-09  21.6433  18.5472  18.7052  0.0000
0202-03-30_20:59:24.316000      4523.91        8.20816600e+00       -1.13110488e-08  21.6433  18.5472  18.7052  0.0000
0202-03-30_20:59:24.664000      4524.26        8.23798900e+00       -1.21787188e-08  21.6433  18.5472  18.7052  0.0000
0202-03-30_20:59:25.020000      4524.62        8.26749100e+00       -1.27984788e-08  21.6643  18.5539  18.7554  0.0000
0202-03-30_20:59:25.367000      4524.96        8.29741400e+00        4.64481176e-10  21.6643  18.5539  18.7554  0.0000
0202-03-30_20:59:25.715000      4525.31        8.32770300e+00        3.68639118e-09  21.6643  18.5539  18.7554  0.0000
0202-03-30_20:59:26.062000      4525.66        8.35662900e+00       -6.29355882e-09  21.6468  18.5392  18.7057  0.0000
0202-03-30_20:59:26.410000      4526.01        8.38700000e+00       -4.37257882e-09  21.6468  18.5392  18.7057  0.0000
0202-03-30_20:59:26.770000      4526.37        8.41629800e+00        4.05622118e-09  21.6468  18.5392  18.7057  0.0000
0202-03-30_20:59:27.130000      4526.73        8.44620900e+00        3.68436118e-09  21.6554  18.5550  18.7344  0.0000
0202-03-30_20:59:27.477000      4527.07        8.47598600e+00        5.85541176e-10  21.6554  18.5550  18.7344  0.0000
0202-03-30_20:59:27.844000      4527.44        8.50464700e+00        6.03947118e-09  21.6554  18.5550  18.7344  0.0000
0202-03-30_20:59:28.242000      4527.84        8.53628100e+00       -1.27375882e-09  21.6623  18.5445  18.7371  0.0000
0202-03-30_20:59:28.600000      4528.20        8.56601100e+00       -1.19956888e-08  21.6623  18.5445  18.7371  0.0000
0202-03-30_20:59:28.953000      4528.55        8.59588900e+00       -1.32352188e-08  21.6490  18.5470  18.7076  0.0000
0202-03-30_20:59:29.300000      4528.90        8.62530600e+00       -1.56523088e-08  21.6490  18.5470  18.7076  0.0000
0202-03-30_20:59:29.650000      4529.25        8.65413000e+00       -1.29253388e-08  21.6490  18.5470  18.7076  0.0000
0202-03-30_20:59:30.008000      4529.61        8.68489300e+00       -1.65819488e-08  21.6650  18.5541  18.7556  0.0000
0202-03-30_20:59:30.355000      4529.95        8.71509400e+00       -2.19739088e-08  21.6650  18.5541  18.7556  0.0000
0202-03-30_20:59:30.703000      4530.30        8.74487800e+00       -2.04244988e-08  21.6650  18.5541  18.7556  0.0000
0202-03-30_20:59:31.050000      4530.65        8.77416500e+00       -2.23457688e-08  21.6514  18.5400  18.7107  0.0000
0202-03-30_20:59:31.400000      4531.00        8.80445600e+00       -2.99068988e-08  21.6514  18.5400  18.7107  0.0000
0202-03-30_20:59:31.758000      4531.36        8.83440200e+00       -3.50516688e-08  21.6514  18.5400  18.7107  0.0000
0202-03-30_20:59:32.105000      4531.70        8.86421900e+00       -2.81107788e-08  21.6587  18.5560  18.7375  0.0000
0202-03-30_20:59:32.453000      4532.05        8.89392900e+00       -3.32548288e-08  21.6587  18.5560  18.7375  0.0000
0202-03-30_20:59:32.816000      4532.42        8.92407600e+00       -2.79248488e-08  21.6587  18.5560  18.7375  0.0000
0202-03-30_20:59:33.234000      4532.83        8.95345000e+00       -3.10856488e-08  21.6654  18.5460  18.7423  0.0000
0202-03-30_20:59:33.594000      4533.19        8.98357800e+00       -3.39365688e-08  21.6654  18.5460  18.7423  0.0000
0202-03-30_20:59:33.950000      4533.55        9.01336600e+00       -2.20990488e-08  21.6654  18.5460  18.7423  0.0000
0202-03-30_20:59:34.300000      4533.90        9.04276100e+00       -1.99298788e-08  21.6495  18.5483  18.7068  0.0000
0202-03-30_20:59:34.650000      4534.25        9.07263500e+00       -2.44541588e-08  21.6495  18.5483  18.7068  0.0000
0202-03-30_20:59:35.004000      4534.60        9.10242900e+00       -1.81325588e-08  21.6691  18.5554  18.7569  0.0000
0202-03-30_20:59:35.350000      4534.95        9.13221900e+00       -1.55295388e-08  21.6691  18.5554  18.7569  0.0000
0202-03-30_20:59:35.707000      4535.31        9.16198900e+00       -1.86903488e-08  21.6691  18.5554  18.7569  0.0000
0202-03-30_20:59:36.060000      4535.66        9.19188000e+00       -1.31124588e-08  21.6517  18.5406  18.7084  0.0000
0202-03-30_20:59:36.410000      4536.01        9.22134400e+00       -1.75127888e-08  21.6517  18.5406  18.7084  0.0000
0202-03-30_20:59:36.758000      4536.35        9.25159800e+00       -1.34843188e-08  21.6517  18.5406  18.7084  0.0000
0202-03-30_20:59:37.110000      4536.71        9.28137100e+00       -7.34863882e-09  21.6585  18.5563  18.7353  0.0000
0202-03-30_20:59:37.457000      4537.05        9.30507400e+00       -1.41637788e-08  21.6585  18.5563  18.7353  0.0000
0202-03-30_20:59:37.816000      4537.41        9.34160500e+00       -1.16801788e-08  21.6585  18.5563  18.7353  0.0000
0202-03-30_20:59:38.227000      4537.83        9.37061000e+00       -3.56049882e-09  21.6671  18.5465  18.7402  0.0000
0202-03-30_20:59:38.574000      4538.17        9.40049900e+00       -6.96919882e-09  21.6671  18.5465  18.7402  0.0000
0202-03-30_20:59:38.938000      4538.53        9.43033900e+00       -1.70120882e-09  21.6504  18.5477  18.7067  0.0000
0202-03-30_20:59:39.297000      4538.90        9.46005600e+00       -5.29583882e-09  21.6504  18.5477  18.7067  0.0000
0202-03-30_20:59:39.664000      4539.26        9.48981000e+00       -1.88713882e-09  21.6504  18.5477  18.7067  0.0000
0202-03-30_20:59:40.010000      4539.61        9.51912500e+00        1.02576118e-09  21.6699  18.5558  18.7566  0.0000
0202-03-30_20:59:40.360000      4539.96        9.54909000e+00       -4.61678824e-10  21.6699  18.5558  18.7566  0.0000
0202-03-30_20:59:40.710000      4540.31        9.57929000e+00       -2.69282882e-09  21.6699  18.5558  18.7566  0.0000
0202-03-30_20:59:41.060000      4540.66        9.60895500e+00       -9.57488824e-10  21.6568  18.5417  18.7121  0.0000
0202-03-30_20:59:41.410000      4541.01        9.63840500e+00        6.97550118e-09  21.6568  18.5417  18.7121  0.0000
0202-03-30_20:59:41.760000      4541.36        9.66882700e+00        6.54166118e-09  21.6568  18.5417  18.7121  0.0000
0202-03-30_20:59:42.110000      4541.71        9.69873700e+00       -1.14341882e-09  21.6606  18.5577  18.7340  0.0000
0202-03-30_20:59:42.457000      4542.06        9.72899500e+00        6.60364118e-09  21.6606  18.5577  18.7340  0.0000
0202-03-30_20:59:42.810000      4542.41        9.75848300e+00        1.00123412e-08  21.6606  18.5577  18.7340  0.0000
0202-03-30_20:59:43.180000      4542.78        9.78833800e+00        5.92190118e-09  21.6691  18.5475  18.7413  0.0000
0202-03-30_20:59:43.527000      4543.13        9.81757500e+00        2.39124118e-09  21.6691  18.5475  18.7413  0.0000
0202-03-30_20:59:43.910000      4543.51        9.84705400e+00        4.56174118e-09  21.6691  18.5475  18.7413  0.0000
0202-03-30_20:59:44.258000      4543.86        9.87786600e+00        7.10278118e-09  21.6558  18.5481  18.7071  0.0000
0202-03-30_20:59:44.605000      4544.20        9.90768200e+00        5.95251176e-10  21.6558  18.5481  18.7071  0.0000
