# Ic = 12.16 A, n = 21.28 , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:19:23.902000      5723.50        6.96544800e+00        5.62723678e-08  22.0260  18.8518  19.0390  0.0000
0202-03-30_21:19:24.254000      5723.85        6.99534300e+00        5.61484178e-08  22.0208  18.8379  19.0157  0.0000
0202-03-30_21:19:24.600000      5724.20        7.02525600e+00        6.27179278e-08  22.0208  18.8379  19.0157  0.0000
0202-03-30_21:19:24.960000      5724.56        7.05485200e+00        6.77380278e-08  22.0144  18.8482  19.0112  0.0000
0202-03-30_21:19:25.320000      5724.92        7.08450300e+00        5.68301578e-08  22.0144  18.8482  19.0112  0.0000
0202-03-30_21:19:25.684000      5725.28        7.11460700e+00        5.45370278e-08  22.0144  18.8482  19.0112  0.0000
0202-03-30_21:19:26.027000      5725.63        7.14446700e+00        6.22221178e-08  22.0317  18.8456  19.0464  0.0000
0202-03-30_21:19:26.380000      5725.98        7.17421300e+00        6.01149078e-08  22.0317  18.8456  19.0464  0.0000
0202-03-30_21:19:26.727000      5726.32        7.20414400e+00        4.53025278e-08  22.0317  18.8456  19.0464  0.0000
0202-03-30_21:19:27.074000      5726.67        7.23376700e+00        4.15219578e-08  22.0141  18.8408  19.0005  0.0000
0202-03-30_21:19:27.434000      5727.03        7.26351900e+00        5.19340078e-08  22.0141  18.8408  19.0005  0.0000
0202-03-30_21:19:27.780000      5727.38        7.29304500e+00        4.53644978e-08  22.0141  18.8408  19.0005  0.0000
0202-03-30_21:19:28.130000      5727.73        7.32289200e+00        3.74315678e-08  22.0289  18.8530  19.0438  0.0000
0202-03-30_21:19:28.477000      5728.07        7.35277400e+00        4.20179578e-08  22.0289  18.8530  19.0438  0.0000
0202-03-30_21:19:28.880000      5728.48        7.38252700e+00        4.39392478e-08  22.0289  18.8530  19.0438  0.0000
0202-03-30_21:19:29.246000      5728.85        7.41227800e+00        3.68119478e-08  22.0219  18.8393  19.0169  0.0000
0202-03-30_21:19:29.598000      5729.19        7.44211000e+00        4.02826378e-08  22.0219  18.8393  19.0169  0.0000
0202-03-30_21:19:29.950000      5729.55        7.47191300e+00        4.09643778e-08  22.0154  18.8494  19.0131  0.0000
0202-03-30_21:19:30.300000      5729.90        7.50197500e+00        3.96628678e-08  22.0154  18.8494  19.0131  0.0000
0202-03-30_21:19:30.650000      5730.25        7.53146000e+00        4.04685678e-08  22.0154  18.8494  19.0131  0.0000
0202-03-30_21:19:31.008000      5730.61        7.56155200e+00        4.40632078e-08  22.0281  18.8457  19.0404  0.0000
0202-03-30_21:19:31.367000      5730.96        7.59114400e+00        3.66879978e-08  22.0281  18.8457  19.0404  0.0000
0202-03-30_21:19:31.715000      5731.31        7.62130000e+00        2.34250278e-08  22.0281  18.8457  19.0404  0.0000
0202-03-30_21:19:32.062000      5731.66        7.65096400e+00        2.06360778e-08  22.0125  18.8406  18.9979  0.0000
0202-03-30_21:19:32.418000      5732.02        7.68078900e+00        2.26813078e-08  22.0125  18.8406  18.9979  0.0000
0202-03-30_21:19:32.766000      5732.36        7.71100900e+00        2.71436178e-08  22.0125  18.8406  18.9979  0.0000
0202-03-30_21:19:33.113000      5732.71        7.74043900e+00        3.60682378e-08  22.0289  18.8522  19.0452  0.0000
0202-03-30_21:19:33.460000      5733.06        7.77024900e+00        3.50766078e-08  22.0289  18.8522  19.0452  0.0000
0202-03-30_21:19:33.816000      5733.41        7.79990000e+00        3.22256878e-08  22.0289  18.8522  19.0452  0.0000
0202-03-30_21:19:34.223000      5733.82        7.82978400e+00        3.08012278e-08  22.0211  18.8385  19.0156  0.0000
0202-03-30_21:19:34.574000      5734.17        7.85965200e+00        1.89024078e-08  22.0211  18.8385  19.0156  0.0000
0202-03-30_21:19:34.926000      5734.52        7.88947100e+00        1.80967078e-08  22.0211  18.8385  19.0156  0.0000
0202-03-30_21:19:35.277000      5734.87        7.91919700e+00        1.53697478e-08  22.0141  18.8487  19.0161  0.0000
0202-03-30_21:19:35.637000      5735.23        7.94913200e+00        1.47499778e-08  22.0141  18.8487  19.0161  0.0000
0202-03-30_21:19:35.984000      5735.58        7.97895500e+00        9.23406778e-09  22.0264  18.8456  19.0393  0.0000
0202-03-30_21:19:36.332000      5735.93        8.00884500e+00        8.49034778e-09  22.0264  18.8456  19.0393  0.0000
0202-03-30_21:19:36.680000      5736.28        8.03838000e+00        1.19610378e-08  22.0264  18.8456  19.0393  0.0000
0202-03-30_21:19:37.035000      5736.63        8.06806800e+00        1.77868278e-08  22.0090  18.8407  18.9952  0.0000
0202-03-30_21:19:37.383000      5736.98        8.09826300e+00        1.95221678e-08  22.0090  18.8407  18.9952  0.0000
0202-03-30_21:19:37.740000      5737.34        8.12798000e+00        2.30548278e-08  22.0090  18.8407  18.9952  0.0000
0202-03-30_21:19:38.098000      5737.70        8.15799100e+00        3.65618778e-09  22.0224  18.8535  19.0391  0.0000
0202-03-30_21:19:38.445000      5738.04        8.18751700e+00        1.11514778e-09  22.0224  18.8535  19.0391  0.0000
0202-03-30_21:19:38.793000      5738.39        8.21745100e+00        5.94931778e-09  22.0224  18.8535  19.0391  0.0000
0202-03-30_21:19:39.150000      5738.75        8.24774100e+00        6.01128778e-09  22.0203  18.8398  19.0163  0.0000
0202-03-30_21:19:39.496000      5739.09        8.27722600e+00        1.04116278e-08  22.0203  18.8398  19.0163  0.0000
0202-03-30_21:19:39.883000      5739.48        8.30700800e+00        8.80034778e-09  22.0203  18.8398  19.0163  0.0000
0202-03-30_21:19:40.258000      5739.85        8.33676800e+00        8.36677778e-09  22.0129  18.8500  19.0152  0.0000
0202-03-30_21:19:40.600000      5740.20        8.36673300e+00        1.22712978e-08  22.0129  18.8500  19.0152  0.0000
0202-03-30_21:19:40.953000      5740.55        8.39638200e+00        2.31791578e-08  22.0314  18.8473  19.0449  0.0000
0202-03-30_21:19:41.305000      5740.90        8.42619700e+00        2.54103178e-08  22.0314  18.8473  19.0449  0.0000
0202-03-30_21:19:41.652000      5741.25        8.45596500e+00        1.54320978e-08  22.0314  18.8473  19.0449  0.0000
0202-03-30_21:19:42             5741.60        8.48597800e+00        5.63980778e-09  22.0128  18.8419  19.0021  0.0000
0202-03-30_21:19:42.348000      5741.94        8.51589800e+00        4.64818778e-09  22.0128  18.8419  19.0021  0.0000
0202-03-30_21:19:42.690000      5742.29        8.54542600e+00        1.25811778e-08  22.0128  18.8419  19.0021  0.0000
0202-03-30_21:19:43.043000      5742.64        8.57543900e+00        1.82830178e-08  22.0236  18.8540  19.0378  0.0000
0202-03-30_21:19:43.390000      5742.99        8.60517300e+00        1.37587378e-08  22.0236  18.8540  19.0378  0.0000
0202-03-30_21:19:43.740000      5743.34        8.63511500e+00        1.25192078e-08  22.0236  18.8540  19.0378  0.0000
0202-03-30_21:19:44.086000      5743.69        8.66481700e+00        2.24974178e-08  22.0208  18.8398  19.0180  0.0000
0202-03-30_21:19:44.445000      5744.04        8.69450500e+00        2.57821778e-08  22.0208  18.8398  19.0180  0.0000
0202-03-30_21:19:44.793000      5744.39        8.72419500e+00        1.77252278e-08  22.0208  18.8398  19.0180  0.0000
0202-03-30_21:19:45.140000      5744.74        8.75403500e+00        1.64856978e-08  22.0109  18.8501  19.0133  0.0000
0202-03-30_21:19:45.490000      5745.09        8.78427800e+00        2.07000978e-08  22.0109  18.8501  19.0133  0.0000
0202-03-30_21:19:45.902000      5745.50        8.81403900e+00        2.07641778e-08  22.0109  18.8501  19.0133  0.0000
0202-03-30_21:19:46.254000      5745.85        8.84385600e+00        1.58081478e-08  22.0296  18.8472  19.0417  0.0000
0202-03-30_21:19:46.600000      5746.20        8.87375700e+00        1.28952578e-08  22.0296  18.8472  19.0417  0.0000
0202-03-30_21:19:46.953000      5746.55        8.90356200e+00        8.92875778e-09  22.0111  18.8425  19.0025  0.0000
0202-03-30_21:19:47.300000      5746.90        8.93340100e+00        7.19341778e-09  22.0111  18.8425  19.0025  0.0000
0202-03-30_21:19:47.660000      5747.26        8.96328100e+00        5.14819778e-09  22.0111  18.8425  19.0025  0.0000
0202-03-30_21:19:48.008000      5747.61        8.99261900e+00        5.58203778e-09  22.0228  18.8548  19.0418  0.0000
0202-03-30_21:19:48.355000      5747.95        9.02277800e+00        6.26377778e-09  22.0228  18.8548  19.0418  0.0000
0202-03-30_21:19:48.703000      5748.30        9.05266600e+00       -9.87472222e-10  22.0228  18.8548  19.0418  0.0000
0202-03-30_21:19:49.050000      5748.65        9.08225600e+00       -5.82163222e-09  22.0232  18.8408  19.0234  0.0000
0202-03-30_21:19:49.400000      5748.99        9.11214900e+00       -7.61895222e-09  22.0232  18.8408  19.0234  0.0000
0202-03-30_21:19:49.750000      5749.35        9.14211500e+00       -4.64408222e-09  22.0232  18.8408  19.0234  0.0000
0202-03-30_21:19:50.100000      5749.70        9.17172600e+00       -9.72615222e-09  22.0127  18.8517  19.0173  0.0000
0202-03-30_21:19:50.450000      5750.05        9.20155600e+00       -1.28249822e-08  22.0127  18.8517  19.0173  0.0000
0202-03-30_21:19:50.797000      5750.39        9.23141700e+00       -9.10639222e-09  22.0127  18.8517  19.0173  0.0000
0202-03-30_21:19:51.150000      5750.75        9.26119900e+00       -1.18333522e-08  22.0291  18.8490  19.0432  0.0000
0202-03-30_21:19:51.508000      5751.10        9.29116600e+00       -2.02619422e-08  22.0291  18.8490  19.0432  0.0000
0202-03-30_21:19:51.900000      5751.50        9.32058500e+00       -1.73477822e-08  22.0291  18.8490  19.0432  0.0000
0202-03-30_21:19:52.250000      5751.85        9.35045100e+00       -2.76972122e-08  22.0088  18.8435  19.0010  0.0000
0202-03-30_21:19:52.598000      5752.20        9.38017900e+00       -1.75330722e-08  22.0088  18.8435  19.0010  0.0000
0202-03-30_21:19:52.957000      5752.56        9.40997400e+00       -1.64794722e-08  22.0257  18.8560  19.0419  0.0000
0202-03-30_21:19:53.305000      5752.90        9.43982000e+00       -2.02600322e-08  22.0257  18.8560  19.0419  0.0000
0202-03-30_21:19:53.656000      5753.25        9.46938000e+00       -2.50322222e-08  22.0257  18.8560  19.0419  0.0000
0202-03-30_21:19:54.004000      5753.60        9.49944300e+00       -2.75732622e-08  22.0216  18.8423  19.0214  0.0000
0202-03-30_21:19:54.348000      5753.95        9.52934300e+00       -2.22432822e-08  22.0216  18.8423  19.0214  0.0000
0202-03-30_21:19:54.695000      5754.30        9.55933700e+00       -1.47441322e-08  22.0216  18.8423  19.0214  0.0000
0202-03-30_21:19:55.047000      5754.64        9.58899000e+00       -1.15833322e-08  22.0151  18.8530  19.0172  0.0000
0202-03-30_21:19:55.395000      5754.99        9.61889600e+00       -1.51779722e-08  22.0151  18.8530  19.0172  0.0000
0202-03-30_21:19:55.742000      5755.34        9.64833100e+00       -1.33806522e-08  22.0151  18.8530  19.0172  0.0000
0202-03-30_21:19:56.090000      5755.69        9.67849100e+00       -1.20791422e-08  22.0292  18.8496  19.0484  0.0000
0202-03-30_21:19:56.438000      5756.03        9.70836800e+00       -4.64197222e-09  22.0292  18.8496  19.0484  0.0000
0202-03-30_21:19:56.797000      5756.39        9.73834100e+00       -6.74917222e-09  22.0292  18.8496  19.0484  0.0000
0202-03-30_21:19:57.150000      5756.75        9.76814100e+00       -1.70992422e-08  22.0098  18.8443  18.9991  0.0000
0202-03-30_21:19:57.496000      5757.09        9.79797900e+00       -7.98921222e-09  22.0098  18.8443  18.9991  0.0000
0202-03-30_21:19:57.883000      5757.48        9.82782200e+00       -1.07791722e-08  22.0098  18.8443  18.9991  0.0000
0202-03-30_21:19:58.258000      5757.85        9.85746700e+00       -1.75967522e-08  22.0239  18.8560  19.0403  0.0000
0202-03-30_21:19:58.605000      5758.20        9.88718700e+00       -6.68889222e-09  22.0239  18.8560  19.0403  0.0000
0202-03-30_21:19:58.957000      5758.55        9.91713000e+00       -6.31703222e-09  22.0172  18.8418  19.0150  0.0000
0202-03-30_21:19:59.305000      5758.90        9.94702900e+00       -1.31344422e-08  22.0172  18.8418  19.0150  0.0000
0202-03-30_21:19:59.652000      5759.25        9.97686500e+00       -1.28245622e-08  22.0172  18.8418  19.0150  0.0000
                                5759.60        1.00064600e+01       -1.18949122e-08  22.0161  18.8529  19.0172  0.0000
0202-03-30_21:20:00.344000      5759.94        1.00364200e+01       -1.02215522e-08  22.0161  18.8529  19.0172  0.0000
0202-03-30_21:20:00.690000      5760.29        1.00661100e+01       -1.38781622e-08  22.0161  18.8529  19.0172  0.0000
0202-03-30_21:20:01.043000      5760.64        1.00958700e+01       -1.72868622e-08  22.0297  18.8498  19.0478  0.0000
0202-03-30_21:20:01.390000      5760.99        1.01258200e+01       -9.16795222e-09  22.0297  18.8498  19.0478  0.0000
0202-03-30_21:20:01.740000      5761.33        1.01553800e+01       -5.69727222e-09  22.0297  18.8498  19.0478  0.0000
0202-03-30_21:20:02.098000      5761.69        1.01853900e+01       -1.71009322e-08  22.0148  18.8453  19.0054  0.0000
0202-03-30_21:20:02.440000      5762.04        1.02147200e+01       -1.66671022e-08  22.0148  18.8453  19.0054  0.0000
0202-03-30_21:20:02.790000      5762.39        1.02449900e+01       -1.45599022e-08  22.0148  18.8453  19.0054  0.0000
0202-03-30_21:20:03.140000      5762.74        1.02752200e+01       -1.93940622e-08  22.0252  18.8574  19.0452  0.0000
0202-03-30_21:20:03.490000      5763.09        1.03046400e+01       -1.02819322e-08  22.0252  18.8574  19.0452  0.0000
0202-03-30_21:20:03.863000      5763.46        1.03342500e+01       -1.17058022e-08  22.0252  18.8574  19.0452  0.0000
0202-03-30_21:20:04.250000      5763.85        1.03644600e+01       -1.85851922e-08  22.0222  18.8433  19.0232  0.0000
0202-03-30_21:20:04.598000      5764.20        1.03941100e+01       -2.13741322e-08  22.0222  18.8433  19.0232  0.0000
0202-03-30_21:20:04.957000      5764.56        1.04240300e+01       -1.58582222e-08  22.0149  18.8548  19.0226  0.0000
0202-03-30_21:20:05.310000      5764.91        1.04536400e+01       -1.33171922e-08  22.0149  18.8548  19.0226  0.0000
0202-03-30_21:20:05.656000      5765.25        1.04836900e+01       -6.93362222e-09  22.0149  18.8548  19.0226  0.0000
0202-03-30_21:20:06.004000      5765.60        1.05135400e+01       -4.33061222e-09  22.0313  18.8510  19.0458  0.0000
0202-03-30_21:20:06.360000      5765.96        1.05432200e+01       -9.47465222e-09  22.0313  18.8510  19.0458  0.0000
0202-03-30_21:20:06.720000      5766.32        1.05729500e+01       -7.11955222e-09  22.0313  18.8510  19.0458  0.0000
0202-03-30_21:20:07.082000      5766.68        1.06028700e+01       -5.19828222e-09  22.0139  18.8463  19.0057  0.0000
0202-03-30_21:20:07.434000      5767.03        1.06329900e+01        2.98260778e-09  22.0139  18.8463  19.0057  0.0000
0202-03-30_21:20:07.780000      5767.38        1.06626900e+01       -1.16981222e-09  22.0139  18.8463  19.0057  0.0000
0202-03-30_21:20:08.130000      5767.73        1.06922400e+01       -8.54500222e-09  22.0281  18.8588  19.0465  0.0000
0202-03-30_21:20:08.477000      5768.08        1.07223400e+01       -3.83479222e-09  22.0281  18.8588  19.0465  0.0000
0202-03-30_21:20:08.848000      5768.45        1.07517100e+01       -7.49140222e-09  22.0281  18.8588  19.0465  0.0000
0202-03-30_21:20:09.223000      5768.82        1.07816600e+01       -7.80192222e-09  22.0258  18.8446  19.0258  0.0000
0202-03-30_21:20:09.586000      5769.18        1.08116200e+01       -1.77203722e-08  22.0258  18.8446  19.0258  0.0000
0202-03-30_21:20:09.938000      5769.54        1.08418600e+01       -9.84968222e-09  22.0178  18.8560  19.0220  0.0000
0202-03-30_21:20:10.297000      5769.89        1.08710400e+01       -3.65203222e-09  22.0178  18.8560  19.0220  0.0000
0202-03-30_21:20:10.640000      5770.24        1.09008300e+01       -2.72239222e-09  22.0178  18.8560  19.0220  0.0000
0202-03-30_21:20:10.992000      5770.59        1.09311900e+01       -6.68888222e-09  22.0330  18.8520  19.0467  0.0000
0202-03-30_21:20:11.340000      5770.94        1.09609300e+01       -4.89156222e-09  22.0330  18.8520  19.0467  0.0000
0202-03-30_21:20:11.688000      5771.28        1.09896600e+01       -4.70563222e-09  22.0330  18.8520  19.0467  0.0000
0202-03-30_21:20:12.035000      5771.63        1.10205100e+01       -1.08413022e-08  22.0126  18.8471  19.0041  0.0000
0202-03-30_21:20:12.383000      5771.98        1.10503000e+01       -8.17631222e-09  22.0126  18.8471  19.0041  0.0000
0202-03-30_21:20:12.730000      5772.33        1.10799800e+01       -5.53212222e-10  22.0126  18.8471  19.0041  0.0000
0202-03-30_21:20:13.080000      5772.68        1.11102400e+01       -1.29693222e-09  22.0327  18.8594  19.0486  0.0000
0202-03-30_21:20:13.426000      5773.02        1.11395900e+01       -1.85472222e-09  22.0327  18.8594  19.0486  0.0000
0202-03-30_21:20:13.773000      5773.37        1.11696500e+01        4.59083778e-09  22.0327  18.8594  19.0486  0.0000
0202-03-30_21:20:14.133000      5773.73        1.11993400e+01       -1.79274222e-09  22.0252  18.8452  19.0278  0.0000
0202-03-30_21:20:14.480000      5774.08        1.12287800e+01       -7.49457222e-09  22.0252  18.8452  19.0278  0.0000
0202-03-30_21:20:14.850000      5774.45        1.12587400e+01       -2.53646222e-09  22.0252  18.8452  19.0278  0.0000
0202-03-30_21:20:15.230000      5774.83        1.12890800e+01       -1.83182222e-10  22.0213  18.8563  19.0226  0.0000
0202-03-30_21:20:15.590000      5775.19        1.13184700e+01       -4.64732222e-09  22.0213  18.8563  19.0226  0.0000
0202-03-30_21:20:15.940000      5775.54        1.13483300e+01        6.32251778e-09  22.0319  18.8519  19.0478  0.0000
0202-03-30_21:20:16.290000      5775.89        1.13783800e+01        7.25216778e-09  22.0319  18.8519  19.0478  0.0000
0202-03-30_21:20:16.637000      5776.23        1.14081600e+01        1.66725878e-08  22.0319  18.8519  19.0478  0.0000
0202-03-30_21:20:16.984000      5776.58        1.14379400e+01        1.89037478e-08  22.0158  18.8476  19.0057  0.0000
0202-03-30_21:20:17.344000      5776.94        1.14680300e+01        2.18166378e-08  22.0158  18.8476  19.0057  0.0000
0202-03-30_21:20:17.690000      5777.29        1.14977300e+01        2.99355578e-08  22.0158  18.8476  19.0057  0.0000
0202-03-30_21:20:18.040000      5777.64        1.15274200e+01        3.73727378e-08  22.0306  18.8600  19.0468  0.0000
0202-03-30_21:20:18.387000      5777.99        1.15573800e+01        3.15469478e-08  22.0306  18.8600  19.0468  0.0000
0202-03-30_21:20:18.734000      5778.33        1.15870000e+01        2.64648778e-08  22.0306  18.8600  19.0468  0.0000
0202-03-30_21:20:19.082000      5778.68        1.16169300e+01        3.09891578e-08  22.0247  18.8449  19.0194  0.0000
0202-03-30_21:20:19.438000      5779.04        1.16471800e+01        4.09673778e-08  22.0247  18.8449  19.0194  0.0000
0202-03-30_21:20:19.785000      5779.38        1.16764200e+01        4.45000378e-08  22.0247  18.8449  19.0194  0.0000
0202-03-30_21:20:20.133000      5779.73        1.17064600e+01        4.68551478e-08  22.0220  18.8560  19.0266  0.0000
0202-03-30_21:20:20.480000      5780.08        1.17366200e+01        5.00779178e-08  22.0220  18.8560  19.0266  0.0000
0202-03-30_21:20:20.867000      5780.46        1.17664000e+01        6.69355278e-08  22.0220  18.8560  19.0266  0.0000
0202-03-30_21:20:21.246000      5780.84        1.17959700e+01        6.80509278e-08  22.0341  18.8519  19.0454  0.0000
0202-03-30_21:20:21.594000      5781.19        1.18259100e+01        7.26990978e-08  22.0341  18.8519  19.0454  0.0000
0202-03-30_21:20:21.945000      5781.55        1.18556700e+01        8.46605578e-08  22.0194  18.8478  19.0102  0.0000
0202-03-30_21:20:22.293000      5781.89        1.18852600e+01        9.66220278e-08  22.0194  18.8478  19.0102  0.0000
0202-03-30_21:20:22.650000      5782.25        1.19153600e+01        1.04802918e-07  22.0194  18.8478  19.0102  0.0000
0202-03-30_21:20:22.996000      5782.60        1.19449800e+01        1.01270258e-07  22.0317  18.8601  19.0474  0.0000
0202-03-30_21:20:23.344000      5782.94        1.19751800e+01        1.14223348e-07  22.0317  18.8601  19.0474  0.0000
0202-03-30_21:20:23.690000      5783.29        1.20037700e+01        1.28230038e-07  22.0317  18.8601  19.0474  0.0000
0202-03-30_21:20:24.050000      5783.65        1.20345500e+01        1.31018978e-07  22.0263  18.8461  19.0201  0.0000
0202-03-30_21:20:24.395000      5783.99        1.20645800e+01        1.43104398e-07  22.0263  18.8461  19.0201  0.0000
0202-03-30_21:20:24.754000      5784.35        1.20942000e+01        1.48434368e-07  22.0263  18.8461  19.0201  0.0000
0202-03-30_21:20:25.113000      5784.71        1.21239200e+01        1.56677248e-07  22.0220  18.8584  19.0244  0.0000
0202-03-30_21:20:25.457000      5785.06        1.21537000e+01        1.67833018e-07  22.0220  18.8584  19.0244  0.0000
0202-03-30_21:20:25.812000      5785.41        1.21834400e+01        1.73410898e-07  22.0220  18.8584  19.0244  0.0000
0202-03-30_21:20:26.176000      5785.77        1.22135300e+01        1.88843048e-07  22.0414  18.8542  19.0541  0.0000
0202-03-30_21:20:26.523000      5786.12        1.22435800e+01        2.12827948e-07  22.0414  18.8542  19.0541  0.0000
0202-03-30_21:20:26.906000      5786.50        1.22735100e+01        2.30986198e-07  22.0414  18.8542  19.0541  0.0000
0202-03-30_21:20:27.266000      5786.86        1.23031900e+01        2.39908788e-07  22.0229  18.8499  19.0128  0.0000
0202-03-30_21:20:27.630000      5787.23        1.23330000e+01        2.58191868e-07  22.0229  18.8499  19.0128  0.0000
0202-03-30_21:20:27.984000      5787.58        1.23628800e+01        2.80131548e-07  22.0356  18.8618  19.0507  0.0000
0202-03-30_21:20:28.332000      5787.93        1.23927100e+01        2.99716128e-07  22.0356  18.8618  19.0507  0.0000
0202-03-30_21:20:28.680000      5788.28        1.24221800e+01        3.16449798e-07  22.0356  18.8618  19.0507  0.0000
0202-03-30_21:20:29.027000      5788.62        1.24520900e+01        3.30084628e-07  22.0267  18.8473  19.0230  0.0000
0202-03-30_21:20:29.375000      5788.97        1.24819400e+01        3.41922138e-07  22.0267  18.8473  19.0230  0.0000
0202-03-30_21:20:29.723000      5789.32        1.25119000e+01        3.61940558e-07  22.0267  18.8473  19.0230  0.0000
0202-03-30_21:20:30.070000      5789.67        1.25417900e+01        3.91999168e-07  22.0258  18.8591  19.0235  0.0000
0202-03-30_21:20:30.418000      5790.02        1.25713500e+01        4.15984088e-07  22.0258  18.8591  19.0235  0.0000
0202-03-30_21:20:30.766000      5790.36        1.26011100e+01        4.41518408e-07  22.0258  18.8591  19.0235  0.0000
0202-03-30_21:20:31.113000      5790.71        1.26309900e+01        4.66618898e-07  22.0372  18.8534  19.0472  0.0000
0202-03-30_21:20:31.473000      5791.07        1.26605500e+01        4.72940508e-07  22.0372  18.8534  19.0472  0.0000
0202-03-30_21:20:31.870000      5791.47        1.26906400e+01        4.93020898e-07  22.0372  18.8534  19.0472  0.0000
0202-03-30_21:20:32.260000      5791.86        1.27203800e+01        5.30454718e-07  22.0220  18.8499  19.0068  0.0000
0202-03-30_21:20:32.625000      5792.22        1.27500800e+01        5.57600428e-07  22.0220  18.8499  19.0068  0.0000
0202-03-30_21:20:32.984000      5792.58        1.27800300e+01        5.87594798e-07  22.0373  18.8614  19.0540  0.0000
0202-03-30_21:20:33.332000      5792.93        1.28095600e+01        6.17714428e-07  22.0373  18.8614  19.0540  0.0000
0202-03-30_21:20:33.680000      5793.28        1.28393400e+01        6.43806558e-07  22.0373  18.8614  19.0540  0.0000
0202-03-30_21:20:34.027000      5793.62        1.28692200e+01        6.74794828e-07  22.0324  18.8469  19.0257  0.0000
0202-03-30_21:20:34.387000      5793.98        1.28993500e+01        7.01134868e-07  22.0324  18.8469  19.0257  0.0000
0202-03-30_21:20:34.734000      5794.33        1.29292800e+01        7.37267198e-07  22.0324  18.8469  19.0257  0.0000
0202-03-30_21:20:35.082000      5794.68        1.29586100e+01        7.71106388e-07  22.0270  18.8592  19.0268  0.0000
0202-03-30_21:20:35.430000      5795.03        1.29883200e+01        8.15543578e-07  22.0270  18.8592  19.0268  0.0000
0202-03-30_21:20:35.785000      5795.38        1.30183600e+01        8.56819958e-07  22.0270  18.8592  19.0268  0.0000
0202-03-30_21:20:36.133000      5795.73        1.30485800e+01        8.92642398e-07  22.0411  18.8539  19.0467  0.0000
0202-03-30_21:20:36.490000      5796.09        1.30777200e+01        9.40798178e-07  22.0411  18.8539  19.0467  0.0000
0202-03-30_21:20:36.870000      5796.47        1.31075600e+01        9.94903708e-07  22.0411  18.8539  19.0467  0.0000
0202-03-30_21:20:37.246000      5796.84        1.31372800e+01        1.04268763e-06  22.0262  18.8507  19.0105  0.0000
0202-03-30_21:20:37.605000      5797.20        1.31673700e+01        1.08985178e-06  22.0262  18.8507  19.0105  0.0000
0202-03-30_21:20:37.953000      5797.55        1.31971300e+01        1.13899919e-06  22.0404  18.8624  19.0504  0.0000
0202-03-30_21:20:38.300000      5797.90        1.32269700e+01        1.19750505e-06  22.0404  18.8624  19.0504  0.0000
0202-03-30_21:20:38.650000      5798.25        1.32565000e+01        1.26282987e-06  22.0404  18.8624  19.0504  0.0000
0202-03-30_21:20:38.996000      5798.59        1.32865800e+01        1.31867303e-06  22.0361  18.8476  19.0290  0.0000
0202-03-30_21:20:39.355000      5798.95        1.33166700e+01        1.37457584e-06  22.0361  18.8476  19.0290  0.0000
0202-03-30_21:20:39.703000      5799.30        1.33465300e+01        1.43865956e-06  22.0361  18.8476  19.0290  0.0000
0202-03-30_21:20:40.050000      5799.65        1.33764000e+01        1.51402299e-06  22.0326  18.8605  19.0266  0.0000
0202-03-30_21:20:40.400000      5800.00        1.34059300e+01        1.58864271e-06  22.0326  18.8605  19.0266  0.0000
0202-03-30_21:20:40.746000      5800.34        1.34359200e+01        1.66227081e-06  22.0326  18.8605  19.0266  0.0000
0202-03-30_21:20:41.094000      5800.69        1.34659700e+01        1.71798769e-06  22.0466  18.8545  19.0510  0.0000
0202-03-30_21:20:41.440000      5801.04        1.34958600e+01        1.80537457e-06  22.0466  18.8545  19.0510  0.0000
0202-03-30_21:20:41.790000      5801.39        1.35253800e+01        1.91587869e-06  22.0466  18.8545  19.0510  0.0000
0202-03-30_21:20:42.137000      5801.73        1.35552500e+01        2.01163239e-06  22.0260  18.8508  19.0075  0.0000
0202-03-30_21:20:42.484000      5802.08        1.35849200e+01        2.10998912e-06  22.0260  18.8508  19.0075  0.0000
0202-03-30_21:20:42.910000      5802.51        1.36147400e+01        2.20815991e-06  22.0260  18.8508  19.0075  0.0000
0202-03-30_21:20:43.266000      5802.87        1.36445400e+01        2.31017324e-06  22.0417  18.8616  19.0470  0.0000
0202-03-30_21:20:43.625000      5803.22        1.36744200e+01        2.41305425e-06  22.0417  18.8616  19.0470  0.0000
0202-03-30_21:20:43.984000      5803.58        1.37044000e+01        2.53545786e-06  22.0387  18.8469  19.0249  0.0000
0202-03-30_21:20:44.348000      5803.95        1.37339700e+01        2.63059176e-06  22.0387  18.8469  19.0249  0.0000
0202-03-30_21:20:44.695000      5804.29        1.37637300e+01        2.75566010e-06  22.0387  18.8469  19.0249  0.0000
0202-03-30_21:20:45.043000      5804.64        1.37933800e+01        2.89411551e-06  22.0364  18.8602  19.0273  0.0000
0202-03-30_21:20:45.390000      5804.99        1.38236800e+01        3.02029970e-06  22.0364  18.8602  19.0273  0.0000
0202-03-30_21:20:45.740000      5805.34        1.38534500e+01        3.17530296e-06  22.0364  18.8602  19.0273  0.0000
0202-03-30_21:20:46.098000      5805.69        1.38831300e+01        3.30787073e-06  22.0506  18.8544  19.0547  0.0000
0202-03-30_21:20:46.445000      5806.04        1.39129500e+01        3.45822576e-06  22.0506  18.8544  19.0547  0.0000
