# Ic = 9.39 A, n = 21.11 , Tavg = 21.06 K, ffj51-30p4pm2-0T-afterTc-0nA-21k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_15:24:50.957000      572.49        7.01540100e+00        1.38991117e-08  21.0086  18.7167  18.8887  0.0000
0202-03-30_15:24:51.316000      572.85        7.04540900e+00        1.51386417e-08  21.0086  18.7167  18.8887  0.0000
0202-03-30_15:24:51.664000      573.20        7.07512600e+00        1.42090017e-08  21.0086  18.7167  18.8887  0.0000
0202-03-30_15:24:52.016000      573.55        7.10482600e+00        1.21017917e-08  21.0360  18.7202  18.9261  0.0000
0202-03-30_15:24:52.363000      573.90        7.13466000e+00        1.74937517e-08  21.0360  18.7202  18.9261  0.0000
0202-03-30_15:24:52.720000      574.26        7.16456900e+00        2.05306017e-08  21.0360  18.7202  18.9261  0.0000
0202-03-30_15:24:53.074000      574.61        7.19415600e+00        1.78036417e-08  21.0117  18.7092  18.8795  0.0000
0202-03-30_15:24:53.420000      574.96        7.22424200e+00        1.85473517e-08  21.0117  18.7092  18.8795  0.0000
0202-03-30_15:24:53.770000      575.31        7.25416700e+00        1.52008817e-08  21.0117  18.7092  18.8795  0.0000
0202-03-30_15:24:54.117000      575.65        7.28387300e+00        1.09250117e-08  21.0283  18.7240  18.9161  0.0000
0202-03-30_15:24:54.465000      576.00        7.31364500e+00        9.12778167e-09  21.0283  18.7240  18.9161  0.0000
0202-03-30_15:24:54.844000      576.38        7.34348800e+00        9.49964167e-09  21.0283  18.7240  18.9161  0.0000
0202-03-30_15:24:55.227000      576.76        7.37338900e+00        9.18976167e-09  21.0282  18.7113  18.9064  0.0000
0202-03-30_15:24:55.574000      577.11        7.40316800e+00        2.06245167e-09  21.0282  18.7113  18.9064  0.0000
0202-03-30_15:24:55.934000      577.47        7.43268300e+00       -4.16608333e-10  21.0282  18.7113  18.9064  0.0000
0202-03-30_15:24:56.280000      577.82        7.46223500e+00        8.69394167e-09  21.0141  18.7167  18.8886  0.0000
0202-03-30_15:24:56.630000      578.17        7.49248000e+00        7.33046167e-09  21.0141  18.7167  18.8886  0.0000
0202-03-30_15:24:56.977000      578.51        7.52230600e+00       -4.25914833e-09  21.0381  18.7201  18.9324  0.0000
0202-03-30_15:24:57.324000      578.86        7.55208400e+00       -4.44507833e-09  21.0381  18.7201  18.9324  0.0000
0202-03-30_15:24:57.670000      579.21        7.58206400e+00       -6.92413833e-09  21.0381  18.7201  18.9324  0.0000
0202-03-30_15:24:58.020000      579.56        7.61072200e+00       -6.18042833e-09  21.0169  18.7097  18.8830  0.0000
0202-03-30_15:24:58.375000      579.91        7.64145300e+00       -3.82531833e-09  21.0169  18.7097  18.8830  0.0000
0202-03-30_15:24:58.723000      580.26        7.67095900e+00       -3.54628333e-10  21.0169  18.7097  18.8830  0.0000
0202-03-30_15:24:59.074000      580.61        7.70079600e+00       -3.14357833e-09  21.0299  18.7250  18.9208  0.0000
0202-03-30_15:24:59.420000      580.96        7.73072100e+00       -6.86216833e-09  21.0299  18.7250  18.9208  0.0000
0202-03-30_15:24:59.770000      581.31        7.76077200e+00       -1.77828833e-09  21.0299  18.7250  18.9208  0.0000
0202-03-30_15:25:00.130000      581.66        7.79036400e+00       -6.17682833e-09  21.0282  18.7127  18.9041  0.0000
0202-03-30_15:25:00.477000      582.01        7.82025500e+00       -4.50346833e-09  21.0282  18.7127  18.9041  0.0000
0202-03-30_15:25:00.867000      582.40        7.85018600e+00        7.02561667e-10  21.0282  18.7127  18.9041  0.0000
0202-03-30_15:25:01.230000      582.77        7.87979400e+00        2.19000167e-09  21.0171  18.7179  18.8910  0.0000
0202-03-30_15:25:01.586000      583.12        7.90963400e+00        6.28045167e-09  21.0171  18.7179  18.8910  0.0000
0202-03-30_15:25:01.938000      583.47        7.93950100e+00       -5.98938333e-10  21.0171  18.7179  18.8910  0.0000
0202-03-30_15:25:02.285000      583.82        7.96910700e+00       -6.92054833e-09  21.0377  18.7206  18.9305  0.0000
0202-03-30_15:25:02.640000      584.18        7.99891400e+00       -3.51183833e-09  21.0377  18.7206  18.9305  0.0000
0202-03-30_15:25:03             584.54        8.02880400e+00       -1.46661833e-09  21.0195  18.7110  18.8842  0.0000
0202-03-30_15:25:03.363000      584.90        8.05875100e+00       -9.08828333e-10  21.0195  18.7110  18.8842  0.0000
0202-03-30_15:25:03.715000      585.25        8.08833900e+00       -1.03128333e-10  21.0195  18.7110  18.8842  0.0000
0202-03-30_15:25:04.062000      585.60        8.11793400e+00       -4.81334833e-09  21.0286  18.7265  18.9188  0.0000
0202-03-30_15:25:04.410000      585.95        8.14805500e+00       -6.05287833e-09  21.0286  18.7265  18.9188  0.0000
0202-03-30_15:25:04.770000      586.31        8.17783400e+00       -6.73461833e-09  21.0286  18.7265  18.9188  0.0000
0202-03-30_15:25:05.120000      586.66        8.20758300e+00       -5.61903833e-09  21.0327  18.7139  18.9061  0.0000
0202-03-30_15:25:05.470000      587.00        8.23745600e+00       -4.31737833e-09  21.0327  18.7139  18.9061  0.0000
0202-03-30_15:25:05.840000      587.38        8.26729400e+00       -3.32528833e-09  21.0327  18.7139  18.9061  0.0000
0202-03-30_15:25:06.215000      587.75        8.29715700e+00        1.01322167e-09  21.0184  18.7193  18.8922  0.0000
0202-03-30_15:25:06.574000      588.11        8.32705300e+00        2.16016667e-11  21.0184  18.7193  18.8922  0.0000
0202-03-30_15:25:06.930000      588.47        8.35689300e+00        1.25408517e-08  21.0184  18.7193  18.8922  0.0000
0202-03-30_15:25:07.277000      588.82        8.38703500e+00        7.89261167e-09  21.0414  18.7225  18.9280  0.0000
0202-03-30_15:25:07.625000      589.16        8.41641500e+00        1.00617917e-08  21.0414  18.7225  18.9280  0.0000
0202-03-30_15:25:07.977000      589.51        8.44634600e+00        1.34085217e-08  21.0192  18.7115  18.8859  0.0000
0202-03-30_15:25:08.324000      589.86        8.47632200e+00        6.59111167e-09  21.0192  18.7115  18.8859  0.0000
0202-03-30_15:25:08.670000      590.21        8.50571100e+00       -4.03783333e-11  21.0192  18.7115  18.8859  0.0000
0202-03-30_15:25:09.020000      590.56        8.53576300e+00       -3.26315833e-09  21.0350  18.7261  18.9253  0.0000
0202-03-30_15:25:09.367000      590.90        8.56512200e+00        2.50066167e-09  21.0350  18.7261  18.9253  0.0000
0202-03-30_15:25:09.715000      591.25        8.59534300e+00        4.23600167e-09  21.0350  18.7261  18.9253  0.0000
0202-03-30_15:25:10.062000      591.60        8.62510300e+00        5.97134167e-09  21.0351  18.7145  18.9088  0.0000
0202-03-30_15:25:10.418000      591.95        8.65473600e+00        1.63214217e-08  21.0351  18.7145  18.9088  0.0000
0202-03-30_15:25:10.766000      592.30        8.68478600e+00        2.05358217e-08  21.0351  18.7145  18.9088  0.0000
0202-03-30_15:25:11.113000      592.65        8.71461600e+00        1.86765317e-08  21.0202  18.7204  18.8947  0.0000
0202-03-30_15:25:11.460000      593.00        8.74437300e+00        1.96659117e-08  21.0202  18.7204  18.8947  0.0000
0202-03-30_15:25:11.812000      593.35        8.77420900e+00        3.20578617e-08  21.0202  18.7204  18.8947  0.0000
0202-03-30_15:25:12.184000      593.72        8.80381000e+00        3.99288917e-08  21.0448  18.7239  18.9321  0.0000
0202-03-30_15:25:12.530000      594.07        8.83402400e+00        3.99288917e-08  21.0448  18.7239  18.9321  0.0000
0202-03-30_15:25:12.910000      594.45        8.86371400e+00        4.96592017e-08  21.0448  18.7239  18.9321  0.0000
0202-03-30_15:25:13.266000      594.80        8.89309100e+00        4.92873517e-08  21.0220  18.7136  18.8881  0.0000
0202-03-30_15:25:13.625000      595.16        8.92283600e+00        4.81717717e-08  21.0220  18.7136  18.8881  0.0000
0202-03-30_15:25:13.973000      595.51        8.95278400e+00        5.55469817e-08  21.0372  18.7286  18.9214  0.0000
0202-03-30_15:25:14.320000      595.86        8.98243300e+00        5.75302317e-08  21.0372  18.7286  18.9214  0.0000
0202-03-30_15:25:14.676000      596.21        9.01207800e+00        6.63309017e-08  21.0372  18.7286  18.9214  0.0000
0202-03-30_15:25:15.027000      596.56        9.04218800e+00        7.18468117e-08  21.0402  18.7168  18.9128  0.0000
0202-03-30_15:25:15.375000      596.91        9.07202200e+00        7.88501617e-08  21.0402  18.7168  18.9128  0.0000
0202-03-30_15:25:15.723000      597.26        9.10205500e+00        8.82086217e-08  21.0402  18.7168  18.9128  0.0000
0202-03-30_15:25:16.070000      597.61        9.13167900e+00        9.86826617e-08  21.0246  18.7221  18.8957  0.0000
0202-03-30_15:25:16.420000      597.96        9.16129600e+00        1.08289022e-07  21.0246  18.7221  18.8957  0.0000
0202-03-30_15:25:16.770000      598.31        9.19112100e+00        1.21490032e-07  21.0246  18.7221  18.8957  0.0000
0202-03-30_15:25:17.117000      598.65        9.22128300e+00        1.27253852e-07  21.0497  18.7253  18.9357  0.0000
0202-03-30_15:25:17.477000      599.01        9.25041900e+00        1.39958752e-07  21.0497  18.7253  18.9357  0.0000
0202-03-30_15:25:17.844000      599.38        9.28114500e+00        1.56320372e-07  21.0497  18.7253  18.9357  0.0000
0202-03-30_15:25:18.240000      599.77        9.31057200e+00        1.67414172e-07  21.0270  18.7150  18.8915  0.0000
0202-03-30_15:25:18.586000      600.12        9.34045600e+00        1.73859732e-07  21.0270  18.7150  18.8915  0.0000
0202-03-30_15:25:18.938000      600.47        9.36996500e+00        1.84457732e-07  21.0270  18.7150  18.8915  0.0000
0202-03-30_15:25:19.285000      600.82        9.39996900e+00        1.91708982e-07  21.0348  18.7299  18.9207  0.0000
0202-03-30_15:25:19.633000      601.17        9.42983500e+00        2.04848012e-07  21.0348  18.7299  18.9207  0.0000
0202-03-30_15:25:19.990000      601.53        9.45936800e+00        2.30258402e-07  21.0437  18.7182  18.9125  0.0000
0202-03-30_15:25:20.348000      601.88        9.48881300e+00        2.56412512e-07  21.0437  18.7182  18.9125  0.0000
0202-03-30_15:25:20.710000      602.25        9.51835700e+00        2.70853042e-07  21.0437  18.7182  18.9125  0.0000
0202-03-30_15:25:21.060000      602.60        9.54870400e+00        2.96449362e-07  21.0246  18.7225  18.8937  0.0000
0202-03-30_15:25:21.410000      602.94        9.57838500e+00        3.13678842e-07  21.0246  18.7225  18.8937  0.0000
0202-03-30_15:25:21.758000      603.29        9.60817600e+00        3.32953552e-07  21.0246  18.7225  18.8937  0.0000
0202-03-30_15:25:22.105000      603.64        9.63823200e+00        3.63631952e-07  21.0527  18.7264  18.9350  0.0000
0202-03-30_15:25:22.465000      604.00        9.66808000e+00        3.89166292e-07  21.0527  18.7264  18.9350  0.0000
0202-03-30_15:25:22.832000      604.37        9.69813100e+00        4.09804482e-07  21.0527  18.7264  18.9350  0.0000
0202-03-30_15:25:23.227000      604.76        9.72779300e+00        4.36205752e-07  21.0315  18.7159  18.8915  0.0000
0202-03-30_15:25:23.586000      605.12        9.75774600e+00        4.68680352e-07  21.0315  18.7159  18.8915  0.0000
0202-03-30_15:25:23.940000      605.48        9.78769000e+00        5.01156072e-07  21.0315  18.7159  18.8915  0.0000
0202-03-30_15:25:24.300000      605.84        9.81694000e+00        5.42432472e-07  21.0447  18.7310  18.9276  0.0000
0202-03-30_15:25:24.650000      606.19        9.84765900e+00        5.77387252e-07  21.0447  18.7310  18.9276  0.0000
0202-03-30_15:25:24.996000      606.53        9.87710600e+00        6.16308542e-07  21.0463  18.7194  18.9150  0.0000
0202-03-30_15:25:25.367000      606.90        9.90662200e+00        6.56965172e-07  21.0463  18.7194  18.9150  0.0000
0202-03-30_15:25:25.750000      607.29        9.93680900e+00        7.00534702e-07  21.0463  18.7194  18.9150  0.0000
0202-03-30_15:25:26.110000      607.64        9.96635600e+00        7.48690492e-07  21.0275  18.7239  18.8950  0.0000
0202-03-30_15:25:26.457000      607.99        9.99657500e+00        7.96660362e-07  21.0275  18.7239  18.8950  0.0000
0202-03-30_15:25:26.812000      608.35        1.00260000e+01        8.41283492e-07  21.0275  18.7239  18.8950  0.0000
0202-03-30_15:25:27.210000      608.75        1.00559500e+01        9.04127732e-07  21.0528  18.7278  18.9333  0.0000
0202-03-30_15:25:27.560000      609.10        1.00854000e+01        9.61641992e-07  21.0528  18.7278  18.9333  0.0000
0202-03-30_15:25:27.920000      609.46        1.01155100e+01        1.02027183e-06  21.0528  18.7278  18.9333  0.0000
0202-03-30_15:25:28.270000      609.81        1.01450400e+01        1.07939748e-06  21.0354  18.7163  18.8931  0.0000
0202-03-30_15:25:28.630000      610.16        1.01748900e+01        1.15265378e-06  21.0354  18.7163  18.8931  0.0000
0202-03-30_15:25:28.990000      610.52        1.02050000e+01        1.22219062e-06  21.0421  18.7313  18.9224  0.0000
0202-03-30_15:25:29.336000      610.87        1.02342500e+01        1.29271822e-06  21.0421  18.7313  18.9224  0.0000
0202-03-30_15:25:29.684000      611.22        1.02640100e+01        1.37818366e-06  21.0421  18.7313  18.9224  0.0000
0202-03-30_15:25:30.040000      611.58        1.02943300e+01        1.45819544e-06  21.0504  18.7202  18.9141  0.0000
0202-03-30_15:25:30.387000      611.92        1.03243000e+01        1.55301964e-06  21.0504  18.7202  18.9141  0.0000
0202-03-30_15:25:30.734000      612.27        1.03539400e+01        1.65081871e-06  21.0504  18.7202  18.9141  0.0000
0202-03-30_15:25:31.086000      612.62        1.03839500e+01        1.74750220e-06  21.0345  18.7252  18.8994  0.0000
0202-03-30_15:25:31.434000      612.97        1.04135400e+01        1.86519576e-06  21.0345  18.7252  18.8994  0.0000
0202-03-30_15:25:31.777000      613.32        1.04432100e+01        1.95884240e-06  21.0345  18.7252  18.8994  0.0000
0202-03-30_15:25:32.130000      613.66        1.04733400e+01        2.07628805e-06  21.0619  18.7307  18.9423  0.0000
0202-03-30_15:25:32.473000      614.01        1.05031000e+01        2.19745230e-06  21.0619  18.7307  18.9423  0.0000
0202-03-30_15:25:32.830000      614.36        1.05320500e+01        2.33163163e-06  21.0619  18.7307  18.9423  0.0000
0202-03-30_15:25:33.242000      614.78        1.05613200e+01        2.47510745e-06  21.0382  18.7184  18.8914  0.0000
0202-03-30_15:25:33.590000      615.13        1.05924900e+01        2.62942918e-06  21.0382  18.7184  18.8914  0.0000
0202-03-30_15:25:33.938000      615.48        1.06222300e+01        2.78666381e-06  21.0394  18.7245  18.8943  0.0000
0202-03-30_15:25:34.285000      615.82        1.06521300e+01        2.93416811e-06  21.0394  18.7245  18.8943  0.0000
0202-03-30_15:25:34.633000      616.17        1.06817200e+01        3.09685668e-06  21.0394  18.7245  18.8943  0.0000
0202-03-30_15:25:34.980000      616.52        1.07112100e+01        3.27373877e-06  21.0574  18.7335  18.9397  0.0000
0202-03-30_15:25:35.340000      616.88        1.07412100e+01        3.46698265e-06  21.0574  18.7335  18.9397  0.0000
0202-03-30_15:25:35.688000      617.22        1.07708700e+01        3.67274487e-06  21.0574  18.7335  18.9397  0.0000
0202-03-30_15:25:36.035000      617.57        1.08008800e+01        3.89648031e-06  21.0366  18.7271  18.8967  0.0000
0202-03-30_15:25:36.383000      617.92        1.08308100e+01        4.12374840e-06  21.0366  18.7271  18.8967  0.0000
0202-03-30_15:25:36.730000      618.27        1.08607000e+01        4.34326943e-06  21.0366  18.7271  18.8967  0.0000
0202-03-30_15:25:37.094000      618.63        1.08865200e+01        4.57270671e-06  21.0606  18.7331  18.9402  0.0000
0202-03-30_15:25:37.438000      618.98        1.09189200e+01        4.80431317e-06  21.0606  18.7331  18.9402  0.0000
0202-03-30_15:25:37.785000      619.32        1.09506900e+01        5.12219101e-06  21.0606  18.7331  18.9402  0.0000
0202-03-30_15:25:38.137000      619.67        1.09806200e+01        5.41912078e-06  21.0469  18.7208  18.8962  0.0000
0202-03-30_15:25:38.484000      620.02        1.10101300e+01        5.72733029e-06  21.0469  18.7208  18.8962  0.0000
0202-03-30_15:25:38.890000      620.43        1.10398900e+01        6.04173745e-06  21.0469  18.7208  18.8962  0.0000
0202-03-30_15:25:39.242000      620.78        1.10697800e+01        6.38440593e-06  21.0393  18.7267  18.8911  0.0000
0202-03-30_15:25:39.590000      621.13        1.10995200e+01        6.73556519e-06  21.0393  18.7267  18.8911  0.0000
0202-03-30_15:25:39.945000      621.48        1.11291000e+01        7.11108126e-06  21.0393  18.7267  18.8911  0.0000
0202-03-30_15:25:40.290000      621.83        1.11588800e+01        7.53586870e-06  21.0684  18.7362  18.9470  0.0000
0202-03-30_15:25:40.652000      622.19        1.11889700e+01        7.98749242e-06  21.0684  18.7362  18.9470  0.0000
0202-03-30_15:25:41             622.54        1.12188900e+01        8.43639041e-06  21.0483  18.7215  18.8999  0.0000
0202-03-30_15:25:41.348000      622.88        1.12490700e+01        8.89656910e-06  21.0483  18.7215  18.8999  0.0000
0202-03-30_15:25:41.695000      623.23        1.12782500e+01        9.37881160e-06  21.0483  18.7215  18.8999  0.0000
0202-03-30_15:25:42.047000      623.58        1.13069500e+01        9.88311787e-06  21.0690  18.7355  18.9450  0.0000
0202-03-30_15:25:42.406000      623.94        1.13378100e+01        1.04491532e-05  21.0690  18.7355  18.9450  0.0000
0202-03-30_15:25:42.754000      624.29        1.13675100e+01        1.10901806e-05  21.0690  18.7355  18.9450  0.0000
0202-03-30_15:25:43.100000      624.64        1.13979100e+01        1.17134825e-05  21.0500  18.7226  18.8980  0.0000
0202-03-30_15:25:43.450000      624.99        1.14273100e+01        1.22710270e-05  21.0500  18.7226  18.8980  0.0000
0202-03-30_15:25:43.810000      625.34        1.14563900e+01        1.29915708e-05  21.0500  18.7226  18.8980  0.0000
0202-03-30_15:25:44.207000      625.74        1.14876800e+01        1.41382059e-05  21.0483  18.7280  18.8977  0.0000
0202-03-30_15:25:44.555000      626.09        1.15162900e+01        1.45390727e-05  21.0483  18.7280  18.8977  0.0000
0202-03-30_15:25:44.902000      626.44        1.15465800e+01        1.59088248e-05  21.0653  18.7273  18.9268  0.0000
0202-03-30_15:25:45.250000      626.79        1.15762200e+01        1.63328090e-05  21.0653  18.7273  18.9268  0.0000
0202-03-30_15:25:45.598000      627.13        1.16062400e+01        1.76852695e-05  21.0653  18.7273  18.9268  0.0000
0202-03-30_15:25:45.957000      627.49        1.16360800e+01        1.83088194e-05  21.0587  18.7234  18.9068  0.0000
0202-03-30_15:25:46.305000      627.84        1.16661000e+01        1.98491319e-05  21.0587  18.7234  18.9068  0.0000
0202-03-30_15:25:46.652000      628.19        1.16955300e+01        2.12051870e-05  21.0587  18.7234  18.9068  0.0000
