# Ic = 2.88 A, n = 33.12 , Tavg = 77.33 K, f6-pristine-77p3K-p1K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_15:31:32.863000      190.02        1.43360100e+00        3.91481250e-08  77.3107  76.1320
0202-10-13_15:31:33.055000      190.22        1.48355400e+00        3.95199950e-08  77.3349  76.1500
0202-10-13_15:31:33.250000      190.41        1.53458800e+00        3.85283450e-08  77.3349  76.1500
0202-10-13_15:31:33.453000      190.61        1.58223700e+00        4.04496750e-08  77.3349  76.1500
0202-10-13_15:31:33.650000      190.81        1.63199500e+00        4.20611150e-08  77.3349  76.1500
0202-10-13_15:31:33.890000      191.05        1.68332200e+00        5.94770550e-08  77.3349  76.1500
0202-10-13_15:31:34.090000      191.25        1.73231200e+00        4.91886350e-08  77.2716  76.1298
0202-10-13_15:31:34.280000      191.44        1.78251400e+00        5.83614450e-08  77.2716  76.1298
0202-10-13_15:31:34.473000      191.63        1.83054600e+00        4.87547850e-08  77.2716  76.1298
0202-10-13_15:31:34.680000      191.84        1.87882600e+00        5.94770550e-08  77.2716  76.1298
0202-10-13_15:31:34.920000      192.08        1.93275200e+00        5.74937450e-08  77.2716  76.1298
0202-10-13_15:31:35.113000      192.27        1.97785800e+00        5.04282050e-08  77.2811  76.1487
0202-10-13_15:31:35.320000      192.48        2.03047200e+00        4.16272650e-08  77.2811  76.1487
0202-10-13_15:31:35.516000      192.67        2.08025000e+00        3.50575450e-08  77.2811  76.1487
0202-10-13_15:31:35.707000      192.87        2.12594500e+00        3.27643450e-08  77.2811  76.1487
0202-10-13_15:31:35.914000      193.07        2.17981500e+00        4.88167650e-08  77.2811  76.1487
0202-10-13_15:31:36.105000      193.27        2.22916000e+00        4.39824450e-08  77.2533  76.1287
0202-10-13_15:31:36.300000      193.46        2.27400600e+00        4.80110450e-08  77.2533  76.1287
0202-10-13_15:31:36.504000      193.66        2.32815300e+00        4.99323750e-08  77.2533  76.1287
0202-10-13_15:31:36.695000      193.85        2.37781700e+00        4.64615850e-08  77.2533  76.1287
0202-10-13_15:31:36.890000      194.05        2.42340100e+00        5.87333150e-08  77.2533  76.1287
0202-10-13_15:31:37.094000      194.25        2.47726200e+00        5.47047150e-08  77.2923  76.1413
0202-10-13_15:31:37.290000      194.45        2.52669700e+00        5.74318850e-08  77.2923  76.1413
0202-10-13_15:31:37.480000      194.64        2.57219500e+00        5.33414150e-08  77.2923  76.1413
0202-10-13_15:31:37.684000      194.84        2.62609200e+00        4.94989050e-08  77.2923  76.1413
0202-10-13_15:31:37.902000      195.06        2.67698000e+00        6.33820750e-08  77.2923  76.1413
0202-10-13_15:31:38.100000      195.26        2.72441200e+00        6.79064950e-08  77.3040  76.1534
0202-10-13_15:31:38.297000      195.45        2.77495000e+00        9.25739050e-08  77.3040  76.1534
0202-10-13_15:31:38.500000      195.66        2.82316900e+00        1.38995745e-07  77.3040  76.1534
0202-10-13_15:31:38.695000      195.85        2.87289400e+00        2.07543875e-07  77.3040  76.1534
0202-10-13_15:31:38.890000      196.05        2.92347800e+00        3.07081214e-07  77.3040  76.1534
0202-10-13_15:31:39.094000      196.25        2.97169700e+00        5.59767233e-07  77.2903  76.1615
0202-10-13_15:31:39.290000      196.45        3.02136000e+00        8.62098477e-07  77.2903  76.1615
0202-10-13_15:31:39.480000      196.64        3.07248200e+00        2.45749306e-06  77.2903  76.1615
0202-10-13_15:31:39.684000      196.84        3.12227600e+00        3.78594650e-06  77.2903  76.1615
0202-10-13_15:31:39.920000      197.08        3.16966800e+00        6.48549474e-06  77.2903  76.1615
0202-10-13_15:31:40.117000      197.28        3.22159600e+00        8.72354887e-06  77.3251  76.1855
0202-10-13_15:31:40.310000      197.47        3.26716500e+00        1.31977977e-05  77.3251  76.1855
0202-10-13_15:31:40.504000      197.66        3.32094400e+00        1.94378221e-05  77.3251  76.1855
0202-10-13_15:31:40.710000      197.87        3.37057200e+00        2.83460330e-05  77.3251  76.1855
