# Ic =  nan A, n =  nan , Tavg = 22.26 K, f6-pristine-22K-p3K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_14:11:42.168000      4112.81        2.10625000e+01       -4.99972620e-08  22.1209  20.0200
0202-10-13_14:11:42.566000      4113.21        2.12700300e+01       -6.02857020e-08  22.1209  20.0200
0202-10-13_14:11:42.960000      4113.61        2.16557900e+01       -9.68530620e-08  22.1209  20.0200
0202-10-13_14:11:43.367000      4114.01        2.18611100e+01       -1.06211822e-07  22.1461  20.2571
0202-10-13_14:11:43.770000      4114.41        2.22534500e+01       -1.52075972e-07  22.1461  20.2571
0202-10-13_14:11:44.176000      4114.82        2.24581900e+01       -1.16686202e-07  22.1516  20.0485
0202-10-13_14:11:44.580000      4115.22        2.28469600e+01       -1.29825662e-07  22.1516  20.0485
0202-10-13_14:11:44.992000      4115.63        2.30542000e+01       -4.26218120e-08  22.1516  20.0485
0202-10-13_14:11:45.395000      4116.04        2.34450300e+01       -5.55753320e-08  22.1695  20.1719
0202-10-13_14:11:45.797000      4116.44        2.36278300e+01       -8.50151520e-08  22.1695  20.1719
0202-10-13_14:11:46.190000      4116.83        2.40388900e+01       -8.44571320e-08  22.1506  20.1914
0202-10-13_14:11:46.582000      4117.23        2.42229600e+01       -1.02554672e-07  22.1506  20.1914
0202-10-13_14:11:46.980000      4117.62        2.46353400e+01       -6.03472520e-08  22.1751  20.0264
0202-10-13_14:11:47.383000      4118.03        2.48203100e+01       -9.79062720e-08  22.1751  20.0264
0202-10-13_14:11:47.785000      4118.43        2.52311500e+01       -4.42328220e-08  22.1751  20.0264
0202-10-13_14:11:48.188000      4118.83        2.54149600e+01       -6.55534620e-08  22.1951  20.2615
0202-10-13_14:11:48.582000      4119.22        2.58044400e+01       -1.16251932e-07  22.1951  20.2615
0202-10-13_14:11:48.996000      4119.64        2.60107600e+01       -1.35341342e-07  22.1951  20.2615
0202-10-13_14:11:49.400000      4120.04        2.64008000e+01       -1.25238832e-07  22.2122  20.0452
0202-10-13_14:11:49.793000      4120.43        2.66026000e+01       -9.43735020e-08  22.2122  20.0452
0202-10-13_14:11:50.184000      4120.83        2.69929900e+01       -1.14578512e-07  22.1886  20.1664
0202-10-13_14:11:50.582000      4121.23        2.74031800e+01       -1.12099372e-07  22.1886  20.1664
0202-10-13_14:11:50.992000      4121.63        2.75886200e+01       -1.55112502e-07  22.1693  20.1824
0202-10-13_14:11:51.395000      4122.04        2.79797200e+01       -1.37820482e-07  22.1693  20.1824
0202-10-13_14:11:51.790000      4122.43        2.81828900e+01       -1.13896752e-07  22.1693  20.1824
0202-10-13_14:11:52.188000      4122.83        2.85749000e+01       -8.65645520e-08  22.1765  20.0255
0202-10-13_14:11:52.586000      4123.23        2.87809200e+01       -9.43740120e-08  22.1765  20.0255
0202-10-13_14:11:53             4123.64        2.91701400e+01       -8.68746020e-08  22.1765  20.0255
0202-10-13_14:11:53.402000      4124.04        2.93754200e+01       -2.73131920e-08  22.1917  20.2580
0202-10-13_14:11:53.805000      4124.45        2.97653000e+01       -2.49580020e-08  22.1917  20.2580
0202-10-13_14:11:54.207000      4124.85        2.99684100e+01        2.59264080e-08  22.2005  20.0499
0202-10-13_14:11:54.610000      4125.25        3.03626600e+01        8.66654080e-08  22.2005  20.0499
0202-10-13_14:11:55.010000      4125.65        3.05682100e+01        1.73311448e-07  22.2175  20.1802
0202-10-13_14:11:55.414000      4126.06        3.09568700e+01        3.10655968e-07  22.2175  20.1802
0202-10-13_14:11:55.844000      4126.49        3.11607100e+01        4.67027918e-07  22.2175  20.1802
0202-10-13_14:11:56.258000      4126.90        3.15548000e+01        7.79771798e-07  22.2203  20.2112
0202-10-13_14:11:56.650000      4127.29        3.17577100e+01        1.10639888e-06  22.2203  20.2112
0202-10-13_14:11:57.047000      4127.69        3.21486900e+01        1.77700704e-06  22.2470  20.0511
0202-10-13_14:11:57.450000      4128.09        3.23338200e+01        2.38222781e-06  22.2470  20.0511
0202-10-13_14:11:57.867000      4128.51        3.27436400e+01        4.41208979e-06  22.2470  20.0511
0202-10-13_14:11:58.260000      4128.90        3.29286900e+01        5.69907972e-06  22.2564  20.2758
0202-10-13_14:11:58.652000      4129.30        3.33418800e+01        9.52061882e-06  22.2564  20.2758
0202-10-13_14:11:59.055000      4129.70        3.35233900e+01        1.25154872e-05  22.2555  20.0615
0202-10-13_14:11:59.450000      4130.09        3.39382100e+01        2.45028937e-05  22.2555  20.0615
