# Ic = 28.73 A, n = 40.30 , Tavg = 25.09 K, f6-pristine-25K-p3K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_13:49:19.965000      2770.61        2.85446400e+01        1.36762925e-07  25.0170  23.3565
0202-10-13_13:49:20.363000      2771.00        2.87584600e+01        2.03947695e-07  25.0170  23.3565
0202-10-13_13:49:20.766000      2771.41        2.91485600e+01        3.26789206e-07  25.0170  23.3565
0202-10-13_13:49:21.170000      2771.81        2.93521900e+01        4.63451936e-07  25.0010  23.2512
0202-10-13_13:49:21.562000      2772.21        2.97423300e+01        7.65287536e-07  25.0010  23.2512
0202-10-13_13:49:21.957000      2772.60        2.99433500e+01        1.12197417e-06  25.0260  23.3025
0202-10-13_13:49:22.350000      2773.00        3.03385200e+01        1.66825322e-06  25.0260  23.3025
0202-10-13_13:49:22.758000      2773.40        3.05412800e+01        2.26894875e-06  25.0260  23.3025
0202-10-13_13:49:23.160000      2773.80        3.09295500e+01        3.86836654e-06  25.0366  23.3393
0202-10-13_13:49:23.566000      2774.21        3.11395100e+01        5.20127721e-06  25.0366  23.3393
0202-10-13_13:49:23.973000      2774.61        3.15250300e+01        8.08216410e-06  25.0366  23.3393
0202-10-13_13:49:24.375000      2775.02        3.17327900e+01        1.06562571e-05  25.0572  23.2521
0202-10-13_13:49:24.790000      2775.43        3.21215400e+01        1.78655396e-05  25.0572  23.2521
0202-10-13_13:49:25.184000      2775.82        3.23056500e+01        2.37800901e-05  25.0862  23.3360
