# Ic = 3.84 A, n = 14.89 , Tavg = 40.17 K, 45e19pm2-anneal300-720min-0nA-03T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:43:54.625000      190753.75        1.62320400e+00       -1.06605556e-08  40.1641  38.6599  38.8539  0.0000
0202-04-03_14:43:54.984000      190754.11        1.65358500e+00       -1.48751556e-08  40.1641  38.6599  38.8539  0.0000
0202-04-03_14:43:55.332000      190754.46        1.68320900e+00       -2.37380556e-08  40.1641  38.6599  38.8539  0.0000
0202-04-03_14:43:55.720000      190754.84        1.71274100e+00       -1.88417556e-08  40.1685  38.6602  38.8767  0.0000
0202-04-03_14:43:56.066000      190755.19        1.74241900e+00       -1.84698556e-08  40.1685  38.6602  38.8767  0.0000
0202-04-03_14:43:56.420000      190755.55        1.77226200e+00       -3.30967556e-08  40.1722  38.6597  38.8647  0.0000
0202-04-03_14:43:56.773000      190755.90        1.80230900e+00       -2.98118556e-08  40.1722  38.6597  38.8647  0.0000
0202-04-03_14:43:57.120000      190756.25        1.83188600e+00       -2.49775556e-08  40.1722  38.6597  38.8647  0.0000
0202-04-03_14:43:57.470000      190756.59        1.86179500e+00       -2.88822556e-08  40.1705  38.6603  38.8726  0.0000
0202-04-03_14:43:57.816000      190756.94        1.89148900e+00       -3.30347556e-08  40.1705  38.6603  38.8726  0.0000
0202-04-03_14:43:58.164000      190757.29        1.92143700e+00       -2.65270556e-08  40.1705  38.6603  38.8726  0.0000
0202-04-03_14:43:58.527000      190757.65        1.95114100e+00       -2.55375556e-08  40.1670  38.6598  38.8693  0.0000
0202-04-03_14:43:58.875000      190758.00        1.98105100e+00       -2.11499556e-08  40.1670  38.6598  38.8693  0.0000
0202-04-03_14:43:59.223000      190758.35        2.01081300e+00       -2.50609556e-08  40.1670  38.6598  38.8693  0.0000
0202-04-03_14:43:59.574000      190758.70        2.04048200e+00       -2.40693556e-08  40.1643  38.6602  38.8637  0.0000
0202-04-03_14:43:59.920000      190759.05        2.07048300e+00       -2.19000556e-08  40.1643  38.6602  38.8637  0.0000
0202-04-03_14:44:00.277000      190759.40        2.10013100e+00       -2.14662556e-08  40.1643  38.6602  38.8637  0.0000
0202-04-03_14:44:00.625000      190759.75        2.13014000e+00       -2.22099556e-08  40.1547  38.6602  38.8603  0.0000
0202-04-03_14:44:00.973000      190760.10        2.15970600e+00       -1.81194556e-08  40.1547  38.6602  38.8603  0.0000
0202-04-03_14:44:01.340000      190760.46        2.18924700e+00       -1.17976556e-08  40.1547  38.6602  38.8603  0.0000
0202-04-03_14:44:01.715000      190760.84        2.21930900e+00       -1.46486556e-08  40.1632  38.6598  38.8686  0.0000
0202-04-03_14:44:02.066000      190761.19        2.24902900e+00       -1.32850556e-08  40.1632  38.6598  38.8686  0.0000
0202-04-03_14:44:02.420000      190761.55        2.27885900e+00       -9.19455556e-09  40.1715  38.6593  38.8767  0.0000
0202-04-03_14:44:02.785000      190761.91        2.30874300e+00       -7.27315556e-09  40.1715  38.6593  38.8767  0.0000
0202-04-03_14:44:03.140000      190762.27        2.33832500e+00       -9.19455556e-09  40.1715  38.6593  38.8767  0.0000
0202-04-03_14:44:03.504000      190762.63        2.36818000e+00       -1.61360556e-08  40.1630  38.6593  38.8698  0.0000
0202-04-03_14:44:03.850000      190762.98        2.39802600e+00       -1.47725556e-08  40.1630  38.6593  38.8698  0.0000
0202-04-03_14:44:04.200000      190763.32        2.42801300e+00       -2.30776556e-08  40.1630  38.6593  38.8698  0.0000
0202-04-03_14:44:04.547000      190763.67        2.45772900e+00       -1.89215556e-08  40.1744  38.6596  38.8762  0.0000
0202-04-03_14:44:04.895000      190764.02        2.48732000e+00       -2.06515556e-08  40.1744  38.6596  38.8762  0.0000
0202-04-03_14:44:05.254000      190764.38        2.51714200e+00       -2.75931556e-08  40.1744  38.6596  38.8762  0.0000
0202-04-03_14:44:05.605000      190764.73        2.54702800e+00       -1.11688556e-08  40.1719  38.6595  38.8597  0.0000
0202-04-03_14:44:05.953000      190765.08        2.57681700e+00       -1.37625556e-09  40.1719  38.6595  38.8597  0.0000
0202-04-03_14:44:06.300000      190765.43        2.60673100e+00       -3.91745556e-09  40.1719  38.6595  38.8597  0.0000
0202-04-03_14:44:06.650000      190765.77        2.63684600e+00       -6.95435556e-09  40.1564  38.6597  38.8693  0.0000
0202-04-03_14:44:06.996000      190766.12        2.66642500e+00       -1.17266556e-08  40.1564  38.6597  38.8693  0.0000
0202-04-03_14:44:07.400000      190766.52        2.69620900e+00       -1.12928556e-08  40.1564  38.6597  38.8693  0.0000
0202-04-03_14:44:07.754000      190766.88        2.72632000e+00       -1.49495556e-08  40.1503  38.6594  38.8529  0.0000
0202-04-03_14:44:08.100000      190767.23        2.75542200e+00       -1.14787556e-08  40.1503  38.6594  38.8529  0.0000
0202-04-03_14:44:08.460000      190767.59        2.78476600e+00       -9.61945556e-09  40.1599  38.6588  38.8740  0.0000
0202-04-03_14:44:08.810000      190767.93        2.81543700e+00       -1.22844556e-08  40.1599  38.6588  38.8740  0.0000
0202-04-03_14:44:09.168000      190768.29        2.84529000e+00       -4.53715556e-09  40.1599  38.6588  38.8740  0.0000
0202-04-03_14:44:09.523000      190768.65        2.87486700e+00        1.35074444e-09  40.1694  38.6593  38.8705  0.0000
0202-04-03_14:44:09.870000      190769.00        2.90501800e+00        2.46634444e-09  40.1694  38.6593  38.8705  0.0000
0202-04-03_14:44:10.234000      190769.36        2.93487700e+00        6.86704444e-09  40.1694  38.6593  38.8705  0.0000
0202-04-03_14:44:10.582000      190769.71        2.96475000e+00        7.24034444e-09  40.1630  38.6592  38.8729  0.0000
0202-04-03_14:44:10.930000      190770.05        2.99450200e+00       -1.04555556e-11  40.1630  38.6592  38.8729  0.0000
0202-04-03_14:44:11.277000      190770.40        3.02398600e+00       -1.80785556e-09  40.1630  38.6592  38.8729  0.0000
0202-04-03_14:44:11.625000      190770.75        3.05390300e+00       -9.86505556e-09  40.1750  38.6596  38.8690  0.0000
0202-04-03_14:44:11.984000      190771.11        3.08338900e+00       -1.53810556e-08  40.1750  38.6596  38.8690  0.0000
0202-04-03_14:44:12.348000      190771.47        3.11339000e+00       -9.40155556e-10  40.1750  38.6596  38.8690  0.0000
0202-04-03_14:44:12.766000      190771.89        3.14331000e+00       -2.92345556e-09  40.1633  38.6602  38.8612  0.0000
0202-04-03_14:44:13.113000      190772.24        3.17336700e+00       -1.05467556e-08  40.1633  38.6602  38.8612  0.0000
0202-04-03_14:44:13.473000      190772.60        3.20308100e+00       -8.56345556e-09  40.1572  38.6599  38.8575  0.0000
0202-04-03_14:44:13.820000      190772.95        3.23262000e+00        2.28274444e-09  40.1572  38.6599  38.8575  0.0000
0202-04-03_14:44:14.168000      190773.29        3.26250700e+00       -2.11775556e-09  40.1572  38.6599  38.8575  0.0000
0202-04-03_14:44:14.520000      190773.64        3.29199900e+00       -2.55155556e-09  40.1466  38.6598  38.8514  0.0000
0202-04-03_14:44:14.867000      190773.99        3.32223200e+00        3.95614444e-09  40.1466  38.6598  38.8514  0.0000
0202-04-03_14:44:15.223000      190774.35        3.35217100e+00        7.33244444e-10  40.1466  38.6598  38.8514  0.0000
0202-04-03_14:44:15.574000      190774.70        3.38211600e+00       -5.27865556e-09  40.1669  38.6594  38.8693  0.0000
0202-04-03_14:44:15.920000      190775.05        3.41171200e+00       -5.83645556e-09  40.1669  38.6594  38.8693  0.0000
0202-04-03_14:44:16.270000      190775.39        3.44146400e+00       -4.71575556e-09  40.1669  38.6594  38.8693  0.0000
0202-04-03_14:44:16.617000      190775.74        3.47160100e+00        1.02907444e-08  40.1674  38.6597  38.8668  0.0000
0202-04-03_14:44:16.977000      190776.10        3.50086500e+00        1.51250444e-08  40.1674  38.6597  38.8668  0.0000
0202-04-03_14:44:17.330000      190776.45        3.53059000e+00        9.48504444e-09  40.1674  38.6597  38.8668  0.0000
0202-04-03_14:44:17.723000      190776.85        3.56040600e+00        1.65505444e-08  40.1625  38.6597  38.8698  0.0000
0202-04-03_14:44:18.070000      190777.20        3.59036000e+00        2.66530444e-08  40.1625  38.6597  38.8698  0.0000
0202-04-03_14:44:18.438000      190777.56        3.62029700e+00        3.84908444e-08  40.1706  38.6598  38.8716  0.0000
0202-04-03_14:44:18.797000      190777.92        3.65007200e+00        6.25384444e-08  40.1706  38.6598  38.8716  0.0000
0202-04-03_14:44:19.156000      190778.28        3.68003900e+00        6.37160444e-08  40.1706  38.6598  38.8716  0.0000
0202-04-03_14:44:19.504000      190778.63        3.70967100e+00        7.64215444e-08  40.1778  38.6602  38.8788  0.0000
0202-04-03_14:44:19.855000      190778.98        3.73936700e+00        9.07385444e-08  40.1778  38.6602  38.8788  0.0000
0202-04-03_14:44:20.210000      190779.34        3.76915600e+00        9.61307444e-08  40.1778  38.6602  38.8788  0.0000
0202-04-03_14:44:20.560000      190779.68        3.79893400e+00        1.12802844e-07  40.1695  38.6604  38.8699  0.0000
0202-04-03_14:44:20.906000      190780.03        3.82851700e+00        1.36044744e-07  40.1695  38.6604  38.8699  0.0000
0202-04-03_14:44:21.258000      190780.38        3.85872300e+00        1.63439144e-07  40.1695  38.6604  38.8699  0.0000
0202-04-03_14:44:21.605000      190780.73        3.88843700e+00        1.94056444e-07  40.1524  38.6606  38.8668  0.0000
0202-04-03_14:44:21.965000      190781.09        3.91807700e+00        2.24798844e-07  40.1524  38.6606  38.8668  0.0000
0202-04-03_14:44:22.312000      190781.44        3.94770900e+00        2.62302644e-07  40.1524  38.6606  38.8668  0.0000
0202-04-03_14:44:22.703000      190781.83        3.97791400e+00        3.00298844e-07  40.1678  38.6605  38.8721  0.0000
0202-04-03_14:44:23.050000      190782.18        4.00733800e+00        3.41700244e-07  40.1678  38.6605  38.8721  0.0000
0202-04-03_14:44:23.426000      190782.55        4.03715300e+00        3.89361544e-07  40.1691  38.6607  38.8694  0.0000
0202-04-03_14:44:23.773000      190782.90        4.06735000e+00        4.42786844e-07  40.1691  38.6607  38.8694  0.0000
0202-04-03_14:44:24.133000      190783.26        4.09695000e+00        5.02286044e-07  40.1691  38.6607  38.8694  0.0000
0202-04-03_14:44:24.490000      190783.62        4.12670000e+00        5.64822144e-07  40.1692  38.6607  38.8726  0.0000
0202-04-03_14:44:24.836000      190783.96        4.15694200e+00        6.27792044e-07  40.1692  38.6607  38.8726  0.0000
0202-04-03_14:44:25.190000      190784.32        4.18661800e+00        7.16792844e-07  40.1692  38.6607  38.8726  0.0000
0202-04-03_14:44:25.540000      190784.66        4.21636200e+00        8.15586244e-07  40.1613  38.6605  38.8644  0.0000
0202-04-03_14:44:25.887000      190785.01        4.24615200e+00        8.99442844e-07  40.1613  38.6605  38.8644  0.0000
0202-04-03_14:44:26.234000      190785.36        4.27565800e+00        1.00561164e-06  40.1613  38.6605  38.8644  0.0000
0202-04-03_14:44:26.582000      190785.71        4.30560200e+00        1.13241914e-06  40.1709  38.6603  38.8725  0.0000
0202-04-03_14:44:26.940000      190786.07        4.33532700e+00        1.26641624e-06  40.1709  38.6603  38.8725  0.0000
0202-04-03_14:44:27.290000      190786.41        4.36539600e+00        1.40462784e-06  40.1709  38.6603  38.8725  0.0000
0202-04-03_14:44:27.637000      190786.76        4.39485200e+00        1.55486314e-06  40.1633  38.6604  38.8676  0.0000
0202-04-03_14:44:27.984000      190787.11        4.42503300e+00        1.72214024e-06  40.1633  38.6604  38.8676  0.0000
0202-04-03_14:44:28.360000      190787.48        4.45441200e+00        1.91495134e-06  40.1633  38.6604  38.8676  0.0000
0202-04-03_14:44:28.734000      190787.86        4.48423400e+00        2.11136054e-06  40.1534  38.6600  38.8634  0.0000
0202-04-03_14:44:29.094000      190788.22        4.51429100e+00        2.33535014e-06  40.1534  38.6600  38.8634  0.0000
0202-04-03_14:44:29.453000      190788.58        4.54400600e+00        2.57055774e-06  40.1534  38.6600  38.8634  0.0000
0202-04-03_14:44:29.810000      190788.93        4.57401100e+00        2.82305744e-06  40.1681  38.6598  38.8715  0.0000
0202-04-03_14:44:30.156000      190789.28        4.60380000e+00        3.10419094e-06  40.1681  38.6598  38.8715  0.0000
0202-04-03_14:44:30.516000      190789.64        4.63336000e+00        3.37069764e-06  40.1524  38.6598  38.8693  0.0000
0202-04-03_14:44:30.875000      190790.00        4.66335100e+00        3.74046024e-06  40.1524  38.6598  38.8693  0.0000
0202-04-03_14:44:31.223000      190790.35        4.69311900e+00        4.08976994e-06  40.1524  38.6598  38.8693  0.0000
0202-04-03_14:44:31.570000      190790.70        4.72292800e+00        4.48196864e-06  40.1691  38.6600  38.8593  0.0000
0202-04-03_14:44:31.930000      190791.05        4.75307600e+00        4.90490854e-06  40.1691  38.6600  38.8593  0.0000
0202-04-03_14:44:32.277000      190791.40        4.78249500e+00        5.35294974e-06  40.1691  38.6600  38.8593  0.0000
0202-04-03_14:44:32.625000      190791.75        4.81250600e+00        5.83328154e-06  40.1773  38.6602  38.8725  0.0000
0202-04-03_14:44:32.973000      190792.10        4.84220900e+00        6.35489094e-06  40.1773  38.6602  38.8725  0.0000
0202-04-03_14:44:33.330000      190792.46        4.87205000e+00        6.91889354e-06  40.1773  38.6602  38.8725  0.0000
0202-04-03_14:44:33.734000      190792.86        4.90172500e+00        7.54636024e-06  40.1699  38.6597  38.8550  0.0000
0202-04-03_14:44:34.082000      190793.21        4.93124400e+00        8.16737825e-06  40.1699  38.6597  38.8550  0.0000
0202-04-03_14:44:34.438000      190793.56        4.96169200e+00        8.86500499e-06  40.1668  38.6610  38.8650  0.0000
0202-04-03_14:44:34.793000      190793.92        4.99113700e+00        9.59008977e-06  40.1668  38.6610  38.8650  0.0000
0202-04-03_14:44:35.140000      190794.27        5.02096300e+00        1.08058572e-05  40.1668  38.6610  38.8650  0.0000
0202-04-03_14:44:35.492000      190794.62        5.05093900e+00        1.12749094e-05  40.1668  38.6604  38.8656  0.0000
0202-04-03_14:44:35.840000      190794.96        5.08044600e+00        1.26355822e-05  40.1668  38.6604  38.8656  0.0000
0202-04-03_14:44:36.188000      190795.31        5.11055700e+00        1.31627081e-05  40.1668  38.6604  38.8656  0.0000
0202-04-03_14:44:36.535000      190795.66        5.13998000e+00        1.47215258e-05  40.1587  38.6599  38.8489  0.0000
0202-04-03_14:44:36.883000      190796.01        5.16992100e+00        1.59355578e-05  40.1587  38.6599  38.8489  0.0000
0202-04-03_14:44:37.230000      190796.36        5.19996300e+00        1.71205220e-05  40.1587  38.6599  38.8489  0.0000
0202-04-03_14:44:37.580000      190796.70        5.22947000e+00        1.78042704e-05  40.1664  38.6604  38.8742  0.0000
0202-04-03_14:44:37.934000      190797.06        5.25968400e+00        1.95709736e-05  40.1664  38.6604  38.8742  0.0000
0202-04-03_14:44:38.293000      190797.42        5.28914500e+00        2.14450864e-05  40.1664  38.6604  38.8742  0.0000
