# Ic = 3.82 A, n = 14.62 , Tavg = 40.15 K, 45e19pm2-anneal300-720min-0nA-03T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:38:44.508000      190443.63        4.09641100e+00        5.02640919e-07  40.1539  38.6605  38.8776  0.0000
0202-04-03_14:38:44.855000      190443.98        4.12606700e+00        5.72924419e-07  40.1539  38.6605  38.8776  0.0000
0202-04-03_14:38:45.215000      190444.34        4.15616400e+00        6.52442819e-07  40.1539  38.6605  38.8776  0.0000
0202-04-03_14:38:45.562000      190444.69        4.18609400e+00        7.33634519e-07  40.1380  38.6603  38.8642  0.0000
0202-04-03_14:38:45.910000      190445.04        4.21582200e+00        8.23131419e-07  40.1380  38.6603  38.8642  0.0000
0202-04-03_14:38:46.258000      190445.38        4.24551200e+00        9.04695019e-07  40.1380  38.6603  38.8642  0.0000
0202-04-03_14:38:46.617000      190445.74        4.27526200e+00        1.01867332e-06  40.1513  38.6597  38.8727  0.0000
0202-04-03_14:38:46.960000      190446.09        4.30474400e+00        1.13624642e-06  40.1513  38.6597  38.8727  0.0000
0202-04-03_14:38:47.330000      190446.45        4.33501800e+00        1.27259892e-06  40.1513  38.6597  38.8727  0.0000
0202-04-03_14:38:47.695000      190446.82        4.36466300e+00        1.41843422e-06  40.1555  38.6603  38.8661  0.0000
0202-04-03_14:38:48.055000      190447.18        4.39442400e+00        1.56755432e-06  40.1555  38.6603  38.8661  0.0000
0202-04-03_14:38:48.426000      190447.55        4.42430100e+00        1.73130132e-06  40.1555  38.6603  38.8661  0.0000
0202-04-03_14:38:48.780000      190447.91        4.45404500e+00        1.93353692e-06  40.1453  38.6602  38.8570  0.0000
0202-04-03_14:38:49.130000      190448.25        4.48394600e+00        2.12182742e-06  40.1453  38.6602  38.8570  0.0000
0202-04-03_14:38:49.477000      190448.60        4.51405200e+00        2.34042492e-06  40.1495  38.6603  38.8574  0.0000
0202-04-03_14:38:49.824000      190448.95        4.54340000e+00        2.58059072e-06  40.1495  38.6603  38.8574  0.0000
0202-04-03_14:38:50.184000      190449.31        4.57305500e+00        2.84437092e-06  40.1495  38.6603  38.8574  0.0000
0202-04-03_14:38:50.530000      190449.66        4.60346300e+00        3.12786032e-06  40.1351  38.6603  38.8601  0.0000
0202-04-03_14:38:50.880000      190450.01        4.63311200e+00        3.43174062e-06  40.1351  38.6603  38.8601  0.0000
0202-04-03_14:38:51.227000      190450.35        4.66295500e+00        3.76134192e-06  40.1351  38.6603  38.8601  0.0000
0202-04-03_14:38:51.574000      190450.70        4.69272900e+00        4.12261422e-06  40.1653  38.6607  38.8644  0.0000
0202-04-03_14:38:51.926000      190451.05        4.72235900e+00        4.46907362e-06  40.1653  38.6607  38.8644  0.0000
0202-04-03_14:38:52.273000      190451.40        4.75200100e+00        4.92492502e-06  40.1653  38.6607  38.8644  0.0000
0202-04-03_14:38:52.620000      190451.75        4.78176600e+00        5.37742962e-06  40.1538  38.6614  38.8652  0.0000
0202-04-03_14:38:52.970000      190452.09        4.81186600e+00        5.85168862e-06  40.1538  38.6614  38.8652  0.0000
0202-04-03_14:38:53.336000      190452.46        4.84149600e+00        6.37602612e-06  40.1538  38.6614  38.8652  0.0000
0202-04-03_14:38:53.750000      190452.88        4.87140600e+00        6.92596082e-06  40.1500  38.6615  38.8755  0.0000
0202-04-03_14:38:54.105000      190453.23        4.90143800e+00        7.49913738e-06  40.1500  38.6615  38.8755  0.0000
0202-04-03_14:38:54.465000      190453.59        4.93143500e+00        8.19633280e-06  40.1589  38.6616  38.8810  0.0000
0202-04-03_14:38:54.816000      190453.94        4.96115600e+00        8.87388106e-06  40.1589  38.6616  38.8810  0.0000
0202-04-03_14:38:55.176000      190454.30        4.99090100e+00        1.00051116e-05  40.1589  38.6616  38.8810  0.0000
0202-04-03_14:38:55.523000      190454.65        5.02057300e+00        1.04163394e-05  40.1491  38.6611  38.8548  0.0000
0202-04-03_14:38:55.870000      190455.00        5.05093600e+00        1.16745019e-05  40.1491  38.6611  38.8548  0.0000
0202-04-03_14:38:56.220000      190455.35        5.08034000e+00        1.21654949e-05  40.1491  38.6611  38.8548  0.0000
0202-04-03_14:38:56.570000      190455.69        5.11015700e+00        1.36217399e-05  40.1516  38.6610  38.8657  0.0000
0202-04-03_14:38:56.920000      190456.05        5.13984000e+00        1.47542716e-05  40.1516  38.6610  38.8657  0.0000
0202-04-03_14:38:57.270000      190456.40        5.17007000e+00        1.58450918e-05  40.1516  38.6610  38.8657  0.0000
0202-04-03_14:38:57.620000      190456.74        5.19945500e+00        1.70974280e-05  40.1678  38.6608  38.8727  0.0000
0202-04-03_14:38:57.977000      190457.10        5.22951000e+00        1.84602177e-05  40.1678  38.6608  38.8727  0.0000
0202-04-03_14:38:58.387000      190457.51        5.25943700e+00        1.98740160e-05  40.1678  38.6608  38.8727  0.0000
0202-04-03_14:38:58.766000      190457.89        5.28904100e+00        2.13148990e-05  40.1488  38.6603  38.8726  0.0000
