# Ic = 7.70 A, n = 18.49 , Tavg = 25.39 K, 45e19pm2-anneal300-720min-0nA-03T-25k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:09:07.766000      188666.89        1.80020600e+00        1.55345200e-08  25.3996  22.5204  22.6430  0.0000
0202-04-03_14:09:08.125000      188667.25        1.89960600e+00        1.24975200e-08  25.3996  22.5204  22.6430  0.0000
0202-04-03_14:09:08.480000      188667.61        1.99940200e+00        1.23116200e-08  25.3928  22.5157  22.6476  0.0000
0202-04-03_14:09:08.844000      188667.97        2.09859400e+00        1.69600200e-08  25.3928  22.5157  22.6476  0.0000
0202-04-03_14:09:09.190000      188668.32        2.19769900e+00        1.39225200e-08  25.3928  22.5157  22.6476  0.0000
0202-04-03_14:09:09.540000      188668.66        2.29751400e+00        2.53251200e-08  25.4108  22.5142  22.6547  0.0000
0202-04-03_14:09:09.887000      188669.01        2.39619300e+00        2.30934200e-08  25.4108  22.5142  22.6547  0.0000
0202-04-03_14:09:10.234000      188669.36        2.49566900e+00        1.67716200e-08  25.4108  22.5142  22.6547  0.0000
0202-04-03_14:09:10.594000      188669.72        2.59510700e+00        1.81351200e-08  25.4103  22.5188  22.6464  0.0000
0202-04-03_14:09:10.940000      188670.07        2.69445900e+00        2.48907200e-08  25.4103  22.5188  22.6464  0.0000
0202-04-03_14:09:11.290000      188670.41        2.79407400e+00        1.06357200e-08  25.4103  22.5188  22.6464  0.0000
0202-04-03_14:09:11.637000      188670.76        2.89359900e+00        1.21852200e-08  25.3959  22.5125  22.6338  0.0000
0202-04-03_14:09:11.984000      188671.11        2.99298500e+00        2.37131200e-08  25.3959  22.5125  22.6338  0.0000
0202-04-03_14:09:12.363000      188671.49        3.09190100e+00        2.51387200e-08  25.3959  22.5125  22.6338  0.0000
0202-04-03_14:09:12.777000      188671.90        3.19132500e+00        1.98705200e-08  25.3938  22.5167  22.6481  0.0000
0202-04-03_14:09:13.125000      188672.25        3.29055700e+00        1.97465200e-08  25.3938  22.5167  22.6481  0.0000
0202-04-03_14:09:13.477000      188672.60        3.39040800e+00        1.26190200e-08  25.3995  22.5140  22.6383  0.0000
0202-04-03_14:09:13.832000      188672.96        3.48964400e+00        1.83830200e-08  25.3995  22.5140  22.6383  0.0000
0202-04-03_14:09:14.180000      188673.31        3.58922900e+00        2.19158200e-08  25.3995  22.5140  22.6383  0.0000
0202-04-03_14:09:14.530000      188673.66        3.68827100e+00        2.60683200e-08  25.3938  22.5128  22.6557  0.0000
0202-04-03_14:09:14.880000      188674.00        3.78742400e+00        1.88788200e-08  25.3938  22.5128  22.6557  0.0000
0202-04-03_14:09:15.227000      188674.35        3.88711200e+00        2.65049200e-08  25.3938  22.5128  22.6557  0.0000
0202-04-03_14:09:15.582000      188674.71        3.98662700e+00        3.12180200e-08  25.4067  22.5152  22.6571  0.0000
0202-04-03_14:09:15.934000      188675.06        4.08605100e+00        4.12585200e-08  25.4067  22.5152  22.6571  0.0000
0202-04-03_14:09:16.280000      188675.41        4.18468400e+00        3.73538200e-08  25.4067  22.5152  22.6571  0.0000
0202-04-03_14:09:16.630000      188675.75        4.28446100e+00        3.81596200e-08  25.4196  22.5098  22.6631  0.0000
0202-04-03_14:09:16.977000      188676.10        4.38381400e+00        3.00404200e-08  25.4196  22.5098  22.6631  0.0000
0202-04-03_14:09:17.390000      188676.51        4.48305700e+00        3.45648200e-08  25.4196  22.5098  22.6631  0.0000
0202-04-03_14:09:17.773000      188676.90        4.58219600e+00        3.67960200e-08  25.3922  22.5163  22.6592  0.0000
0202-04-03_14:09:18.120000      188677.25        4.68154200e+00        3.87793200e-08  25.3922  22.5163  22.6592  0.0000
0202-04-03_14:09:18.473000      188677.60        4.78091500e+00        3.89653200e-08  25.4121  22.5120  22.6614  0.0000
0202-04-03_14:09:18.830000      188677.95        4.88074300e+00        3.97710200e-08  25.4121  22.5120  22.6614  0.0000
0202-04-03_14:09:19.176000      188678.30        4.98001800e+00        3.34492200e-08  25.4121  22.5120  22.6614  0.0000
0202-04-03_14:09:19.523000      188678.65        5.07882000e+00        3.63002200e-08  25.4051  22.5132  22.6380  0.0000
0202-04-03_14:09:19.870000      188679.00        5.17860800e+00        3.35731200e-08  25.4051  22.5132  22.6380  0.0000
0202-04-03_14:09:20.220000      188679.34        5.27792200e+00        3.35112200e-08  25.4051  22.5132  22.6380  0.0000
0202-04-03_14:09:20.580000      188679.70        5.37717700e+00        3.38830200e-08  25.4017  22.5161  22.6649  0.0000
0202-04-03_14:09:20.926000      188680.05        5.47619900e+00        3.60538200e-08  25.4017  22.5161  22.6649  0.0000
0202-04-03_14:09:21.273000      188680.40        5.57633000e+00        3.71121200e-08  25.4017  22.5161  22.6649  0.0000
0202-04-03_14:09:21.620000      188680.75        5.67508700e+00        3.99647200e-08  25.4213  22.5103  22.6650  0.0000
0202-04-03_14:09:21.970000      188681.09        5.77448000e+00        4.00267200e-08  25.4213  22.5103  22.6650  0.0000
0202-04-03_14:09:22.332000      188681.46        5.87398600e+00        3.48824200e-08  25.4213  22.5103  22.6650  0.0000
0202-04-03_14:09:22.766000      188681.89        5.97337100e+00        3.07919200e-08  25.4164  22.5178  22.6559  0.0000
0202-04-03_14:09:23.120000      188682.25        6.07237200e+00        3.68658200e-08  25.4164  22.5178  22.6559  0.0000
0202-04-03_14:09:23.477000      188682.60        6.17194100e+00        3.54402200e-08  25.3938  22.5126  22.6436  0.0000
0202-04-03_14:09:23.824000      188682.95        6.27135000e+00        3.76715200e-08  25.3938  22.5126  22.6436  0.0000
0202-04-03_14:09:24.170000      188683.30        6.37038800e+00        4.30016200e-08  25.3938  22.5126  22.6436  0.0000
0202-04-03_14:09:24.520000      188683.65        6.46962600e+00        4.82698200e-08  25.3945  22.5137  22.6392  0.0000
0202-04-03_14:09:24.867000      188683.99        6.56949300e+00        4.80838200e-08  25.3945  22.5137  22.6392  0.0000
0202-04-03_14:09:25.220000      188684.34        6.66854700e+00        5.13067200e-08  25.3945  22.5137  22.6392  0.0000
0202-04-03_14:09:25.574000      188684.70        6.76800300e+00        6.90325200e-08  25.3859  22.5170  22.6345  0.0000
0202-04-03_14:09:25.920000      188685.05        6.86744300e+00        7.83293200e-08  25.3859  22.5170  22.6345  0.0000
0202-04-03_14:09:26.270000      188685.40        6.96689100e+00        9.01672200e-08  25.3859  22.5170  22.6345  0.0000
0202-04-03_14:09:26.620000      188685.74        7.06610800e+00        1.00827520e-07  25.3920  22.5095  22.6676  0.0000
0202-04-03_14:09:26.970000      188686.09        7.16547300e+00        1.19539820e-07  25.3920  22.5095  22.6676  0.0000
0202-04-03_14:09:27.344000      188686.47        7.26506300e+00        1.27777820e-07  25.3920  22.5095  22.6676  0.0000
0202-04-03_14:09:27.734000      188686.86        7.36424500e+00        1.49036420e-07  25.4163  22.5162  22.6438  0.0000
0202-04-03_14:09:28.082000      188687.21        7.46339200e+00        1.80025620e-07  25.4163  22.5162  22.6438  0.0000
0202-04-03_14:09:28.438000      188687.56        7.56249500e+00        2.16654920e-07  25.4176  22.5139  22.6522  0.0000
0202-04-03_14:09:28.790000      188687.91        7.66208200e+00        2.60907520e-07  25.4176  22.5139  22.6522  0.0000
0202-04-03_14:09:29.137000      188688.26        7.76142300e+00        3.06089820e-07  25.4176  22.5139  22.6522  0.0000
0202-04-03_14:09:29.496000      188688.62        7.86112500e+00        3.55424620e-07  25.3740  22.5124  22.6247  0.0000
0202-04-03_14:09:29.850000      188688.98        7.96013500e+00        4.54404220e-07  25.3740  22.5124  22.6247  0.0000
0202-04-03_14:09:30.200000      188689.33        8.06001300e+00        5.47371920e-07  25.3740  22.5124  22.6247  0.0000
0202-04-03_14:09:30.560000      188689.69        8.15850900e+00        6.67858020e-07  25.4076  22.5172  22.6419  0.0000
0202-04-03_14:09:30.906000      188690.03        8.25804700e+00        8.18527620e-07  25.4076  22.5172  22.6419  0.0000
0202-04-03_14:09:31.254000      188690.38        8.35738900e+00        9.87046920e-07  25.4076  22.5172  22.6419  0.0000
0202-04-03_14:09:31.605000      188690.73        8.45721800e+00        1.20707042e-06  25.4019  22.5112  22.6417  0.0000
0202-04-03_14:09:31.953000      188691.08        8.55629200e+00        1.47556102e-06  25.4019  22.5112  22.6417  0.0000
0202-04-03_14:09:32.312000      188691.44        8.65547300e+00        1.80454262e-06  25.4019  22.5112  22.6417  0.0000
0202-04-03_14:09:32.660000      188691.79        8.75487300e+00        2.21211202e-06  25.4161  22.5173  22.6655  0.0000
0202-04-03_14:09:33.008000      188692.13        8.85429400e+00        2.69764872e-06  25.4161  22.5173  22.6655  0.0000
0202-04-03_14:09:33.380000      188692.50        8.95342900e+00        3.27435752e-06  25.4161  22.5173  22.6655  0.0000
0202-04-03_14:09:33.770000      188692.89        9.05253500e+00        3.96504552e-06  25.4122  22.5135  22.6530  0.0000
0202-04-03_14:09:34.117000      188693.24        9.15183400e+00        5.22568752e-06  25.4122  22.5135  22.6530  0.0000
0202-04-03_14:09:34.465000      188693.59        9.25112500e+00        5.77109802e-06  25.3999  22.5140  22.6585  0.0000
0202-04-03_14:09:34.816000      188693.94        9.35065700e+00        7.54926020e-06  25.3999  22.5140  22.6585  0.0000
0202-04-03_14:09:35.164000      188694.29        9.44979700e+00        9.08149182e-06  25.3999  22.5140  22.6585  0.0000
0202-04-03_14:09:35.510000      188694.64        9.54939300e+00        1.09502665e-05  25.4366  22.5180  22.6609  0.0000
0202-04-03_14:09:35.860000      188694.98        9.64879500e+00        1.30595176e-05  25.4366  22.5180  22.6609  0.0000
0202-04-03_14:09:36.207000      188695.33        9.74828000e+00        1.55744227e-05  25.4366  22.5180  22.6609  0.0000
0202-04-03_14:09:36.555000      188695.68        9.84784300e+00        1.86645636e-05  25.3917  22.5130  22.6267  0.0000
0202-04-03_14:09:36.902000      188696.03        9.94690700e+00        2.23476561e-05  25.3917  22.5130  22.6267  0.0000
