# Ic = 16.91 A, n = 33.53 , Tavg = 20.10 K, f23-step7-20k-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_21:16:23.098000      2018.28        1.28480500e+01       -6.83048805e-08  20.0765  19.2835
0202-10-31_21:16:23.492000      2018.68        1.32373400e+01       -6.91725805e-08  20.0668  19.3249
0202-10-31_21:16:23.895000      2019.08        1.34458400e+01       -5.70867705e-08  20.0668  19.3249
0202-10-31_21:16:24.305000      2019.49        1.38370100e+01       -7.85313405e-08  20.0649  19.4499
0202-10-31_21:16:24.707000      2019.89        1.40420100e+01       -8.56588705e-08  20.0649  19.4499
0202-10-31_21:16:25.098000      2020.28        1.44302000e+01       -6.14872505e-08  20.0649  19.4499
0202-10-31_21:16:25.496000      2020.68        1.46138200e+01       -7.11559005e-08  20.0915  19.1991
0202-10-31_21:16:25.887000      2021.07        1.50242100e+01       -5.96278905e-08  20.0915  19.1991
0202-10-31_21:16:26.285000      2021.47        1.54136400e+01       -4.84097805e-08  20.0780  19.4924
0202-10-31_21:16:26.688000      2021.87        1.56172600e+01       -4.23358805e-08  20.0780  19.4924
0202-10-31_21:16:27.090000      2022.27        1.60083800e+01       -4.11582905e-08  20.0780  19.4924
0202-10-31_21:16:27.484000      2022.67        1.62146800e+01       -1.29580505e-08  20.0832  19.2537
0202-10-31_21:16:27.875000      2023.06        1.66048500e+01        6.13542095e-08  20.0832  19.2537
0202-10-31_21:16:28.277000      2023.46        1.67891300e+01        1.19799959e-07  20.0841  19.3638
0202-10-31_21:16:28.684000      2023.87        1.71975500e+01        2.78835469e-07  20.0841  19.3638
0202-10-31_21:16:29.086000      2024.27        1.73868900e+01        5.00593209e-07  20.0841  19.3638
0202-10-31_21:16:29.490000      2024.67        1.77932600e+01        9.64440329e-07  20.0853  19.4214
0202-10-31_21:16:29.883000      2025.07        1.79780000e+01        1.55999177e-06  20.0853  19.4214
0202-10-31_21:16:30.280000      2025.46        1.83857000e+01        3.21711099e-06  20.0853  19.4214
0202-10-31_21:16:30.676000      2025.86        1.85744200e+01        4.71761054e-06  20.0917  19.2338
0202-10-31_21:16:31.090000      2026.27        1.89628500e+01        8.96047280e-06  20.0917  19.2338
0202-10-31_21:16:31.484000      2026.67        1.91692300e+01        1.31835639e-05  20.0970  19.4684
0202-10-31_21:16:31.887000      2027.07        1.95583000e+01        2.65627382e-05  20.0970  19.4684
