# Ic = 2.72 A, n = 32.59 , Tavg = 107.91 K, f28_ln2_pristine_repeat
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-13_17:07:30.210000      1216.58        2.67141800e+00        7.16652414e-08  107.9040  107.9550
0202-11-13_17:07:30.402000      1216.77        2.72461500e+00        1.66120489e-07  107.6830  107.9670
0202-11-13_17:07:30.605000      1216.97        2.77432500e+00        2.96399315e-07  107.6830  107.9670
0202-11-13_17:07:30.800000      1217.17        2.82087800e+00        4.79483831e-07  107.6830  107.9670
0202-11-13_17:07:31.008000      1217.38        2.87419400e+00        1.82602892e-06  107.6830  107.9670
0202-11-13_17:07:31.207000      1217.57        2.92381300e+00        3.13160620e-06  107.6830  107.9670
0202-11-13_17:07:31.406000      1217.77        2.96987600e+00        4.19143869e-06  107.9080  108.0040
0202-11-13_17:07:31.598000      1217.96        3.02263400e+00        7.68454737e-06  107.9080  108.0040
0202-11-13_17:07:31.797000      1218.16        3.07292300e+00        1.15129597e-05  107.9080  108.0040
0202-11-13_17:07:32.008000      1218.37        3.11969100e+00        1.71728368e-05  107.9080  108.0040
0202-11-13_17:07:32.223000      1218.59        3.17177500e+00        2.35541435e-05  107.9080  108.0040
