# Ic =  nan A, n =  nan , Tavg = 34.95 K, f23-afterlastbeamon_35K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_23:41:34.910000      10730.09        1.63472000e+00       -1.04922312e-08  34.9418  34.4659
0202-10-31_23:41:35.105000      10730.29        1.66799900e+00       -8.01309315e-09  34.9418  34.4659
0202-10-31_23:41:35.310000      10730.49        1.69703500e+00       -1.45828072e-08  34.9599  34.4431
0202-10-31_23:41:35.523000      10730.70        1.72650300e+00       -1.19177352e-08  34.9599  34.4431
0202-10-31_23:41:35.723000      10730.91        1.75717500e+00       -1.73098592e-08  34.9599  34.4431
0202-10-31_23:41:35.918000      10731.10        1.78637900e+00       -1.79296432e-08  34.9599  34.4431
0202-10-31_23:41:36.125000      10731.31        1.81320000e+00       -1.78056862e-08  34.9599  34.4431
0202-10-31_23:41:36.332000      10731.51        1.84610200e+00       -1.96030611e-08  34.9793  34.4622
0202-10-31_23:41:36.574000      10731.76        1.87578400e+00       -1.48927002e-08  34.9793  34.4622
0202-10-31_23:41:36.785000      10731.97        1.90570300e+00       -1.47067642e-08  34.9793  34.4622
0202-10-31_23:41:36.992000      10732.18        1.93612000e+00       -1.46447861e-08  34.9793  34.4622
0202-10-31_23:41:37.200000      10732.38        1.96460000e+00       -1.29713682e-08  34.9793  34.4622
0202-10-31_23:41:37.406000      10732.59        1.99489500e+00       -1.37770881e-08  34.9545  34.4557
0202-10-31_23:41:37.605000      10732.79        2.02540700e+00       -8.13705015e-09  34.9545  34.4557
0202-10-31_23:41:37.797000      10732.98        2.05293200e+00       -1.08641011e-08  34.9545  34.4557
0202-10-31_23:41:38.008000      10733.19        2.08434800e+00       -4.54230115e-09  34.9545  34.4557
0202-10-31_23:41:38.207000      10733.39        2.11431100e+00       -3.17877515e-09  34.9545  34.4557
0202-10-31_23:41:38.414000      10733.60        2.14293200e+00        4.13467985e-09  34.9563  34.4560
0202-10-31_23:41:38.605000      10733.79        2.17365800e+00        5.06435585e-09  34.9563  34.4560
0202-10-31_23:41:38.816000      10734.00        2.20400500e+00        8.72108385e-09  34.9563  34.4560
0202-10-31_23:41:39.020000      10734.20        2.23238300e+00        7.10964485e-09  34.9563  34.4560
0202-10-31_23:41:39.220000      10734.40        2.26322900e+00        9.71273885e-09  34.9563  34.4560
0202-10-31_23:41:39.426000      10734.61        2.29196700e+00        1.97532449e-08  34.9628  34.4534
0202-10-31_23:41:39.617000      10734.80        2.32148100e+00        3.20249758e-08  34.9628  34.4534
0202-10-31_23:41:39.810000      10734.99        2.35270200e+00        4.49164898e-08  34.9628  34.4534
0202-10-31_23:41:40.016000      10735.20        2.38249000e+00        5.90475728e-08  34.9628  34.4534
0202-10-31_23:41:40.215000      10735.40        2.41156400e+00        7.20632249e-08  34.9628  34.4534
0202-10-31_23:41:40.410000      10735.59        2.44192700e+00        9.20205578e-08  34.9523  34.4560
0202-10-31_23:41:40.617000      10735.80        2.47183400e+00        1.30261635e-07  34.9523  34.4560
0202-10-31_23:41:40.812000      10735.99        2.49861500e+00        1.65837373e-07  34.9523  34.4560
0202-10-31_23:41:41.010000      10736.19        2.53183900e+00        2.06743168e-07  34.9523  34.4560
0202-10-31_23:41:41.227000      10736.41        2.56259200e+00        2.86323548e-07  34.9523  34.4560
0202-10-31_23:41:41.453000      10736.64        2.59089400e+00        3.86046928e-07  34.9335  34.4421
0202-10-31_23:41:41.660000      10736.84        2.61991300e+00        4.62218478e-07  34.9335  34.4421
0202-10-31_23:41:41.887000      10737.07        2.65074700e+00        5.87291058e-07  34.9335  34.4421
0202-10-31_23:41:42.082000      10737.27        2.68038200e+00        7.63929738e-07  34.9335  34.4421
0202-10-31_23:41:42.290000      10737.47        2.70842400e+00        9.16024938e-07  34.9429  34.4565
0202-10-31_23:41:42.496000      10737.68        2.74003600e+00        1.18854433e-06  34.9429  34.4565
0202-10-31_23:41:42.707000      10737.89        2.76937100e+00        1.42660369e-06  34.9429  34.4565
0202-10-31_23:41:42.910000      10738.09        2.79864300e+00        1.73023628e-06  34.9429  34.4565
0202-10-31_23:41:43.110000      10738.29        2.82974800e+00        2.10235509e-06  34.9429  34.4565
0202-10-31_23:41:43.324000      10738.51        2.85799100e+00        2.69648083e-06  34.9604  34.4406
0202-10-31_23:41:43.527000      10738.71        2.88903700e+00        4.16375943e-06  34.9604  34.4406
0202-10-31_23:41:43.758000      10738.94        2.91816000e+00        4.35676042e-06  34.9604  34.4406
0202-10-31_23:41:43.984000      10739.17        2.94956100e+00        5.71167202e-06  34.9604  34.4406
0202-10-31_23:41:44.190000      10739.37        2.97783900e+00        7.28561557e-06  34.9604  34.4406
0202-10-31_23:41:44.383000      10739.57        3.00752600e+00        8.50287295e-06  34.9410  34.4529
0202-10-31_23:41:44.598000      10739.78        3.03757600e+00        9.73432334e-06  34.9410  34.4529
0202-10-31_23:41:44.810000      10739.99        3.06609200e+00        1.14011726e-05  34.9410  34.4529
0202-10-31_23:41:45.008000      10740.19        3.09802400e+00        1.31544818e-05  34.9410  34.4529
0202-10-31_23:41:45.227000      10740.41        3.12767300e+00        1.64906594e-05  34.9410  34.4529
0202-10-31_23:41:45.420000      10740.60        3.15624000e+00        1.81200736e-05  34.9490  34.4548
0202-10-31_23:41:45.613000      10740.80        3.18673600e+00        2.18617144e-05  34.9490  34.4548
