# Ic = 5.53 A, n = 24.06 , Tavg = 30.01 K, anneal150k10day
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-23_01:17:09.414000      843752.93        2.37101800e+00        1.17423984e-07  30.0262  29.6180
0202-02-23_01:17:09.605000      843753.12        2.46904900e+00        9.75906740e-08  30.0262  29.6180
0202-02-23_01:17:09.805000      843753.32        2.55878400e+00        1.22816164e-07  30.0262  29.6180
0202-02-23_01:17:09.996000      843753.51        2.66765400e+00        1.08684934e-07  30.0262  29.6180
0202-02-23_01:17:10.195000      843753.71        2.76719800e+00        1.20151064e-07  30.0196  29.5816
0202-02-23_01:17:10.400000      843753.91        2.85769200e+00        8.94094340e-08  30.0196  29.5816
0202-02-23_01:17:10.590000      843754.10        2.96510900e+00        9.85825240e-08  30.0196  29.5816
0202-02-23_01:17:10.780000      843754.30        3.06474700e+00        8.42036440e-08  30.0196  29.5816
0202-02-23_01:17:10.990000      843754.50        3.16057300e+00        1.08065954e-07  30.0196  29.5816
0202-02-23_01:17:11.190000      843754.71        3.26146600e+00        9.77775140e-08  30.0342  29.6305
0202-02-23_01:17:11.383000      843754.90        3.36240200e+00        1.16929054e-07  30.0342  29.6305
0202-02-23_01:17:11.580000      843755.09        3.45795500e+00        9.85212640e-08  30.0342  29.6305
0202-02-23_01:17:11.777000      843755.29        3.55731300e+00        1.12528544e-07  30.0342  29.6305
0202-02-23_01:17:11.970000      843755.48        3.66001800e+00        9.70957440e-08  30.0342  29.6305
0202-02-23_01:17:12.180000      843755.69        3.75932200e+00        1.25110304e-07  30.0342  29.6305
0202-02-23_01:17:12.380000      843755.89        3.85237600e+00        1.26845714e-07  30.0314  29.5718
0202-02-23_01:17:12.582000      843756.09        3.95763800e+00        1.36700394e-07  30.0314  29.5718
0202-02-23_01:17:12.773000      843756.29        4.05718600e+00        1.10049374e-07  30.0314  29.5718
0202-02-23_01:17:12.965000      843756.48        4.14755800e+00        1.05276984e-07  30.0314  29.5718
0202-02-23_01:17:13.180000      843756.69        4.25592300e+00        9.21374140e-08  30.0314  29.5718
0202-02-23_01:17:13.387000      843756.90        4.35265600e+00        1.06764484e-07  30.0270  29.6313
0202-02-23_01:17:13.586000      843757.10        4.45087800e+00        9.13316940e-08  30.0270  29.6313
0202-02-23_01:17:13.780000      843757.29        4.55364600e+00        1.05710844e-07  30.0270  29.6313
0202-02-23_01:17:13.984000      843757.50        4.64967100e+00        1.00566574e-07  30.0270  29.6313
0202-02-23_01:17:14.203000      843757.72        4.75191700e+00        1.12156664e-07  30.0270  29.6313
0202-02-23_01:17:14.414000      843757.93        4.85216700e+00        1.02859804e-07  30.0427  29.5797
0202-02-23_01:17:14.605000      843758.12        4.94744700e+00        1.12342604e-07  30.0427  29.5797
0202-02-23_01:17:14.810000      843758.32        5.05005600e+00        1.07508234e-07  30.0427  29.5797
0202-02-23_01:17:15.010000      843758.53        5.14967700e+00        1.37010284e-07  30.0427  29.5797
0202-02-23_01:17:15.215000      843758.73        5.24372800e+00        1.38807684e-07  30.0019  29.6200
0202-02-23_01:17:15.418000      843758.93        5.34791200e+00        1.85725864e-07  30.0019  29.6200
0202-02-23_01:17:15.610000      843759.13        5.44736700e+00        2.11385204e-07  30.0019  29.6200
0202-02-23_01:17:15.812000      843759.33        5.53701900e+00        2.90904394e-07  30.0019  29.6200
0202-02-23_01:17:16.016000      843759.53        5.64601800e+00        4.33828194e-07  30.0019  29.6200
0202-02-23_01:17:16.210000      843759.73        5.74579500e+00        6.10344674e-07  30.0124  29.5855
0202-02-23_01:17:16.414000      843759.93        5.83531600e+00        8.23738714e-07  30.0124  29.5855
