# Ic = 4.71 A, n = 24.09 , Tavg = 29.98 K, f29-afterlastbeamon-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:43:48.500000      6244.47        5.16032400e+00        1.84733863e-06  29.9837  29.5132
0202-02-09_15:43:48.695000      6244.66        5.21002500e+00        2.21320117e-06  29.9837  29.5132
0202-02-09_15:43:48.887000      6244.85        5.25538000e+00        2.64538134e-06  29.9837  29.5132
0202-02-09_15:43:49.098000      6245.06        5.30954900e+00        3.82347981e-06  29.9898  29.4954
0202-02-09_15:43:49.297000      6245.26        5.35996300e+00        5.30465605e-06  29.9898  29.4954
0202-02-09_15:43:49.500000      6245.46        5.40494400e+00        5.39595115e-06  29.9898  29.4954
0202-02-09_15:43:49.690000      6245.66        5.45786600e+00        7.64312685e-06  29.9898  29.4954
0202-02-09_15:43:49.883000      6245.85        5.50792000e+00        9.11513015e-06  29.9898  29.4954
0202-02-09_15:43:50.100000      6246.06        5.55370300e+00        9.29592315e-06  29.9788  29.5004
0202-02-09_15:43:50.300000      6246.26        5.60764100e+00        1.28171409e-05  29.9788  29.5004
