# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:46:38.780000      8880.55        3.91889600e+00       -1.96292395e-08  19.9911  19.6020
0202-03-01_16:46:38.996000      8880.77        3.96598700e+00       -1.53065950e-09  19.9730  19.7846
0202-03-01_16:46:39.203000      8880.97        4.01817400e+00        2.71041605e-08  19.9730  19.7846
0202-03-01_16:46:39.402000      8881.18        4.06852800e+00        5.65443605e-08  19.9730  19.7846
0202-03-01_16:46:39.598000      8881.37        4.11489700e+00        8.65421905e-08  19.9730  19.7846
0202-03-01_16:46:39.812000      8881.59        4.16852900e+00        1.54533140e-07  19.9730  19.7846
0202-03-01_16:46:40.010000      8881.79        4.21578400e+00        2.15396510e-07  19.9855  19.7462
0202-03-01_16:46:40.207000      8881.98        4.26375100e+00        2.95225450e-07  19.9855  19.7462
0202-03-01_16:46:40.414000      8882.19        4.31585300e+00        4.27612570e-07  19.9855  19.7462
0202-03-01_16:46:40.620000      8882.39        4.36385100e+00        5.64896030e-07  19.9855  19.7462
0202-03-01_16:46:40.832000      8882.60        4.41486900e+00        7.99858380e-07  19.9870  19.6406
0202-03-01_16:46:41.050000      8882.82        4.46551500e+00        1.04238216e-06  19.9870  19.6406
0202-03-01_16:46:41.246000      8883.02        4.51300000e+00        1.43371750e-06  19.9870  19.6406
0202-03-01_16:46:41.450000      8883.22        4.56427100e+00        1.68473241e-06  19.9870  19.6406
0202-03-01_16:46:41.640000      8883.41        4.61251700e+00        2.90540859e-06  19.9870  19.6406
0202-03-01_16:46:41.848000      8883.62        4.66204800e+00        4.04941676e-06  19.9772  19.8291
0202-03-01_16:46:42.055000      8883.83        4.71345100e+00        5.26098202e-06  19.9772  19.8291
0202-03-01_16:46:42.250000      8884.02        4.76159400e+00        6.41217974e-06  19.9772  19.8291
0202-03-01_16:46:42.453000      8884.23        4.81026600e+00        9.09766732e-06  19.9772  19.8291
0202-03-01_16:46:42.652000      8884.43        4.86191500e+00        1.15613320e-05  19.9772  19.8291
0202-03-01_16:46:42.848000      8884.62        4.91170200e+00        1.35489980e-05  20.0026  19.6335
0202-03-01_16:46:43.050000      8884.82        4.95926600e+00        1.73117422e-05  20.0026  19.6335
0202-03-01_16:46:43.254000      8885.02        5.01087400e+00        2.10255230e-05  20.0026  19.6335
