# Ic =  nan A, n =  nan , Tavg = 30.04 K, f29-110Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:09:52.080000      15684.64        4.90728500e+00        4.20284241e-07  30.0646  29.6099
0202-02-11_02:09:52.273000      15684.84        4.96177700e+00        5.19822741e-07  30.0646  29.6099
0202-02-11_02:09:52.470000      15685.03        5.01100500e+00        6.43533111e-07  30.0646  29.6099
0202-02-11_02:09:52.670000      15685.23        5.05637100e+00        8.49985641e-07  30.0646  29.6099
0202-02-11_02:09:52.863000      15685.42        5.11045000e+00        9.82744971e-07  30.0646  29.6099
0202-02-11_02:09:53.100000      15685.66        5.16321700e+00        1.31216412e-06  30.0646  29.6099
0202-02-11_02:09:53.300000      15685.86        5.20997200e+00        1.68812961e-06  30.0573  29.5583
0202-02-11_02:09:53.492000      15686.05        5.25973300e+00        2.02709355e-06  30.0573  29.5583
0202-02-11_02:09:53.688000      15686.25        5.30760500e+00        2.41155018e-06  30.0573  29.5583
0202-02-11_02:09:53.895000      15686.46        5.35648200e+00        3.78568973e-06  30.0573  29.5583
0202-02-11_02:09:54.090000      15686.65        5.40854400e+00        4.02263603e-06  30.0544  29.6271
0202-02-11_02:09:54.300000      15686.86        5.45907400e+00        5.20011583e-06  30.0544  29.6271
0202-02-11_02:09:54.492000      15687.05        5.50543600e+00        6.90076153e-06  30.0544  29.6271
0202-02-11_02:09:54.684000      15687.25        5.55753200e+00        8.30087033e-06  30.0544  29.6271
0202-02-11_02:09:54.887000      15687.45        5.60717600e+00        9.50326563e-06  30.0544  29.6271
0202-02-11_02:09:55.098000      15687.66        5.65458400e+00        1.09517802e-05  30.0435  29.5511
