# Ic = 1.86 A, n = 20.82 , Tavg = 49.89 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:50:25.492000      18118.05        9.27768200e-01       -1.90416110e-08  49.8836  49.0712
0202-02-11_02:50:25.684000      18118.25        9.37231100e-01       -3.98666210e-08  49.8836  49.0712
0202-02-11_02:50:25.890000      18118.45        9.46053900e-01       -4.50109010e-08  49.8836  49.0712
0202-02-11_02:50:26.094000      18118.65        9.57222100e-01       -4.48869410e-08  49.8960  49.0719
0202-02-11_02:50:26.300000      18118.86        9.67340900e-01       -3.31728710e-08  49.8960  49.0719
0202-02-11_02:50:26.492000      18119.05        9.76596000e-01       -3.78832910e-08  49.8960  49.0719
0202-02-11_02:50:26.695000      18119.26        9.86882600e-01       -4.04864110e-08  49.8960  49.0719
0202-02-11_02:50:26.900000      18119.46        9.96584400e-01       -3.74494310e-08  49.8960  49.0719
0202-02-11_02:50:27.105000      18119.67        1.00603500e+00       -2.20166110e-08  49.8938  49.0677
0202-02-11_02:50:27.300000      18119.86        1.01668300e+00       -3.60858910e-08  49.8938  49.0677
0202-02-11_02:50:27.496000      18120.06        1.02632600e+00       -3.84411010e-08  49.8938  49.0677
0202-02-11_02:50:27.700000      18120.26        1.03547700e+00       -4.04244410e-08  49.8938  49.0677
0202-02-11_02:50:27.902000      18120.46        1.04633800e+00       -2.74707810e-08  49.8938  49.0677
0202-02-11_02:50:28.105000      18120.67        1.05626600e+00       -4.08582910e-08  49.8791  49.0605
0202-02-11_02:50:28.310000      18120.87        1.06573100e+00       -5.08989210e-08  49.8791  49.0605
0202-02-11_02:50:28.500000      18121.06        1.07626000e+00       -4.66843410e-08  49.8791  49.0605
0202-02-11_02:50:28.695000      18121.26        1.08607000e+00       -3.32348510e-08  49.8791  49.0605
0202-02-11_02:50:28.902000      18121.46        1.09509800e+00       -2.92681810e-08  49.8791  49.0605
0202-02-11_02:50:29.100000      18121.66        1.10593100e+00       -4.11681910e-08  49.8788  49.0549
0202-02-11_02:50:29.310000      18121.87        1.11601000e+00       -4.26556910e-08  49.8788  49.0549
0202-02-11_02:50:29.504000      18122.06        1.12528000e+00       -4.61265210e-08  49.8788  49.0549
0202-02-11_02:50:29.695000      18122.26        1.13540600e+00       -3.75733910e-08  49.8788  49.0549
0202-02-11_02:50:29.887000      18122.45        1.14556600e+00       -4.23457710e-08  49.8788  49.0549
0202-02-11_02:50:30.110000      18122.67        1.15508600e+00       -4.25316010e-08  49.8526  49.0568
0202-02-11_02:50:30.305000      18122.86        1.16504000e+00       -3.62096410e-08  49.8526  49.0568
0202-02-11_02:50:30.508000      18123.07        1.17513800e+00       -3.16851110e-08  49.8526  49.0568
0202-02-11_02:50:30.700000      18123.26        1.18473900e+00       -3.99903210e-08  49.8526  49.0568
0202-02-11_02:50:30.890000      18123.45        1.19503100e+00       -4.16017810e-08  49.8526  49.0568
0202-02-11_02:50:31.105000      18123.67        1.20535200e+00       -3.93085510e-08  49.8633  49.0614
0202-02-11_02:50:31.305000      18123.86        1.21480700e+00       -2.41236410e-08  49.8633  49.0614
0202-02-11_02:50:31.510000      18124.07        1.22483700e+00       -3.11892710e-08  49.8633  49.0614
0202-02-11_02:50:31.707000      18124.27        1.23488900e+00       -3.91845910e-08  49.8633  49.0614
0202-02-11_02:50:31.902000      18124.46        1.24390100e+00       -4.71179310e-08  49.8633  49.0614
0202-02-11_02:50:32.120000      18124.68        1.25499900e+00       -4.31512610e-08  49.8825  49.0681
0202-02-11_02:50:32.312000      18124.87        1.26452000e+00       -4.06721010e-08  49.8825  49.0681
0202-02-11_02:50:32.508000      18125.07        1.27417600e+00       -3.78210510e-08  49.8825  49.0681
0202-02-11_02:50:32.700000      18125.26        1.28447600e+00       -4.07960510e-08  49.8825  49.0681
0202-02-11_02:50:32.890000      18125.45        1.29455900e+00       -2.80283310e-08  49.8825  49.0681
0202-02-11_02:50:33.105000      18125.66        1.30386800e+00       -2.85241710e-08  49.8982  49.0716
0202-02-11_02:50:33.305000      18125.86        1.31403700e+00       -3.22429210e-08  49.8982  49.0716
0202-02-11_02:50:33.508000      18126.07        1.32405800e+00       -4.51965810e-08  49.8982  49.0716
0202-02-11_02:50:33.700000      18126.26        1.33359400e+00       -3.37304210e-08  49.8982  49.0716
0202-02-11_02:50:33.890000      18126.45        1.34400700e+00       -2.80903110e-08  49.8982  49.0716
0202-02-11_02:50:34.105000      18126.66        1.35406900e+00       -2.56111510e-08  49.8889  49.0736
0202-02-11_02:50:34.305000      18126.86        1.36364200e+00       -5.17663810e-08  49.8889  49.0736
0202-02-11_02:50:34.508000      18127.07        1.37383800e+00       -5.43075210e-08  49.8889  49.0736
0202-02-11_02:50:34.707000      18127.27        1.38346700e+00       -4.30892910e-08  49.8889  49.0736
0202-02-11_02:50:34.902000      18127.46        1.39339500e+00       -3.03215710e-08  49.8889  49.0736
0202-02-11_02:50:35.117000      18127.68        1.40394800e+00       -3.26767810e-08  49.8840  49.0670
0202-02-11_02:50:35.312000      18127.87        1.41270800e+00       -3.80689710e-08  49.8840  49.0670
0202-02-11_02:50:35.516000      18128.08        1.42372000e+00       -3.32345910e-08  49.8840  49.0670
0202-02-11_02:50:35.710000      18128.27        1.43328100e+00       -3.19330310e-08  49.8840  49.0670
0202-02-11_02:50:35.902000      18128.46        1.44231400e+00       -3.94324110e-08  49.8840  49.0670
0202-02-11_02:50:36.110000      18128.67        1.45328700e+00       -4.59400610e-08  49.8887  49.0620
0202-02-11_02:50:36.310000      18128.87        1.46336200e+00       -4.75513110e-08  49.8887  49.0620
0202-02-11_02:50:36.504000      18129.06        1.47243700e+00       -3.83163510e-08  49.8887  49.0620
0202-02-11_02:50:36.695000      18129.25        1.48307500e+00       -4.46382310e-08  49.8887  49.0620
0202-02-11_02:50:36.902000      18129.46        1.49296100e+00       -4.61257410e-08  49.8887  49.0620
0202-02-11_02:50:37.110000      18129.67        1.50240900e+00       -4.55059410e-08  49.8548  49.0606
0202-02-11_02:50:37.300000      18129.86        1.51292400e+00       -3.72007310e-08  49.8548  49.0606
0202-02-11_02:50:37.500000      18130.06        1.52250000e+00       -4.93486610e-08  49.8548  49.0606
0202-02-11_02:50:37.690000      18130.25        1.53232700e+00       -4.07335410e-08  49.8548  49.0606
0202-02-11_02:50:37.887000      18130.45        1.54272300e+00       -5.01543910e-08  49.8548  49.0606
0202-02-11_02:50:38.098000      18130.66        1.55260400e+00       -3.18085310e-08  49.8600  49.0593
0202-02-11_02:50:38.293000      18130.85        1.56235500e+00       -3.65809310e-08  49.8600  49.0593
0202-02-11_02:50:38.484000      18131.05        1.57249000e+00       -3.05069710e-08  49.8600  49.0593
0202-02-11_02:50:38.680000      18131.24        1.58215800e+00       -3.64569810e-08  49.8600  49.0593
0202-02-11_02:50:38.870000      18131.43        1.59200800e+00       -3.63950010e-08  49.8600  49.0593
0202-02-11_02:50:39.090000      18131.65        1.60219300e+00       -3.10028010e-08  49.8600  49.0593
0202-02-11_02:50:39.297000      18131.86        1.61194800e+00       -3.11887410e-08  49.8731  49.0603
0202-02-11_02:50:39.500000      18132.06        1.62200400e+00       -3.14366610e-08  49.8731  49.0603
0202-02-11_02:50:39.695000      18132.25        1.63209400e+00       -3.35439510e-08  49.8731  49.0603
0202-02-11_02:50:39.900000      18132.46        1.64168700e+00       -3.72007310e-08  49.8731  49.0603
0202-02-11_02:50:40.098000      18132.66        1.65153700e+00       -3.28621810e-08  49.8762  49.0647
0202-02-11_02:50:40.297000      18132.86        1.66205300e+00       -3.10647810e-08  49.8762  49.0647
0202-02-11_02:50:40.492000      18133.05        1.67143800e+00       -2.21397710e-08  49.8762  49.0647
0202-02-11_02:50:40.684000      18133.25        1.68146800e+00       -2.21397710e-08  49.8762  49.0647
0202-02-11_02:50:40.880000      18133.44        1.69171800e+00       -2.54246710e-08  49.8762  49.0647
0202-02-11_02:50:41.098000      18133.66        1.70154100e+00       -3.03830110e-08  49.8842  49.0644
0202-02-11_02:50:41.310000      18133.87        1.71130800e+00       -2.23876910e-08  49.8842  49.0644
0202-02-11_02:50:41.510000      18134.07        1.72169000e+00       -9.68195100e-09  49.8842  49.0644
0202-02-11_02:50:41.715000      18134.27        1.73083800e+00       -5.21945100e-09  49.8842  49.0644
0202-02-11_02:50:41.918000      18134.48        1.74131200e+00       -1.58794710e-08  49.8842  49.0644
0202-02-11_02:50:42.113000      18134.68        1.75136900e+00       -1.45775010e-08  49.8805  49.0655
0202-02-11_02:50:42.320000      18134.88        1.76033600e+00       -6.31641000e-10  49.8805  49.0655
0202-02-11_02:50:42.510000      18135.07        1.77071300e+00        8.23139900e-09  49.8805  49.0655
0202-02-11_02:50:42.707000      18135.27        1.78065500e+00        1.92636990e-08  49.8805  49.0655
0202-02-11_02:50:42.910000      18135.47        1.79055000e+00        2.55855790e-08  49.8805  49.0655
0202-02-11_02:50:43.110000      18135.67        1.80064200e+00        3.85392490e-08  49.8783  49.0667
0202-02-11_02:50:43.305000      18135.86        1.81085200e+00        5.52116590e-08  49.8783  49.0667
0202-02-11_02:50:43.500000      18136.06        1.82029600e+00        7.78340890e-08  49.8783  49.0667
0202-02-11_02:50:43.695000      18136.25        1.83022700e+00        8.96101490e-08  49.8783  49.0667
0202-02-11_02:50:43.887000      18136.45        1.84061100e+00        9.67377590e-08  49.8783  49.0667
0202-02-11_02:50:44.090000      18136.65        1.85068200e+00        1.15207579e-07  49.8965  49.0609
0202-02-11_02:50:44.293000      18136.85        1.85983400e+00        1.46445119e-07  49.8965  49.0609
0202-02-11_02:50:44.484000      18137.05        1.87030300e+00        1.59956589e-07  49.8965  49.0609
0202-02-11_02:50:44.680000      18137.24        1.88019300e+00        1.83198809e-07  49.8965  49.0609
0202-02-11_02:50:44.875000      18137.43        1.88881300e+00        2.13444679e-07  49.8965  49.0609
0202-02-11_02:50:45.094000      18137.66        1.90015600e+00        2.45611909e-07  49.8732  49.0664
0202-02-11_02:50:45.305000      18137.86        1.90947400e+00        2.94079679e-07  49.8732  49.0664
0202-02-11_02:50:45.508000      18138.07        1.91957900e+00        3.30709419e-07  49.8732  49.0664
0202-02-11_02:50:45.700000      18138.26        1.92982100e+00        3.65665709e-07  49.8732  49.0664
0202-02-11_02:50:45.902000      18138.46        1.93985800e+00        4.16178799e-07  49.8732  49.0664
0202-02-11_02:50:46.105000      18138.67        1.94947700e+00        4.93652859e-07  49.8530  49.0677
0202-02-11_02:50:46.305000      18138.86        1.95941500e+00        5.48876369e-07  49.8530  49.0677
0202-02-11_02:50:46.508000      18139.07        1.96900400e+00        6.28457719e-07  49.8530  49.0677
0202-02-11_02:50:46.703000      18139.26        1.97925900e+00        6.91738529e-07  49.8530  49.0677
0202-02-11_02:50:46.895000      18139.46        1.98939700e+00        7.68282909e-07  49.8530  49.0677
0202-02-11_02:50:47.110000      18139.67        1.99943700e+00        8.78667939e-07  49.8734  49.0598
0202-02-11_02:50:47.310000      18139.87        2.00903500e+00        9.62835759e-07  49.8734  49.0598
0202-02-11_02:50:47.510000      18140.07        2.01925500e+00        1.06448173e-06  49.8734  49.0598
0202-02-11_02:50:47.703000      18140.26        2.02871800e+00        1.20554649e-06  49.8734  49.0598
0202-02-11_02:50:47.895000      18140.46        2.03902100e+00        1.32795605e-06  49.8734  49.0598
0202-02-11_02:50:48.098000      18140.66        2.04904500e+00        1.45427032e-06  49.8756  49.0554
0202-02-11_02:50:48.297000      18140.86        2.05878300e+00        1.63847341e-06  49.8756  49.0554
0202-02-11_02:50:48.490000      18141.05        2.06802500e+00        1.79652054e-06  49.8756  49.0554
0202-02-11_02:50:48.680000      18141.24        2.07863900e+00        1.96609581e-06  49.8756  49.0554
0202-02-11_02:50:48.887000      18141.45        2.08877100e+00        2.22126446e-06  49.8756  49.0554
0202-02-11_02:50:49.090000      18141.65        2.09851800e+00        2.42034186e-06  49.8791  49.0596
0202-02-11_02:50:49.280000      18141.84        2.10846700e+00        2.63602971e-06  49.8791  49.0596
0202-02-11_02:50:49.477000      18142.04        2.11864100e+00        2.94226927e-06  49.8791  49.0596
0202-02-11_02:50:49.668000      18142.23        2.12854900e+00        3.19849155e-06  49.8791  49.0596
0202-02-11_02:50:49.860000      18142.42        2.13722300e+00        3.46816334e-06  49.8791  49.0596
0202-02-11_02:50:50.094000      18142.65        2.14808300e+00        3.88106921e-06  49.8791  49.0596
0202-02-11_02:50:50.305000      18142.87        2.15813300e+00        4.28765320e-06  49.8715  49.0635
0202-02-11_02:50:50.500000      18143.06        2.16779200e+00        4.49361030e-06  49.8715  49.0635
0202-02-11_02:50:50.703000      18143.26        2.17851200e+00        4.98622151e-06  49.8715  49.0635
0202-02-11_02:50:50.895000      18143.46        2.18718700e+00        5.41462220e-06  49.8715  49.0635
0202-02-11_02:50:51.105000      18143.67        2.19740500e+00        5.86403385e-06  49.8764  49.0670
0202-02-11_02:50:51.305000      18143.87        2.20771000e+00        6.45159734e-06  49.8764  49.0670
0202-02-11_02:50:51.496000      18144.06        2.21772300e+00        7.81731044e-06  49.8764  49.0670
0202-02-11_02:50:51.688000      18144.25        2.22680500e+00        7.88077714e-06  49.8764  49.0670
0202-02-11_02:50:51.883000      18144.45        2.23764900e+00        9.18023444e-06  49.8764  49.0670
0202-02-11_02:50:52.090000      18144.65        2.24770700e+00        9.28975184e-06  49.8924  49.0661
0202-02-11_02:50:52.293000      18144.85        2.25654800e+00        9.55694444e-06  49.8924  49.0661
0202-02-11_02:50:52.490000      18145.05        2.26727000e+00        1.07933067e-05  49.8924  49.0661
