# Ic =  nan A, n =  nan , Tavg = 63.80 K, f29-110Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_03:06:20.900000      19073.46        4.69929300e-01        5.23011482e-07  63.7786  62.5824
0202-02-11_03:06:21.100000      19073.66        4.80540900e-01        2.05346482e-06  63.7387  62.5608
0202-02-11_03:06:21.300000      19073.86        4.90315400e-01        3.28127251e-06  63.7387  62.5608
0202-02-11_03:06:21.496000      19074.06        4.99745600e-01        3.43008454e-06  63.7387  62.5608
0202-02-11_03:06:21.688000      19074.25        5.10475900e-01        5.87944001e-06  63.7387  62.5608
0202-02-11_03:06:21.880000      19074.44        5.20202900e-01        7.53019368e-06  63.7387  62.5608
0202-02-11_03:06:22.117000      19074.68        5.30142200e-01        1.02291393e-05  63.7387  62.5608
0202-02-11_03:06:22.324000      19074.88        5.40593500e-01        1.30956766e-05  63.7961  62.5935
0202-02-11_03:06:22.527000      19075.09        5.50498600e-01        1.62745889e-05  63.7961  62.5935
0202-02-11_03:06:22.734000      19075.30        5.57040700e-01        1.90686104e-05  63.7961  62.5935
0202-02-11_03:06:22.926000      19075.49        5.69945200e-01        2.36718043e-05  63.7961  62.5935
