date                timestamp           time_s              current_A           voltage_V           
2022-10-20 09:59:43.046343	33.86560583114624	6.140477e-05	-1.042657280000007e-06
2022-10-20 09:59:43.779323	34.59861159324646	0.0001989592	8.256761199999934e-07
2022-10-20 09:59:43.835791	34.65505385398865	-9.484601e-05	8.205317199999957e-07
2022-10-20 09:59:44.242791	35.06205439567566	5.057273e-05	-5.522693800000069e-07
2022-10-20 09:59:44.751217	35.570488929748535	0.0002517108	-1.3377848000000695e-07
2022-10-20 09:59:45.043554	35.86281704902649	5.2872929999999995e-05	5.191441999999628e-08
2022-10-20 09:59:45.772828	36.592100620269775	5.8882749999999995e-05	-1.122177980000001e-06
2022-10-20 09:59:45.847124	36.666385889053345	-6.872959e-05	3.4099041999999426e-07
2022-10-20 09:59:46.243644	37.06291913986206	0.0001627533	-1.923898000000181e-08
2022-10-20 09:59:46.790706	37.60998606681824	-0.0002438256	1.339123199999961e-07
2022-10-20 09:59:47.034883	37.85414528846741	-7.859692999999999e-05	-3.393778000000089e-08
2022-10-20 09:59:47.706776	38.526047468185425	-0.0001334999	2.0740371999999647e-07
2022-10-20 09:59:47.834417	38.65368032455444	-3.786438e-05	1.2713931999999527e-07
2022-10-20 09:59:48.236988	39.05626106262207	-1.7090289999999997e-05	-2.8874808000000615e-07
2022-10-20 09:59:48.757891	39.57717037200928	6.6515309999999996e-06	-4.6074328000000674e-07
2022-10-20 09:59:49.033850	39.85311245918274	1.688985e-05	-1.415177080000002e-06
2022-10-20 09:59:49.755612	40.57489085197449	5.992191e-05	-8.096920800000035e-07
2022-10-20 09:59:49.868117	40.68741250038147	3.3212360000000005e-05	-8.750191800000032e-07
2022-10-20 09:59:50.233942	41.053205251693726	0.0003541722	-6.150120800000049e-07
2022-10-20 09:59:50.700678	41.51996421813965	-8.801924e-05	-1.3928641800000033e-06
2022-10-20 09:59:51.106806	41.926087856292725	-7.25863e-05	-1.2374176800000042e-06
2022-10-20 09:59:51.725664	42.54495716094971	-8.594107e-05	-9.543168000000562e-08
2022-10-20 09:59:51.836961	42.6562237739563	-0.000183876	-1.5009828000000694e-07
2022-10-20 09:59:52.244766	43.0640664100647	1.4071909999999999e-05	-3.887841800000053e-07
2022-10-20 09:59:52.707439	43.52672505378723	1.85235e-05	-7.262149800000013e-07
2022-10-20 09:59:53.047682	43.866955041885376	4.278521e-05	-7.024351800000012e-07
2022-10-20 09:59:53.701210	44.52047252655029	-0.0001619878	1.6497411999999602e-07
2022-10-20 09:59:53.842721	44.661983251571655	8.28495e-05	7.04861999999563e-09
2022-10-20 09:59:54.243012	45.062281370162964	-5.077196e-05	-5.15940180000006e-07
2022-10-20 09:59:54.682949	45.502211570739746	3.084045e-05	-8.580088800000043e-07
2022-10-20 09:59:55.035348	45.854610443115234	0.0002021525	2.9556631999999914e-07
2022-10-20 09:59:55.702286	46.52154803276062	0.0001413142	-8.172878800000058e-07
2022-10-20 09:59:55.836002	46.65526366233826	-8.571667000000001e-05	-7.487377800000029e-07
2022-10-20 09:59:56.236137	47.05541276931763	3.365996e-05	2.1982651999999625e-07
2022-10-20 09:59:56.696707	47.515968799591064	-0.00012956479999999998	1.263201019999994e-06
2022-10-20 09:59:57.035495	47.85475754737854	0.0001042917	-2.043038800000004e-07
2022-10-20 09:59:57.715899	48.53516101837158	3.751788e-05	-5.054655800000048e-07
2022-10-20 09:59:57.846787	48.66604995727539	-1.389807e-05	-4.5228658000000076e-07
2022-10-20 09:59:58.245620	49.06489586830139	0.0001003593	-1.8918068000000173e-07
2022-10-20 09:59:58.718872	49.538142919540405	3.210165e-05	-2.279163800000022e-07
2022-10-20 09:59:59.043750	49.86301350593567	-3.0814050000000004e-05	-1.2701119800000065e-06
2022-10-20 09:59:59.704178	50.52344083786011	-0.0001153942	1.227068199999935e-07
2022-10-20 09:59:59.835162	50.65445590019226	-9.959126e-05	-1.3946938000000296e-07
2022-10-20 10:00:00.235030	51.05429267883301	9.776241999999999e-05	-2.0219328000000564e-07
2022-10-20 10:00:00.646594	51.46586275100708	0.0001259558	-6.699577800000009e-07
2022-10-20 10:00:01.036609	51.85589075088501	0.0002896999	4.159971199999937e-07
2022-10-20 10:00:01.718717	52.53797960281372	0.00021253909999999999	-1.7380638000000486e-07
2022-10-20 10:00:01.835977	52.65523982048035	-5.0104560000000005e-05	-1.9376398000000672e-07
2022-10-20 10:00:02.247868	53.067134857177734	4.983367e-05	-3.1952178000000666e-07
2022-10-20 10:00:02.709585	53.528847217559814	0.00029021930000000003	-5.140156800000049e-07
2022-10-20 10:00:03.044398	53.86366009712219	0.0001902818	-5.668847800000058e-07
2022-10-20 10:00:03.703138	54.522400856018066	1.3702300000000001e-05	-7.533830800000041e-07
2022-10-20 10:00:03.842682	54.661945104599	0.0002051204	-7.027452800000008e-07
2022-10-20 10:00:04.236753	55.056029081344604	-4.973243e-05	3.074078199999947e-07
2022-10-20 10:00:04.693619	55.51288080215454	-7.347421e-05	3.0961711999999897e-07
2022-10-20 10:00:05.034696	55.85395884513855	3.538372e-06	-1.0646067800000063e-06
2022-10-20 10:00:05.727450	56.546712160110474	2.282857e-05	-8.151986800000014e-07
2022-10-20 10:00:05.840402	56.65966463088989	8.366686999999999e-05	-8.010671800000015e-07
2022-10-20 10:00:06.239830	57.059104204177856	9.917326e-05	-8.910623800000052e-07
2022-10-20 10:00:06.709193	57.52845621109009	0.000122915	-9.845284800000055e-07
2022-10-20 10:00:07.044872	57.864134788513184	-1.0261969999999999e-05	-1.067147980000007e-06
2022-10-20 10:00:07.726073	58.54533505439758	0.0001574144	-1.176914880000002e-06
2022-10-20 10:00:07.843146	58.662408113479614	-0.0001260032	-1.2607119800000062e-06
2022-10-20 10:00:08.243865	59.06313610076904	7.3213390000000005e-06	-1.1239837800000049e-06
2022-10-20 10:00:08.716838	59.53610038757324	-6.390403e-05	-8.974462800000036e-07
2022-10-20 10:00:09.036347	59.85560965538025	-6.687175999999999e-05	-1.0373974800000015e-06
2022-10-20 10:00:09.715863	60.53512525558472	-3.341065e-05	-9.505013800000067e-07
2022-10-20 10:00:09.842158	60.661420583724976	-0.0001239262	-1.0561774800000006e-06
2022-10-20 10:00:10.242571	61.06184005737305	8.359994e-06	-9.634011800000047e-07
2022-10-20 10:00:10.714958	61.534220933914185	0.00012113349999999999	-9.836066800000066e-07
2022-10-20 10:00:11.042821	61.862083435058594	9.145625999999999e-05	2.6430141999999896e-07
2022-10-20 10:00:11.694842	62.51410412788391	-0.0001429942	-1.3729659800000026e-06
2022-10-20 10:00:11.834287	62.65355038642883	5.881108e-05	-1.53072780000007e-07
2022-10-20 10:00:12.235356	63.05463266372681	1.281151e-05	-1.7712108000000486e-07
2022-10-20 10:00:12.676337	63.49559950828552	0.00014932679999999997	-1.3171837800000016e-06
2022-10-20 10:00:13.034393	63.853655099868774	0.0001656493	-2.133174800000051e-07
2022-10-20 10:00:13.710455	64.5297179222107	8.25531e-05	-5.737939800000018e-07
2022-10-20 10:00:13.834282	64.65354466438293	-5.431675e-07	7.189877199999963e-07
2022-10-20 10:00:14.236713	65.05598735809326	2.067621e-05	-5.145409800000024e-07
2022-10-20 10:00:14.695576	65.51483798027039	9.783701999999999e-05	-5.651787800000057e-07
2022-10-20 10:00:15.035418	65.85468029975891	-0.0001262261	-8.667121800000062e-07
2022-10-20 10:00:15.731479	66.55074143409729	7.008889999999999e-05	-8.457628800000055e-07
2022-10-20 10:00:15.845630	66.66489124298096	0.0001279595	-6.930437800000059e-07
2022-10-20 10:00:16.243910	67.06318283081055	1.934109e-05	-2.4229678000000504e-07
2022-10-20 10:00:16.709050	67.52831268310547	-2.5174749999999998e-05	-3.26589780000001e-07
2022-10-20 10:00:17.048651	67.86791443824768	5.050219e-05	-5.800267800000022e-07
2022-10-20 10:00:17.711856	68.5311188697815	0.00015363049999999999	-7.732190800000053e-07
2022-10-20 10:00:17.835126	68.65438842773438	-0.0001253355	-7.577859800000035e-07
2022-10-20 10:00:18.236397	69.05567193031311	6.771526e-05	-5.944061800000023e-07
2022-10-20 10:00:18.700023	69.51928567886353	-4.357433e-05	-8.381122800000027e-07
2022-10-20 10:00:19.038622	69.85788536071777	0.00027100430000000003	7.138491999999428e-08
2022-10-20 10:00:19.694478	70.51374125480652	-4.238726e-05	-1.1265680800000015e-06
2022-10-20 10:00:19.841916	70.66117930412292	0.0002721913	-1.110329280000003e-06
2022-10-20 10:00:20.248296	71.06757235527039	3.1583349999999996e-05	-9.365987800000016e-07
2022-10-20 10:00:20.713590	71.5328540802002	3.389985e-06	-1.0492167800000004e-06
2022-10-20 10:00:21.035890	71.85515284538269	0.0002408078	-8.649496800000015e-07
2022-10-20 10:00:21.718003	72.53726553916931	7.149964e-05	-1.6403218800000008e-06
2022-10-20 10:00:21.846819	72.66608142852783	0.0004484003	-1.4594660800000008e-06
2022-10-20 10:00:22.246138	73.0654125213623	0.00024281149999999998	-8.080087800000049e-07
2022-10-20 10:00:22.713888	73.53315019607544	-5.544443e-05	4.151027199999951e-07
2022-10-20 10:00:23.044865	73.86412787437439	3.909993e-06	9.813621999999963e-08
2022-10-20 10:00:23.705891	74.52515316009521	-0.0002328402	-8.749520800000016e-07
2022-10-20 10:00:23.834438	74.65370154380798	-0.0001972276	1.8348291999999736e-07
2022-10-20 10:00:24.236460	75.05572891235352	9.153148e-05	-7.559408000000538e-08
2022-10-20 10:00:24.796946	75.61620998382568	-0.0001191768	-1.129442480000003e-06
2022-10-20 10:00:25.034058	75.85332107543945	0.0001754441	-1.3185439800000051e-06
2022-10-20 10:00:25.696366	76.515629529953	0.00015466999999999998	-1.2749718800000027e-06
2022-10-20 10:00:25.835955	76.65521764755249	-2.0425519999999998e-05	-1.513338800000015e-07
2022-10-20 10:00:26.248440	77.0677137374878	-0.00014818539999999998	-3.0095388000000566e-07
2022-10-20 10:00:26.697990	77.51725220680237	0.00012187720000000001	-1.8021658000000253e-07
2022-10-20 10:00:27.034388	77.85365033149719	9.442634e-05	-1.7242039800000042e-06
2022-10-20 10:00:27.716978	78.53623962402344	-0.0002142165	1.9916431999999904e-07
2022-10-20 10:00:27.842505	78.66176772117615	0.00017974860000000002	-1.1270831800000019e-06
2022-10-20 10:00:28.245257	79.06453323364258	-4.5798100000000005e-05	-1.1347067800000042e-06
2022-10-20 10:00:28.660495	79.4797580242157	0.00016639379999999998	-8.556868000000547e-08
2022-10-20 10:00:29.042665	79.86193251609802	0.0001034781	-4.0501448000000376e-07
2022-10-20 10:00:29.714848	80.53411102294922	4.263981e-05	-5.562459800000061e-07
2022-10-20 10:00:29.836461	80.65572428703308	7.973631e-05	-5.738483800000026e-07
2022-10-20 10:00:30.235650	81.05491805076599	-7.221082e-05	-4.408389800000047e-07
2022-10-20 10:00:30.735395	81.55465745925903	-6.92431e-05	-2.272088000000185e-08
2022-10-20 10:00:31.033642	81.85290455818176	-5.744627e-05	-9.542358000000546e-08
2022-10-20 10:00:31.735447	82.55471324920654	0.000119133	-1.9948828000000614e-07
2022-10-20 10:00:32.384202	83.20346665382385		
2022-10-20 10:00:32.860797	83.68007183074951		
2022-10-20 10:00:33.193215	84.0124773979187		
2022-10-20 10:00:33.645911	84.46518850326538		
2022-10-20 10:00:33.992396	84.81167459487915		
2022-10-20 10:00:34.680148	85.49942755699158		
2022-10-20 10:00:34.792393	85.61165809631348		
2022-10-20 10:00:35.193295	86.01256370544434		
2022-10-20 10:00:35.690805	86.51009249687195		
2022-10-20 10:00:35.994752	86.81406116485596		
2022-10-20 10:00:36.678617	87.49788355827332		
2022-10-20 10:00:36.814347	87.6336407661438		
2022-10-20 10:00:37.192991	88.01225423812866		
2022-10-20 10:00:37.670328	88.48959541320801		
2022-10-20 10:00:37.992805	88.8120801448822		
2022-10-20 10:00:38.700661	89.51992535591125		
2022-10-20 10:00:38.793053	89.61231923103333		
2022-10-20 10:00:39.193293	90.01256227493286		
2022-10-20 10:00:39.742897	90.56217551231384		
2022-10-20 10:00:39.992836	90.81209993362427		
2022-10-20 10:00:40.654085	91.47335314750671		
2022-10-20 10:00:40.792438	91.61170387268066		
2022-10-20 10:00:41.195413	92.01469159126282		
2022-10-20 10:00:41.671288	92.49055933952332		
2022-10-20 10:00:41.993497	92.81275916099548		
2022-10-20 10:00:42.680996	93.50027227401733		
2022-10-20 10:00:42.792281	93.61154532432556		
2022-10-20 10:00:43.192585	94.01185965538025		
2022-10-20 10:00:43.724790	94.54405736923218		
2022-10-20 10:00:43.992266	94.81152939796448		
2022-10-20 10:00:44.735918	95.5551962852478		
2022-10-20 10:00:44.965332	95.7845938205719	0.0001542228	5.061612249999964e-07
2022-10-20 10:00:45.245578	96.06484174728394	-5.441197e-06	4.932694250000004e-07
2022-10-20 10:00:45.744784	96.56404614448547	0.0001533321	-1.5717017499999902e-07
2022-10-20 10:00:46.048140	96.86741161346436	0.0001370097	1.032351524999999e-06
2022-10-20 10:00:46.732268	97.55153036117554	5.702929e-05	1.1877975250000001e-06
2022-10-20 10:00:46.844466	97.66373324394226	-7.058294e-05	1.2468646249999955e-06
2022-10-20 10:00:47.235730	98.05499601364136	8.589019999999999e-05	2.1603890249999983e-06
2022-10-20 10:00:47.727460	98.54672408103943	-0.0001277861	8.193260249999998e-07
2022-10-20 10:00:48.042745	98.86200714111328	-7.593193999999999e-06	9.99192224999998e-07
2022-10-20 10:00:48.766731	99.58599352836609	0.00013047999999999998	6.945600249999969e-07
2022-10-20 10:00:48.835012	99.6542739868164	0.0001868668	2.142910625000001e-06
2022-10-20 10:00:49.235746	100.05501365661621	0.00019131839999999997	1.1163345250000004e-06
2022-10-20 10:00:49.695293	100.51455616950989	-5.997390999999999e-05	1.372746125e-06
2022-10-20 10:00:50.039999	100.85926127433777	0.0003466047	9.76135624999999e-07
2022-10-20 10:00:50.702454	101.52171635627747	-1.449371e-05	-1.5500087500000434e-07
2022-10-20 10:00:50.847617	101.66687989234924	-0.000119848	-9.897087500000142e-08
2022-10-20 10:00:51.249842	102.06911587715149	2.7128379999999998e-05	1.5081352500000015e-07
2022-10-20 10:00:51.680617	102.49987983703613	-0.0001182903	5.816422499999816e-08
2022-10-20 10:00:52.034598	102.85386109352112	-0.00015687079999999998	4.407054249999987e-07
2022-10-20 10:00:52.708563	103.52782535552979	-0.0002034645	-2.5756874999998498e-08
2022-10-20 10:00:52.833387	103.65264964103699	-3.5787799999999996e-05	-3.6355474999998875e-08
2022-10-20 10:00:53.235190	104.0544650554657	-0.0003289247	8.836773249999995e-07
2022-10-20 10:00:53.721718	104.54097986221313	-0.0003185376	8.295066249999967e-07
2022-10-20 10:00:54.034452	104.85371446609497	-3.215187e-05	8.215732249999963e-07
2022-10-20 10:00:54.708477	105.52773928642273	0.0002914795	2.544620224999995e-06
2022-10-20 10:00:54.834674	105.65393590927124	-0.0002753562	4.609729249999969e-07
2022-10-20 10:00:55.235621	106.05489373207092	5.109409e-05	1.7814591249999971e-06
2022-10-20 10:00:55.706228	106.52549004554749	-9.580834e-05	1.306257624999998e-06
2022-10-20 10:00:56.045953	106.86521649360657	0.0001965127	1.122734525000001e-06
2022-10-20 10:00:56.719605	107.53886723518372	0.0004078148	1.631963124999999e-06
2022-10-20 10:00:56.836071	107.65533351898193	-0.0002480526	3.529416249999976e-07
2022-10-20 10:00:57.245796	108.06506443023682	-1.2861389999999999e-06	1.6832904249999982e-06
2022-10-20 10:00:57.698588	108.51785063743591	0.0001649065	7.964788249999988e-07
2022-10-20 10:00:58.042821	108.86208319664001	1.8004079999999998e-05	9.408305249999975e-07
2022-10-20 10:00:58.702932	109.52219462394714	-0.00013839499999999998	9.418222249999963e-07
2022-10-20 10:00:58.841592	109.6608555316925	-0.0002214913	2.2414833249999983e-06
2022-10-20 10:00:59.235937	110.05521249771118	9.546169e-05	5.859943249999971e-07
2022-10-20 10:00:59.710992	110.53025436401367	-0.0001107952	1.476524725e-06
2022-10-20 10:01:00.047633	110.86692595481873	-3.519276e-05	2.377219825000001e-06
2022-10-20 10:01:00.711107	111.53037071228027	-0.00025183679999999997	1.2095143249999968e-06
2022-10-20 10:01:00.843202	111.6624641418457	-1.4418670000000001e-05	1.2585406249999951e-06
2022-10-20 10:01:01.236088	112.0553605556488	-7.043505e-05	2.2192312500000114e-07
2022-10-20 10:01:01.687885	112.50714755058289	0.0001165318	5.377738250000004e-07
2022-10-20 10:01:02.034864	112.85412645339966	-6.858049e-05	7.348086249999979e-07
2022-10-20 10:01:02.712437	113.53169918060303	-7.599981e-05	7.049342249999981e-07
2022-10-20 10:01:02.842849	113.66211080551147	-0.0001234833	7.046886249999982e-07
2022-10-20 10:01:03.240034	114.05930685997009	0.0001258058	1.5771266249999975e-06
2022-10-20 10:01:03.714056	114.53331923484802	0.00010503169999999999	2.9420624999995605e-08
2022-10-20 10:01:04.049417	114.86867904663086	-0.0001462603	3.331853250000005e-07
2022-10-20 10:01:04.705616	115.52487874031067	5.406123e-05	9.57263325e-07
2022-10-20 10:01:04.845543	115.66480541229248	-4.914132e-05	8.910685250000007e-07
2022-10-20 10:01:05.245891	116.06515765190125	0.0001912445	7.324613249999962e-07
2022-10-20 10:01:05.706390	116.52565288543701	-0.00010552809999999999	6.724026250000002e-07
2022-10-20 10:01:06.043316	116.86257886886597	6.192563e-05	6.590149249999989e-07
2022-10-20 10:01:06.697720	117.51698279380798	0.0002045992	4.280842499999513e-08
2022-10-20 10:01:06.842663	117.66192603111267	0.0001393092	1.070748925e-06
2022-10-20 10:01:07.249911	118.06918597221375	-9.077151999999999e-06	-4.27372875000002e-07
2022-10-20 10:01:07.690609	118.50987195968628	0.0001289222	9.348884249999983e-07
2022-10-20 10:01:08.042867	118.86212992668152	3.6102180000000003e-06	4.7288852499999994e-07
2022-10-20 10:01:08.705821	119.5250837802887	0.0001275868	-3.4158067500000226e-07
2022-10-20 10:01:08.834714	119.653977394104	-5.04768e-05	-2.460692749999997e-07
2022-10-20 10:01:09.235631	120.0549066066742	-7.867020999999999e-05	1.299777824999995e-06
2022-10-20 10:01:09.750886	120.57017087936401	2.920607e-05	-9.01891749999998e-08
2022-10-20 10:01:10.037260	120.85652208328247	-0.00010582549999999999	-2.7123317500000403e-07
2022-10-20 10:01:10.713330	121.53259253501892	-0.0001288256	-4.077754750000015e-07
2022-10-20 10:01:10.847200	121.6664628982544	-0.0002371476	1.0322714249999952e-06
2022-10-20 10:01:11.236317	122.05559182167053	6.259290000000001e-05	9.352725250000004e-07
2022-10-20 10:01:11.717701	122.53696274757385	-0.000157761	6.06653724999996e-07
2022-10-20 10:01:12.043879	122.86314034461975	-9.09871e-05	4.842429249999984e-07
2022-10-20 10:01:12.724734	123.54399681091309	-0.00044607599999999995	3.519672500000082e-08
2022-10-20 10:01:12.835621	123.65488576889038	-2.911017e-05	5.974082499999895e-08
2022-10-20 10:01:13.246565	124.06583595275879	4.359918e-05	2.95947224999998e-07
2022-10-20 10:01:13.715461	124.53472352027893	7.030873e-05	-5.833137500000247e-08
2022-10-20 10:01:14.046901	124.86616396903992	-6.227486e-05	4.319212499999744e-08
2022-10-20 10:01:14.682712	125.50198793411255	-0.0001364681	1.844209324999999e-06
2022-10-20 10:01:14.840176	125.65948748588562	-0.0003249189	2.635915249999966e-07
2022-10-20 10:01:15.255631	126.07490086555481	-0.000224387	2.4720024999995828e-08
2022-10-20 10:01:15.706032	126.52530360221863	-0.0003163866	3.298483249999988e-07
2022-10-20 10:01:16.035307	126.85456967353821	-0.0002709058	5.541544249999973e-07
2022-10-20 10:01:16.708316	127.5275809764862	-0.0002605187	7.05324024999995e-07
2022-10-20 10:01:16.834681	127.65394330024719	-0.0003213572	8.183758249999978e-07
2022-10-20 10:01:17.234626	128.0538947582245	-0.0003876121	6.933619249999948e-07
2022-10-20 10:01:17.674039	128.49330067634583	-0.0001205165	7.832331249999993e-07
2022-10-20 10:01:18.096006	128.91529035568237	-0.00019611959999999998	1.6671940250000014e-06
2022-10-20 10:01:18.653613	129.4728753566742	-0.000236184	5.641952250000012e-07
2022-10-20 10:01:18.836732	129.65600562095642	-7.592658e-05	1.8535063249999976e-06
2022-10-20 10:01:19.826783	130.6460518836975		
2022-10-20 10:01:20.230998	131.0502634048462		
2022-10-20 10:01:20.678940	131.49823021888733		
2022-10-20 10:01:20.992585	131.81184768676758		
2022-10-20 10:01:21.628887	132.4481601715088		
2022-10-20 10:01:21.792710	132.61197543144226		
2022-10-20 10:01:22.192628	133.01189064979553		
2022-10-20 10:01:22.703947	133.5232973098755		
2022-10-20 10:01:22.993018	133.81228184700012		
2022-10-20 10:01:23.704243	134.52351117134094		
2022-10-20 10:01:23.792402	134.61167407035828		
2022-10-20 10:01:24.193085	135.0123541355133		
2022-10-20 10:01:24.714801	135.53408551216125		
2022-10-20 10:01:24.992166	135.81142807006836		
