# Ic =  nan A, n =  nan , Tavg = 19.98 K, f28-60e19-1200keV-0nA-20k-after30kAnneal
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_00:19:01.684000      830.14        1.73036200e+00       -2.66123150e-09  19.9798  19.6385
0202-03-09_00:19:01.895000      830.36        1.78520200e+00       -4.83049150e-09  19.9171  19.6176
0202-03-09_00:19:02.105000      830.57        1.83348100e+00       -6.81382150e-09  19.9171  19.6176
0202-03-09_00:19:02.297000      830.76        1.88277800e+00       -3.77726150e-09  19.9171  19.6176
0202-03-09_00:19:02.492000      830.95        1.93375800e+00       -9.29370150e-09  19.9171  19.6176
0202-03-09_00:19:02.684000      831.14        1.98331300e+00       -1.01617215e-08  19.9171  19.6176
0202-03-09_00:19:02.890000      831.35        2.02842300e+00       -1.46242015e-08  19.9756  19.7519
0202-03-09_00:19:03.086000      831.55        2.08269600e+00       -7.93047150e-09  19.9756  19.7519
0202-03-09_00:19:03.280000      831.74        2.13200800e+00       -1.12773415e-08  19.9756  19.7519
0202-03-09_00:19:03.484000      831.95        2.17781800e+00       -1.20830615e-08  19.9756  19.7519
0202-03-09_00:19:03.680000      832.14        2.23145700e+00       -9.04609150e-09  19.9756  19.7519
0202-03-09_00:19:03.880000      832.34        2.28159000e+00       -5.94715150e-09  19.9306  19.5538
0202-03-09_00:19:04.080000      832.54        2.32800000e+00       -7.00079150e-09  19.9306  19.5538
0202-03-09_00:19:04.270000      832.73        2.38045900e+00       -9.78984150e-09  19.9306  19.5538
0202-03-09_00:19:04.460000      832.92        2.42999600e+00       -1.52439915e-08  19.9306  19.5538
0202-03-09_00:19:04.660000      833.12        2.47571000e+00       -1.51820115e-08  19.9306  19.5538
0202-03-09_00:19:04.870000      833.33        2.52937100e+00       -1.69174215e-08  19.9619  19.7648
0202-03-09_00:19:05.070000      833.53        2.57931600e+00       -1.99543915e-08  19.9619  19.7648
0202-03-09_00:19:05.260000      833.72        2.62493000e+00       -1.59257615e-08  19.9619  19.7648
0202-03-09_00:19:05.453000      833.91        2.67821800e+00       -1.66695115e-08  19.9619  19.7648
0202-03-09_00:19:05.660000      834.12        2.72780200e+00       -1.17731715e-08  19.9619  19.7648
0202-03-09_00:19:05.855000      834.32        2.77313300e+00       -1.40663915e-08  19.9497  19.6312
0202-03-09_00:19:06.055000      834.52        2.82741200e+00       -1.07815115e-08  19.9497  19.6312
0202-03-09_00:19:06.260000      834.72        2.87677000e+00       -1.56158715e-08  19.9497  19.6312
0202-03-09_00:19:06.453000      834.92        2.92409500e+00       -1.59257615e-08  19.9497  19.6312
0202-03-09_00:19:06.656000      835.12        2.97593700e+00       -2.20616815e-08  19.9497  19.6312
0202-03-09_00:19:06.867000      835.33        3.02426300e+00       -1.74132615e-08  19.9611  19.6448
0202-03-09_00:19:07.080000      835.54        3.07515700e+00       -1.08434915e-08  19.9611  19.6448
0202-03-09_00:19:07.270000      835.73        3.12483100e+00       -1.12153615e-08  19.9611  19.6448
0202-03-09_00:19:07.465000      835.93        3.17030800e+00       -1.30747315e-08  19.9611  19.6448
0202-03-09_00:19:07.668000      836.13        3.22393700e+00       -1.65455515e-08  19.9611  19.6448
0202-03-09_00:19:07.867000      836.33        3.27387500e+00       -1.16492115e-08  19.9504  19.7228
0202-03-09_00:19:08.062000      836.53        3.32078900e+00       -5.94715150e-09  19.9504  19.7228
0202-03-09_00:19:08.260000      836.72        3.37284500e+00        4.27930850e-09  19.9504  19.7228
0202-03-09_00:19:08.465000      836.93        3.42256300e+00        1.04771585e-08  19.9504  19.7228
0202-03-09_00:19:08.660000      837.12        3.46996300e+00        2.36166485e-08  19.9504  19.7228
0202-03-09_00:19:08.863000      837.33        3.52225500e+00        3.27275585e-08  19.9810  19.5825
0202-03-09_00:19:09.060000      837.52        3.57192700e+00        4.44415785e-08  19.9810  19.5825
0202-03-09_00:19:09.260000      837.72        3.61689000e+00        5.62795685e-08  19.9810  19.5825
0202-03-09_00:19:09.465000      837.93        3.67092200e+00        8.96862385e-08  19.9810  19.5825
0202-03-09_00:19:09.668000      838.13        3.72059400e+00        1.28113199e-07  19.9810  19.5825
0202-03-09_00:19:09.875000      838.34        3.76803000e+00        1.94120809e-07  19.9300  19.7306
0202-03-09_00:19:10.086000      838.55        3.82066200e+00        2.88080939e-07  19.9300  19.7306
0202-03-09_00:19:10.280000      838.74        3.86811300e+00        3.90222289e-07  19.9300  19.7306
0202-03-09_00:19:10.477000      838.94        3.91759900e+00        5.10523479e-07  19.9300  19.7306
0202-03-09_00:19:10.688000      839.15        3.96963600e+00        7.49638359e-07  19.9300  19.7306
0202-03-09_00:19:10.883000      839.35        4.01739300e+00        9.11837339e-07  19.9887  19.6633
0202-03-09_00:19:11.094000      839.55        4.06562600e+00        1.32362564e-06  19.9887  19.6633
0202-03-09_00:19:11.300000      839.76        4.11812600e+00        1.71923744e-06  19.9887  19.6633
0202-03-09_00:19:11.500000      839.96        4.16503800e+00        3.08556393e-06  19.9887  19.6633
0202-03-09_00:19:11.695000      840.16        4.21735400e+00        4.25944569e-06  19.9887  19.6633
0202-03-09_00:19:11.902000      840.36        4.26696900e+00        5.58424622e-06  19.9181  19.6214
0202-03-09_00:19:12.094000      840.56        4.31440900e+00        7.10304102e-06  19.9181  19.6214
0202-03-09_00:19:12.293000      840.75        4.36614400e+00        9.11673782e-06  19.9181  19.6214
0202-03-09_00:19:12.496000      840.96        4.41739900e+00        1.11607423e-05  19.9181  19.6214
0202-03-09_00:19:12.690000      841.15        4.46365800e+00        1.46855484e-05  19.9181  19.6214
0202-03-09_00:19:12.902000      841.36        4.51566500e+00        1.89249099e-05  19.9796  19.7417
0202-03-09_00:19:13.094000      841.56        4.56330600e+00        2.21112487e-05  19.9796  19.7417
