# Ic =  nan A, n =  nan , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:33:10.900000      6550.50        6.90787600e+00       -6.20315789e-08  21.9942  18.8460  19.0135  0.0000
0202-03-30_21:33:11.285000      6550.88        6.93752700e+00       -5.83749589e-08  22.0092  18.8436  19.0423  0.0000
0202-03-30_21:33:11.645000      6551.24        6.96723500e+00       -6.09159989e-08  22.0092  18.8436  19.0423  0.0000
0202-03-30_21:33:12.010000      6551.61        6.99727800e+00       -5.58958989e-08  21.9903  18.8375  19.0008  0.0000
0202-03-30_21:33:12.383000      6551.98        7.02696300e+00       -4.54218589e-08  21.9903  18.8375  19.0008  0.0000
0202-03-30_21:33:12.746000      6552.34        7.05717100e+00       -4.91404589e-08  21.9903  18.8375  19.0008  0.0000
0202-03-30_21:33:13.113000      6552.71        7.08670500e+00       -5.15575389e-08  22.0011  18.8493  19.0358  0.0000
0202-03-30_21:33:13.490000      6553.09        7.11660700e+00       -5.78180389e-08  22.0011  18.8493  19.0358  0.0000
0202-03-30_21:33:13.890000      6553.49        7.14632800e+00       -5.81904689e-08  22.0011  18.8493  19.0358  0.0000
0202-03-30_21:33:14.285000      6553.88        7.17613000e+00       -6.20330189e-08  21.9964  18.8355  19.0156  0.0000
0202-03-30_21:33:14.650000      6554.24        7.20590600e+00       -6.76728889e-08  21.9964  18.8355  19.0156  0.0000
0202-03-30_21:33:14.996000      6554.59        7.23583600e+00       -6.83546289e-08  21.9884  18.8448  19.0104  0.0000
0202-03-30_21:33:15.375000      6554.97        7.26541300e+00       -6.84785789e-08  21.9884  18.8448  19.0104  0.0000
0202-03-30_21:33:15.746000      6555.34        7.29532500e+00       -7.15774089e-08  21.9884  18.8448  19.0104  0.0000
0202-03-30_21:33:16.094000      6555.69        7.32501500e+00       -7.09576389e-08  22.0046  18.8429  19.0403  0.0000
0202-03-30_21:33:16.465000      6556.06        7.35544600e+00       -6.57516089e-08  22.0046  18.8429  19.0403  0.0000
0202-03-30_21:33:16.883000      6556.48        7.38509100e+00       -7.76511089e-08  22.0046  18.8429  19.0403  0.0000
0202-03-30_21:33:17.260000      6556.86        7.41473300e+00       -7.11435689e-08  21.9877  18.8368  18.9972  0.0000
0202-03-30_21:33:17.630000      6557.23        7.44430500e+00       -7.36226389e-08  21.9877  18.8368  18.9972  0.0000
0202-03-30_21:33:17.980000      6557.58        7.47441200e+00       -7.36226389e-08  22.0033  18.8497  19.0381  0.0000
0202-03-30_21:33:18.348000      6557.94        7.50406100e+00       -6.99040389e-08  22.0033  18.8497  19.0381  0.0000
0202-03-30_21:33:18.695000      6558.29        7.53396300e+00       -6.16611589e-08  22.0033  18.8497  19.0381  0.0000
0202-03-30_21:33:19.055000      6558.65        7.56362600e+00       -7.02756989e-08  21.9977  18.8366  19.0155  0.0000
0202-03-30_21:33:19.426000      6559.02        7.59383500e+00       -7.23817089e-08  21.9977  18.8366  19.0155  0.0000
0202-03-30_21:33:19.780000      6559.38        7.62349100e+00       -7.16993689e-08  21.9977  18.8366  19.0155  0.0000
0202-03-30_21:33:20.137000      6559.73        7.65327100e+00       -6.71131089e-08  22.0034  18.8511  19.0426  0.0000
0202-03-30_21:33:20.490000      6560.09        7.68310200e+00       -7.13894889e-08  22.0034  18.8511  19.0426  0.0000
0202-03-30_21:33:20.900000      6560.50        7.71273200e+00       -6.85385689e-08  22.0034  18.8511  19.0426  0.0000
0202-03-30_21:33:21.280000      6560.88        7.74265000e+00       -6.27127689e-08  22.0044  18.8455  19.0413  0.0000
0202-03-30_21:33:21.650000      6561.24        7.77243900e+00       -7.01499589e-08  22.0044  18.8455  19.0413  0.0000
0202-03-30_21:33:22.016000      6561.61        7.80238100e+00       -6.63074089e-08  21.9876  18.8393  18.9986  0.0000
0202-03-30_21:33:22.370000      6561.97        7.83200000e+00       -5.19908289e-08  21.9876  18.8393  18.9986  0.0000
0202-03-30_21:33:22.742000      6562.34        7.86216200e+00       -5.91801089e-08  21.9876  18.8393  18.9986  0.0000
0202-03-30_21:33:23.090000      6562.69        7.89165900e+00       -6.59355489e-08  22.0007  18.8521  19.0400  0.0000
0202-03-30_21:33:23.445000      6563.04        7.92162300e+00       -5.84983689e-08  22.0007  18.8521  19.0400  0.0000
0202-03-30_21:33:23.793000      6563.39        7.95147800e+00       -5.53375589e-08  22.0007  18.8521  19.0400  0.0000
0202-03-30_21:33:24.164000      6563.76        7.98153300e+00       -5.57094189e-08  22.0042  18.8392  19.0253  0.0000
0202-03-30_21:33:24.523000      6564.12        8.01117400e+00       -6.43241589e-08  22.0042  18.8392  19.0253  0.0000
0202-03-30_21:33:24.930000      6564.53        8.04103700e+00       -6.22783489e-08  22.0042  18.8392  19.0253  0.0000
0202-03-30_21:33:25.277000      6564.88        8.07064500e+00       -6.43194689e-08  21.9914  18.8487  19.0118  0.0000
0202-03-30_21:33:25.650000      6565.25        8.10070900e+00       -6.43182989e-08  21.9914  18.8487  19.0118  0.0000
0202-03-30_21:33:25.996000      6565.59        8.13043000e+00       -5.79966989e-08  22.0068  18.8460  19.0456  0.0000
0202-03-30_21:33:26.375000      6565.97        8.16021900e+00       -6.49380589e-08  22.0068  18.8460  19.0456  0.0000
0202-03-30_21:33:26.746000      6566.35        8.19010100e+00       -6.46901589e-08  22.0068  18.8460  19.0456  0.0000
0202-03-30_21:33:27.094000      6566.69        8.21984700e+00       -5.98559889e-08  21.9905  18.8404  19.0001  0.0000
0202-03-30_21:33:27.453000      6567.05        8.24983700e+00       -6.30787689e-08  21.9905  18.8404  19.0001  0.0000
0202-03-30_21:33:27.800000      6567.40        8.27942100e+00       -7.04539689e-08  21.9905  18.8404  19.0001  0.0000
0202-03-30_21:33:28.246000      6567.84        8.30940100e+00       -6.50000389e-08  22.0018  18.8534  19.0419  0.0000
0202-03-30_21:33:28.594000      6568.19        8.33919600e+00       -7.08258289e-08  22.0018  18.8534  19.0419  0.0000
0202-03-30_21:33:28.957000      6568.55        8.36902000e+00       -7.54740689e-08  22.0017  18.8404  19.0232  0.0000
0202-03-30_21:33:29.344000      6568.94        8.39885600e+00       -8.00603289e-08  22.0017  18.8404  19.0232  0.0000
0202-03-30_21:33:29.690000      6569.29        8.42836000e+00       -7.11357089e-08  22.0017  18.8404  19.0232  0.0000
0202-03-30_21:33:30.040000      6569.64        8.45867700e+00       -7.40486089e-08  21.9939  18.8505  19.0167  0.0000
0202-03-30_21:33:30.387000      6569.98        8.48846500e+00       -8.40887989e-08  21.9939  18.8505  19.0167  0.0000
0202-03-30_21:33:30.750000      6570.35        8.51807200e+00       -8.47706089e-08  21.9939  18.8505  19.0167  0.0000
0202-03-30_21:33:31.098000      6570.70        8.54763000e+00       -7.82015089e-08  22.0114  18.8476  19.0475  0.0000
0202-03-30_21:33:31.477000      6571.07        8.57786100e+00       -7.90693789e-08  22.0114  18.8476  19.0475  0.0000
0202-03-30_21:33:31.945000      6571.54        8.60766400e+00       -7.95651889e-08  22.0114  18.8476  19.0475  0.0000
0202-03-30_21:33:32.312000      6571.91        8.63765700e+00       -7.82636889e-08  21.9908  18.8410  19.0044  0.0000
0202-03-30_21:33:32.688000      6572.29        8.66741600e+00       -8.26020389e-08  21.9908  18.8410  19.0044  0.0000
0202-03-30_21:33:33.035000      6572.63        8.69704000e+00       -8.39655189e-08  22.0025  18.8525  19.0384  0.0000
0202-03-30_21:33:33.395000      6572.99        8.72704700e+00       -8.52670289e-08  22.0025  18.8525  19.0384  0.0000
0202-03-30_21:33:33.754000      6573.35        8.75640700e+00       -9.30760689e-08  22.0025  18.8525  19.0384  0.0000
0202-03-30_21:33:34.110000      6573.71        8.78645200e+00       -8.19822789e-08  21.9963  18.8383  19.0177  0.0000
0202-03-30_21:33:34.490000      6574.09        8.81655900e+00       -8.71263189e-08  21.9963  18.8383  19.0177  0.0000
0202-03-30_21:33:34.890000      6574.49        8.84602100e+00       -9.70425589e-08  21.9963  18.8383  19.0177  0.0000
0202-03-30_21:33:35.260000      6574.86        8.87605300e+00       -9.74763989e-08  21.9924  18.8483  19.0165  0.0000
0202-03-30_21:33:35.625000      6575.22        8.90580300e+00       -9.33239689e-08  21.9924  18.8483  19.0165  0.0000
0202-03-30_21:33:35.992000      6575.59        8.93512800e+00       -9.66707089e-08  22.0062  18.8457  19.0436  0.0000
0202-03-30_21:33:36.348000      6575.95        8.96545500e+00       -9.95216189e-08  22.0062  18.8457  19.0436  0.0000
0202-03-30_21:33:36.695000      6576.29        8.99508000e+00       -1.08135159e-07  22.0062  18.8457  19.0436  0.0000
0202-03-30_21:33:37.060000      6576.66        9.02513000e+00       -1.03360589e-07  21.9944  18.8406  19.0054  0.0000
0202-03-30_21:33:37.414000      6577.01        9.05464200e+00       -1.12284799e-07  21.9944  18.8406  19.0054  0.0000
0202-03-30_21:33:37.793000      6577.39        9.08458400e+00       -1.21085449e-07  21.9944  18.8406  19.0054  0.0000
0202-03-30_21:33:38.150000      6577.74        9.11429500e+00       -1.15569549e-07  22.0050  18.8453  19.0400  0.0000
0202-03-30_21:33:38.492000      6578.09        9.14415600e+00       -1.22944749e-07  22.0050  18.8453  19.0400  0.0000
0202-03-30_21:33:38.887000      6578.49        9.17410500e+00       -1.26787289e-07  22.0050  18.8453  19.0400  0.0000
0202-03-30_21:33:39.260000      6578.86        9.20381500e+00       -1.20155809e-07  21.9990  18.8397  19.0208  0.0000
0202-03-30_21:33:39.625000      6579.22        9.23338400e+00       -1.19164179e-07  21.9990  18.8397  19.0208  0.0000
0202-03-30_21:33:39.992000      6579.59        9.26343300e+00       -1.19907899e-07  21.9945  18.8491  19.0170  0.0000
0202-03-30_21:33:40.348000      6579.94        9.29335600e+00       -1.19040229e-07  21.9945  18.8491  19.0170  0.0000
0202-03-30_21:33:40.700000      6580.30        9.32364200e+00       -1.17118959e-07  21.9945  18.8491  19.0170  0.0000
0202-03-30_21:33:41.060000      6580.65        9.35302400e+00       -1.16127339e-07  22.0039  18.8458  19.0406  0.0000
0202-03-30_21:33:41.414000      6581.01        9.38263700e+00       -1.29204369e-07  22.0039  18.8458  19.0406  0.0000
0202-03-30_21:33:41.790000      6581.39        9.41242100e+00       -1.19474069e-07  22.0039  18.8458  19.0406  0.0000
0202-03-30_21:33:42.152000      6581.75        9.44225200e+00       -1.22386959e-07  21.9993  18.8506  19.0282  0.0000
0202-03-30_21:33:42.500000      6582.10        9.47271800e+00       -1.28213709e-07  21.9993  18.8506  19.0282  0.0000
0202-03-30_21:33:42.902000      6582.50        9.50233000e+00       -1.24994309e-07  21.9993  18.8506  19.0282  0.0000
0202-03-30_21:33:43.273000      6582.87        9.53214500e+00       -1.26482219e-07  22.0047  18.8536  19.0443  0.0000
0202-03-30_21:33:43.650000      6583.25        9.56180700e+00       -1.22639679e-07  22.0047  18.8536  19.0443  0.0000
0202-03-30_21:33:44.010000      6583.61        9.59150700e+00       -1.08137179e-07  22.0028  18.8401  19.0222  0.0000
0202-03-30_21:33:44.370000      6583.97        9.62162300e+00       -1.13467159e-07  22.0028  18.8401  19.0222  0.0000
0202-03-30_21:33:44.727000      6584.32        9.65151300e+00       -1.13653089e-07  22.0028  18.8401  19.0222  0.0000
0202-03-30_21:33:45.080000      6584.68        9.68149200e+00       -1.06587769e-07  21.9924  18.8509  19.0190  0.0000
0202-03-30_21:33:45.450000      6585.05        9.71107800e+00       -1.01133829e-07  21.9924  18.8509  19.0190  0.0000
0202-03-30_21:33:45.797000      6585.40        9.74117100e+00       -1.04790449e-07  21.9924  18.8509  19.0190  0.0000
0202-03-30_21:33:46.164000      6585.76        9.77042300e+00       -9.51221089e-08  22.0064  18.8476  19.0430  0.0000
0202-03-30_21:33:46.523000      6586.12        9.80076800e+00       -9.27050289e-08  22.0064  18.8476  19.0430  0.0000
0202-03-30_21:33:46.914000      6586.51        9.83043700e+00       -9.09696889e-08  22.0064  18.8476  19.0430  0.0000
0202-03-30_21:33:47.285000      6586.88        9.86009900e+00       -9.04118989e-08  21.9879  18.8425  18.9992  0.0000
0202-03-30_21:33:47.650000      6587.25        9.89001900e+00       -9.80350089e-08  21.9879  18.8425  18.9992  0.0000
0202-03-30_21:33:48.016000      6587.61        9.92007100e+00       -1.01939529e-07  22.0050  18.8546  19.0429  0.0000
0202-03-30_21:33:48.370000      6587.97        9.94952300e+00       -9.86550489e-08  22.0050  18.8546  19.0429  0.0000
0202-03-30_21:33:48.730000      6588.33        9.97911200e+00       -1.03861909e-07  22.0050  18.8546  19.0429  0.0000
0202-03-30_21:33:49.090000      6588.69        1.00091600e+01       -1.04605899e-07  22.0013  18.8400  19.0209  0.0000
0202-03-30_21:33:49.445000      6589.04        1.00390000e+01       -1.06527179e-07  22.0013  18.8400  19.0209  0.0000
0202-03-30_21:33:49.840000      6589.44        1.00690900e+01       -1.23384789e-07  22.0013  18.8400  19.0209  0.0000
0202-03-30_21:33:50.246000      6589.84        1.00990200e+01       -1.38197169e-07  21.9986  18.8500  19.0227  0.0000
0202-03-30_21:33:50.613000      6590.21        1.01287500e+01       -1.44828659e-07  21.9986  18.8500  19.0227  0.0000
0202-03-30_21:33:50.992000      6590.59        1.01581900e+01       -1.45262499e-07  22.0087  18.8465  19.0422  0.0000
0202-03-30_21:33:51.350000      6590.95        1.01881600e+01       -1.40862159e-07  22.0087  18.8465  19.0422  0.0000
0202-03-30_21:33:51.700000      6591.30        1.02180200e+01       -1.43960989e-07  22.0087  18.8465  19.0422  0.0000
0202-03-30_21:33:52.055000      6591.65        1.02479000e+01       -1.45014589e-07  21.9902  18.8415  19.0017  0.0000
0202-03-30_21:33:52.414000      6592.01        1.02776000e+01       -1.41048089e-07  21.9902  18.8415  19.0017  0.0000
0202-03-30_21:33:52.793000      6592.39        1.03075100e+01       -1.36957639e-07  21.9902  18.8415  19.0017  0.0000
0202-03-30_21:33:53.150000      6592.75        1.03374600e+01       -1.37267529e-07  22.0105  18.8448  19.0434  0.0000
0202-03-30_21:33:53.496000      6593.09        1.03672000e+01       -1.38569029e-07  22.0105  18.8448  19.0434  0.0000
0202-03-30_21:33:53.938000      6593.54        1.03971300e+01       -1.42287619e-07  22.0105  18.8448  19.0434  0.0000
0202-03-30_21:33:54.297000      6593.90        1.04267800e+01       -1.50097579e-07  21.9994  18.8391  19.0186  0.0000
0202-03-30_21:33:54.668000      6594.26        1.04566400e+01       -1.45203569e-07  21.9994  18.8391  19.0186  0.0000
0202-03-30_21:33:55.030000      6594.63        1.04865900e+01       -1.46257179e-07  21.9954  18.8497  19.0184  0.0000
0202-03-30_21:33:55.380000      6594.98        1.05166500e+01       -1.47248799e-07  21.9954  18.8497  19.0184  0.0000
0202-03-30_21:33:55.746000      6595.35        1.05461600e+01       -1.45451479e-07  21.9954  18.8497  19.0184  0.0000
0202-03-30_21:33:56.117000      6595.72        1.05756300e+01       -1.45327529e-07  22.0098  18.8465  19.0439  0.0000
0202-03-30_21:33:56.484000      6596.08        1.06056900e+01       -1.45141599e-07  22.0098  18.8465  19.0439  0.0000
0202-03-30_21:33:56.895000      6596.49        1.06355000e+01       -1.41423009e-07  22.0098  18.8465  19.0439  0.0000
0202-03-30_21:33:57.266000      6596.86        1.06651100e+01       -1.42414629e-07  21.9952  18.8412  19.0046  0.0000
0202-03-30_21:33:57.620000      6597.22        1.06951800e+01       -1.38881969e-07  21.9952  18.8412  19.0046  0.0000
0202-03-30_21:33:57.977000      6597.57        1.07247200e+01       -1.36712789e-07  22.0049  18.8539  19.0420  0.0000
0202-03-30_21:33:58.348000      6597.95        1.07546300e+01       -1.33366059e-07  22.0049  18.8539  19.0420  0.0000
0202-03-30_21:33:58.707000      6598.31        1.07846400e+01       -1.36712789e-07  22.0049  18.8539  19.0420  0.0000
0202-03-30_21:33:59.055000      6598.65        1.08142700e+01       -1.37518479e-07  22.0019  18.8404  19.0209  0.0000
0202-03-30_21:33:59.426000      6599.02        1.08443400e+01       -1.37084649e-07  22.0019  18.8404  19.0209  0.0000
0202-03-30_21:33:59.777000      6599.38        1.08739300e+01       -1.27354329e-07  22.0019  18.8404  19.0209  0.0000
0202-03-30_21:34:00.140000      6599.74        1.09038000e+01       -1.28656739e-07  22.0089  18.8548  19.0506  0.0000
0202-03-30_21:34:00.496000      6600.09        1.09336300e+01       -1.34174739e-07  22.0089  18.8548  19.0506  0.0000
0202-03-30_21:34:00.900000      6600.50        1.09636500e+01       -1.31695679e-07  22.0089  18.8548  19.0506  0.0000
0202-03-30_21:34:01.273000      6600.87        1.09933400e+01       -1.27419299e-07  22.0112  18.8485  19.0470  0.0000
0202-03-30_21:34:01.650000      6601.25        1.10232200e+01       -1.21841409e-07  22.0112  18.8485  19.0470  0.0000
0202-03-30_21:34:01.996000      6601.59        1.10529400e+01       -1.17812929e-07  21.9966  18.8433  19.0064  0.0000
0202-03-30_21:34:02.370000      6601.97        1.10827000e+01       -1.21407569e-07  21.9966  18.8433  19.0064  0.0000
0202-03-30_21:34:02.746000      6602.35        1.11125600e+01       -1.23824659e-07  21.9966  18.8433  19.0064  0.0000
0202-03-30_21:34:03.120000      6602.72        1.11423100e+01       -1.19486299e-07  22.0091  18.8555  19.0455  0.0000
0202-03-30_21:34:03.470000      6603.07        1.11721900e+01       -1.21717449e-07  22.0091  18.8555  19.0455  0.0000
0202-03-30_21:34:03.836000      6603.43        1.12022000e+01       -1.31447769e-07  22.0091  18.8555  19.0455  0.0000
0202-03-30_21:34:04.246000      6603.85        1.12316200e+01       -1.19486299e-07  22.0095  18.8408  19.0266  0.0000
0202-03-30_21:34:04.613000      6604.21        1.12613100e+01       -1.13784449e-07  22.0095  18.8408  19.0266  0.0000
0202-03-30_21:34:04.984000      6604.58        1.12914100e+01       -1.12792829e-07  21.9963  18.8509  19.0158  0.0000
0202-03-30_21:34:05.348000      6604.95        1.13213200e+01       -1.17007229e-07  21.9963  18.8509  19.0158  0.0000
0202-03-30_21:34:05.715000      6605.31        1.13510900e+01       -1.13288639e-07  21.9963  18.8509  19.0158  0.0000
0202-03-30_21:34:06.080000      6605.68        1.13808500e+01       -1.09756399e-07  22.0138  18.8479  19.0473  0.0000
0202-03-30_21:34:06.445000      6606.05        1.14105800e+01       -1.13971229e-07  22.0138  18.8479  19.0473  0.0000
0202-03-30_21:34:06.797000      6606.39        1.14407000e+01       -1.08579259e-07  22.0138  18.8479  19.0473  0.0000
0202-03-30_21:34:07.168000      6606.77        1.14703000e+01       -9.49444189e-08  21.9958  18.8429  19.0034  0.0000
0202-03-30_21:34:07.547000      6607.15        1.15003500e+01       -9.22174489e-08  21.9958  18.8429  19.0034  0.0000
0202-03-30_21:34:07.918000      6607.52        1.15302100e+01       -9.35809289e-08  21.9958  18.8429  19.0034  0.0000
0202-03-30_21:34:08.290000      6607.89        1.15598500e+01       -9.58120889e-08  22.0061  18.8548  19.0399  0.0000
0202-03-30_21:34:08.650000      6608.24        1.15892300e+01       -9.69896389e-08  22.0061  18.8548  19.0399  0.0000
0202-03-30_21:34:09.008000      6608.60        1.16194300e+01       -8.87467589e-08  22.0069  18.8408  19.0220  0.0000
0202-03-30_21:34:09.380000      6608.98        1.16491100e+01       -8.04418989e-08  22.0069  18.8408  19.0220  0.0000
0202-03-30_21:34:09.746000      6609.34        1.16788200e+01       -7.74050489e-08  22.0069  18.8408  19.0220  0.0000
0202-03-30_21:34:10.094000      6609.69        1.17088700e+01       -7.93263189e-08  21.9985  18.8497  19.0164  0.0000
0202-03-30_21:34:10.477000      6610.08        1.17386000e+01       -8.34787489e-08  21.9985  18.8497  19.0164  0.0000
0202-03-30_21:34:10.890000      6610.49        1.17683200e+01       -6.86663489e-08  21.9985  18.8497  19.0164  0.0000
0202-03-30_21:34:11.266000      6610.87        1.17986500e+01       -7.43062189e-08  22.0150  18.8459  19.0446  0.0000
0202-03-30_21:34:11.630000      6611.23        1.18278400e+01       -6.41420589e-08  22.0150  18.8459  19.0446  0.0000
0202-03-30_21:34:11.996000      6611.59        1.18584400e+01       -5.14389789e-08  22.0004  18.8407  19.0038  0.0000
0202-03-30_21:34:12.355000      6611.95        1.18881000e+01       -4.51814589e-08  22.0004  18.8407  19.0038  0.0000
0202-03-30_21:34:12.710000      6612.31        1.19180600e+01       -4.66688989e-08  22.0004  18.8407  19.0038  0.0000
0202-03-30_21:34:13.090000      6612.69        1.19478800e+01       -3.74963589e-08  22.0090  18.8533  19.0416  0.0000
0202-03-30_21:34:13.453000      6613.05        1.19773400e+01       -2.54109189e-08  22.0090  18.8533  19.0416  0.0000
0202-03-30_21:34:13.800000      6613.40        1.20070600e+01       -1.25197889e-08  22.0090  18.8533  19.0416  0.0000
0202-03-30_21:34:14.164000      6613.76        1.20371100e+01       -1.32015289e-08  22.0108  18.8393  19.0240  0.0000
0202-03-30_21:34:14.547000      6614.15        1.20666000e+01       -5.39247889e-09  22.0108  18.8393  19.0240  0.0000
0202-03-30_21:34:14.906000      6614.50        1.20963000e+01        1.04115611e-08  22.0108  18.8393  19.0240  0.0000
0202-03-30_21:34:15.277000      6614.88        1.21262700e+01        1.87784011e-08  22.0006  18.8495  19.0171  0.0000
0202-03-30_21:34:15.652000      6615.25        1.21562400e+01        2.61536211e-08  22.0006  18.8495  19.0171  0.0000
0202-03-30_21:34:16.010000      6615.61        1.21858100e+01        3.60079011e-08  22.0135  18.8473  19.0445  0.0000
0202-03-30_21:34:16.383000      6615.98        1.22156200e+01        3.79291711e-08  22.0135  18.8473  19.0445  0.0000
0202-03-30_21:34:16.746000      6616.35        1.22461000e+01        5.13161211e-08  22.0135  18.8473  19.0445  0.0000
0202-03-30_21:34:17.098000      6616.70        1.22758400e+01        6.49509811e-08  22.0044  18.8419  19.0087  0.0000
0202-03-30_21:34:17.477000      6617.07        1.23056700e+01        8.27382611e-08  22.0044  18.8419  19.0087  0.0000
0202-03-30_21:34:17.890000      6617.49        1.23354400e+01        1.01271691e-07  22.0044  18.8419  19.0087  0.0000
0202-03-30_21:34:18.266000      6617.87        1.23647800e+01        1.11438271e-07  22.0123  18.8542  19.0430  0.0000
0202-03-30_21:34:18.625000      6618.22        1.23948500e+01        1.23337771e-07  22.0123  18.8542  19.0430  0.0000
0202-03-30_21:34:18.980000      6618.58        1.24247800e+01        1.39203771e-07  22.0153  18.8405  19.0276  0.0000
0202-03-30_21:34:19.348000      6618.95        1.24547100e+01        1.58416511e-07  22.0153  18.8405  19.0276  0.0000
0202-03-30_21:34:19.715000      6619.31        1.24845700e+01        1.80604121e-07  22.0153  18.8405  19.0276  0.0000
0202-03-30_21:34:20.080000      6619.68        1.25144600e+01        1.90520371e-07  22.0042  18.8505  19.0172  0.0000
0202-03-30_21:34:20.450000      6620.05        1.25438300e+01        2.13637631e-07  22.0042  18.8505  19.0172  0.0000
0202-03-30_21:34:20.805000      6620.40        1.25740400e+01        2.36135121e-07  22.0042  18.8505  19.0172  0.0000
0202-03-30_21:34:21.273000      6620.87        1.26036200e+01        2.66379691e-07  22.0185  18.8474  19.0455  0.0000
0202-03-30_21:34:21.645000      6621.24        1.26335400e+01        2.97739831e-07  22.0185  18.8474  19.0455  0.0000
0202-03-30_21:34:22.004000      6621.60        1.26635400e+01        3.11684561e-07  22.0036  18.8427  19.0051  0.0000
0202-03-30_21:34:22.380000      6621.98        1.26927500e+01        3.36971001e-07  22.0036  18.8427  19.0051  0.0000
0202-03-30_21:34:22.746000      6622.34        1.27229000e+01        3.64302661e-07  22.0036  18.8427  19.0051  0.0000
0202-03-30_21:34:23.094000      6622.69        1.27527100e+01        3.99939191e-07  22.0146  18.8550  19.0465  0.0000
0202-03-30_21:34:23.453000      6623.05        1.27826100e+01        4.38798291e-07  22.0146  18.8550  19.0465  0.0000
0202-03-30_21:34:23.855000      6623.46        1.28126000e+01        4.65942781e-07  22.0146  18.8550  19.0465  0.0000
0202-03-30_21:34:24.280000      6623.88        1.28422500e+01        4.85650711e-07  22.0128  18.8418  19.0241  0.0000
0202-03-30_21:34:24.650000      6624.25        1.28720500e+01        5.30025941e-07  22.0128  18.8418  19.0241  0.0000
0202-03-30_21:34:24.996000      6624.59        1.29019700e+01        5.62501671e-07  22.0077  18.8517  19.0212  0.0000
0202-03-30_21:34:25.363000      6624.96        1.29317300e+01        5.97704371e-07  22.0077  18.8517  19.0212  0.0000
0202-03-30_21:34:25.727000      6625.32        1.29614300e+01        6.33960681e-07  22.0077  18.8517  19.0212  0.0000
0202-03-30_21:34:26.080000      6625.68        1.29912900e+01        6.78955681e-07  22.0242  18.8501  19.0479  0.0000
0202-03-30_21:34:26.450000      6626.05        1.30208600e+01        7.13910471e-07  22.0242  18.8501  19.0479  0.0000
0202-03-30_21:34:26.832000      6626.43        1.30510500e+01        7.53203631e-07  22.0242  18.8501  19.0479  0.0000
0202-03-30_21:34:27.246000      6626.84        1.30806500e+01        8.00925601e-07  22.0099  18.8442  19.0090  0.0000
0202-03-30_21:34:27.594000      6627.19        1.31101700e+01        8.49329311e-07  22.0099  18.8442  19.0090  0.0000
0202-03-30_21:34:27.950000      6627.55        1.31402800e+01        9.04426501e-07  22.0211  18.8568  19.0462  0.0000
0202-03-30_21:34:28.297000      6627.89        1.31700300e+01        9.59523681e-07  22.0211  18.8568  19.0462  0.0000
0202-03-30_21:34:28.656000      6628.25        1.31999200e+01        1.01883528e-06  22.0211  18.8568  19.0462  0.0000
0202-03-30_21:34:29.016000      6628.61        1.32297100e+01        1.05837634e-06  22.0156  18.8429  19.0233  0.0000
0202-03-30_21:34:29.380000      6628.98        1.32594600e+01        1.11936199e-06  22.0156  18.8429  19.0233  0.0000
0202-03-30_21:34:29.746000      6629.35        1.32893600e+01        1.19317849e-06  22.0156  18.8429  19.0233  0.0000
0202-03-30_21:34:30.094000      6629.69        1.33193300e+01        1.25187062e-06  22.0078  18.8527  19.0176  0.0000
0202-03-30_21:34:30.453000      6630.05        1.33489000e+01        1.31564449e-06  22.0078  18.8527  19.0176  0.0000
0202-03-30_21:34:30.805000      6630.40        1.33787700e+01        1.38859090e-06  22.0078  18.8527  19.0176  0.0000
0202-03-30_21:34:31.246000      6630.85        1.34086400e+01        1.46686728e-06  22.0263  18.8509  19.0511  0.0000
0202-03-30_21:34:31.613000      6631.21        1.34385800e+01        1.54347030e-06  22.0263  18.8509  19.0511  0.0000
0202-03-30_21:34:32.010000      6631.61        1.34681200e+01        1.62193261e-06  22.0113  18.8449  19.0079  0.0000
0202-03-30_21:34:32.380000      6631.98        1.34978800e+01        1.69078856e-06  22.0113  18.8449  19.0079  0.0000
0202-03-30_21:34:32.746000      6632.35        1.35277000e+01        1.77619225e-06  22.0113  18.8449  19.0079  0.0000
0202-03-30_21:34:33.105000      6632.71        1.35575100e+01        1.86010850e-06  22.0240  18.8581  19.0461  0.0000
0202-03-30_21:34:33.480000      6633.08        1.35876600e+01        1.95524251e-06  22.0240  18.8581  19.0461  0.0000
0202-03-30_21:34:33.890000      6633.49        1.36172800e+01        2.05930114e-06  22.0240  18.8581  19.0461  0.0000
0202-03-30_21:34:34.270000      6633.87        1.36472700e+01        2.15356747e-06  22.0201  18.8441  19.0265  0.0000
0202-03-30_21:34:34.625000      6634.22        1.36770200e+01        2.27299629e-06  22.0201  18.8441  19.0265  0.0000
0202-03-30_21:34:34.990000      6634.59        1.37069000e+01        2.39013197e-06  22.0155  18.8536  19.0209  0.0000
0202-03-30_21:34:35.348000      6634.95        1.37368400e+01        2.50720714e-06  22.0155  18.8536  19.0209  0.0000
0202-03-30_21:34:35.727000      6635.32        1.37662600e+01        2.63469432e-06  22.0155  18.8536  19.0209  0.0000
0202-03-30_21:34:36.086000      6635.69        1.37963100e+01        2.75065238e-06  22.0303  18.8521  19.0501  0.0000
