# Ic =  nan A, n =  nan , Tavg = 40.35 K, f29-pristine-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_02:41:34.824000      11801.14        1.60031400e+01       -4.11169755e-08  40.3298  39.9968
0202-02-06_02:41:35.227000      11801.55        1.64168900e+01       -3.65919155e-08  40.3298  39.9968
0202-02-06_02:41:35.630000      11801.94        1.68054400e+01       -2.86586255e-08  40.3343  40.0103
0202-02-06_02:41:36.027000      11802.35        1.70103000e+01       -2.95883155e-08  40.3343  40.0103
0202-02-06_02:41:36.434000      11802.75        1.73992600e+01       -3.71497255e-08  40.3343  40.0103
0202-02-06_02:41:36.830000      11803.14        1.76041000e+01       -3.23153755e-08  40.3443  39.9958
0202-02-06_02:41:37.220000      11803.54        1.79925600e+01       -4.44012355e-08  40.3443  39.9958
0202-02-06_02:41:37.617000      11803.94        1.81801000e+01       -5.58673055e-08  40.3684  40.0064
0202-02-06_02:41:38.010000      11804.33        1.85935100e+01       -5.11569255e-08  40.3684  40.0064
0202-02-06_02:41:38.406000      11804.72        1.87754400e+01       -6.99364855e-08  40.3684  40.0064
0202-02-06_02:41:38.805000      11805.12        1.91849200e+01       -8.33239055e-08  40.3342  39.9947
0202-02-06_02:41:39.207000      11805.52        1.93699500e+01       -9.11332255e-08  40.3342  39.9947
0202-02-06_02:41:39.617000      11805.94        1.97820300e+01       -1.20821056e-07  40.3570  40.0168
0202-02-06_02:41:40.023000      11806.34        1.99673200e+01       -1.60425486e-07  40.3570  40.0168
0202-02-06_02:41:40.426000      11806.74        2.03582800e+01       -1.78833456e-07  40.3570  40.0168
0202-02-06_02:41:40.830000      11807.15        2.05636100e+01       -2.49491246e-07  40.3420  39.9952
0202-02-06_02:41:41.223000      11807.54        2.09610900e+01       -3.40166816e-07  40.3420  39.9952
0202-02-06_02:41:41.617000      11807.94        2.11596700e+01       -4.52224516e-07  40.3202  40.0163
0202-02-06_02:41:42.010000      11808.33        2.15459200e+01       -6.64811856e-07  40.3202  40.0163
0202-02-06_02:41:42.418000      11808.74        2.17495000e+01       -9.18739066e-07  40.3202  40.0163
0202-02-06_02:41:42.816000      11809.14        2.21409900e+01       -1.30666449e-06  40.3323  39.9908
0202-02-06_02:41:43.210000      11809.53        2.23464900e+01       -1.73047564e-06  40.3323  39.9908
0202-02-06_02:41:43.620000      11809.94        2.27369000e+01       -3.03599744e-06  40.3584  40.0195
0202-02-06_02:41:44.016000      11810.34        2.29450600e+01       -3.46557262e-06  40.3584  40.0195
0202-02-06_02:41:44.414000      11810.73        2.33321400e+01       -5.48738361e-06  40.3584  40.0195
0202-02-06_02:41:44.820000      11811.14        2.35412100e+01       -7.23183941e-06  40.3379  39.9931
0202-02-06_02:41:45.215000      11811.53        2.39257300e+01       -1.11326622e-05  40.3379  39.9931
0202-02-06_02:41:45.625000      11811.94        2.41322000e+01       -1.35660745e-05  40.3501  40.0060
0202-02-06_02:41:46.027000      11812.35        2.45253300e+01       -2.18061582e-05  40.3501  40.0060
