# Ic =  nan A, n =  nan , Tavg = 33.29 K, f29-pristine33k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:39:16.188000      22462.51        1.47410800e+01        3.30868465e-08  33.2763  33.0066
0202-02-06_05:39:16.586000      22462.91        1.49458900e+01        2.23025565e-08  33.2759  33.0099
0202-02-06_05:39:16.984000      22463.30        1.53384800e+01        2.78806365e-08  33.2759  33.0099
0202-02-06_05:39:17.390000      22463.71        1.55419100e+01        3.65576565e-08  33.2759  33.0099
0202-02-06_05:39:17.785000      22464.10        1.59343100e+01        3.65576565e-08  33.2605  33.0028
0202-02-06_05:39:18.190000      22464.51        1.61208300e+01        4.05242865e-08  33.2605  33.0028
0202-02-06_05:39:18.610000      22464.93        1.65246600e+01        4.27555165e-08  33.2832  33.0207
0202-02-06_05:39:19.004000      22465.32        1.69195400e+01        4.06482465e-08  33.2832  33.0207
0202-02-06_05:39:19.414000      22465.73        1.71210600e+01        4.35612365e-08  33.2832  33.0207
0202-02-06_05:39:19.820000      22466.14        1.75091800e+01        4.29419465e-08  33.2839  32.9984
0202-02-06_05:39:20.223000      22466.54        1.77161100e+01        4.08973865e-08  33.2839  32.9984
0202-02-06_05:39:20.625000      22466.94        1.81055700e+01        3.41417065e-08  33.2694  33.0180
0202-02-06_05:39:21.035000      22467.35        1.82944100e+01        5.66399565e-08  33.2694  33.0180
0202-02-06_05:39:21.430000      22467.75        1.87079100e+01        5.29832165e-08  33.2694  33.0180
0202-02-06_05:39:21.824000      22468.14        1.88921700e+01        4.92025165e-08  33.2659  32.9957
0202-02-06_05:39:22.220000      22468.54        1.92997200e+01        4.25088265e-08  33.2659  32.9957
0202-02-06_05:39:22.613000      22468.93        1.94843400e+01        3.71166865e-08  33.2594  33.0152
0202-02-06_05:39:23.004000      22469.32        1.98960000e+01        4.40582965e-08  33.2594  33.0152
0202-02-06_05:39:23.400000      22469.72        2.00817600e+01        4.87686665e-08  33.2594  33.0152
0202-02-06_05:39:23.805000      22470.12        2.04706100e+01        4.77150365e-08  33.2578  33.0008
0202-02-06_05:39:24.207000      22470.52        2.06755300e+01        5.16196865e-08  33.2578  33.0008
0202-02-06_05:39:24.610000      22470.93        2.10676600e+01        5.11858365e-08  33.2740  33.0058
0202-02-06_05:39:25.004000      22471.32        2.12749000e+01        3.42036865e-08  33.2740  33.0058
0202-02-06_05:39:25.400000      22471.72        2.16608800e+01        3.87901065e-08  33.2740  33.0058
0202-02-06_05:39:25.810000      22472.13        2.18662100e+01        4.97629865e-08  33.2880  33.0065
0202-02-06_05:39:26.207000      22472.53        2.22528700e+01        5.00746665e-08  33.2880  33.0065
0202-02-06_05:39:26.610000      22472.93        2.24600100e+01        4.97027965e-08  33.2765  33.0045
0202-02-06_05:39:27.016000      22473.33        2.28519100e+01        5.05085165e-08  33.2765  33.0045
0202-02-06_05:39:27.414000      22473.73        2.30551300e+01        4.78434365e-08  33.2765  33.0045
0202-02-06_05:39:27.820000      22474.14        2.34460800e+01        3.73070765e-08  33.2735  32.9986
0202-02-06_05:39:28.223000      22474.54        2.36524100e+01        3.19149365e-08  33.2735  32.9986
0202-02-06_05:39:28.620000      22474.94        2.40443200e+01        1.77838165e-08  33.2677  33.0139
0202-02-06_05:39:29.027000      22475.34        2.42457300e+01        3.52873650e-09  33.2677  33.0139
0202-02-06_05:39:29.430000      22475.75        2.46404500e+01       -1.77299135e-08  33.2677  33.0139
0202-02-06_05:39:29.836000      22476.15        2.48223500e+01       -4.20875035e-08  33.2722  32.9925
0202-02-06_05:39:30.240000      22476.56        2.52314800e+01       -9.60088735e-08  33.2722  32.9925
0202-02-06_05:39:30.650000      22476.97        2.56226100e+01       -1.81477354e-07  33.2804  33.0192
0202-02-06_05:39:31.040000      22477.36        2.58258300e+01       -2.65644284e-07  33.2804  33.0192
0202-02-06_05:39:31.434000      22477.75        2.62131400e+01       -4.16128594e-07  33.2804  33.0192
0202-02-06_05:39:31.830000      22478.15        2.64232100e+01       -5.89173864e-07  33.2734  32.9929
0202-02-06_05:39:32.240000      22478.56        2.68113800e+01       -8.24382824e-07  33.2734  32.9929
0202-02-06_05:39:32.645000      22478.96        2.69964900e+01       -1.17257863e-06  33.2516  33.0143
0202-02-06_05:39:33.043000      22479.36        2.74113600e+01       -1.69530620e-06  33.2516  33.0143
0202-02-06_05:39:33.450000      22479.77        2.75930400e+01       -2.22447955e-06  33.2516  33.0143
0202-02-06_05:39:33.910000      22480.23        2.80045400e+01       -3.69678136e-06  33.2590  32.9984
0202-02-06_05:39:34.312000      22480.63        2.81883600e+01       -4.14848145e-06  33.2590  32.9984
0202-02-06_05:39:34.710000      22481.03        2.86000500e+01       -6.54494624e-06  33.2698  33.0041
0202-02-06_05:39:35.105000      22481.42        2.87856900e+01       -8.21861654e-06  33.2698  33.0041
0202-02-06_05:39:35.550000      22481.87        2.91732800e+01       -1.21276073e-05  33.2698  33.0041
0202-02-06_05:39:35.970000      22482.29        2.93822400e+01       -1.54754437e-05  33.2858  33.0060
0202-02-06_05:39:36.363000      22482.68        2.97719300e+01       -2.43970163e-05  33.2858  33.0060
