# Ic =  nan A, n =  nan , Tavg = 20.72 K, f29-pristine-20o5k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:54:17.418000      16163.74        2.30902200e+01        4.98376846e-07  20.7189  20.3943
0202-02-06_03:54:17.820000      16164.14        2.34803300e+01        5.05752306e-07  20.7239  20.6243
0202-02-06_03:54:18.215000      16164.53        2.36879400e+01        5.03025246e-07  20.7239  20.6243
0202-02-06_03:54:18.613000      16164.93        2.40724600e+01        5.19015716e-07  20.7385  20.4094
0202-02-06_03:54:19.008000      16165.32        2.42814100e+01        5.01785676e-07  20.7385  20.4094
0202-02-06_03:54:19.400000      16165.72        2.46712800e+01        4.79287446e-07  20.7385  20.4094
0202-02-06_03:54:19.805000      16166.12        2.48497100e+01        4.88522256e-07  20.7155  20.5455
0202-02-06_03:54:20.207000      16166.52        2.52653900e+01        4.91931076e-07  20.7155  20.5455
0202-02-06_03:54:20.610000      16166.93        2.56553200e+01        5.03211176e-07  20.7306  20.5348
0202-02-06_03:54:21             16167.32        2.58599700e+01        4.92178996e-07  20.7306  20.5348
0202-02-06_03:54:21.395000      16167.71        2.62524200e+01        4.72655736e-07  20.7306  20.5348
0202-02-06_03:54:21.805000      16168.12        2.64544700e+01        4.71725716e-07  20.7285  20.4254
0202-02-06_03:54:22.203000      16168.52        2.68431700e+01        4.79160716e-07  20.7285  20.4254
0202-02-06_03:54:22.610000      16168.93        2.70313900e+01        4.82011036e-07  20.7192  20.5947
0202-02-06_03:54:23.016000      16169.33        2.74382100e+01        4.65152846e-07  20.7192  20.5947
0202-02-06_03:54:23.414000      16169.73        2.76291400e+01        4.62797666e-07  20.7192  20.5947
0202-02-06_03:54:23.820000      16170.14        2.80451000e+01        4.51827446e-07  20.7571  20.4442
0202-02-06_03:54:24.223000      16170.54        2.82247400e+01        4.50711836e-07  20.7571  20.4442
0202-02-06_03:54:24.625000      16170.94        2.86362100e+01        4.40671296e-07  20.6998  20.5169
0202-02-06_03:54:25.027000      16171.35        2.88217800e+01        4.39803596e-07  20.6998  20.5169
0202-02-06_03:54:25.430000      16171.75        2.92090500e+01        4.34101566e-07  20.6998  20.5169
0202-02-06_03:54:25.840000      16172.16        2.94158600e+01        4.32800016e-07  20.7403  20.5542
0202-02-06_03:54:26.242000      16172.56        2.98032800e+01        4.16747556e-07  20.7403  20.5542
0202-02-06_03:54:26.650000      16172.96        3.00056200e+01        3.94931086e-07  20.6981  20.3939
0202-02-06_03:54:27.043000      16173.36        3.03956600e+01        4.08628356e-07  20.6981  20.3939
0202-02-06_03:54:27.438000      16173.75        3.06062100e+01        4.05839326e-07  20.6981  20.3939
0202-02-06_03:54:27.836000      16174.15        3.09925900e+01        3.84582186e-07  20.7352  20.6289
0202-02-06_03:54:28.246000      16174.56        3.12018500e+01        3.88365176e-07  20.7352  20.6289
0202-02-06_03:54:28.652000      16174.97        3.15930300e+01        3.75535606e-07  20.7166  20.4072
0202-02-06_03:54:29.050000      16175.37        3.18000300e+01        3.84646466e-07  20.7166  20.4072
0202-02-06_03:54:29.465000      16175.78        3.21857600e+01        3.55206636e-07  20.7166  20.4072
0202-02-06_03:54:29.867000      16176.19        3.23956100e+01        3.45104126e-07  20.7039  20.5542
0202-02-06_03:54:30.266000      16176.58        3.27802600e+01        3.47955146e-07  20.7039  20.5542
0202-02-06_03:54:30.670000      16176.99        3.29925200e+01        3.33080286e-07  20.7294  20.5264
0202-02-06_03:54:31.070000      16177.39        3.33745900e+01        2.94467626e-07  20.7294  20.5264
0202-02-06_03:54:31.520000      16177.84        3.37688500e+01        2.62238766e-07  20.7294  20.5264
0202-02-06_03:54:31.926000      16178.24        3.39760100e+01        2.38996796e-07  20.7095  20.4353
0202-02-06_03:54:32.320000      16178.64        3.43635800e+01        1.63320956e-07  20.7095  20.4353
0202-02-06_03:54:32.723000      16179.04        3.45712400e+01        1.09337616e-07  20.7342  20.6060
0202-02-06_03:54:33.113000      16179.43        3.49624500e+01       -1.65408840e-08  20.7342  20.6060
0202-02-06_03:54:33.535000      16179.85        3.51479500e+01       -1.34733834e-07  20.7342  20.6060
0202-02-06_03:54:33.934000      16180.25        3.55621300e+01       -3.34551364e-07  20.7320  20.4474
0202-02-06_03:54:34.324000      16180.64        3.57444900e+01       -5.75027804e-07  20.7320  20.4474
0202-02-06_03:54:34.730000      16181.05        3.61595100e+01       -9.15785954e-07  20.7068  20.5367
0202-02-06_03:54:35.133000      16181.45        3.63450300e+01       -1.37603873e-06  20.7068  20.5367
0202-02-06_03:54:35.555000      16181.87        3.67549000e+01       -2.04416773e-06  20.7068  20.5367
0202-02-06_03:54:35.960000      16182.28        3.69336100e+01       -2.91230143e-06  20.7406  20.5694
0202-02-06_03:54:36.355000      16182.67        3.73285300e+01       -4.55188243e-06  20.7406  20.5694
0202-02-06_03:54:36.760000      16183.08        3.75354500e+01       -5.99412363e-06  20.7646  20.4158
0202-02-06_03:54:37.152000      16183.47        3.79240200e+01       -9.86102833e-06  20.7646  20.4158
0202-02-06_03:54:37.555000      16183.87        3.81326000e+01       -1.28198850e-05  20.7180  20.6380
0202-02-06_03:54:37.965000      16184.28        3.85205400e+01       -2.18398116e-05  20.7180  20.6380
