# Ic =  nan A, n =  nan , Tavg = 22.23 K, f29-pristine-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:21:38.570000      17804.89        2.71016600e+01        2.87149130e-07  22.1933  21.9406
0202-02-06_04:21:38.965000      17805.28        2.75141400e+01        2.82622870e-07  22.1933  21.9406
0202-02-06_04:21:39.375000      17805.69        2.76981400e+01        2.76672930e-07  22.1933  21.9406
0202-02-06_04:21:39.777000      17806.10        2.81109100e+01        2.87023350e-07  22.1922  22.0451
0202-02-06_04:21:40.184000      17806.50        2.82962400e+01        2.81135390e-07  22.1922  22.0451
0202-02-06_04:21:40.594000      17806.91        2.87054700e+01        2.67624050e-07  22.2112  21.9567
0202-02-06_04:21:40.992000      17807.31        2.88922900e+01        2.67748010e-07  22.2112  21.9567
0202-02-06_04:21:41.395000      17807.71        2.92824000e+01        2.64711060e-07  22.2112  21.9567
0202-02-06_04:21:41.793000      17808.11        2.94870500e+01        2.57459560e-07  22.2290  21.9913
0202-02-06_04:21:42.190000      17808.51        2.98796000e+01        2.63905330e-07  22.2290  21.9913
0202-02-06_04:21:42.598000      17808.91        3.00814900e+01        2.61860040e-07  22.2140  22.0590
0202-02-06_04:21:43.004000      17809.32        3.04722000e+01        2.29755120e-07  22.2140  22.0590
0202-02-06_04:21:43.410000      17809.73        3.06782200e+01        2.36944640e-07  22.2140  22.0590
0202-02-06_04:21:43.820000      17810.14        3.10697100e+01        2.30003030e-07  22.1943  21.9009
0202-02-06_04:21:44.223000      17810.54        3.12769100e+01        2.18598970e-07  22.1943  21.9009
0202-02-06_04:21:44.633000      17810.95        3.16662500e+01        2.04839740e-07  22.1773  22.0884
0202-02-06_04:21:45.043000      17811.36        3.18735300e+01        1.76825430e-07  22.1773  22.0884
0202-02-06_04:21:45.434000      17811.75        3.22629200e+01        1.44596550e-07  22.1773  22.0884
0202-02-06_04:21:45.832000      17812.15        3.24645700e+01        1.44348640e-07  22.1939  21.9274
0202-02-06_04:21:46.223000      17812.54        3.28559700e+01        9.29683700e-08  22.1939  21.9274
0202-02-06_04:21:46.620000      17812.94        3.30659400e+01        5.53473600e-08  22.2178  22.0177
0202-02-06_04:21:47.016000      17813.33        3.34556700e+01        6.24400000e-11  22.2178  22.0177
0202-02-06_04:21:47.410000      17813.73        3.38425200e+01       -1.37034250e-07  22.2178  22.0177
0202-02-06_04:21:47.816000      17814.14        3.40451900e+01       -2.46426490e-07  22.2185  21.9341
0202-02-06_04:21:48.215000      17814.53        3.44362900e+01       -4.25606650e-07  22.2185  21.9341
0202-02-06_04:21:48.610000      17814.93        3.46418800e+01       -6.44639050e-07  22.2128  21.9515
0202-02-06_04:21:49.010000      17815.33        3.50330200e+01       -9.68601240e-07  22.2128  21.9515
0202-02-06_04:21:49.418000      17815.73        3.52171700e+01       -1.35491391e-06  22.2128  21.9515
0202-02-06_04:21:49.816000      17816.13        3.56303900e+01       -1.95399918e-06  22.2228  22.0269
0202-02-06_04:21:50.207000      17816.52        3.58121000e+01       -2.70164718e-06  22.2228  22.0269
0202-02-06_04:21:50.610000      17816.93        3.62263100e+01       -4.28613048e-06  22.2426  21.9775
0202-02-06_04:21:51.016000      17817.33        3.64107800e+01       -5.65437028e-06  22.2426  21.9775
0202-02-06_04:21:51.406000      17817.72        3.68218500e+01       -8.87291958e-06  22.2426  21.9775
0202-02-06_04:21:51.800000      17818.12        3.70009800e+01       -1.05662372e-05  22.2199  21.9943
0202-02-06_04:21:52.210000      17818.53        3.73959400e+01       -1.72757317e-05  22.2199  21.9943
0202-02-06_04:21:52.613000      17818.93        3.75995300e+01       -2.30835613e-05  22.2346  22.0662
