# Ic =  nan A, n =  nan , Tavg = 20.77 K, f29-pristine-20o5k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:53:28.402000      16114.72        2.40377600e+01        4.75028377e-07  20.7211  20.6343
0202-02-06_03:53:28.810000      16115.13        2.42385300e+01        4.82837676e-07  20.7153  20.4314
0202-02-06_03:53:29.210000      16115.53        2.46268500e+01        4.70938066e-07  20.7153  20.4314
0202-02-06_03:53:29.617000      16115.93        2.48119500e+01        4.71186947e-07  20.7137  20.5332
0202-02-06_03:53:30.010000      16116.33        2.52244600e+01        4.66166817e-07  20.7137  20.5332
0202-02-06_03:53:30.406000      16116.72        2.56124400e+01        4.43110796e-07  20.7137  20.5332
0202-02-06_03:53:30.805000      16117.12        2.58165500e+01        4.50486246e-07  20.7568  20.5701
0202-02-06_03:53:31.207000      16117.52        2.62088000e+01        4.44164436e-07  20.7568  20.5701
0202-02-06_03:53:31.610000      16117.93        2.64114600e+01        4.51663836e-07  20.7366  20.4326
0202-02-06_03:53:32.010000      16118.33        2.68079100e+01        4.35921287e-07  20.7366  20.4326
0202-02-06_03:53:32.414000      16118.73        2.69933900e+01        4.33504126e-07  20.7366  20.4326
0202-02-06_03:53:32.820000      16119.14        2.74070000e+01        4.19868846e-07  20.7284  20.5944
0202-02-06_03:53:33.210000      16119.53        2.75928800e+01        4.14724626e-07  20.7284  20.5944
0202-02-06_03:53:33.617000      16119.93        2.80009300e+01        4.19373016e-07  20.7342  20.4599
0202-02-06_03:53:34.010000      16120.33        2.81816000e+01        4.24827127e-07  20.7342  20.4599
0202-02-06_03:53:34.414000      16120.73        2.85894300e+01        4.18443336e-07  20.7342  20.4599
0202-02-06_03:53:34.816000      16121.13        2.87862800e+01        4.21232377e-07  20.7297  20.5001
0202-02-06_03:53:35.220000      16121.54        2.91743100e+01        4.07659507e-07  20.7297  20.5001
0202-02-06_03:53:35.620000      16121.94        2.93766800e+01        4.02763857e-07  20.7470  20.5970
0202-02-06_03:53:36.020000      16122.34        2.97681100e+01        3.96070176e-07  20.7470  20.5970
0202-02-06_03:53:36.410000      16122.73        2.99718900e+01        3.97185796e-07  20.7470  20.5970
0202-02-06_03:53:36.820000      16123.14        3.03650800e+01        3.97495686e-07  20.7385  20.3955
0202-02-06_03:53:37.215000      16123.53        3.05679000e+01        3.83116666e-07  20.7385  20.3955
0202-02-06_03:53:37.617000      16123.94        3.09583000e+01        3.70411067e-07  20.7285  20.6424
0202-02-06_03:53:38.023000      16124.34        3.11645300e+01        3.58821077e-07  20.7285  20.6424
0202-02-06_03:53:38.420000      16124.74        3.15491500e+01        3.71526676e-07  20.7285  20.6424
0202-02-06_03:53:38.824000      16125.14        3.17601200e+01        3.63965296e-07  20.7333  20.4472
0202-02-06_03:53:39.227000      16125.55        3.21518900e+01        3.33905707e-07  20.7333  20.4472
0202-02-06_03:53:39.640000      16125.96        3.23563700e+01        3.18597006e-07  20.7134  20.5430
0202-02-06_03:53:40.050000      16126.37        3.27478600e+01        3.10353866e-07  20.7134  20.5430
0202-02-06_03:53:40.484000      16126.80        3.29518900e+01        2.88599397e-07  20.7134  20.5430
0202-02-06_03:53:40.926000      16127.24        3.33439200e+01        2.57921096e-07  20.7199  20.5700
0202-02-06_03:53:41.324000      16127.64        3.37356200e+01        2.16895047e-07  20.7199  20.5700
0202-02-06_03:53:41.740000      16128.06        3.39400700e+01        1.99231706e-07  20.7377  20.4426
0202-02-06_03:53:42.137000      16128.45        3.43313500e+01        1.21572656e-07  20.7377  20.4426
0202-02-06_03:53:42.543000      16128.86        3.45359500e+01        5.95941565e-08  20.7377  20.4426
0202-02-06_03:53:42.950000      16129.27        3.49209700e+01       -5.61196935e-08  20.7135  20.6073
0202-02-06_03:53:43.348000      16129.67        3.51069500e+01       -1.72453334e-07  20.7135  20.6073
0202-02-06_03:53:43.742000      16130.06        3.55187000e+01       -3.46550923e-07  20.7502  20.4776
0202-02-06_03:53:44.150000      16130.47        3.57035000e+01       -6.02832004e-07  20.7502  20.4776
0202-02-06_03:53:44.562000      16130.88        3.61151500e+01       -9.50345434e-07  20.7348  20.5153
0202-02-06_03:53:44.965000      16131.28        3.63003000e+01       -1.35884573e-06  20.7348  20.5153
0202-02-06_03:53:45.363000      16131.68        3.67127100e+01       -2.06211573e-06  20.7348  20.5153
0202-02-06_03:53:45.758000      16132.08        3.68950000e+01       -2.81825333e-06  20.7565  20.6085
0202-02-06_03:53:46.164000      16132.48        3.72860300e+01       -4.65287883e-06  20.7565  20.6085
0202-02-06_03:53:46.580000      16132.90        3.74924900e+01       -5.96564533e-06  20.7597  20.4200
0202-02-06_03:53:46.984000      16133.30        3.78822200e+01       -9.43818393e-06  20.7597  20.4200
0202-02-06_03:53:47.380000      16133.70        3.80868700e+01       -1.18066931e-05  20.7597  20.4200
0202-02-06_03:53:47.773000      16134.09        3.84807400e+01       -1.98642108e-05  20.7713  20.6576
0202-02-06_03:53:48.176000      16134.50        3.86867500e+01       -2.89569557e-05  20.7713  20.6576
