# Ic = 19.86 A, n = 31.58 , Tavg = 20.61 K, f26-20K-pulse-aft1wkrm-170ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-17_15:37:50.523000      2755.44        1.30126100e+01       -9.94124550e-08  20.5864  19.2476
0202-11-17_15:37:50.926000      2755.84        1.34015000e+01       -1.03998905e-07  20.5864  19.2476
0202-11-17_15:37:51.320000      2756.23        1.36073800e+01       -9.51978750e-08  20.6082  19.2778
0202-11-17_15:37:51.715000      2756.63        1.40029500e+01       -8.64597850e-08  20.6082  19.2778
0202-11-17_15:37:52.113000      2757.03        1.42036700e+01       -1.03692215e-07  20.6082  19.2778
0202-11-17_15:37:52.523000      2757.44        1.45957500e+01       -1.08092725e-07  20.6051  19.0340
0202-11-17_15:37:52.926000      2757.84        1.47984900e+01       -1.06481265e-07  20.6051  19.0340
0202-11-17_15:37:53.324000      2758.24        1.51885100e+01       -9.38995150e-08  20.6029  19.3850
0202-11-17_15:37:53.715000      2758.63        1.53944200e+01       -8.80734850e-08  20.6029  19.3850
0202-11-17_15:37:54.117000      2759.03        1.57859300e+01       -1.07039085e-07  20.6029  19.3850
0202-11-17_15:37:54.510000      2759.43        1.59898600e+01       -1.13484905e-07  20.6183  19.0287
0202-11-17_15:37:54.914000      2759.83        1.63798700e+01       -9.56969150e-08  20.6183  19.0287
0202-11-17_15:37:55.330000      2760.24        1.65822800e+01       -1.03816165e-07  20.6183  19.0287
0202-11-17_15:37:55.730000      2760.65        1.69749800e+01       -9.69364950e-08  20.6261  19.2773
0202-11-17_15:37:56.137000      2761.05        1.71565800e+01       -1.12307305e-07  20.6261  19.2773
0202-11-17_15:37:56.547000      2761.46        1.75697800e+01       -1.16769795e-07  20.5989  19.0302
0202-11-17_15:37:56.950000      2761.86        1.77557600e+01       -1.24951025e-07  20.5989  19.0302
0202-11-17_15:37:57.355000      2762.27        1.81641900e+01       -1.02700545e-07  20.6090  19.0689
0202-11-17_15:37:57.746000      2762.66        1.85556500e+01       -7.49334150e-08  20.6090  19.0689
0202-11-17_15:37:58.140000      2763.05        1.87600400e+01       -6.43964650e-08  20.6090  19.0689
0202-11-17_15:37:58.540000      2763.45        1.91520600e+01       -4.95834650e-08  20.6426  19.2067
0202-11-17_15:37:58.940000      2763.86        1.93395100e+01       -2.70230850e-08  20.6426  19.2067
0202-11-17_15:37:59.350000      2764.27        1.97472100e+01        6.40241750e-08  20.6189  19.0649
0202-11-17_15:37:59.754000      2764.67        1.99325000e+01        1.64802155e-07  20.6189  19.0649
0202-11-17_15:38:00.160000      2765.07        2.03415800e+01        3.11258705e-07  20.6189  19.0649
0202-11-17_15:38:00.560000      2765.47        2.05252700e+01        5.36614615e-07  20.6320  19.3669
0202-11-17_15:38:00.960000      2765.87        2.09395400e+01        9.47411915e-07  20.6320  19.3669
0202-11-17_15:38:01.363000      2766.28        2.11197800e+01        1.37494357e-06  20.6333  19.2701
0202-11-17_15:38:01.766000      2766.68        2.15075000e+01        2.56413605e-06  20.6333  19.2701
0202-11-17_15:38:02.160000      2767.07        2.17135800e+01        3.08829307e-06  20.6333  19.2701
0202-11-17_15:38:02.555000      2767.47        2.21053100e+01        5.45347646e-06  20.6372  19.3095
0202-11-17_15:38:02.945000      2767.86        2.23119400e+01        7.58084610e-06  20.6372  19.3095
0202-11-17_15:38:03.360000      2768.27        2.26995200e+01        1.34281374e-05  20.6084  19.4010
0202-11-17_15:38:03.750000      2768.66        2.29060300e+01        1.79445496e-05  20.6084  19.4010
0202-11-17_15:38:04.145000      2769.06        2.32949700e+01        3.41561022e-05  20.6084  19.4010
