# Ic = 20.62 A, n = 32.29 , Tavg = 20.09 K, f26_afterirrstep2_20K_afterpulses_2dayrt
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-13_13:23:10.785000      193104.89        1.00661800e+01       -4.18938720e-07  20.0656  19.3369
0202-11-13_13:23:11.195000      193105.31        1.04550700e+01       -4.16211720e-07  20.0656  19.3369
0202-11-13_13:23:11.590000      193105.70        1.06603800e+01       -4.07534750e-07  20.0606  19.1662
0202-11-13_13:23:11.996000      193106.11        1.10500200e+01       -4.05117590e-07  20.0606  19.1662
0202-11-13_13:23:12.400000      193106.51        1.12609400e+01       -4.05241550e-07  20.0582  19.4515
0202-11-13_13:23:12.800000      193106.91        1.16447900e+01       -4.10695640e-07  20.0582  19.4515
0202-11-13_13:23:13.195000      193107.30        1.20554300e+01       -4.08464420e-07  20.0656  19.3755
0202-11-13_13:23:13.586000      193107.70        1.22392600e+01       -4.16521610e-07  20.0656  19.3755
0202-11-13_13:23:13.980000      193108.09        1.26289400e+01       -4.03072309e-07  20.0656  19.3755
0202-11-13_13:23:14.390000      193108.50        1.28325000e+01       -4.17389300e-07  20.0682  19.1414
0202-11-13_13:23:14.793000      193108.90        1.32205200e+01       -4.05179570e-07  20.0682  19.1414
0202-11-13_13:23:15.200000      193109.31        1.34249700e+01       -4.11501360e-07  20.0549  19.4551
0202-11-13_13:23:15.600000      193109.71        1.38149100e+01       -4.09642010e-07  20.0549  19.4551
0202-11-13_13:23:16.004000      193110.11        1.40201300e+01       -4.02080650e-07  20.0549  19.4551
0202-11-13_13:23:16.426000      193110.54        1.44086700e+01       -3.96688540e-07  20.0560  19.1491
0202-11-13_13:23:16.830000      193110.94        1.46142200e+01       -4.13112550e-07  20.0560  19.1491
0202-11-13_13:23:17.234000      193111.34        1.50092000e+01       -4.00406880e-07  20.0560  19.1491
0202-11-13_13:23:17.630000      193111.74        1.52090000e+01       -3.93527280e-07  20.0468  19.3141
0202-11-13_13:23:18.020000      193112.13        1.56039400e+01       -3.80016000e-07  20.0468  19.3141
0202-11-13_13:23:18.420000      193112.53        1.58036500e+01       -3.98733460e-07  20.0791  19.1358
0202-11-13_13:23:18.824000      193112.94        1.61973100e+01       -4.01336550e-07  20.0791  19.1358
0202-11-13_13:23:19.230000      193113.34        1.64013500e+01       -4.02514140e-07  20.0791  19.1358
0202-11-13_13:23:19.630000      193113.74        1.67893900e+01       -4.03443820e-07  20.0633  19.1488
0202-11-13_13:23:20.030000      193114.14        1.69753800e+01       -3.97989720e-07  20.0633  19.1488
0202-11-13_13:23:20.438000      193114.55        1.73852100e+01       -3.91358040e-07  20.0544  19.3417
0202-11-13_13:23:20.832000      193114.94        1.75698900e+01       -4.00282920e-07  20.0544  19.3417
0202-11-13_13:23:21.227000      193115.34        1.79834200e+01       -3.94271020e-07  20.0630  19.1822
0202-11-13_13:23:21.625000      193115.73        1.81661500e+01       -3.89436710e-07  20.0630  19.1822
0202-11-13_13:23:22.027000      193116.14        1.85732000e+01       -3.83858660e-07  20.0630  19.1822
0202-11-13_13:23:22.430000      193116.54        1.87622100e+01       -3.97803270e-07  20.0554  19.4516
0202-11-13_13:23:22.836000      193116.94        1.91474300e+01       -3.78836050e-07  20.0554  19.4516
0202-11-13_13:23:23.234000      193117.34        1.93524400e+01       -3.66811990e-07  20.0554  19.4516
0202-11-13_13:23:23.630000      193117.74        1.97469000e+01       -3.44437789e-07  20.0596  19.1636
0202-11-13_13:23:24.020000      193118.13        1.99511400e+01       -3.31360340e-07  20.0596  19.1636
0202-11-13_13:23:24.426000      193118.54        2.03395600e+01       -2.81839600e-07  20.0538  19.3510
0202-11-13_13:23:24.830000      193118.94        2.05446300e+01       -1.88252210e-07  20.0538  19.3510
0202-11-13_13:23:25.234000      193119.34        2.09329500e+01       -6.26839695e-08  20.0538  19.3510
0202-11-13_13:23:25.637000      193119.75        2.13247400e+01        1.84609860e-07  20.0622  19.4549
0202-11-13_13:23:26.043000      193120.15        2.15285500e+01        4.83283780e-07  20.0622  19.4549
0202-11-13_13:23:26.438000      193120.55        2.19187900e+01        9.47192120e-07  20.0737  19.1867
0202-11-13_13:23:26.832000      193120.94        2.21288000e+01        1.59480445e-06  20.0737  19.1867
0202-11-13_13:23:27.230000      193121.34        2.25163500e+01        3.14717748e-06  20.0737  19.1867
0202-11-13_13:23:27.650000      193121.76        2.27207100e+01        4.42052374e-06  20.0570  19.3180
0202-11-13_13:23:28.040000      193122.15        2.31102200e+01        7.23843373e-06  20.0570  19.3180
0202-11-13_13:23:28.440000      193122.55        2.33158200e+01        9.83384093e-06  20.0432  19.4026
0202-11-13_13:23:28.850000      193122.96        2.37074900e+01        1.78940689e-05  20.0432  19.4026
0202-11-13_13:23:29.254000      193123.36        2.39119300e+01        2.34601626e-05  20.0945  19.1585
