# Ic = 20.10 A, n = 31.51 , Tavg = 20.62 K, f26-afterirrstep2-25K-pulse-aftrm-1wk-160ms-3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-17_15:27:34.940000      2139.85        1.86857600e+01        3.15691400e-09  20.5936  19.1724
0202-11-17_15:27:35.344000      2140.26        1.90763700e+01        7.49545400e-09  20.5978  19.1198
0202-11-17_15:27:35.740000      2140.65        1.92614600e+01        2.85683440e-08  20.5978  19.1198
0202-11-17_15:27:36.133000      2141.05        1.96679500e+01        8.47214140e-08  20.5978  19.1198
0202-11-17_15:27:36.535000      2141.45        1.98559000e+01        1.39263034e-07  20.5896  19.3644
0202-11-17_15:27:36.940000      2141.85        2.02661600e+01        2.30744194e-07  20.5896  19.3644
0202-11-17_15:27:37.340000      2142.25        2.04475900e+01        3.83584674e-07  20.6078  19.0332
0202-11-17_15:27:37.742000      2142.66        2.08573200e+01        6.31563084e-07  20.6078  19.0332
0202-11-17_15:27:38.145000      2143.06        2.10441400e+01        8.87412844e-07  20.6078  19.0332
0202-11-17_15:27:38.550000      2143.46        2.14333500e+01        1.38677851e-06  20.6019  19.3491
0202-11-17_15:27:38.940000      2143.85        2.16424700e+01        2.03408831e-06  20.6019  19.3491
0202-11-17_15:27:39.348000      2144.26        2.20333800e+01        3.57333943e-06  20.6064  19.1707
0202-11-17_15:27:39.742000      2144.65        2.22363700e+01        5.06244945e-06  20.6064  19.1707
0202-11-17_15:27:40.150000      2145.06        2.26250500e+01        8.37113507e-06  20.6064  19.1707
0202-11-17_15:27:40.540000      2145.45        2.28326900e+01        1.05929609e-05  20.6158  19.1270
0202-11-17_15:27:40.934000      2145.85        2.32225400e+01        1.88508663e-05  20.6158  19.1270
0202-11-17_15:27:41.350000      2146.26        2.34295200e+01        2.59744305e-05  20.6158  19.1270
