# Ic =  nan A, n =  nan , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_110ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:19:36.560000      5690.67        1.35769500e+01       -2.03712900e-09  20.6126  19.1379
0202-11-11_09:19:36.960000      5691.07        1.37830600e+01        5.83407100e-09  20.6126  19.1379
0202-11-11_09:19:37.360000      5691.47        1.41714400e+01        6.89901000e-10  20.5919  19.4893
0202-11-11_09:19:37.750000      5691.86        1.43757900e+01        8.18923100e-09  20.5919  19.4893
0202-11-11_09:19:38.168000      5692.28        1.47683000e+01        2.72164810e-08  20.5919  19.4893
0202-11-11_09:19:38.605000      5692.71        1.49708000e+01        5.47347110e-08  20.6174  19.1715
0202-11-11_09:19:39.010000      5693.12        1.53617100e+01        1.29108301e-07  20.6174  19.1715
0202-11-11_09:19:39.420000      5693.53        1.55670900e+01        1.84268711e-07  20.5888  19.4688
0202-11-11_09:19:39.824000      5693.94        1.59563500e+01        3.39585571e-07  20.5888  19.4688
0202-11-11_09:19:40.234000      5694.34        1.61624200e+01        5.48885251e-07  20.6017  19.3457
0202-11-11_09:19:40.650000      5694.76        1.65515400e+01        9.26021341e-07  20.6017  19.3457
0202-11-11_09:19:41.125000      5695.24        1.67594200e+01        1.38422464e-06  20.6017  19.3457
0202-11-11_09:19:41.555000      5695.66        1.71463000e+01        2.81746573e-06  20.6133  19.1723
0202-11-11_09:19:41.996000      5696.10        1.73344800e+01        3.34539611e-06  20.6133  19.1723
0202-11-11_09:19:42.395000      5696.50        1.77423400e+01        6.16298084e-06  20.6112  19.4541
0202-11-11_09:19:42.810000      5696.92        1.79284100e+01        8.31206888e-06  20.6112  19.4541
0202-11-11_09:19:43.246000      5697.36        1.83406200e+01        1.55046188e-05  20.6476  19.1578
0202-11-11_09:19:43.640000      5697.75        1.85202100e+01        2.04241863e-05  20.6476  19.1578
