# Ic = 20.06 A, n = 31.79 , Tavg = 20.64 K, f26-20K-pulse-aft1wkrm-165ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-17_15:33:54.460000      2519.37        5.67427300e+00       -3.92848565e-08  20.6100  19.0339
0202-11-17_15:33:54.850000      2519.76        6.06596300e+00       -3.30249565e-08  20.6100  19.0339
0202-11-17_15:33:55.273000      2520.19        6.26965700e+00       -3.57520465e-08  20.6100  19.0339
0202-11-17_15:33:55.670000      2520.58        6.66045400e+00       -3.38926665e-08  20.6211  19.1239
0202-11-17_15:33:56.070000      2520.98        6.84364800e+00       -4.39332965e-08  20.6211  19.1239
0202-11-17_15:33:56.484000      2521.40        7.25435500e+00       -4.36233965e-08  20.5948  19.3425
0202-11-17_15:33:56.883000      2521.80        7.43644300e+00       -5.19286065e-08  20.5948  19.3425
0202-11-17_15:33:57.280000      2522.20        7.84584700e+00       -5.23004765e-08  20.5948  19.3425
0202-11-17_15:33:57.684000      2522.60        8.23972100e+00       -3.55041265e-08  20.6560  19.0379
0202-11-17_15:33:58.086000      2523.00        8.44331100e+00       -3.38919765e-08  20.6560  19.0379
0202-11-17_15:33:58.480000      2523.39        8.83547400e+00       -1.90153765e-08  20.6361  19.3407
0202-11-17_15:33:58.875000      2523.79        9.02176600e+00       -3.49440265e-08  20.6361  19.3407
0202-11-17_15:33:59.293000      2524.21        9.43130000e+00       -2.21763165e-08  20.6361  19.3407
0202-11-17_15:33:59.690000      2524.60        9.61088400e+00       -3.38284065e-08  20.6520  19.1931
0202-11-17_15:34:00.090000      2525.00        1.00206300e+01       -2.16185065e-08  20.6520  19.1931
0202-11-17_15:34:00.490000      2525.40        1.02058200e+01       -4.70299665e-08  20.6208  19.0940
0202-11-17_15:34:00.895000      2525.81        1.05976700e+01       -4.34971565e-08  20.6208  19.0940
0202-11-17_15:34:01.293000      2526.21        1.08019000e+01       -4.63481965e-08  20.6320  19.3737
0202-11-17_15:34:01.695000      2526.61        1.11929800e+01       -3.17211065e-08  20.6320  19.3737
0202-11-17_15:34:02.098000      2527.01        1.13982100e+01       -4.17617365e-08  20.6320  19.3737
0202-11-17_15:34:02.508000      2527.42        1.17889800e+01       -4.28773665e-08  20.6241  19.0084
0202-11-17_15:34:02.910000      2527.82        1.19884900e+01       -4.74638265e-08  20.6241  19.0084
0202-11-17_15:34:03.324000      2528.24        1.23788700e+01       -5.93018465e-08  20.6241  19.0084
0202-11-17_15:34:03.723000      2528.63        1.25865700e+01       -8.08706065e-08  20.6073  19.3470
0202-11-17_15:34:04.125000      2529.04        1.29735200e+01       -8.14297665e-08  20.6073  19.3470
0202-11-17_15:34:04.527000      2529.44        1.33650800e+01       -6.61838065e-08  20.6333  19.0296
0202-11-17_15:34:04.920000      2529.83        1.35695000e+01       -5.91801565e-08  20.6333  19.0296
0202-11-17_15:34:05.320000      2530.23        1.39592800e+01       -6.15353665e-08  20.6333  19.0296
0202-11-17_15:34:05.715000      2530.63        1.41627000e+01       -6.20931765e-08  20.6268  19.1202
0202-11-17_15:34:06.117000      2531.03        1.45541500e+01       -6.24030765e-08  20.6268  19.1202
0202-11-17_15:34:06.520000      2531.43        1.47617900e+01       -5.53994365e-08  20.5909  19.3456
0202-11-17_15:34:06.920000      2531.84        1.51500200e+01       -4.82718265e-08  20.5909  19.3456
0202-11-17_15:34:07.330000      2532.24        1.53525200e+01       -6.49442265e-08  20.6137  19.0386
0202-11-17_15:34:07.730000      2532.65        1.57452500e+01       -5.67009965e-08  20.6137  19.0386
0202-11-17_15:34:08.137000      2533.05        1.59488000e+01       -5.68249565e-08  20.6137  19.0386
0202-11-17_15:34:08.530000      2533.44        1.63410500e+01       -7.07082865e-08  20.6008  19.3398
0202-11-17_15:34:08.920000      2533.84        1.65448000e+01       -8.06869265e-08  20.6008  19.3398
0202-11-17_15:34:09.320000      2534.23        1.69375100e+01       -7.43650565e-08  20.5913  19.1960
0202-11-17_15:34:09.723000      2534.63        1.71193200e+01       -7.65961365e-08  20.5913  19.1960
0202-11-17_15:34:10.125000      2535.04        1.75309200e+01       -7.38679265e-08  20.5913  19.1960
0202-11-17_15:34:10.520000      2535.43        1.77168600e+01       -6.87233365e-08  20.6148  19.3541
0202-11-17_15:34:10.914000      2535.83        1.81252300e+01       -6.19676065e-08  20.6148  19.3541
0202-11-17_15:34:11.320000      2536.23        1.85162500e+01       -5.16170865e-08  20.6148  19.3541
0202-11-17_15:34:11.727000      2536.64        1.87190900e+01       -3.76097865e-08  20.6195  19.3773
0202-11-17_15:34:12.133000      2537.05        1.91110900e+01       -3.60603065e-08  20.6195  19.3773
0202-11-17_15:34:12.530000      2537.44        1.92946700e+01       -9.40926650e-09  20.6129  19.1511
0202-11-17_15:34:12.940000      2537.85        1.97064900e+01        5.94496035e-08  20.6129  19.1511
0202-11-17_15:34:13.360000      2538.27        1.98893400e+01        9.00053335e-08  20.5886  19.3482
0202-11-17_15:34:13.750000      2538.67        2.02977100e+01        2.33301183e-07  20.5886  19.3482
0202-11-17_15:34:14.156000      2539.07        2.04896200e+01        3.52177243e-07  20.5886  19.3482
0202-11-17_15:34:14.562000      2539.47        2.08969900e+01        6.30959573e-07  20.6205  19.0370
0202-11-17_15:34:14.953000      2539.87        2.10812800e+01        9.84426814e-07  20.6205  19.0370
0202-11-17_15:34:15.355000      2540.27        2.14714800e+01        1.59231856e-06  20.6082  19.1213
0202-11-17_15:34:15.746000      2540.66        2.16789900e+01        2.34139514e-06  20.6082  19.1213
0202-11-17_15:34:16.184000      2541.10        2.20724300e+01        4.17119879e-06  20.6082  19.1213
0202-11-17_15:34:16.610000      2541.52        2.22745600e+01        5.75953711e-06  20.6621  19.3475
0202-11-17_15:34:17.016000      2541.93        2.26643400e+01        9.32897511e-06  20.6621  19.3475
0202-11-17_15:34:17.473000      2542.39        2.28712600e+01        1.27759423e-05  20.6442  19.0406
0202-11-17_15:34:17.910000      2542.83        2.32613000e+01        2.27250740e-05  20.6442  19.0406
