# Ic = 19.90 A, n = 32.06 , Tavg = 20.68 K, f26-20K-pulse-aft1wkrm-170ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-17_15:36:57.934000      2702.85        6.87002100e+00        8.62029620e-08  20.5932  19.2503
0202-11-17_15:36:58.340000      2703.25        7.27911800e+00        8.33519220e-08  20.5932  19.2503
0202-11-17_15:36:58.742000      2703.66        7.46365900e+00        7.29394320e-08  20.6597  19.2757
0202-11-17_15:36:59.133000      2704.05        7.87305200e+00        9.71098020e-08  20.6597  19.2757
0202-11-17_15:36:59.535000      2704.45        8.26205700e+00        7.64692620e-08  20.6280  19.0540
0202-11-17_15:36:59.930000      2704.84        8.46884100e+00        5.96109520e-08  20.6280  19.0540
0202-11-17_15:37:00.340000      2705.25        8.86219800e+00        8.79353920e-08  20.6280  19.0540
0202-11-17_15:37:00.750000      2705.66        9.04637100e+00        8.06218620e-08  20.5962  19.1801
0202-11-17_15:37:01.152000      2706.06        9.45398500e+00        7.90104120e-08  20.5962  19.1801
0202-11-17_15:37:01.560000      2706.47        9.63726200e+00        1.05351522e-07  20.6281  19.0521
0202-11-17_15:37:01.957000      2706.87        1.00461800e+01        9.45051820e-08  20.6281  19.0521
0202-11-17_15:37:02.355000      2707.27        1.02335500e+01        8.78114420e-08  20.6186  19.0142
0202-11-17_15:37:02.766000      2707.68        1.06259900e+01        9.03525820e-08  20.6186  19.0142
0202-11-17_15:37:03.242000      2708.15        1.08294500e+01        8.79973720e-08  20.6186  19.0142
0202-11-17_15:37:03.656000      2708.57        1.12212100e+01        8.86171620e-08  20.5978  19.3904
0202-11-17_15:37:04.055000      2708.97        1.14289400e+01        7.65932220e-08  20.5978  19.3904
0202-11-17_15:37:04.477000      2709.39        1.18193300e+01        6.98375020e-08  20.6434  19.0733
0202-11-17_15:37:04.875000      2709.79        1.20240500e+01        7.03954720e-08  20.6434  19.0733
0202-11-17_15:37:05.293000      2710.21        1.24119800e+01        8.19859420e-08  20.6434  19.0733
0202-11-17_15:37:05.700000      2710.61        1.26156500e+01        7.41146020e-08  20.6237  19.2184
0202-11-17_15:37:06.100000      2711.01        1.30020700e+01        8.83078120e-08  20.6237  19.2184
0202-11-17_15:37:06.508000      2711.42        1.33972300e+01        8.08083420e-08  20.6167  19.2965
0202-11-17_15:37:06.914000      2711.83        1.36014600e+01        9.35760320e-08  20.6167  19.2965
0202-11-17_15:37:07.320000      2712.24        1.39931700e+01        9.93400920e-08  20.6167  19.2965
0202-11-17_15:37:07.727000      2712.64        1.41866700e+01        8.24198020e-08  20.6252  19.0501
0202-11-17_15:37:08.125000      2713.04        1.45824200e+01        7.65317820e-08  20.6252  19.0501
0202-11-17_15:37:08.527000      2713.44        1.47863200e+01        7.49823020e-08  20.6380  19.3530
0202-11-17_15:37:08.934000      2713.85        1.51747400e+01        6.01073220e-08  20.6380  19.3530
0202-11-17_15:37:09.336000      2714.25        1.53830800e+01        8.16140720e-08  20.6370  19.0960
0202-11-17_15:37:09.734000      2714.65        1.57706000e+01        9.23364520e-08  20.6370  19.0960
0202-11-17_15:37:10.133000      2715.04        1.59787800e+01        7.03338720e-08  20.6370  19.0960
0202-11-17_15:37:10.527000      2715.44        1.63686900e+01        5.97974320e-08  20.6157  19.1927
0202-11-17_15:37:10.930000      2715.84        1.65714100e+01        5.63270520e-08  20.6157  19.1927
0202-11-17_15:37:11.340000      2716.25        1.69640200e+01        7.93217520e-08  20.6438  19.3170
0202-11-17_15:37:11.740000      2716.65        1.71487900e+01        8.18009120e-08  20.6438  19.3170
0202-11-17_15:37:12.145000      2717.06        1.75541900e+01        7.23800920e-08  20.6438  19.3170
0202-11-17_15:37:12.547000      2717.46        1.77450000e+01        6.97149920e-08  20.6036  19.2577
0202-11-17_15:37:12.938000      2717.85        1.81556200e+01        8.03753920e-08  20.6036  19.2577
0202-11-17_15:37:13.332000      2718.25        1.85432500e+01        1.14649842e-07  20.5774  19.3959
0202-11-17_15:37:13.727000      2718.64        1.87460300e+01        1.22149312e-07  20.5774  19.3959
0202-11-17_15:37:14.120000      2719.03        1.91348300e+01        1.44957622e-07  20.5774  19.3959
0202-11-17_15:37:14.527000      2719.44        1.93238700e+01        1.91008102e-07  20.6318  19.0695
0202-11-17_15:37:14.940000      2719.86        1.97300200e+01        2.70341362e-07  20.6318  19.0695
0202-11-17_15:37:15.348000      2720.26        1.99152100e+01        3.48311082e-07  20.6393  19.2266
0202-11-17_15:37:15.750000      2720.66        2.03254500e+01        4.86400532e-07  20.6393  19.2266
0202-11-17_15:37:16.152000      2721.07        2.05086800e+01        6.72585772e-07  20.6393  19.2266
0202-11-17_15:37:16.547000      2721.46        2.09213300e+01        1.03634102e-06  20.6353  19.0477
0202-11-17_15:37:16.940000      2721.86        2.11079100e+01        1.51853751e-06  20.6353  19.0477
0202-11-17_15:37:17.340000      2722.25        2.14966500e+01        2.79065813e-06  20.6475  19.2679
0202-11-17_15:37:17.746000      2722.66        2.17055400e+01        3.20907898e-06  20.6475  19.2679
0202-11-17_15:37:18.150000      2723.06        2.20984600e+01        5.89054244e-06  20.6475  19.2679
0202-11-17_15:37:18.560000      2723.47        2.22997000e+01        7.87647644e-06  20.6150  19.2656
0202-11-17_15:37:18.960000      2723.87        2.26885700e+01        1.28312089e-05  20.6150  19.2656
0202-11-17_15:37:19.360000      2724.27        2.28933400e+01        1.73304570e-05  20.6752  19.0951
0202-11-17_15:37:19.766000      2724.68        2.32844700e+01        3.30849209e-05  20.6752  19.0951
