# Ic = 16.92 A, n = 34.79 , Tavg = 21.79 K, f6at22Kaftertempcyclestep7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_23:40:09.520000      22610.82        1.65179900e+01        1.84820462e-07  21.7544  19.9685
0202-10-13_23:40:09.920000      22611.23        1.69034500e+01        2.77540202e-07  21.7544  19.9685
0202-10-13_23:40:10.324000      22611.63        1.71119600e+01        4.00443452e-07  21.7689  20.0738
0202-10-13_23:40:10.720000      22612.02        1.75020600e+01        6.91556172e-07  21.7689  20.0738
0202-10-13_23:40:11.117000      22612.42        1.79105600e+01        1.42054657e-06  21.7689  20.0738
0202-10-13_23:40:11.510000      22612.81        1.80999100e+01        2.20909825e-06  21.7728  19.8732
0202-10-13_23:40:11.914000      22613.22        1.85059600e+01        4.48903708e-06  21.7728  19.8732
0202-10-13_23:40:12.324000      22613.63        1.86885400e+01        6.65444120e-06  21.7830  20.0952
0202-10-13_23:40:12.727000      22614.03        1.90775300e+01        1.30937624e-05  21.7830  20.0952
0202-10-13_23:40:13.130000      22614.43        1.92810300e+01        1.88820559e-05  21.7830  20.0952
0202-10-13_23:40:13.523000      22614.83        1.96734500e+01        4.11107576e-05  21.7936  19.9252
