# Ic = 15.60 A, n = 32.11 , Tavg = 25.00 K, f6at25Kaftertempcyclestep7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-14_00:11:09.746000      24471.05        6.08228500e+00       -2.56329535e-08  24.9858  23.4890
0202-10-14_00:11:10.140000      24471.44        6.47619300e+00       -3.92062335e-08  24.9894  23.4757
0202-10-14_00:11:10.535000      24471.84        6.65882800e+00       -3.38760835e-08  24.9894  23.4757
0202-10-14_00:11:10.930000      24472.23        7.06805200e+00       -4.06937235e-08  24.9894  23.4757
0202-10-14_00:11:11.348000      24472.65        7.25432600e+00       -3.30703635e-08  24.9875  23.5498
0202-10-14_00:11:11.750000      24473.05        7.66459600e+00       -1.76997035e-08  24.9875  23.5498
0202-10-14_00:11:12.152000      24473.46        7.85290500e+00       -2.06130135e-08  24.9779  23.4407
0202-10-14_00:11:12.555000      24473.86        8.26132700e+00       -3.36288135e-08  24.9779  23.4407
0202-10-14_00:11:12.957000      24474.26        8.64982300e+00       -2.30924735e-08  24.9779  23.4407
0202-10-14_00:11:13.350000      24474.65        8.83166900e+00       -1.77003435e-08  24.9794  23.5372
0202-10-14_00:11:13.742000      24475.05        9.24044900e+00       -1.21222835e-08  24.9794  23.5372
0202-10-14_00:11:14.145000      24475.45        9.42520800e+00       -2.50757835e-08  24.9840  23.4903
0202-10-14_00:11:14.543000      24475.85        9.83553200e+00       -2.61294135e-08  24.9840  23.4903
0202-10-14_00:11:14.950000      24476.25        1.00209200e+01       -1.77623235e-08  24.9840  23.4903
0202-10-14_00:11:15.350000      24476.65        1.04091000e+01       -2.09852035e-08  24.9776  23.4714
0202-10-14_00:11:15.754000      24477.06        1.06154900e+01       -1.88779335e-08  24.9776  23.4714
0202-10-14_00:11:16.156000      24477.46        1.10030300e+01       -1.17504135e-08  24.9865  23.5495
0202-10-14_00:11:16.560000      24477.86        1.12141900e+01       -2.60054535e-08  24.9865  23.5495
0202-10-14_00:11:16.953000      24478.26        1.15986300e+01       -2.67492035e-08  24.9865  23.5495
0202-10-14_00:11:17.348000      24478.65        1.18069000e+01       -2.03034435e-08  24.9879  23.4457
0202-10-14_00:11:17.742000      24479.04        1.21934100e+01       -5.11871350e-09  24.9879  23.4457
0202-10-14_00:11:18.150000      24479.45        1.24016600e+01       -1.15639035e-08  24.9891  23.5388
0202-10-14_00:11:18.550000      24479.86        1.27948700e+01       -1.59020235e-08  24.9891  23.5388
0202-10-14_00:11:18.945000      24480.25        1.29951600e+01       -1.38567335e-08  24.9891  23.5388
0202-10-14_00:11:19.344000      24480.65        1.33864000e+01       -9.33230350e-09  24.9867  23.4927
0202-10-14_00:11:19.734000      24481.04        1.35868700e+01       -3.78424035e-08  24.9867  23.4927
0202-10-14_00:11:20.156000      24481.46        1.39786100e+01       -1.54061935e-08  24.9867  23.4927
0202-10-14_00:11:20.547000      24481.85        1.41830100e+01       -1.83290350e-09  24.9969  23.4758
0202-10-14_00:11:20.940000      24482.25        1.45752700e+01        5.48055650e-09  24.9969  23.4758
0202-10-14_00:11:21.350000      24482.65        1.47607200e+01        2.68011565e-08  24.9907  23.5545
0202-10-14_00:11:21.754000      24483.06        1.51692100e+01        8.40072965e-08  24.9907  23.5545
0202-10-14_00:11:22.156000      24483.46        1.53564300e+01        1.19706897e-07  24.9876  23.4515
0202-10-14_00:11:22.550000      24483.85        1.57668700e+01        2.57423087e-07  24.9876  23.4515
0202-10-14_00:11:22.945000      24484.25        1.59525400e+01        4.46519437e-07  24.9876  23.4515
0202-10-14_00:11:23.344000      24484.65        1.63605900e+01        8.76774067e-07  24.9856  23.5361
0202-10-14_00:11:23.740000      24485.04        1.65475200e+01        1.36671355e-06  24.9856  23.5361
0202-10-14_00:11:24.133000      24485.44        1.69341900e+01        3.08580579e-06  24.9987  23.4987
0202-10-14_00:11:24.523000      24485.83        1.71399900e+01        4.44654230e-06  24.9987  23.4987
0202-10-14_00:11:24.920000      24486.23        1.75266900e+01        8.54387455e-06  24.9987  23.4987
0202-10-14_00:11:25.320000      24486.62        1.79402500e+01        1.68273537e-05  24.9977  23.4705
0202-10-14_00:11:25.727000      24487.03        1.81235200e+01        2.36325852e-05  24.9977  23.4705
