# Ic = 12.31 A, n = 21.75 , Tavg = 21.80 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:06:05.060000      4924.66        1.05609700e+00        4.32863306e-08  21.7869  18.5559  18.7450  0.0000
0202-03-30_21:06:05.406000      4925.00        1.08601800e+00        4.32863306e-08  21.7869  18.5559  18.7450  0.0000
0202-03-30_21:06:05.754000      4925.35        1.11629800e+00        5.10953706e-08  21.7869  18.5559  18.7450  0.0000
0202-03-30_21:06:06.100000      4925.70        1.14583600e+00        5.06615306e-08  21.7881  18.5424  18.7285  0.0000
0202-03-30_21:06:06.460000      4926.06        1.17559700e+00        4.34102906e-08  21.7881  18.5424  18.7285  0.0000
0202-03-30_21:06:06.824000      4926.42        1.20541300e+00        4.97938606e-08  21.7881  18.5424  18.7285  0.0000
0202-03-30_21:06:07.246000      4926.84        1.23525000e+00        5.21489706e-08  21.7780  18.5497  18.7171  0.0000
0202-03-30_21:06:07.594000      4927.19        1.26498200e+00        5.84705706e-08  21.7780  18.5497  18.7171  0.0000
0202-03-30_21:06:07.957000      4927.56        1.29458100e+00        5.60534906e-08  21.7944  18.5505  18.7546  0.0000
0202-03-30_21:06:08.305000      4927.90        1.32451100e+00        5.37603606e-08  21.7944  18.5505  18.7546  0.0000
0202-03-30_21:06:08.652000      4928.25        1.35473000e+00        5.72310406e-08  21.7944  18.5505  18.7546  0.0000
0202-03-30_21:06:09.004000      4928.60        1.38388900e+00        5.49379106e-08  21.7719  18.5412  18.6988  0.0000
0202-03-30_21:06:09.350000      4928.95        1.41427100e+00        5.74789506e-08  21.7719  18.5412  18.6988  0.0000
0202-03-30_21:06:09.707000      4929.31        1.44382700e+00        4.83064306e-08  21.7719  18.5412  18.6988  0.0000
0202-03-30_21:06:10.055000      4929.65        1.47370900e+00        5.10333906e-08  21.7860  18.5553  18.7396  0.0000
0202-03-30_21:06:10.402000      4930.00        1.50329100e+00        5.17160106e-08  21.7860  18.5553  18.7396  0.0000
0202-03-30_21:06:10.750000      4930.35        1.53317800e+00        4.94246406e-08  21.7860  18.5553  18.7396  0.0000
0202-03-30_21:06:11.098000      4930.70        1.56300400e+00        5.24617806e-08  21.7868  18.5417  18.7304  0.0000
0202-03-30_21:06:11.457000      4931.05        1.59287100e+00        5.73579206e-08  21.7868  18.5417  18.7304  0.0000
0202-03-30_21:06:11.816000      4931.41        1.62295000e+00        5.67381606e-08  21.7868  18.5417  18.7304  0.0000
0202-03-30_21:06:12.246000      4931.84        1.65270800e+00        5.77297806e-08  21.7743  18.5479  18.7095  0.0000
0202-03-30_21:06:12.610000      4932.21        1.68227700e+00        5.13462006e-08  21.7743  18.5479  18.7095  0.0000
0202-03-30_21:06:12.957000      4932.55        1.71207100e+00        5.10983006e-08  21.7917  18.5486  18.7511  0.0000
0202-03-30_21:06:13.312000      4932.91        1.74164600e+00        5.68001306e-08  21.7917  18.5486  18.7511  0.0000
0202-03-30_21:06:13.670000      4933.27        1.77137200e+00        5.19659706e-08  21.7917  18.5486  18.7511  0.0000
0202-03-30_21:06:14.020000      4933.62        1.80152400e+00        4.31653106e-08  21.7733  18.5383  18.7025  0.0000
0202-03-30_21:06:14.380000      4933.98        1.83171100e+00        4.60162306e-08  21.7733  18.5383  18.7025  0.0000
0202-03-30_21:06:14.723000      4934.32        1.86124500e+00        5.25857306e-08  21.7733  18.5383  18.7025  0.0000
0202-03-30_21:06:15.070000      4934.67        1.89091300e+00        5.15321306e-08  21.7848  18.5517  18.7379  0.0000
0202-03-30_21:06:15.418000      4935.02        1.92116800e+00        5.44450306e-08  21.7848  18.5517  18.7379  0.0000
0202-03-30_21:06:15.766000      4935.36        1.95107800e+00        4.90530706e-08  21.7848  18.5517  18.7379  0.0000
0202-03-30_21:06:16.130000      4935.73        1.98040600e+00        4.76272606e-08  21.7862  18.5389  18.7274  0.0000
0202-03-30_21:06:16.477000      4936.07        2.01019200e+00        4.08077406e-08  21.7862  18.5389  18.7274  0.0000
0202-03-30_21:06:16.867000      4936.47        2.04003100e+00        4.00009906e-08  21.7862  18.5389  18.7274  0.0000
0202-03-30_21:06:17.240000      4936.84        2.07004300e+00        4.59507406e-08  21.7696  18.5440  18.7083  0.0000
0202-03-30_21:06:17.586000      4937.18        2.09938600e+00        4.97932806e-08  21.7696  18.5440  18.7083  0.0000
0202-03-30_21:06:17.934000      4937.53        2.12948800e+00        4.26659806e-08  21.7696  18.5440  18.7083  0.0000
0202-03-30_21:06:18.285000      4937.88        2.15931800e+00        4.35956306e-08  21.7910  18.5459  18.7473  0.0000
0202-03-30_21:06:18.633000      4938.23        2.18906800e+00        4.54549206e-08  21.7910  18.5459  18.7473  0.0000
0202-03-30_21:06:18.990000      4938.59        2.21874800e+00        4.42773706e-08  21.7691  18.5353  18.7000  0.0000
0202-03-30_21:06:19.336000      4938.93        2.24888100e+00        4.84917706e-08  21.7691  18.5353  18.7000  0.0000
0202-03-30_21:06:19.695000      4939.29        2.27857700e+00        5.76642906e-08  21.7691  18.5353  18.7000  0.0000
0202-03-30_21:06:20.050000      4939.65        2.30850200e+00        6.56592606e-08  21.7785  18.5494  18.7307  0.0000
0202-03-30_21:06:20.400000      4940.00        2.33806300e+00        5.95855606e-08  21.7785  18.5494  18.7307  0.0000
0202-03-30_21:06:20.746000      4940.35        2.36818800e+00        6.11349806e-08  21.7785  18.5494  18.7307  0.0000
0202-03-30_21:06:21.105000      4940.71        2.39793300e+00        7.44599206e-08  21.7828  18.5364  18.7248  0.0000
0202-03-30_21:06:21.453000      4941.05        2.42778200e+00        6.88200606e-08  21.7828  18.5364  18.7248  0.0000
0202-03-30_21:06:21.816000      4941.41        2.45752200e+00        5.83460306e-08  21.7828  18.5364  18.7248  0.0000
0202-03-30_21:06:22.230000      4941.83        2.48750700e+00        5.07248906e-08  21.7678  18.5419  18.7048  0.0000
0202-03-30_21:06:22.580000      4942.18        2.51721100e+00        5.49412606e-08  21.7678  18.5419  18.7048  0.0000
0202-03-30_21:06:22.930000      4942.53        2.54684500e+00        5.87218206e-08  21.7678  18.5419  18.7048  0.0000
0202-03-30_21:06:23.297000      4942.89        2.57649600e+00        6.02712306e-08  21.7887  18.5443  18.7457  0.0000
0202-03-30_21:06:23.652000      4943.25        2.60636300e+00        5.28340606e-08  21.7887  18.5443  18.7457  0.0000
0202-03-30_21:06:24.016000      4943.61        2.63620600e+00        4.77519906e-08  21.7688  18.5329  18.6978  0.0000
0202-03-30_21:06:24.363000      4943.96        2.66602900e+00        4.01288806e-08  21.7688  18.5329  18.6978  0.0000
0202-03-30_21:06:24.710000      4944.31        2.69558900e+00        4.52729306e-08  21.7688  18.5329  18.6978  0.0000
0202-03-30_21:06:25.055000      4944.65        2.72600600e+00        4.70082706e-08  21.7789  18.5475  18.7346  0.0000
0202-03-30_21:06:25.402000      4945.00        2.75565300e+00        4.66364106e-08  21.7789  18.5475  18.7346  0.0000
0202-03-30_21:06:25.750000      4945.35        2.78531200e+00        4.92394206e-08  21.7789  18.5475  18.7346  0.0000
0202-03-30_21:06:26.110000      4945.71        2.81529900e+00        5.04169806e-08  21.7801  18.5349  18.7229  0.0000
0202-03-30_21:06:26.457000      4946.05        2.84481600e+00        4.84957106e-08  21.7801  18.5349  18.7229  0.0000
0202-03-30_21:06:26.812000      4946.41        2.87443100e+00        4.92394206e-08  21.7801  18.5349  18.7229  0.0000
0202-03-30_21:06:27.230000      4946.83        2.90467700e+00        5.03550006e-08  21.7633  18.5395  18.7034  0.0000
0202-03-30_21:06:27.580000      4947.18        2.93444400e+00        4.81238506e-08  21.7633  18.5395  18.7034  0.0000
0202-03-30_21:06:27.938000      4947.54        2.96400400e+00        5.17808506e-08  21.7633  18.5395  18.7034  0.0000
0202-03-30_21:06:28.305000      4947.90        2.99423900e+00        5.08523706e-08  21.7843  18.5427  18.7414  0.0000
0202-03-30_21:06:28.664000      4948.26        3.02366600e+00        4.11844306e-08  21.7843  18.5427  18.7414  0.0000
0202-03-30_21:06:29.027000      4948.62        3.05391700e+00        4.87455606e-08  21.7677  18.5312  18.7001  0.0000
0202-03-30_21:06:29.370000      4948.97        3.08348000e+00        5.95294606e-08  21.7677  18.5312  18.7001  0.0000
0202-03-30_21:06:29.720000      4949.32        3.11332600e+00        5.63066806e-08  21.7677  18.5312  18.7001  0.0000
0202-03-30_21:06:30.066000      4949.67        3.14314200e+00        5.84758606e-08  21.7735  18.5466  18.7300  0.0000
0202-03-30_21:06:30.414000      4950.01        3.17294200e+00        5.57488906e-08  21.7735  18.5466  18.7300  0.0000
0202-03-30_21:06:30.760000      4950.36        3.20278100e+00        4.52748706e-08  21.7735  18.5466  18.7300  0.0000
0202-03-30_21:06:31.110000      4950.71        3.23231700e+00        4.97991506e-08  21.7796  18.5343  18.7244  0.0000
0202-03-30_21:06:31.457000      4951.06        3.26210900e+00        5.05428706e-08  21.7796  18.5343  18.7244  0.0000
0202-03-30_21:06:31.810000      4951.41        3.29206800e+00        5.40135506e-08  21.7796  18.5343  18.7244  0.0000
0202-03-30_21:06:32.254000      4951.85        3.32212000e+00        5.76701606e-08  21.7643  18.5399  18.7042  0.0000
0202-03-30_21:06:32.610000      4952.21        3.35166400e+00        4.78778906e-08  21.7643  18.5399  18.7042  0.0000
0202-03-30_21:06:32.960000      4952.56        3.38169100e+00        4.23000106e-08  21.7856  18.5433  18.7463  0.0000
0202-03-30_21:06:33.310000      4952.91        3.41160100e+00        3.75278206e-08  21.7856  18.5433  18.7463  0.0000
0202-03-30_21:06:33.656000      4953.26        3.44119800e+00        3.47388806e-08  21.7856  18.5433  18.7463  0.0000
0202-03-30_21:06:34.016000      4953.62        3.47110000e+00        3.36220206e-08  21.7635  18.5310  18.6957  0.0000
0202-03-30_21:06:34.363000      4953.96        3.50067500e+00        3.38690706e-08  21.7635  18.5310  18.6957  0.0000
0202-03-30_21:06:34.710000      4954.31        3.53069700e+00        3.46127906e-08  21.7635  18.5310  18.6957  0.0000
0202-03-30_21:06:35.060000      4954.66        3.56032600e+00        4.32894906e-08  21.7690  18.5465  18.7268  0.0000
0202-03-30_21:06:35.406000      4955.01        3.59028900e+00        3.88271906e-08  21.7690  18.5465  18.7268  0.0000
0202-03-30_21:06:35.766000      4955.36        3.61977700e+00        3.71538206e-08  21.7690  18.5465  18.7268  0.0000
0202-03-30_21:06:36.113000      4955.71        3.64988000e+00        3.44268606e-08  21.7784  18.5345  18.7221  0.0000
0202-03-30_21:06:36.460000      4956.06        3.67985500e+00        2.74855006e-08  21.7784  18.5345  18.7221  0.0000
0202-03-30_21:06:36.830000      4956.42        3.70937100e+00        3.54184806e-08  21.7784  18.5345  18.7221  0.0000
0202-03-30_21:06:37.210000      4956.81        3.73933000e+00        3.64720806e-08  21.7590  18.5385  18.6977  0.0000
0202-03-30_21:06:37.560000      4957.16        3.76909500e+00        3.15139706e-08  21.7590  18.5385  18.6977  0.0000
0202-03-30_21:06:37.906000      4957.51        3.79882500e+00        3.27535006e-08  21.7590  18.5385  18.6977  0.0000
0202-03-30_21:06:38.273000      4957.87        3.82889800e+00        3.40550006e-08  21.7803  18.5424  18.7402  0.0000
0202-03-30_21:06:38.633000      4958.23        3.85824500e+00        3.20097806e-08  21.7803  18.5424  18.7402  0.0000
0202-03-30_21:06:38.996000      4958.59        3.88848700e+00        2.28372606e-08  21.7645  18.5295  18.6969  0.0000
0202-03-30_21:06:39.344000      4958.94        3.91821100e+00        2.23414506e-08  21.7645  18.5295  18.6969  0.0000
0202-03-30_21:06:39.690000      4959.29        3.94803600e+00        2.57494806e-08  21.7645  18.5295  18.6969  0.0000
0202-03-30_21:06:40.040000      4959.64        3.97786900e+00        2.55622006e-08  21.7687  18.5447  18.7274  0.0000
0202-03-30_21:06:40.387000      4959.98        4.00782000e+00        3.02721906e-08  21.7687  18.5447  18.7274  0.0000
0202-03-30_21:06:40.746000      4960.34        4.03746700e+00        2.62437106e-08  21.7687  18.5447  18.7274  0.0000
0202-03-30_21:06:41.094000      4960.69        4.06689100e+00        2.75452206e-08  21.7756  18.5328  18.7226  0.0000
0202-03-30_21:06:41.438000      4961.04        4.09724200e+00        2.66775506e-08  21.7756  18.5328  18.7226  0.0000
0202-03-30_21:06:41.790000      4961.39        4.12686400e+00        2.76072006e-08  21.7756  18.5328  18.7226  0.0000
0202-03-30_21:06:42.137000      4961.73        4.15660000e+00        3.34949606e-08  21.7569  18.5361  18.6983  0.0000
0202-03-30_21:06:42.484000      4962.08        4.18638700e+00        4.57043306e-08  21.7569  18.5361  18.6983  0.0000
0202-03-30_21:06:42.880000      4962.48        4.21645300e+00        4.60142106e-08  21.7569  18.5361  18.6983  0.0000
0202-03-30_21:06:43.258000      4962.86        4.24617100e+00        4.63860706e-08  21.7769  18.5404  18.7395  0.0000
0202-03-30_21:06:43.617000      4963.22        4.27578200e+00        3.62839006e-08  21.7769  18.5404  18.7395  0.0000
0202-03-30_21:06:43.980000      4963.58        4.30552700e+00        2.79170806e-08  21.7614  18.5278  18.6929  0.0000
0202-03-30_21:06:44.324000      4963.92        4.33540400e+00        3.33090306e-08  21.7614  18.5278  18.6929  0.0000
0202-03-30_21:06:44.670000      4964.27        4.36558800e+00        2.95284706e-08  21.7614  18.5278  18.6929  0.0000
0202-03-30_21:06:45.020000      4964.62        4.39493200e+00        3.09539306e-08  21.7667  18.5426  18.7244  0.0000
0202-03-30_21:06:45.367000      4964.97        4.42517800e+00        2.84748706e-08  21.7667  18.5426  18.7244  0.0000
0202-03-30_21:06:45.727000      4965.33        4.45483300e+00        2.71703706e-08  21.7667  18.5426  18.7244  0.0000
0202-03-30_21:06:46.074000      4965.67        4.48464300e+00        2.36357206e-08  21.7749  18.5297  18.7200  0.0000
0202-03-30_21:06:46.420000      4966.02        4.51451700e+00        1.74380606e-08  21.7749  18.5297  18.7200  0.0000
0202-03-30_21:06:46.770000      4966.37        4.54453600e+00        1.49590006e-08  21.7749  18.5297  18.7200  0.0000
0202-03-30_21:06:47.117000      4966.72        4.57423200e+00        1.51449306e-08  21.7546  18.5333  18.6944  0.0000
0202-03-30_21:06:47.477000      4967.08        4.60385200e+00        1.35955206e-08  21.7546  18.5333  18.6944  0.0000
0202-03-30_21:06:47.870000      4967.47        4.63373800e+00        1.64464406e-08  21.7546  18.5333  18.6944  0.0000
0202-03-30_21:06:48.250000      4967.85        4.66347100e+00        1.40293506e-08  21.7761  18.5385  18.7401  0.0000
0202-03-30_21:06:48.610000      4968.21        4.69336900e+00        1.37194706e-08  21.7761  18.5385  18.7401  0.0000
0202-03-30_21:06:48.973000      4968.57        4.72334800e+00        1.51449306e-08  21.7761  18.5385  18.7401  0.0000
0202-03-30_21:06:49.320000      4968.92        4.75302200e+00        9.07123056e-09  21.7576  18.5255  18.6922  0.0000
0202-03-30_21:06:49.668000      4969.27        4.78281700e+00       -3.49199444e-10  21.7576  18.5255  18.6922  0.0000
0202-03-30_21:06:50.016000      4969.61        4.81253700e+00        7.39787056e-09  21.7616  18.5401  18.7206  0.0000
0202-03-30_21:06:50.363000      4969.96        4.84236700e+00        1.15502906e-08  21.7616  18.5401  18.7206  0.0000
0202-03-30_21:06:50.723000      4970.32        4.87238300e+00        1.73760906e-08  21.7616  18.5401  18.7206  0.0000
0202-03-30_21:06:51.070000      4970.67        4.90180900e+00        1.86775906e-08  21.7708  18.5283  18.7196  0.0000
0202-03-30_21:06:51.418000      4971.02        4.93212400e+00        1.60134306e-08  21.7708  18.5283  18.7196  0.0000
0202-03-30_21:06:51.766000      4971.36        4.96165400e+00        1.09329906e-08  21.7708  18.5283  18.7196  0.0000
0202-03-30_21:06:52.113000      4971.71        4.99159000e+00        1.88042806e-08  21.7539  18.5321  18.6958  0.0000
0202-03-30_21:06:52.473000      4972.07        5.02157800e+00        1.32883806e-08  21.7539  18.5321  18.6958  0.0000
0202-03-30_21:06:52.844000      4972.44        5.05122100e+00        1.60153406e-08  21.7539  18.5321  18.6958  0.0000
0202-03-30_21:06:53.227000      4972.82        5.08080800e+00        1.83084706e-08  21.7690  18.5375  18.7350  0.0000
0202-03-30_21:06:53.574000      4973.17        5.11083000e+00        1.94860206e-08  21.7690  18.5375  18.7350  0.0000
0202-03-30_21:06:53.926000      4973.52        5.14066700e+00        1.29784906e-08  21.7690  18.5375  18.7350  0.0000
0202-03-30_21:06:54.277000      4973.87        5.17035100e+00        6.34701056e-09  21.7573  18.5240  18.6897  0.0000
0202-03-30_21:06:54.625000      4974.22        5.19999000e+00        8.73805556e-11  21.7573  18.5240  18.6897  0.0000
0202-03-30_21:06:54.973000      4974.57        5.23001000e+00        5.66527056e-09  21.7638  18.5395  18.7239  0.0000
0202-03-30_21:06:55.320000      4974.92        5.25973600e+00        1.16150106e-08  21.7638  18.5395  18.7239  0.0000
0202-03-30_21:06:55.664000      4975.26        5.28947500e+00        5.97515056e-09  21.7638  18.5395  18.7239  0.0000
0202-03-30_21:06:56.020000      4975.62        5.31941400e+00       -1.77190944e-09  21.7716  18.5286  18.7226  0.0000
0202-03-30_21:06:56.367000      4975.97        5.34945300e+00       -1.46202944e-09  21.7716  18.5286  18.7226  0.0000
0202-03-30_21:06:56.715000      4976.31        5.37923700e+00       -5.18061944e-09  21.7716  18.5286  18.7226  0.0000
0202-03-30_21:06:57.062000      4976.66        5.40890300e+00       -1.08824594e-08  21.7541  18.5321  18.6965  0.0000
0202-03-30_21:06:57.410000      4977.01        5.43869200e+00       -5.49015944e-09  21.7541  18.5321  18.6965  0.0000
0202-03-30_21:06:57.770000      4977.37        5.46839300e+00       -3.69248944e-09  21.7541  18.5321  18.6965  0.0000
0202-03-30_21:06:58.117000      4977.72        5.49836000e+00        6.45860556e-10  21.7714  18.5383  18.7392  0.0000
0202-03-30_21:06:58.465000      4978.06        5.52818800e+00        8.64083056e-09  21.7714  18.5383  18.7392  0.0000
0202-03-30_21:06:58.844000      4978.44        5.55793900e+00        8.93770556e-10  21.7714  18.5383  18.7392  0.0000
0202-03-30_21:06:59.227000      4978.82        5.58759800e+00       -3.25865944e-09  21.7578  18.5234  18.6951  0.0000
0202-03-30_21:06:59.574000      4979.17        5.61740600e+00       -8.71258944e-09  21.7578  18.5234  18.6951  0.0000
0202-03-30_21:06:59.934000      4979.53        5.64750600e+00       -9.45630944e-09  21.7578  18.5234  18.6951  0.0000
0202-03-30_21:07:00.297000      4979.89        5.67705200e+00       -1.34227994e-08  21.7603  18.5387  18.7190  0.0000
0202-03-30_21:07:00.645000      4980.24        5.70704400e+00       -1.39186094e-08  21.7603  18.5387  18.7190  0.0000
0202-03-30_21:07:01             4980.60        5.73728100e+00       -1.34847794e-08  21.7625  18.5276  18.7175  0.0000
0202-03-30_21:07:01.348000      4980.95        5.76648700e+00       -1.62117494e-08  21.7625  18.5276  18.7175  0.0000
0202-03-30_21:07:01.695000      4981.29        5.79660500e+00       -1.59638394e-08  21.7625  18.5276  18.7175  0.0000
0202-03-30_21:07:02.043000      4981.64        5.82649800e+00       -2.48884494e-08  21.7474  18.5290  18.6828  0.0000
0202-03-30_21:07:02.390000      4981.99        5.85596500e+00       -2.56321694e-08  21.7474  18.5290  18.6828  0.0000
0202-03-30_21:07:02.750000      4982.35        5.88605500e+00       -1.95584794e-08  21.7474  18.5290  18.6828  0.0000
0202-03-30_21:07:03.098000      4982.70        5.91559300e+00       -2.54456794e-08  21.7692  18.5362  18.7358  0.0000
0202-03-30_21:07:03.445000      4983.04        5.94559600e+00       -3.46784994e-08  21.7692  18.5362  18.7358  0.0000
0202-03-30_21:07:03.793000      4983.39        5.97518500e+00       -3.57935194e-08  21.7692  18.5362  18.7358  0.0000
0202-03-30_21:07:04.145000      4983.74        6.00514100e+00       -3.86444394e-08  21.7546  18.5220  18.6924  0.0000
0202-03-30_21:07:04.500000      4984.10        6.03510100e+00       -3.10833094e-08  21.7546  18.5220  18.6924  0.0000
0202-03-30_21:07:04.895000      4984.49        6.06459200e+00       -3.38102694e-08  21.7546  18.5220  18.6924  0.0000
0202-03-30_21:07:05.250000      4984.85        6.09428900e+00       -4.61435894e-08  21.7595  18.5384  18.7168  0.0000
0202-03-30_21:07:05.598000      4985.19        6.12427000e+00       -5.35187894e-08  21.7595  18.5384  18.7168  0.0000
0202-03-30_21:07:05.945000      4985.54        6.15392000e+00       -5.12876294e-08  21.7595  18.5384  18.7168  0.0000
0202-03-30_21:07:06.305000      4985.90        6.18375400e+00       -5.11016994e-08  21.7664  18.5279  18.7221  0.0000
0202-03-30_21:07:06.660000      4986.26        6.21362100e+00       -5.90966694e-08  21.7664  18.5279  18.7221  0.0000
0202-03-30_21:07:07.020000      4986.62        6.24345800e+00       -5.06678694e-08  21.7494  18.5292  18.6905  0.0000
0202-03-30_21:07:07.367000      4986.97        6.27307400e+00       -4.26109294e-08  21.7494  18.5292  18.6905  0.0000
0202-03-30_21:07:07.727000      4987.32        6.30299300e+00       -4.16812794e-08  21.7494  18.5292  18.6905  0.0000
0202-03-30_21:07:08.074000      4987.67        6.33271400e+00       -4.26729094e-08  21.7674  18.5371  18.7357  0.0000
0202-03-30_21:07:08.418000      4988.02        6.36291800e+00       -5.01100794e-08  21.7674  18.5371  18.7357  0.0000
0202-03-30_21:07:08.770000      4988.37        6.39251600e+00       -5.51301794e-08  21.7674  18.5371  18.7357  0.0000
0202-03-30_21:07:09.117000      4988.71        6.42201600e+00       -5.56258794e-08  21.7479  18.5222  18.6889  0.0000
0202-03-30_21:07:09.477000      4989.07        6.45188500e+00       -4.80026594e-08  21.7479  18.5222  18.6889  0.0000
0202-03-30_21:07:09.895000      4989.49        6.48209900e+00       -5.37044994e-08  21.7479  18.5222  18.6889  0.0000
0202-03-30_21:07:10.254000      4989.85        6.51167300e+00       -5.50679794e-08  21.7556  18.5377  18.7142  0.0000
0202-03-30_21:07:10.600000      4990.20        6.54143100e+00       -5.25889194e-08  21.7556  18.5377  18.7142  0.0000
0202-03-30_21:07:10.965000      4990.56        6.57132000e+00       -4.97380094e-08  21.7556  18.5377  18.7142  0.0000
0202-03-30_21:07:11.324000      4990.92        6.60122700e+00       -4.68251094e-08  21.7657  18.5276  18.7223  0.0000
0202-03-30_21:07:11.670000      4991.27        6.63135100e+00       -5.23410194e-08  21.7657  18.5276  18.7223  0.0000
0202-03-30_21:07:12.020000      4991.62        6.66098400e+00       -5.36425194e-08  21.7433  18.5282  18.6837  0.0000
0202-03-30_21:07:12.367000      4991.96        6.69081300e+00       -5.47580994e-08  21.7433  18.5282  18.6837  0.0000
0202-03-30_21:07:12.723000      4992.32        6.72059400e+00       -5.88485494e-08  21.7433  18.5282  18.6837  0.0000
0202-03-30_21:07:13.066000      4992.67        6.75066600e+00       -5.84766894e-08  21.7669  18.5361  18.7338  0.0000
0202-03-30_21:07:13.414000      4993.01        6.77996100e+00       -5.72371594e-08  21.7669  18.5361  18.7338  0.0000
0202-03-30_21:07:13.766000      4993.36        6.80992300e+00       -5.66793694e-08  21.7669  18.5361  18.7338  0.0000
0202-03-30_21:07:14.113000      4993.71        6.83989400e+00       -6.29389894e-08  21.7509  18.5207  18.6912  0.0000
0202-03-30_21:07:14.470000      4994.07        6.86966300e+00       -6.58518894e-08  21.7509  18.5207  18.6912  0.0000
0202-03-30_21:07:14.863000      4994.46        6.89951300e+00       -6.77122994e-08  21.7509  18.5207  18.6912  0.0000
