# Ic = 0.80 A, n = 9.23 , Tavg = 59.99 K, 45e19pm2-anneal300-720min-0nA-03T-60k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_15:16:10.200000      192689.32        3.11218100e-01       -3.50420500e-08  59.9829  58.8321  59.2261  0.0000
0202-04-03_15:16:10.547000      192689.67        3.21291400e-01       -4.60742500e-08  60.0000  58.8317  59.2451  0.0000
0202-04-03_15:16:10.895000      192690.02        3.31204200e-01       -4.95450500e-08  60.0000  58.8317  59.2451  0.0000
0202-04-03_15:16:11.250000      192690.37        3.41379800e-01       -4.39049500e-08  60.0000  58.8317  59.2451  0.0000
0202-04-03_15:16:11.598000      192690.72        3.51234900e-01       -2.38859500e-08  60.0336  58.8320  59.2484  0.0000
0202-04-03_15:16:11.945000      192691.07        3.60655000e-01       -3.28728500e-08  60.0336  58.8320  59.2484  0.0000
0202-04-03_15:16:12.293000      192691.42        3.70930000e-01       -4.39669500e-08  60.0336  58.8320  59.2484  0.0000
0202-04-03_15:16:12.640000      192691.77        3.80726900e-01       -2.97119500e-08  60.0165  58.8334  59.2354  0.0000
0202-04-03_15:16:13             192692.13        3.90546200e-01       -3.60901500e-08  60.0165  58.8334  59.2354  0.0000
0202-04-03_15:16:13.402000      192692.53        4.00997600e-01       -5.26967500e-08  60.0165  58.8334  59.2354  0.0000
0202-04-03_15:16:13.777000      192692.90        4.10187600e-01       -4.74285500e-08  59.9982  58.8311  59.2277  0.0000
0202-04-03_15:16:14.125000      192693.25        4.20443300e-01       -3.45990500e-08  59.9982  58.8311  59.2277  0.0000
0202-04-03_15:16:14.480000      192693.61        4.30952500e-01       -4.43296500e-08  60.0014  58.8318  59.2356  0.0000
0202-04-03_15:16:14.840000      192693.97        4.40601200e-01       -5.67253500e-08  60.0014  58.8318  59.2356  0.0000
0202-04-03_15:16:15.188000      192694.31        4.50159300e-01       -6.54642500e-08  60.0014  58.8318  59.2356  0.0000
0202-04-03_15:16:15.535000      192694.66        4.60335100e-01       -6.01341500e-08  59.9930  58.8324  59.2372  0.0000
0202-04-03_15:16:15.883000      192695.01        4.70437900e-01       -2.20794500e-08  59.9930  58.8324  59.2372  0.0000
0202-04-03_15:16:16.230000      192695.36        4.79892600e-01       -2.38768500e-08  59.9930  58.8324  59.2372  0.0000
0202-04-03_15:16:16.582000      192695.71        4.90510500e-01       -1.85466500e-08  59.9779  58.8315  59.2432  0.0000
0202-04-03_15:16:16.930000      192696.05        5.00427800e-01       -3.24298500e-08  59.9779  58.8315  59.2432  0.0000
0202-04-03_15:16:17.277000      192696.40        5.10131100e-01       -2.53642500e-08  59.9779  58.8315  59.2432  0.0000
0202-04-03_15:16:17.625000      192696.75        5.20214600e-01       -4.25322500e-08  59.9880  58.8317  59.2344  0.0000
0202-04-03_15:16:17.984000      192697.11        5.30197200e-01       -3.53427500e-08  59.9880  58.8317  59.2344  0.0000
0202-04-03_15:16:18.332000      192697.46        5.40184100e-01       -4.68087500e-08  59.9880  58.8317  59.2344  0.0000
0202-04-03_15:16:18.723000      192697.85        5.50387800e-01       -5.92687500e-08  60.0162  58.8317  59.2550  0.0000
0202-04-03_15:16:19.070000      192698.20        5.59322200e-01       -5.20207500e-08  60.0162  58.8317  59.2550  0.0000
0202-04-03_15:16:19.440000      192698.57        5.69248400e-01       -7.43949500e-08  60.0162  58.8317  59.2550  0.0000
0202-04-03_15:16:19.793000      192698.92        5.79881100e-01       -8.34438500e-08  59.9795  58.8315  59.2243  0.0000
0202-04-03_15:16:20.152000      192699.28        5.89245500e-01       -7.21017500e-08  59.9795  58.8315  59.2243  0.0000
0202-04-03_15:16:20.508000      192699.64        5.99403200e-01       -4.76203500e-08  59.9959  58.8305  59.2354  0.0000
0202-04-03_15:16:20.875000      192700.00        6.09133500e-01       -3.41090500e-08  59.9959  58.8305  59.2354  0.0000
0202-04-03_15:16:21.223000      192700.35        6.19821300e-01       -4.56990500e-08  59.9959  58.8305  59.2354  0.0000
0202-04-03_15:16:21.570000      192700.70        6.29440300e-01       -6.64617500e-08  60.0227  58.8330  59.2529  0.0000
0202-04-03_15:16:21.918000      192701.04        6.39587400e-01       -4.23521500e-08  60.0227  58.8330  59.2529  0.0000
0202-04-03_15:16:22.266000      192701.39        6.49185700e-01       -3.36751500e-08  60.0227  58.8330  59.2529  0.0000
0202-04-03_15:16:22.613000      192701.74        6.58984200e-01       -9.19375000e-09  59.9823  58.8326  59.2304  0.0000
0202-04-03_15:16:22.960000      192702.09        6.69556700e-01       -2.66096500e-08  59.9823  58.8326  59.2304  0.0000
0202-04-03_15:16:23.310000      192702.44        6.78932200e-01       -3.93772500e-08  59.9823  58.8326  59.2304  0.0000
0202-04-03_15:16:23.664000      192702.79        6.89285900e-01        1.71445000e-09  59.9712  58.8324  59.2241  0.0000
0202-04-03_15:16:24.010000      192703.14        6.98534400e-01        1.20648500e-08  59.9712  58.8324  59.2241  0.0000
0202-04-03_15:16:24.390000      192703.52        7.08598700e-01        2.66297500e-08  59.9712  58.8324  59.2241  0.0000
0202-04-03_15:16:24.760000      192703.89        7.18332200e-01        2.22901500e-08  59.9975  58.8324  59.2307  0.0000
0202-04-03_15:16:25.110000      192704.23        7.29180100e-01        1.30548500e-08  59.9975  58.8324  59.2307  0.0000
0202-04-03_15:16:25.465000      192704.59        7.38756100e-01        3.23301500e-08  59.9960  58.8338  59.2332  0.0000
0202-04-03_15:16:25.812000      192704.94        7.49022900e-01        5.93526500e-08  59.9960  58.8338  59.2332  0.0000
0202-04-03_15:16:26.168000      192705.29        7.58955100e-01        8.81106500e-08  59.9960  58.8338  59.2332  0.0000
0202-04-03_15:16:26.516000      192705.64        7.68600800e-01        9.66016500e-08  60.0140  58.8329  59.2425  0.0000
0202-04-03_15:16:26.863000      192705.99        7.78143500e-01        1.16372750e-07  60.0140  58.8329  59.2425  0.0000
0202-04-03_15:16:27.210000      192706.34        7.88771700e-01        1.44139050e-07  60.0140  58.8329  59.2425  0.0000
0202-04-03_15:16:27.570000      192706.69        7.98561100e-01        1.47052050e-07  60.0062  58.8342  59.2295  0.0000
0202-04-03_15:16:27.918000      192707.04        8.08370100e-01        2.11385650e-07  60.0062  58.8342  59.2295  0.0000
0202-04-03_15:16:28.273000      192707.40        8.17938600e-01        2.45349750e-07  60.0062  58.8342  59.2295  0.0000
0202-04-03_15:16:28.633000      192707.76        8.28236400e-01        2.43614350e-07  59.9765  58.8343  59.2313  0.0000
0202-04-03_15:16:28.980000      192708.10        8.37796000e-01        2.99394850e-07  59.9765  58.8343  59.2313  0.0000
0202-04-03_15:16:29.332000      192708.46        8.47679200e-01        3.22078950e-07  59.9765  58.8343  59.2313  0.0000
0202-04-03_15:16:29.740000      192708.86        8.57625100e-01        3.72095450e-07  60.0054  58.8333  59.2470  0.0000
0202-04-03_15:16:30.086000      192709.21        8.67095700e-01        4.10831950e-07  60.0054  58.8333  59.2470  0.0000
0202-04-03_15:16:30.440000      192709.57        8.77604300e-01        4.63700150e-07  60.0054  58.8333  59.2470  0.0000
0202-04-03_15:16:30.797000      192709.92        8.87319700e-01        5.17002550e-07  60.0074  58.8330  59.2397  0.0000
0202-04-03_15:16:31.145000      192710.27        8.97643700e-01        5.68568550e-07  60.0074  58.8330  59.2397  0.0000
0202-04-03_15:16:31.492000      192710.62        9.07260000e-01        6.43748250e-07  60.0313  58.8328  59.2617  0.0000
0202-04-03_15:16:31.840000      192710.96        9.18060400e-01        7.06346350e-07  60.0313  58.8328  59.2617  0.0000
0202-04-03_15:16:32.188000      192711.31        9.27412200e-01        7.69812250e-07  60.0313  58.8328  59.2617  0.0000
0202-04-03_15:16:32.535000      192711.66        9.37691700e-01        8.52057550e-07  60.0207  58.8326  59.2675  0.0000
0202-04-03_15:16:32.883000      192712.01        9.47353700e-01        9.02693850e-07  60.0207  58.8326  59.2675  0.0000
0202-04-03_15:16:33.230000      192712.36        9.57244700e-01        1.02342765e-06  60.0207  58.8326  59.2675  0.0000
0202-04-03_15:16:33.580000      192712.70        9.67077400e-01        1.13207575e-06  59.9827  58.8324  59.2296  0.0000
0202-04-03_15:16:33.926000      192713.05        9.77324200e-01        1.23080725e-06  59.9827  58.8324  59.2296  0.0000
0202-04-03_15:16:34.273000      192713.40        9.87149900e-01        1.34354585e-06  59.9827  58.8324  59.2296  0.0000
0202-04-03_15:16:34.620000      192713.75        9.97208200e-01        1.45628445e-06  59.9997  58.8321  59.2558  0.0000
0202-04-03_15:16:34.977000      192714.10        1.00717700e+00        1.59294675e-06  59.9997  58.8321  59.2558  0.0000
0202-04-03_15:16:35.340000      192714.47        1.01670500e+00        1.74646715e-06  59.9997  58.8321  59.2558  0.0000
0202-04-03_15:16:35.730000      192714.85        1.02646500e+00        1.93326985e-06  60.0097  58.8326  59.2578  0.0000
0202-04-03_15:16:36.080000      192715.20        1.03674400e+00        2.09602505e-06  60.0097  58.8326  59.2578  0.0000
0202-04-03_15:16:36.450000      192715.57        1.04671800e+00        2.27030595e-06  60.0097  58.8326  59.2578  0.0000
0202-04-03_15:16:36.816000      192715.94        1.05644200e+00        2.47006085e-06  60.0147  58.8330  59.2568  0.0000
0202-04-03_15:16:37.176000      192716.30        1.06645300e+00        2.71078475e-06  60.0147  58.8330  59.2568  0.0000
0202-04-03_15:16:37.523000      192716.65        1.07619500e+00        2.93465065e-06  59.9906  58.8322  59.2506  0.0000
0202-04-03_15:16:37.883000      192717.01        1.08614100e+00        3.18429955e-06  59.9906  58.8322  59.2506  0.0000
0202-04-03_15:16:38.230000      192717.35        1.09602200e+00        3.42068505e-06  59.9906  58.8322  59.2506  0.0000
0202-04-03_15:16:38.580000      192717.70        1.10638000e+00        3.68130405e-06  59.9825  58.8313  59.2219  0.0000
0202-04-03_15:16:38.926000      192718.05        1.11628800e+00        3.96764415e-06  59.9825  58.8313  59.2219  0.0000
0202-04-03_15:16:39.285000      192718.41        1.12643400e+00        4.36697075e-06  59.9825  58.8313  59.2219  0.0000
0202-04-03_15:16:39.633000      192718.76        1.13616900e+00        4.79208045e-06  59.9841  58.8324  59.2399  0.0000
0202-04-03_15:16:39.990000      192719.11        1.14617100e+00        5.26342595e-06  59.9841  58.8324  59.2399  0.0000
0202-04-03_15:16:40.370000      192719.50        1.15569500e+00        5.78193695e-06  59.9841  58.8324  59.2399  0.0000
0202-04-03_15:16:40.750000      192719.88        1.16560500e+00        6.29877455e-06  59.9681  58.8333  59.2401  0.0000
0202-04-03_15:16:41.110000      192720.23        1.17580600e+00        6.86469908e-06  59.9681  58.8333  59.2401  0.0000
0202-04-03_15:16:41.457000      192720.58        1.18590700e+00        7.49390349e-06  59.9978  58.8336  59.2612  0.0000
0202-04-03_15:16:41.805000      192720.93        1.19571100e+00        8.15645226e-06  59.9978  58.8336  59.2612  0.0000
0202-04-03_15:16:42.156000      192721.28        1.20564100e+00        8.86052929e-06  59.9978  58.8336  59.2612  0.0000
0202-04-03_15:16:42.504000      192721.63        1.21554600e+00        9.98097768e-06  60.0279  58.8348  59.2538  0.0000
0202-04-03_15:16:42.863000      192721.99        1.22532700e+00        1.04104874e-05  60.0279  58.8348  59.2538  0.0000
0202-04-03_15:16:43.210000      192722.34        1.23565300e+00        1.16987686e-05  60.0279  58.8348  59.2538  0.0000
0202-04-03_15:16:43.560000      192722.68        1.24533600e+00        1.21965784e-05  59.9959  58.8339  59.2546  0.0000
0202-04-03_15:16:43.906000      192723.03        1.25534400e+00        1.36414788e-05  59.9959  58.8339  59.2546  0.0000
0202-04-03_15:16:44.254000      192723.38        1.26527200e+00        1.46859373e-05  59.9959  58.8339  59.2546  0.0000
0202-04-03_15:16:44.600000      192723.73        1.27475300e+00        1.58476587e-05  60.0109  58.8341  59.2665  0.0000
0202-04-03_15:16:44.953000      192724.08        1.28519700e+00        1.64517007e-05  60.0109  58.8341  59.2665  0.0000
0202-04-03_15:16:45.300000      192724.43        1.29522000e+00        1.82662484e-05  60.0109  58.8341  59.2665  0.0000
0202-04-03_15:16:45.650000      192724.77        1.30479300e+00        1.95636482e-05  59.9896  58.8352  59.2353  0.0000
0202-04-03_15:16:46.008000      192725.13        1.31499500e+00        2.08459872e-05  59.9896  58.8352  59.2353  0.0000
