# Ic = 6.17 A, n = 16.68 , Tavg = 30.27 K, 45e19pm2-anneal300-720min-0nA-03T-30k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:20:33.336000      189352.46        3.39191300e+00        3.39688200e-08  30.2546  28.1223  28.2276  0.0000
0202-04-03_14:20:33.766000      189352.89        3.49101100e+00        3.38437200e-08  30.2467  28.1203  28.2680  0.0000
0202-04-03_14:20:34.125000      189353.25        3.59080700e+00        2.36172200e-08  30.2467  28.1203  28.2680  0.0000
0202-04-03_14:20:34.484000      189353.61        3.68980900e+00        2.33693200e-08  30.2443  28.1201  28.2603  0.0000
0202-04-03_14:20:34.832000      189353.96        3.78937700e+00        2.44230200e-08  30.2443  28.1201  28.2603  0.0000
0202-04-03_14:20:35.180000      189354.30        3.88857500e+00        1.65517200e-08  30.2443  28.1201  28.2603  0.0000
0202-04-03_14:20:35.527000      189354.65        3.98797100e+00        1.76673200e-08  30.2479  28.1220  28.2521  0.0000
0202-04-03_14:20:35.875000      189355.00        4.08717900e+00        1.81631200e-08  30.2479  28.1220  28.2521  0.0000
0202-04-03_14:20:36.223000      189355.35        4.18676700e+00        2.58485200e-08  30.2479  28.1220  28.2521  0.0000
0202-04-03_14:20:36.570000      189355.70        4.28589800e+00        2.72120200e-08  30.2443  28.1190  28.2644  0.0000
0202-04-03_14:20:36.918000      189356.04        4.38540000e+00        2.23777200e-08  30.2443  28.1190  28.2644  0.0000
0202-04-03_14:20:37.266000      189356.39        4.48476000e+00        1.59319200e-08  30.2443  28.1190  28.2644  0.0000
0202-04-03_14:20:37.617000      189356.74        4.58428200e+00        1.97126200e-08  30.2613  28.1219  28.2523  0.0000
0202-04-03_14:20:37.973000      189357.10        4.68258000e+00        2.29355200e-08  30.2613  28.1219  28.2523  0.0000
0202-04-03_14:20:38.344000      189357.47        4.78235400e+00        1.36387200e-08  30.2613  28.1219  28.2523  0.0000
0202-04-03_14:20:38.727000      189357.85        4.88200900e+00        1.06018200e-08  30.2540  28.1212  28.2319  0.0000
0202-04-03_14:20:39.080000      189358.20        4.98128300e+00        1.89056200e-08  30.2540  28.1212  28.2319  0.0000
0202-04-03_14:20:39.434000      189358.56        5.08106800e+00        1.79127200e-08  30.2296  28.1197  28.2317  0.0000
0202-04-03_14:20:39.790000      189358.91        5.18020200e+00        2.18174200e-08  30.2296  28.1197  28.2317  0.0000
0202-04-03_14:20:40.133000      189359.26        5.27943900e+00        2.59079200e-08  30.2296  28.1197  28.2317  0.0000
0202-04-03_14:20:40.480000      189359.61        5.37845000e+00        2.85110200e-08  30.2590  28.1226  28.2378  0.0000
0202-04-03_14:20:40.830000      189359.96        5.47730500e+00        2.77053200e-08  30.2590  28.1226  28.2378  0.0000
0202-04-03_14:20:41.188000      189360.31        5.57831100e+00        3.56386200e-08  30.2590  28.1226  28.2378  0.0000
0202-04-03_14:20:41.535000      189360.66        5.67674900e+00        6.23512200e-08  30.2254  28.1196  28.2419  0.0000
0202-04-03_14:20:41.890000      189361.02        5.77602600e+00        7.92094200e-08  30.2254  28.1196  28.2419  0.0000
0202-04-03_14:20:42.250000      189361.37        5.87555900e+00        1.02203420e-07  30.2254  28.1196  28.2419  0.0000
0202-04-03_14:20:42.594000      189361.72        5.97471700e+00        1.27862420e-07  30.2609  28.1205  28.2814  0.0000
0202-04-03_14:20:42.953000      189362.08        6.07396100e+00        1.72796820e-07  30.2609  28.1205  28.2814  0.0000
0202-04-03_14:20:43.300000      189362.43        6.17364600e+00        2.18598820e-07  30.2609  28.1205  28.2814  0.0000
0202-04-03_14:20:43.652000      189362.78        6.27310400e+00        2.79337720e-07  30.2762  28.1208  28.2620  0.0000
0202-04-03_14:20:44             189363.12        6.37255100e+00        3.63628320e-07  30.2762  28.1208  28.2620  0.0000
0202-04-03_14:20:44.367000      189363.49        6.47202800e+00        4.69735320e-07  30.2762  28.1208  28.2620  0.0000
0202-04-03_14:20:44.727000      189363.85        6.57127500e+00        6.07884520e-07  30.2502  28.1201  28.2473  0.0000
0202-04-03_14:20:45.086000      189364.21        6.67008500e+00        7.72743120e-07  30.2502  28.1201  28.2473  0.0000
0202-04-03_14:20:45.445000      189364.57        6.76919400e+00        9.93818220e-07  30.2066  28.1219  28.2210  0.0000
0202-04-03_14:20:45.797000      189364.92        6.86882600e+00        1.24340542e-06  30.2066  28.1219  28.2210  0.0000
0202-04-03_14:20:46.156000      189365.28        6.96834200e+00        1.55205802e-06  30.2066  28.1219  28.2210  0.0000
0202-04-03_14:20:46.504000      189365.63        7.06780700e+00        1.96787132e-06  30.2143  28.1209  28.2564  0.0000
0202-04-03_14:20:46.850000      189365.98        7.16737900e+00        2.46611602e-06  30.2143  28.1209  28.2564  0.0000
0202-04-03_14:20:47.203000      189366.33        7.26642000e+00        3.07468222e-06  30.2143  28.1209  28.2564  0.0000
0202-04-03_14:20:47.550000      189366.67        7.36535000e+00        4.20963132e-06  30.2278  28.1214  28.2344  0.0000
0202-04-03_14:20:47.900000      189367.02        7.46474300e+00        4.67422172e-06  30.2278  28.1214  28.2344  0.0000
0202-04-03_14:20:48.246000      189367.37        7.56466200e+00        6.33877656e-06  30.2278  28.1214  28.2344  0.0000
0202-04-03_14:20:48.594000      189367.72        7.66382000e+00        7.77983717e-06  30.2241  28.1199  28.2335  0.0000
0202-04-03_14:20:48.940000      189368.07        7.76248000e+00        9.41829910e-06  30.2241  28.1199  28.2335  0.0000
0202-04-03_14:20:49.285000      189368.41        7.86256700e+00        1.14524933e-05  30.2241  28.1199  28.2335  0.0000
0202-04-03_14:20:49.637000      189368.76        7.96211600e+00        1.36172761e-05  30.2666  28.1211  28.2808  0.0000
0202-04-03_14:20:49.984000      189369.11        8.06095500e+00        1.54789889e-05  30.2666  28.1211  28.2808  0.0000
0202-04-03_14:20:50.336000      189369.46        8.16061100e+00        2.03838636e-05  30.2666  28.1211  28.2808  0.0000
