# Ic = 3.82 A, n = 14.64 , Tavg = 40.16 K, 45e19pm2-anneal300-720min-0nA-03T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:36:41.883000      190321.01        9.37679100e-01       -4.49355333e-08  40.1464  38.6626  38.8639  0.0000
0202-04-03_14:36:42.230000      190321.36        9.67662500e-01       -3.99772333e-08  40.1464  38.6626  38.8639  0.0000
0202-04-03_14:36:42.580000      190321.70        9.97429300e-01       -4.43157333e-08  40.1346  38.6625  38.8742  0.0000
0202-04-03_14:36:42.926000      190322.05        1.02733300e+00       -4.11548333e-08  40.1346  38.6625  38.8742  0.0000
0202-04-03_14:36:43.277000      190322.40        1.05695100e+00       -3.78700333e-08  40.1346  38.6625  38.8742  0.0000
0202-04-03_14:36:43.625000      190322.75        1.08683100e+00       -3.48330333e-08  40.1413  38.6620  38.8680  0.0000
0202-04-03_14:36:43.973000      190323.10        1.11670800e+00       -3.40273333e-08  40.1413  38.6620  38.8680  0.0000
0202-04-03_14:36:44.332000      190323.46        1.14620300e+00       -3.39653333e-08  40.1413  38.6620  38.8680  0.0000
0202-04-03_14:36:44.746000      190323.87        1.17601200e+00       -4.00392333e-08  40.1492  38.6616  38.8767  0.0000
0202-04-03_14:36:45.094000      190324.22        1.20593200e+00       -4.25803333e-08  40.1492  38.6616  38.8767  0.0000
0202-04-03_14:36:45.457000      190324.58        1.23581800e+00       -3.94194333e-08  40.1468  38.6617  38.8725  0.0000
0202-04-03_14:36:45.812000      190324.94        1.26569600e+00       -3.61346333e-08  40.1468  38.6617  38.8725  0.0000
0202-04-03_14:36:46.160000      190325.29        1.29549800e+00       -4.32621333e-08  40.1468  38.6617  38.8725  0.0000
0202-04-03_14:36:46.508000      190325.63        1.32513000e+00       -3.88616333e-08  40.1383  38.6621  38.8642  0.0000
0202-04-03_14:36:46.867000      190325.99        1.35511700e+00       -3.88042333e-08  40.1383  38.6621  38.8642  0.0000
0202-04-03_14:36:47.215000      190326.34        1.38474100e+00       -4.42613333e-08  40.1383  38.6621  38.8642  0.0000
0202-04-03_14:36:47.562000      190326.69        1.41456600e+00       -4.58108333e-08  40.1426  38.6619  38.8707  0.0000
0202-04-03_14:36:47.910000      190327.04        1.44410800e+00       -5.12649333e-08  40.1426  38.6619  38.8707  0.0000
0202-04-03_14:36:48.258000      190327.38        1.47382600e+00       -5.11410333e-08  40.1426  38.6619  38.8707  0.0000
0202-04-03_14:36:48.617000      190327.74        1.50392900e+00       -5.56654333e-08  40.1442  38.6621  38.8546  0.0000
0202-04-03_14:36:48.965000      190328.09        1.53367900e+00       -5.57274333e-08  40.1442  38.6621  38.8546  0.0000
0202-04-03_14:36:49.312000      190328.44        1.56334600e+00       -5.25045333e-08  40.1442  38.6621  38.8546  0.0000
0202-04-03_14:36:49.680000      190328.80        1.59339800e+00       -5.60372333e-08  40.1421  38.6622  38.8815  0.0000
0202-04-03_14:36:50.027000      190329.15        1.62285800e+00       -6.12434333e-08  40.1421  38.6622  38.8815  0.0000
0202-04-03_14:36:50.406000      190329.53        1.65272600e+00       -6.06236333e-08  40.1421  38.6622  38.8815  0.0000
0202-04-03_14:36:50.780000      190329.91        1.68221200e+00       -6.43423333e-08  40.1611  38.6615  38.8785  0.0000
0202-04-03_14:36:51.130000      190330.26        1.71228300e+00       -6.83090333e-08  40.1611  38.6615  38.8785  0.0000
0202-04-03_14:36:51.477000      190330.60        1.74229700e+00       -6.88668333e-08  40.1441  38.6615  38.8754  0.0000
0202-04-03_14:36:51.836000      190330.96        1.77198000e+00       -6.42804333e-08  40.1441  38.6615  38.8754  0.0000
0202-04-03_14:36:52.184000      190331.31        1.80154600e+00       -5.92601333e-08  40.1441  38.6615  38.8754  0.0000
0202-04-03_14:36:52.535000      190331.66        1.83160300e+00       -6.16121333e-08  40.1536  38.6626  38.8703  0.0000
0202-04-03_14:36:52.883000      190332.01        1.86159200e+00       -6.68120333e-08  40.1536  38.6626  38.8703  0.0000
0202-04-03_14:36:53.230000      190332.35        1.89145300e+00       -7.35665333e-08  40.1536  38.6626  38.8703  0.0000
0202-04-03_14:36:53.586000      190332.71        1.92111300e+00       -7.20171333e-08  40.1363  38.6629  38.8563  0.0000
0202-04-03_14:36:53.934000      190333.06        1.95085500e+00       -7.70373333e-08  40.1363  38.6629  38.8563  0.0000
0202-04-03_14:36:54.280000      190333.41        1.98062100e+00       -7.23889333e-08  40.1363  38.6629  38.8563  0.0000
0202-04-03_14:36:54.633000      190333.76        2.01055200e+00       -6.52614333e-08  40.1191  38.6621  38.8458  0.0000
0202-04-03_14:36:54.980000      190334.10        2.04005500e+00       -7.00957333e-08  40.1191  38.6621  38.8458  0.0000
0202-04-03_14:36:55.330000      190334.45        2.06991300e+00       -8.11899333e-08  40.1191  38.6621  38.8458  0.0000
0202-04-03_14:36:55.723000      190334.85        2.09977800e+00       -8.44747333e-08  40.1303  38.6612  38.8645  0.0000
0202-04-03_14:36:56.070000      190335.20        2.12936600e+00       -8.57143333e-08  40.1303  38.6612  38.8645  0.0000
0202-04-03_14:36:56.430000      190335.55        2.15907900e+00       -8.37310333e-08  40.1464  38.6606  38.8572  0.0000
0202-04-03_14:36:56.777000      190335.90        2.18933200e+00       -7.77811333e-08  40.1464  38.6606  38.8572  0.0000
0202-04-03_14:36:57.125000      190336.25        2.21928300e+00       -7.48061333e-08  40.1464  38.6606  38.8572  0.0000
0202-04-03_14:36:57.473000      190336.60        2.24890400e+00       -8.22435333e-08  40.1338  38.6606  38.8698  0.0000
0202-04-03_14:36:57.820000      190336.95        2.27849600e+00       -8.88752333e-08  40.1338  38.6606  38.8698  0.0000
0202-04-03_14:36:58.168000      190337.29        2.30847500e+00       -9.64985333e-08  40.1338  38.6606  38.8698  0.0000
0202-04-03_14:36:58.520000      190337.64        2.33816900e+00       -1.02878733e-07  40.1472  38.6607  38.8814  0.0000
0202-04-03_14:36:58.880000      190338.00        2.36795500e+00       -1.00334033e-07  40.1472  38.6607  38.8814  0.0000
0202-04-03_14:36:59.227000      190338.35        2.39766800e+00       -9.66153333e-08  40.1472  38.6607  38.8814  0.0000
0202-04-03_14:36:59.574000      190338.70        2.42773600e+00       -9.43221333e-08  40.1497  38.6615  38.8758  0.0000
0202-04-03_14:36:59.920000      190339.05        2.45762500e+00       -9.15331333e-08  40.1497  38.6615  38.8758  0.0000
0202-04-03_14:37:00.270000      190339.39        2.48737900e+00       -9.19049333e-08  40.1497  38.6615  38.8758  0.0000
0202-04-03_14:37:00.630000      190339.75        2.51708300e+00       -1.01883533e-07  40.1196  38.6612  38.8634  0.0000
0202-04-03_14:37:00.977000      190340.10        2.54694500e+00       -1.00581933e-07  40.1196  38.6612  38.8634  0.0000
0202-04-03_14:37:01.375000      190340.50        2.57667300e+00       -1.02875133e-07  40.1196  38.6612  38.8634  0.0000
0202-04-03_14:37:01.754000      190340.88        2.60629500e+00       -1.03680833e-07  40.1299  38.6612  38.8540  0.0000
0202-04-03_14:37:02.113000      190341.24        2.63612900e+00       -1.08887033e-07  40.1299  38.6612  38.8540  0.0000
0202-04-03_14:37:02.460000      190341.59        2.66601900e+00       -1.08701133e-07  40.1407  38.6613  38.8683  0.0000
0202-04-03_14:37:02.810000      190341.94        2.69601800e+00       -1.05478233e-07  40.1407  38.6613  38.8683  0.0000
0202-04-03_14:37:03.160000      190342.28        2.72607800e+00       -1.06036033e-07  40.1407  38.6613  38.8683  0.0000
0202-04-03_14:37:03.508000      190342.63        2.75597500e+00       -1.02875133e-07  40.1609  38.6614  38.8775  0.0000
0202-04-03_14:37:03.863000      190342.99        2.78591000e+00       -1.02875133e-07  40.1609  38.6614  38.8775  0.0000
0202-04-03_14:37:04.210000      190343.34        2.81536600e+00       -1.02256833e-07  40.1609  38.6614  38.8775  0.0000
0202-04-03_14:37:04.560000      190343.69        2.84508000e+00       -1.05732133e-07  40.1416  38.6621  38.8672  0.0000
0202-04-03_14:37:04.910000      190344.03        2.87508100e+00       -1.02324833e-07  40.1416  38.6621  38.8672  0.0000
0202-04-03_14:37:05.258000      190344.38        2.90459700e+00       -1.03874333e-07  40.1416  38.6621  38.8672  0.0000
0202-04-03_14:37:05.617000      190344.74        2.93456900e+00       -1.12923133e-07  40.1529  38.6614  38.8726  0.0000
0202-04-03_14:37:05.965000      190345.09        2.96430100e+00       -1.16331933e-07  40.1529  38.6614  38.8726  0.0000
0202-04-03_14:37:06.312000      190345.44        2.99445800e+00       -1.06477433e-07  40.1529  38.6614  38.8726  0.0000
0202-04-03_14:37:06.664000      190345.79        3.02402600e+00       -1.08274733e-07  40.1436  38.6612  38.8617  0.0000
0202-04-03_14:37:07.010000      190346.14        3.05342200e+00       -1.15650233e-07  40.1436  38.6612  38.8617  0.0000
0202-04-03_14:37:07.426000      190346.55        3.08343200e+00       -1.10753933e-07  40.1436  38.6612  38.8617  0.0000
0202-04-03_14:37:07.790000      190346.91        3.11302300e+00       -1.13604933e-07  40.1305  38.6613  38.8619  0.0000
0202-04-03_14:37:08.150000      190347.27        3.14301100e+00       -1.15278333e-07  40.1305  38.6613  38.8619  0.0000
0202-04-03_14:37:08.496000      190347.62        3.17281000e+00       -1.18005333e-07  40.1380  38.6610  38.8670  0.0000
0202-04-03_14:37:08.855000      190347.98        3.20245900e+00       -1.10444033e-07  40.1380  38.6610  38.8670  0.0000
0202-04-03_14:37:09.203000      190348.33        3.23232600e+00       -1.09948233e-07  40.1380  38.6610  38.8670  0.0000
0202-04-03_14:37:09.550000      190348.68        3.26190700e+00       -1.10939833e-07  40.1426  38.6614  38.8673  0.0000
0202-04-03_14:37:09.900000      190349.02        3.29183200e+00       -1.07840933e-07  40.1426  38.6614  38.8673  0.0000
0202-04-03_14:37:10.246000      190349.37        3.32196200e+00       -1.00400433e-07  40.1426  38.6614  38.8673  0.0000
0202-04-03_14:37:10.605000      190349.73        3.35187000e+00       -1.02938533e-07  40.1415  38.6615  38.8783  0.0000
0202-04-03_14:37:10.953000      190350.08        3.38146000e+00       -1.01884833e-07  40.1415  38.6615  38.8783  0.0000
0202-04-03_14:37:11.305000      190350.43        3.41090300e+00       -1.02938533e-07  40.1415  38.6615  38.8783  0.0000
0202-04-03_14:37:11.652000      190350.78        3.44100500e+00       -1.02070833e-07  40.1555  38.6619  38.8839  0.0000
0202-04-03_14:37:12             190351.13        3.47121400e+00       -9.93437333e-08  40.1555  38.6619  38.8839  0.0000
0202-04-03_14:37:12.410000      190351.53        3.50084100e+00       -9.70505333e-08  40.1555  38.6619  38.8839  0.0000
0202-04-03_14:37:12.777000      190351.90        3.52989500e+00       -7.84570333e-08  40.1419  38.6617  38.8710  0.0000
0202-04-03_14:37:13.133000      190352.26        3.56042800e+00       -7.52341333e-08  40.1419  38.6617  38.8710  0.0000
0202-04-03_14:37:13.484000      190352.61        3.59026100e+00       -6.94702333e-08  40.1461  38.6621  38.8604  0.0000
0202-04-03_14:37:13.844000      190352.97        3.61974600e+00       -6.10411333e-08  40.1461  38.6621  38.8604  0.0000
0202-04-03_14:37:14.190000      190353.32        3.64988800e+00       -4.74679333e-08  40.1461  38.6621  38.8604  0.0000
0202-04-03_14:37:14.540000      190353.66        3.67984400e+00       -3.74274333e-08  40.1381  38.6622  38.8678  0.0000
0202-04-03_14:37:14.887000      190354.01        3.70960700e+00       -1.75943333e-08  40.1381  38.6622  38.8678  0.0000
0202-04-03_14:37:15.234000      190354.36        3.73920500e+00       -5.63253333e-09  40.1381  38.6622  38.8678  0.0000
0202-04-03_14:37:15.594000      190354.72        3.76901000e+00        5.46156667e-09  40.1570  38.6618  38.8678  0.0000
0202-04-03_14:37:15.940000      190355.07        3.79877800e+00        2.95087667e-08  40.1570  38.6618  38.8678  0.0000
0202-04-03_14:37:16.290000      190355.41        3.82867700e+00        4.82870667e-08  40.1570  38.6618  38.8678  0.0000
0202-04-03_14:37:16.637000      190355.76        3.85861500e+00        7.12806667e-08  40.1351  38.6611  38.8735  0.0000
0202-04-03_14:37:16.984000      190356.11        3.88839100e+00        1.02207867e-07  40.1351  38.6611  38.8735  0.0000
0202-04-03_14:37:17.434000      190356.56        3.91806000e+00        1.39084967e-07  40.1351  38.6611  38.8735  0.0000
0202-04-03_14:37:17.793000      190356.92        3.94779700e+00        1.72305367e-07  40.1537  38.6610  38.8765  0.0000
0202-04-03_14:37:18.140000      190357.27        3.97728700e+00        2.10669967e-07  40.1537  38.6610  38.8765  0.0000
0202-04-03_14:37:18.490000      190357.61        4.00684300e+00        2.46245467e-07  40.1543  38.6612  38.8835  0.0000
0202-04-03_14:37:18.836000      190357.96        4.03724000e+00        2.90560067e-07  40.1543  38.6612  38.8835  0.0000
0202-04-03_14:37:19.184000      190358.31        4.06682800e+00        3.41382267e-07  40.1543  38.6612  38.8835  0.0000
0202-04-03_14:37:19.535000      190358.66        4.09663500e+00        4.13401067e-07  40.1445  38.6613  38.8684  0.0000
0202-04-03_14:37:19.883000      190359.01        4.12663500e+00        4.76309167e-07  40.1445  38.6613  38.8684  0.0000
0202-04-03_14:37:20.230000      190359.36        4.15651800e+00        5.29858367e-07  40.1445  38.6613  38.8684  0.0000
0202-04-03_14:37:20.590000      190359.71        4.18619100e+00        6.13777067e-07  40.1537  38.6619  38.8675  0.0000
0202-04-03_14:37:20.938000      190360.06        4.21571500e+00        7.10215367e-07  40.1537  38.6619  38.8675  0.0000
0202-04-03_14:37:21.285000      190360.41        4.24567400e+00        8.13285367e-07  40.1537  38.6619  38.8675  0.0000
0202-04-03_14:37:21.633000      190360.76        4.27528900e+00        9.18710567e-07  40.1381  38.6613  38.8721  0.0000
0202-04-03_14:37:21.980000      190361.11        4.30530800e+00        1.04124097e-06  40.1381  38.6613  38.8721  0.0000
0202-04-03_14:37:22.367000      190361.49        4.33522600e+00        1.16959747e-06  40.1381  38.6613  38.8721  0.0000
0202-04-03_14:37:22.750000      190361.88        4.36515400e+00        1.30842897e-06  40.1353  38.6617  38.8597  0.0000
0202-04-03_14:37:23.098000      190362.22        4.39490800e+00        1.46337487e-06  40.1353  38.6617  38.8597  0.0000
0202-04-03_14:37:23.445000      190362.57        4.42453400e+00        1.63176997e-06  40.1412  38.6616  38.8655  0.0000
0202-04-03_14:37:23.800000      190362.93        4.45426600e+00        1.81169317e-06  40.1412  38.6616  38.8655  0.0000
0202-04-03_14:37:24.150000      190363.27        4.48394600e+00        2.01448627e-06  40.1412  38.6616  38.8655  0.0000
0202-04-03_14:37:24.496000      190363.62        4.51396000e+00        2.20996607e-06  40.1523  38.6618  38.8705  0.0000
0202-04-03_14:37:24.850000      190363.98        4.54356000e+00        2.46990327e-06  40.1523  38.6618  38.8705  0.0000
0202-04-03_14:37:25.210000      190364.34        4.57391200e+00        2.74440537e-06  40.1523  38.6618  38.8705  0.0000
0202-04-03_14:37:25.570000      190364.70        4.60324200e+00        3.01277157e-06  40.1455  38.6607  38.8727  0.0000
0202-04-03_14:37:25.918000      190365.04        4.63344000e+00        3.30878017e-06  40.1455  38.6607  38.8727  0.0000
0202-04-03_14:37:26.266000      190365.39        4.66313000e+00        3.63639777e-06  40.1455  38.6607  38.8727  0.0000
0202-04-03_14:37:26.617000      190365.74        4.69285500e+00        3.98725717e-06  40.1501  38.6624  38.8807  0.0000
0202-04-03_14:37:26.965000      190366.09        4.72266800e+00        4.37400207e-06  40.1501  38.6624  38.8807  0.0000
0202-04-03_14:37:27.336000      190366.46        4.75229900e+00        4.80388397e-06  40.1501  38.6624  38.8807  0.0000
0202-04-03_14:37:27.727000      190366.85        4.78235500e+00        5.27467167e-06  40.1544  38.6619  38.8646  0.0000
0202-04-03_14:37:28.074000      190367.20        4.81187400e+00        5.73262997e-06  40.1544  38.6619  38.8646  0.0000
0202-04-03_14:37:28.440000      190367.57        4.84172100e+00        6.25145077e-06  40.1544  38.6619  38.8646  0.0000
0202-04-03_14:37:28.793000      190367.92        4.87164300e+00        6.81830477e-06  40.1596  38.6619  38.8678  0.0000
0202-04-03_14:37:29.150000      190368.27        4.90146400e+00        7.40666518e-06  40.1596  38.6619  38.8678  0.0000
0202-04-03_14:37:29.508000      190368.63        4.93148500e+00        8.09611231e-06  40.1332  38.6622  38.8640  0.0000
0202-04-03_14:37:29.855000      190368.98        4.96145300e+00        8.76963101e-06  40.1332  38.6622  38.8640  0.0000
0202-04-03_14:37:30.207000      190369.33        4.99123800e+00        9.89373228e-06  40.1332  38.6622  38.8640  0.0000
0202-04-03_14:37:30.555000      190369.68        5.02097700e+00        1.03070659e-05  40.1489  38.6611  38.8640  0.0000
0202-04-03_14:37:30.902000      190370.03        5.05059200e+00        1.15748330e-05  40.1489  38.6611  38.8640  0.0000
0202-04-03_14:37:31.250000      190370.37        5.08019600e+00        1.20837372e-05  40.1489  38.6611  38.8640  0.0000
0202-04-03_14:37:31.598000      190370.72        5.11013300e+00        1.35365096e-05  40.1365  38.6610  38.8761  0.0000
0202-04-03_14:37:31.945000      190371.07        5.13996900e+00        1.46091069e-05  40.1365  38.6610  38.8761  0.0000
0202-04-03_14:37:32.297000      190371.42        5.16958200e+00        1.57873772e-05  40.1365  38.6610  38.8761  0.0000
0202-04-03_14:37:32.645000      190371.77        5.19990200e+00        1.70184542e-05  40.1544  38.6608  38.8622  0.0000
0202-04-03_14:37:32.992000      190372.12        5.22921700e+00        1.83327129e-05  40.1544  38.6608  38.8622  0.0000
0202-04-03_14:37:33.420000      190372.55        5.25904800e+00        1.97417991e-05  40.1544  38.6608  38.8622  0.0000
0202-04-03_14:37:33.790000      190372.92        5.28870200e+00        2.10054827e-05  40.1638  38.6614  38.8808  0.0000
