# Ic = 6.17 A, n = 16.70 , Tavg = 30.24 K, 45e19pm2-anneal300-720min-0nA-03T-30k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_14:23:00.137000      189499.26        1.50376500e+00        7.13668000e-09  30.2671  28.1258  28.2776  0.0000
0202-04-03_14:23:00.484000      189499.61        1.60339100e+00        1.50078800e-08  30.2761  28.1279  28.2503  0.0000
0202-04-03_14:23:00.832000      189499.96        1.70275000e+00        1.70531800e-08  30.2761  28.1279  28.2503  0.0000
0202-04-03_14:23:01.180000      189500.30        1.80211900e+00        1.73010800e-08  30.2761  28.1279  28.2503  0.0000
0202-04-03_14:23:01.535000      189500.66        1.90148700e+00        2.80853800e-08  30.2724  28.1246  28.2690  0.0000
0202-04-03_14:23:01.883000      189501.01        2.00081000e+00        2.32510800e-08  30.2724  28.1246  28.2690  0.0000
0202-04-03_14:23:02.242000      189501.37        2.10017400e+00        2.15775800e-08  30.2724  28.1246  28.2690  0.0000
0202-04-03_14:23:02.600000      189501.73        2.19941100e+00        1.97802800e-08  30.2735  28.1250  28.2355  0.0000
0202-04-03_14:23:02.945000      189502.07        2.29857800e+00        2.43046800e-08  30.2735  28.1250  28.2355  0.0000
0202-04-03_14:23:03.293000      189502.42        2.39808400e+00        2.26931800e-08  30.2735  28.1250  28.2355  0.0000
0202-04-03_14:23:03.652000      189502.78        2.49755100e+00        2.53582800e-08  30.2392  28.1229  28.2413  0.0000
0202-04-03_14:23:04             189503.13        2.59714500e+00        1.76109800e-08  30.2392  28.1229  28.2413  0.0000
0202-04-03_14:23:04.400000      189503.52        2.69649900e+00        4.65698000e-09  30.2392  28.1229  28.2413  0.0000
0202-04-03_14:23:04.760000      189503.89        2.79572100e+00        8.43648000e-09  30.2437  28.1221  28.2299  0.0000
0202-04-03_14:23:05.110000      189504.23        2.89498200e+00        1.38285800e-08  30.2437  28.1221  28.2299  0.0000
0202-04-03_14:23:05.465000      189504.59        2.99422100e+00        1.19691800e-08  30.2579  28.1239  28.2365  0.0000
0202-04-03_14:23:05.812000      189504.94        3.09385000e+00        1.77331800e-08  30.2579  28.1239  28.2365  0.0000
0202-04-03_14:23:06.168000      189505.29        3.19318800e+00        5.65180000e-10  30.2579  28.1239  28.2365  0.0000
0202-04-03_14:23:06.516000      189505.64        3.29190200e+00        1.37088000e-09  30.2369  28.1217  28.2542  0.0000
0202-04-03_14:23:06.875000      189506.00        3.39131300e+00        4.28388000e-09  30.2369  28.1217  28.2542  0.0000
0202-04-03_14:23:07.223000      189506.35        3.49086700e+00        1.55678000e-09  30.2369  28.1217  28.2542  0.0000
0202-04-03_14:23:07.570000      189506.70        3.59080600e+00        2.98238000e-09  30.2919  28.1242  28.2754  0.0000
0202-04-03_14:23:07.918000      189507.04        3.68969700e+00        4.09798000e-09  30.2919  28.1242  28.2754  0.0000
0202-04-03_14:23:08.266000      189507.39        3.78941000e+00        6.82498000e-09  30.2919  28.1242  28.2754  0.0000
0202-04-03_14:23:08.625000      189507.75        3.88854500e+00       -9.22320000e-10  30.2709  28.1229  28.2700  0.0000
0202-04-03_14:23:08.973000      189508.10        3.98795100e+00        1.43288000e-09  30.2709  28.1229  28.2700  0.0000
0202-04-03_14:23:09.330000      189508.45        4.08744000e+00        3.72608000e-09  30.2709  28.1229  28.2700  0.0000
0202-04-03_14:23:09.746000      189508.87        4.18667500e+00       -1.72802000e-09  30.2638  28.1226  28.2472  0.0000
0202-04-03_14:23:10.094000      189509.22        4.28573000e+00        1.49518000e-09  30.2638  28.1226  28.2472  0.0000
0202-04-03_14:23:10.445000      189509.57        4.38495000e+00        5.95988000e-09  30.2442  28.1235  28.2527  0.0000
0202-04-03_14:23:10.797000      189509.92        4.48502700e+00        5.65108000e-09  30.2442  28.1235  28.2527  0.0000
0202-04-03_14:23:11.156000      189510.28        4.58385300e+00        1.19108800e-08  30.2442  28.1235  28.2527  0.0000
0202-04-03_14:23:11.500000      189510.63        4.68312500e+00        1.00514800e-08  30.2533  28.1222  28.2396  0.0000
0202-04-03_14:23:11.860000      189510.98        4.78271100e+00        1.30264800e-08  30.2533  28.1222  28.2396  0.0000
0202-04-03_14:23:12.220000      189511.34        4.88186400e+00        1.04233800e-08  30.2533  28.1222  28.2396  0.0000
0202-04-03_14:23:12.566000      189511.69        4.98129000e+00        6.64268000e-09  30.2447  28.1237  28.2584  0.0000
0202-04-03_14:23:12.914000      189512.04        5.08106100e+00        8.81198000e-09  30.2447  28.1237  28.2584  0.0000
0202-04-03_14:23:13.260000      189512.39        5.18041100e+00        2.02779800e-08  30.2447  28.1237  28.2584  0.0000
0202-04-03_14:23:13.610000      189512.74        5.27955100e+00        1.61253800e-08  30.2465  28.1229  28.2535  0.0000
0202-04-03_14:23:13.957000      189513.08        5.37846800e+00        1.43899800e-08  30.2465  28.1229  28.2535  0.0000
0202-04-03_14:23:14.305000      189513.43        5.47850000e+00        2.77772800e-08  30.2465  28.1229  28.2535  0.0000
0202-04-03_14:23:14.656000      189513.78        5.57764800e+00        3.80657800e-08  30.2623  28.1216  28.2651  0.0000
0202-04-03_14:23:15.004000      189514.13        5.67688300e+00        5.51097800e-08  30.2623  28.1216  28.2651  0.0000
0202-04-03_14:23:15.380000      189514.50        5.77683300e+00        6.65757800e-08  30.2623  28.1216  28.2651  0.0000
0202-04-03_14:23:15.760000      189514.89        5.87535500e+00        9.58915800e-08  30.2731  28.1224  28.2379  0.0000
0202-04-03_14:23:16.110000      189515.23        5.97498400e+00        1.21609980e-07  30.2731  28.1224  28.2379  0.0000
0202-04-03_14:23:16.460000      189515.59        6.07461700e+00        1.58793180e-07  30.2629  28.1222  28.2416  0.0000
0202-04-03_14:23:16.816000      189515.94        6.17370800e+00        2.00876480e-07  30.2629  28.1222  28.2416  0.0000
0202-04-03_14:23:17.164000      189516.29        6.27330000e+00        2.69114780e-07  30.2629  28.1222  28.2416  0.0000
0202-04-03_14:23:17.510000      189516.64        6.37250400e+00        3.55388780e-07  30.2472  28.1226  28.2497  0.0000
0202-04-03_14:23:17.860000      189516.99        6.47223700e+00        4.53748480e-07  30.2472  28.1226  28.2497  0.0000
0202-04-03_14:23:18.207000      189517.33        6.57099500e+00        5.89047380e-07  30.2472  28.1226  28.2497  0.0000
0202-04-03_14:23:18.560000      189517.68        6.67033700e+00        7.54467880e-07  30.2566  28.1206  28.2256  0.0000
0202-04-03_14:23:18.902000      189518.03        6.76984400e+00        9.85771280e-07  30.2566  28.1206  28.2256  0.0000
0202-04-03_14:23:19.254000      189518.38        6.86915600e+00        1.25574938e-06  30.2566  28.1206  28.2256  0.0000
0202-04-03_14:23:19.600000      189518.73        6.96826600e+00        1.58113608e-06  30.2574  28.1219  28.2714  0.0000
0202-04-03_14:23:19.950000      189519.07        7.06774100e+00        1.98337608e-06  30.2574  28.1219  28.2714  0.0000
0202-04-03_14:23:20.297000      189519.42        7.16709300e+00        2.48106288e-06  30.2574  28.1219  28.2714  0.0000
0202-04-03_14:23:20.656000      189519.78        7.26653200e+00        3.09105448e-06  30.2790  28.1211  28.2520  0.0000
0202-04-03_14:23:21             189520.13        7.36579100e+00        4.25060888e-06  30.2790  28.1211  28.2520  0.0000
0202-04-03_14:23:21.410000      189520.53        7.46521600e+00        4.73899888e-06  30.2790  28.1211  28.2520  0.0000
0202-04-03_14:23:21.766000      189520.89        7.56440800e+00        6.34337244e-06  30.2621  28.1213  28.2561  0.0000
0202-04-03_14:23:22.113000      189521.24        7.66388000e+00        7.81467900e-06  30.2621  28.1213  28.2561  0.0000
0202-04-03_14:23:22.477000      189521.60        7.76320400e+00        9.44334795e-06  30.2436  28.1213  28.2411  0.0000
0202-04-03_14:23:22.832000      189521.96        7.86256700e+00        1.16026142e-05  30.2436  28.1213  28.2411  0.0000
0202-04-03_14:23:23.180000      189522.31        7.96198700e+00        1.40254126e-05  30.2436  28.1213  28.2411  0.0000
0202-04-03_14:23:23.540000      189522.67        8.06126100e+00        1.55421528e-05  30.2446  28.1200  28.2316  0.0000
0202-04-03_14:23:23.887000      189523.01        8.16053400e+00        2.04894196e-05  30.2446  28.1200  28.2316  0.0000
