# Ic = 9.29 A, n = 20.01 , Tavg = 21.10 K, ffj51-30p4pm2-0T-afterTc-0nA-21k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_15:43:50.555000      1712.09        6.90161800e+00       -2.19480243e-08  21.0537  18.7257  18.9030  0.0000
0202-03-30_15:43:50.914000      1712.45        6.93120100e+00       -1.79810543e-08  21.0664  18.7403  18.9313  0.0000
0202-03-30_15:43:51.280000      1712.82        6.96100700e+00       -1.81669843e-08  21.0664  18.7403  18.9313  0.0000
0202-03-30_15:43:51.637000      1713.17        6.99070000e+00       -1.82909443e-08  21.0664  18.7403  18.9313  0.0000
0202-03-30_15:43:52.004000      1713.54        7.02068800e+00       -1.94065143e-08  21.0683  18.7289  18.9250  0.0000
0202-03-30_15:43:52.355000      1713.89        7.05047000e+00       -1.88487243e-08  21.0683  18.7289  18.9250  0.0000
0202-03-30_15:43:52.703000      1714.24        7.08023800e+00       -1.91586143e-08  21.0683  18.7289  18.9250  0.0000
0202-03-30_15:43:53.050000      1714.59        7.11004700e+00       -2.15137243e-08  21.0555  18.7324  18.9039  0.0000
0202-03-30_15:43:53.410000      1714.95        7.13967300e+00       -2.49844043e-08  21.0555  18.7324  18.9039  0.0000
0202-03-30_15:43:53.758000      1715.29        7.16955300e+00       -2.24433643e-08  21.0555  18.7324  18.9039  0.0000
0202-03-30_15:43:54.120000      1715.66        7.19950300e+00       -2.30011543e-08  21.0647  18.7267  18.9184  0.0000
0202-03-30_15:43:54.477000      1716.01        7.22896700e+00       -2.13277943e-08  21.0647  18.7267  18.9184  0.0000
0202-03-30_15:43:54.824000      1716.36        7.25877600e+00       -2.07700043e-08  21.0647  18.7267  18.9184  0.0000
0202-03-30_15:43:55.203000      1716.74        7.28887400e+00       -3.09961343e-08  21.0554  18.7258  18.8961  0.0000
0202-03-30_15:43:55.562000      1717.10        7.31869700e+00       -2.03361643e-08  21.0554  18.7258  18.8961  0.0000
0202-03-30_15:43:55.920000      1717.46        7.34844200e+00       -1.94684943e-08  21.0663  18.7415  18.9361  0.0000
0202-03-30_15:43:56.270000      1717.80        7.37861700e+00       -1.99650443e-08  21.0663  18.7415  18.9361  0.0000
0202-03-30_15:43:56.617000      1718.15        7.40831500e+00       -1.71152343e-08  21.0663  18.7415  18.9361  0.0000
0202-03-30_15:43:56.977000      1718.51        7.43816000e+00       -1.77349943e-08  21.0737  18.7302  18.9303  0.0000
0202-03-30_15:43:57.324000      1718.86        7.46773600e+00       -1.71152343e-08  21.0737  18.7302  18.9303  0.0000
0202-03-30_15:43:57.670000      1719.21        7.49780900e+00       -1.53179143e-08  21.0737  18.7302  18.9303  0.0000
0202-03-30_15:43:58.020000      1719.56        7.52753300e+00       -1.30867543e-08  21.0535  18.7343  18.9068  0.0000
0202-03-30_15:43:58.367000      1719.90        7.55733600e+00       -5.89747429e-09  21.0535  18.7343  18.9068  0.0000
0202-03-30_15:43:58.715000      1720.25        7.58717800e+00       -2.24085429e-09  21.0535  18.7343  18.9068  0.0000
0202-03-30_15:43:59.066000      1720.60        7.61726200e+00       -1.33654286e-10  21.0775  18.7384  18.9464  0.0000
0202-03-30_15:43:59.414000      1720.95        7.64682700e+00        4.57656571e-09  21.0775  18.7384  18.9464  0.0000
0202-03-30_15:43:59.760000      1721.30        7.67673900e+00        3.46098571e-09  21.0775  18.7384  18.9464  0.0000
0202-03-30_15:44:00.110000      1721.65        7.70650700e+00       -3.04655429e-09  21.0566  18.7367  18.9117  0.0000
0202-03-30_15:44:00.457000      1721.99        7.73635500e+00       -1.12894343e-08  21.0566  18.7367  18.9117  0.0000
0202-03-30_15:44:00.832000      1722.37        7.76612300e+00       -9.61606429e-09  21.0566  18.7367  18.9117  0.0000
0202-03-30_15:44:01.223000      1722.76        7.79608400e+00       -4.03817429e-09  21.0694  18.7422  18.9361  0.0000
0202-03-30_15:44:01.574000      1723.11        7.82597100e+00       -1.95634286e-10  21.0694  18.7422  18.9361  0.0000
0202-03-30_15:44:01.926000      1723.46        7.85548500e+00       -4.59596429e-09  21.0694  18.7422  18.9361  0.0000
0202-03-30_15:44:02.277000      1723.82        7.88575000e+00       -6.93774286e-10  21.0726  18.7303  18.9257  0.0000
0202-03-30_15:44:02.630000      1724.17        7.91508600e+00        1.04000571e-09  21.0726  18.7303  18.9257  0.0000
0202-03-30_15:44:02.984000      1724.52        7.94489600e+00       -3.11242429e-09  21.0578  18.7349  18.9114  0.0000
0202-03-30_15:44:03.332000      1724.87        7.97489300e+00        7.30125714e-10  21.0578  18.7349  18.9114  0.0000
0202-03-30_15:44:03.680000      1725.22        8.00436500e+00        5.68824571e-09  21.0578  18.7349  18.9114  0.0000
0202-03-30_15:44:04.035000      1725.57        8.03443900e+00       -6.83101429e-09  21.0801  18.7385  18.9475  0.0000
0202-03-30_15:44:04.383000      1725.92        8.06429600e+00       -1.04256643e-08  21.0801  18.7385  18.9475  0.0000
0202-03-30_15:44:04.730000      1726.27        8.09372800e+00       -1.99684429e-09  21.0801  18.7385  18.9475  0.0000
0202-03-30_15:44:05.090000      1726.63        8.12397600e+00        1.84570571e-09  21.0574  18.7274  18.9029  0.0000
0202-03-30_15:44:05.450000      1726.99        8.15382200e+00       -6.45915429e-09  21.0574  18.7274  18.9029  0.0000
0202-03-30_15:44:05.812000      1727.35        8.18323200e+00       -1.87289429e-09  21.0574  18.7274  18.9029  0.0000
0202-03-30_15:44:06.210000      1727.75        8.21321400e+00        5.37836571e-09  21.0702  18.7419  18.9319  0.0000
0202-03-30_15:44:06.562000      1728.10        8.24307300e+00        5.37836571e-09  21.0702  18.7419  18.9319  0.0000
0202-03-30_15:44:06.918000      1728.45        8.27258200e+00        1.25056757e-08  21.0702  18.7419  18.9319  0.0000
0202-03-30_15:44:07.273000      1728.81        8.30274900e+00        7.60952571e-09  21.0662  18.7301  18.9212  0.0000
0202-03-30_15:44:07.630000      1729.17        8.33229000e+00        1.49227557e-08  21.0662  18.7301  18.9212  0.0000
0202-03-30_15:44:07.980000      1729.52        8.36261500e+00        1.60381557e-08  21.0612  18.7354  18.9082  0.0000
0202-03-30_15:44:08.330000      1729.87        8.39205000e+00        1.27530157e-08  21.0612  18.7354  18.9082  0.0000
0202-03-30_15:44:08.676000      1730.21        8.42169000e+00        1.35586557e-08  21.0612  18.7354  18.9082  0.0000
0202-03-30_15:44:09.030000      1730.57        8.45181500e+00        1.25050457e-08  21.0802  18.7393  18.9489  0.0000
0202-03-30_15:44:09.380000      1730.92        8.48154900e+00        1.41784157e-08  21.0802  18.7393  18.9489  0.0000
0202-03-30_15:44:09.727000      1731.26        8.51123100e+00        2.08718857e-08  21.0802  18.7393  18.9489  0.0000
0202-03-30_15:44:10.080000      1731.61        8.54101800e+00        2.81851257e-08  21.0611  18.7282  18.9045  0.0000
0202-03-30_15:44:10.426000      1731.96        8.57089100e+00        3.41348757e-08  21.0611  18.7282  18.9045  0.0000
0202-03-30_15:44:10.773000      1732.31        8.60068200e+00        3.40109257e-08  21.0611  18.7282  18.9045  0.0000
0202-03-30_15:44:11.125000      1732.66        8.63058300e+00        3.25854657e-08  21.0812  18.7372  18.9467  0.0000
0202-03-30_15:44:11.473000      1733.01        8.66008100e+00        4.20678757e-08  21.0812  18.7372  18.9467  0.0000
0202-03-30_15:44:11.830000      1733.37        8.69020000e+00        4.59724057e-08  21.0812  18.7372  18.9467  0.0000
0202-03-30_15:44:12.207000      1733.75        8.71992100e+00        5.09305257e-08  21.0725  18.7307  18.9222  0.0000
0202-03-30_15:44:12.570000      1734.11        8.74989800e+00        5.60126057e-08  21.0725  18.7307  18.9222  0.0000
0202-03-30_15:44:12.930000      1734.47        8.77966000e+00        6.38216557e-08  21.0576  18.7361  18.9097  0.0000
0202-03-30_15:44:13.277000      1734.81        8.80931800e+00        6.45653757e-08  21.0576  18.7361  18.9097  0.0000
0202-03-30_15:44:13.630000      1735.17        8.83906700e+00        6.33878257e-08  21.0576  18.7361  18.9097  0.0000
0202-03-30_15:44:13.977000      1735.51        8.86876100e+00        6.86563357e-08  21.0844  18.7400  18.9480  0.0000
0202-03-30_15:44:14.332000      1735.87        8.89881300e+00        7.55362257e-08  21.0844  18.7400  18.9480  0.0000
0202-03-30_15:44:14.680000      1736.22        8.92838500e+00        7.68997157e-08  21.0844  18.7400  18.9480  0.0000
0202-03-30_15:44:15.027000      1736.56        8.95847100e+00        8.92950257e-08  21.0617  18.7296  18.9044  0.0000
0202-03-30_15:44:15.375000      1736.91        8.98800600e+00        9.82816357e-08  21.0617  18.7296  18.9044  0.0000
0202-03-30_15:44:15.730000      1737.27        9.01729600e+00        1.01876276e-07  21.0617  18.7296  18.9044  0.0000
0202-03-30_15:44:16.086000      1737.62        9.04751100e+00        1.16502746e-07  21.0759  18.7447  18.9408  0.0000
0202-03-30_15:44:16.434000      1737.97        9.07762800e+00        1.23630056e-07  21.0759  18.7447  18.9408  0.0000
0202-03-30_15:44:16.780000      1738.32        9.10707600e+00        1.31934916e-07  21.0759  18.7447  18.9408  0.0000
0202-03-30_15:44:17.130000      1738.66        9.13687900e+00        1.34661886e-07  21.0593  18.7325  18.9027  0.0000
0202-03-30_15:44:17.477000      1739.01        9.16657100e+00        1.45135926e-07  21.0593  18.7325  18.9027  0.0000
0202-03-30_15:44:17.832000      1739.37        9.19666900e+00        1.56477636e-07  21.0593  18.7325  18.9027  0.0000
0202-03-30_15:44:18.227000      1739.76        9.22591100e+00        1.59638446e-07  21.0595  18.7389  18.9095  0.0000
0202-03-30_15:44:18.582000      1740.12        9.25680300e+00        1.75256536e-07  21.0595  18.7389  18.9095  0.0000
0202-03-30_15:44:18.930000      1740.47        9.28607500e+00        1.84429076e-07  21.0856  18.7417  18.9505  0.0000
0202-03-30_15:44:19.277000      1740.81        9.31593800e+00        1.99365426e-07  21.0856  18.7417  18.9505  0.0000
0202-03-30_15:44:19.640000      1741.18        9.34597200e+00        2.14116126e-07  21.0856  18.7417  18.9505  0.0000
0202-03-30_15:44:19.990000      1741.53        9.37541500e+00        2.33454446e-07  21.0625  18.7318  18.9036  0.0000
0202-03-30_15:44:20.336000      1741.87        9.40529800e+00        2.50436836e-07  21.0625  18.7318  18.9036  0.0000
0202-03-30_15:44:20.684000      1742.22        9.43520900e+00        2.74731646e-07  21.0625  18.7318  18.9036  0.0000
0202-03-30_15:44:21.030000      1742.57        9.46506500e+00        2.90535666e-07  21.0803  18.7463  18.9417  0.0000
0202-03-30_15:44:21.390000      1742.93        9.49466300e+00        3.09748396e-07  21.0803  18.7463  18.9417  0.0000
0202-03-30_15:44:21.742000      1743.28        9.52478800e+00        3.29580896e-07  21.0803  18.7463  18.9417  0.0000
0202-03-30_15:44:22.090000      1743.63        9.55415700e+00        3.53503846e-07  21.0765  18.7342  18.9278  0.0000
0202-03-30_15:44:22.438000      1743.97        9.58430000e+00        3.73522266e-07  21.0765  18.7342  18.9278  0.0000
0202-03-30_15:44:22.793000      1744.33        9.61420200e+00        3.97941036e-07  21.0765  18.7342  18.9278  0.0000
0202-03-30_15:44:23.156000      1744.69        9.64400700e+00        4.20438526e-07  21.0655  18.7398  18.9126  0.0000
0202-03-30_15:44:23.527000      1745.06        9.67378100e+00        4.49939356e-07  21.0655  18.7398  18.9126  0.0000
0202-03-30_15:44:23.883000      1745.42        9.70379400e+00        4.81237516e-07  21.0655  18.7398  18.9126  0.0000
0202-03-30_15:44:24.250000      1745.78        9.73391600e+00        5.18485426e-07  21.0828  18.7417  18.9468  0.0000
0202-03-30_15:44:24.594000      1746.13        9.76372800e+00        5.47428476e-07  21.0828  18.7417  18.9468  0.0000
0202-03-30_15:44:24.965000      1746.50        9.79347200e+00        5.83188946e-07  21.0679  18.7323  18.9044  0.0000
0202-03-30_15:44:25.312000      1746.85        9.82313500e+00        6.18825466e-07  21.0679  18.7323  18.9044  0.0000
0202-03-30_15:44:25.660000      1747.20        9.85281000e+00        6.56383676e-07  21.0679  18.7323  18.9044  0.0000
0202-03-30_15:44:26.008000      1747.55        9.88283600e+00        7.08754476e-07  21.0809  18.7475  18.9435  0.0000
0202-03-30_15:44:26.367000      1747.90        9.91233700e+00        7.55670726e-07  21.0809  18.7475  18.9435  0.0000
0202-03-30_15:44:26.727000      1748.26        9.94231300e+00        8.05561836e-07  21.0809  18.7475  18.9435  0.0000
0202-03-30_15:44:27.074000      1748.61        9.97214700e+00        8.48945426e-07  21.0812  18.7359  18.9283  0.0000
0202-03-30_15:44:27.440000      1748.98        1.00022500e+01        8.89664016e-07  21.0812  18.7359  18.9283  0.0000
0202-03-30_15:44:27.812000      1749.35        1.00314700e+01        9.32117946e-07  21.0812  18.7359  18.9283  0.0000
0202-03-30_15:44:28.207000      1749.74        1.00615800e+01        9.91863336e-07  21.0688  18.7423  18.9190  0.0000
0202-03-30_15:44:28.555000      1750.09        1.00915300e+01        1.04634072e-06  21.0688  18.7423  18.9190  0.0000
0202-03-30_15:44:28.930000      1750.46        1.01212800e+01        1.11724189e-06  21.0688  18.7423  18.9190  0.0000
0202-03-30_15:44:29.277000      1750.82        1.01510300e+01        1.18572597e-06  21.0909  18.7442  18.9505  0.0000
0202-03-30_15:44:29.630000      1751.17        1.01806800e+01        1.26524188e-06  21.0909  18.7442  18.9505  0.0000
0202-03-30_15:44:29.980000      1751.52        1.02108100e+01        1.33589514e-06  21.0697  18.7351  18.9082  0.0000
0202-03-30_15:44:30.336000      1751.87        1.02404800e+01        1.41212629e-06  21.0697  18.7351  18.9082  0.0000
0202-03-30_15:44:30.695000      1752.23        1.02703800e+01        1.49567067e-06  21.0697  18.7351  18.9082  0.0000
0202-03-30_15:44:31.062000      1752.60        1.02998800e+01        1.57022845e-06  21.0829  18.7497  18.9436  0.0000
0202-03-30_15:44:31.410000      1752.95        1.03302000e+01        1.66474280e-06  21.0829  18.7497  18.9436  0.0000
0202-03-30_15:44:31.760000      1753.30        1.03599600e+01        1.76657059e-06  21.0829  18.7497  18.9436  0.0000
0202-03-30_15:44:32.110000      1753.65        1.03900400e+01        1.87335628e-06  21.0683  18.7368  18.9075  0.0000
0202-03-30_15:44:32.460000      1754.00        1.04193900e+01        1.97995593e-06  21.0683  18.7368  18.9075  0.0000
0202-03-30_15:44:32.830000      1754.37        1.04492400e+01        2.07756898e-06  21.0683  18.7368  18.9075  0.0000
0202-03-30_15:44:33.230000      1754.77        1.04792200e+01        2.20393914e-06  21.0712  18.7428  18.9149  0.0000
0202-03-30_15:44:33.574000      1755.11        1.05091300e+01        2.32820211e-06  21.0712  18.7428  18.9149  0.0000
0202-03-30_15:44:33.926000      1755.46        1.05387900e+01        2.45643157e-06  21.0966  18.7446  18.9542  0.0000
0202-03-30_15:44:34.277000      1755.81        1.05682500e+01        2.59476320e-06  21.0966  18.7446  18.9542  0.0000
0202-03-30_15:44:34.630000      1756.17        1.05984000e+01        2.76253369e-06  21.0966  18.7446  18.9542  0.0000
0202-03-30_15:44:34.977000      1756.51        1.06281900e+01        2.91381843e-06  21.0715  18.7356  18.9073  0.0000
0202-03-30_15:44:35.336000      1756.87        1.06577300e+01        3.07879998e-06  21.0715  18.7356  18.9073  0.0000
0202-03-30_15:44:35.695000      1757.23        1.06878000e+01        3.25803613e-06  21.0715  18.7356  18.9073  0.0000
0202-03-30_15:44:36.060000      1757.59        1.07169900e+01        3.42493895e-06  21.0878  18.7499  18.9432  0.0000
0202-03-30_15:44:36.410000      1757.95        1.07472100e+01        3.62927560e-06  21.0878  18.7499  18.9432  0.0000
0202-03-30_15:44:36.760000      1758.30        1.07771800e+01        3.83472783e-06  21.0878  18.7499  18.9432  0.0000
0202-03-30_15:44:37.110000      1758.64        1.08069500e+01        4.06565241e-06  21.0739  18.7385  18.9077  0.0000
0202-03-30_15:44:37.457000      1758.99        1.08371200e+01        4.28591686e-06  21.0739  18.7385  18.9077  0.0000
0202-03-30_15:44:37.816000      1759.35        1.08664700e+01        4.51225501e-06  21.0739  18.7385  18.9077  0.0000
0202-03-30_15:44:38.215000      1759.75        1.08965200e+01        4.77565533e-06  21.0742  18.7453  18.9171  0.0000
0202-03-30_15:44:38.562000      1760.10        1.09260700e+01        5.03062684e-06  21.0742  18.7453  18.9171  0.0000
0202-03-30_15:44:38.920000      1760.46        1.09557800e+01        5.30722816e-06  21.1002  18.7473  18.9568  0.0000
0202-03-30_15:44:39.273000      1760.81        1.09856400e+01        5.60781440e-06  21.1002  18.7473  18.9568  0.0000
0202-03-30_15:44:39.633000      1761.17        1.10154600e+01        5.93232360e-06  21.1002  18.7473  18.9568  0.0000
0202-03-30_15:44:39.990000      1761.53        1.10455000e+01        6.21419292e-06  21.0764  18.7379  18.9112  0.0000
0202-03-30_15:44:40.348000      1761.88        1.10753700e+01        6.61356978e-06  21.0764  18.7379  18.9112  0.0000
0202-03-30_15:44:40.695000      1762.23        1.11050400e+01        6.95890309e-06  21.0764  18.7379  18.9112  0.0000
0202-03-30_15:44:41.060000      1762.60        1.11354600e+01        7.32537040e-06  21.0958  18.7521  18.9490  0.0000
0202-03-30_15:44:41.410000      1762.95        1.11647700e+01        7.74234859e-06  21.0958  18.7521  18.9490  0.0000
0202-03-30_15:44:41.760000      1763.30        1.11945600e+01        8.18591531e-06  21.0958  18.7521  18.9490  0.0000
0202-03-30_15:44:42.110000      1763.65        1.12243200e+01        8.65551356e-06  21.0788  18.7401  18.9100  0.0000
0202-03-30_15:44:42.460000      1764.00        1.12541300e+01        9.13961527e-06  21.0788  18.7401  18.9100  0.0000
0202-03-30_15:44:42.824000      1764.36        1.12840400e+01        9.62724967e-06  21.0788  18.7401  18.9100  0.0000
0202-03-30_15:44:43.230000      1764.77        1.13136100e+01        1.01730185e-05  21.0832  18.7465  18.9231  0.0000
0202-03-30_15:44:43.580000      1765.11        1.13438300e+01        1.07148828e-05  21.0832  18.7465  18.9231  0.0000
0202-03-30_15:44:43.934000      1765.47        1.13735900e+01        1.13247977e-05  21.0832  18.7465  18.9231  0.0000
0202-03-30_15:44:44.290000      1765.82        1.14032300e+01        1.23823100e-05  21.1068  18.7492  18.9592  0.0000
0202-03-30_15:44:44.637000      1766.17        1.14330000e+01        1.26959752e-05  21.1068  18.7492  18.9592  0.0000
0202-03-30_15:44:44.984000      1766.52        1.14627400e+01        1.33954467e-05  21.0803  18.7398  18.9130  0.0000
0202-03-30_15:44:45.332000      1766.87        1.14927500e+01        1.41393557e-05  21.0803  18.7398  18.9130  0.0000
0202-03-30_15:44:45.680000      1767.22        1.15226800e+01        1.53464802e-05  21.0803  18.7398  18.9130  0.0000
0202-03-30_15:44:46.027000      1767.56        1.15525500e+01        1.56628724e-05  21.1008  18.7540  18.9474  0.0000
0202-03-30_15:44:46.375000      1767.91        1.15824700e+01        1.72760077e-05  21.1008  18.7540  18.9474  0.0000
0202-03-30_15:44:46.730000      1768.27        1.16120700e+01        1.77219937e-05  21.1008  18.7540  18.9474  0.0000
0202-03-30_15:44:47.082000      1768.62        1.16420100e+01        1.91059383e-05  21.0999  18.7419  18.9375  0.0000
0202-03-30_15:44:47.426000      1768.96        1.16718400e+01        1.97951217e-05  21.0999  18.7419  18.9375  0.0000
0202-03-30_15:44:47.773000      1769.31        1.17012300e+01        2.13325212e-05  21.0999  18.7419  18.9375  0.0000
