# Ic = 9.35 A, n = 20.67 , Tavg = 21.09 K, ffj51-30p4pm2-0T-afterTc-0nA-21k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_15:31:00.125000      941.66        5.18696200e-01        2.63856983e-08  21.0790  18.7473  18.9483  0.0000
0202-03-30_15:31:00.490000      942.02        5.48250600e-01       -1.72455817e-08  21.0790  18.7473  18.9483  0.0000
0202-03-30_15:31:00.840000      942.38        5.78106800e-01       -1.22860717e-08  21.0790  18.7473  18.9483  0.0000
0202-03-30_15:31:01.230000      942.77        6.07638000e-01        5.53930283e-08  21.0850  18.7427  18.9534  0.0000
0202-03-30_15:31:01.580000      943.11        6.37702000e-01        5.26660583e-08  21.0850  18.7427  18.9534  0.0000
0202-03-30_15:31:01.938000      943.47        6.67682900e-01        3.12841483e-08  21.0850  18.7427  18.9534  0.0000
0202-03-30_15:31:02.285000      943.82        6.98028800e-01        5.58888383e-08  21.0589  18.7316  18.9013  0.0000
0202-03-30_15:31:02.633000      944.17        7.27215600e-01        4.35555083e-08  21.0589  18.7316  18.9013  0.0000
0202-03-30_15:31:02.980000      944.52        7.57163900e-01        4.41132883e-08  21.0748  18.7458  18.9414  0.0000
0202-03-30_15:31:03.330000      944.87        7.86990000e-01        5.58268583e-08  21.0748  18.7458  18.9414  0.0000
0202-03-30_15:31:03.676000      945.21        8.16650300e-01        4.49809683e-08  21.0748  18.7458  18.9414  0.0000
0202-03-30_15:31:04.023000      945.56        8.46537600e-01        2.76895083e-08  21.0719  18.7329  18.9287  0.0000
0202-03-30_15:31:04.375000      945.91        8.76711300e-01        2.77514783e-08  21.0719  18.7329  18.9287  0.0000
0202-03-30_15:31:04.723000      946.26        9.05501900e-01        1.49223283e-08  21.0719  18.7329  18.9287  0.0000
0202-03-30_15:31:05.070000      946.61        9.36340900e-01        1.85169683e-08  21.0599  18.7380  18.9128  0.0000
0202-03-30_15:31:05.418000      946.95        9.65495000e-01        3.57464583e-08  21.0599  18.7380  18.9128  0.0000
0202-03-30_15:31:05.777000      947.31        9.95683700e-01        4.03327183e-08  21.0599  18.7380  18.9128  0.0000
0202-03-30_15:31:06.125000      947.66        1.02548600e+00        3.94650483e-08  21.0718  18.7314  18.9232  0.0000
0202-03-30_15:31:06.473000      948.01        1.05520600e+00        7.39856083e-08  21.0718  18.7314  18.9232  0.0000
0202-03-30_15:31:06.836000      948.37        1.08509200e+00        3.57452983e-08  21.0718  18.7314  18.9232  0.0000
0202-03-30_15:31:07.230000      948.77        1.11470600e+00        2.01890483e-08  21.0577  18.7300  18.9028  0.0000
0202-03-30_15:31:07.580000      949.11        1.14443400e+00        2.66965883e-08  21.0577  18.7300  18.9028  0.0000
0202-03-30_15:31:07.930000      949.47        1.17434300e+00        2.95475083e-08  21.0577  18.7300  18.9028  0.0000
0202-03-30_15:31:08.277000      949.81        1.20410400e+00        3.71086583e-08  21.0732  18.7444  18.9380  0.0000
0202-03-30_15:31:08.625000      950.16        1.23426600e+00        3.34520383e-08  21.0732  18.7444  18.9380  0.0000
0202-03-30_15:31:08.973000      950.51        1.26417100e+00        3.17166883e-08  21.0731  18.7322  18.9307  0.0000
0202-03-30_15:31:09.324000      950.86        1.29385200e+00        3.82862083e-08  21.0731  18.7322  18.9307  0.0000
0202-03-30_15:31:09.670000      951.21        1.32352600e+00        4.13230583e-08  21.0731  18.7322  18.9307  0.0000
0202-03-30_15:31:10.020000      951.55        1.35346000e+00        4.26245683e-08  21.0576  18.7363  18.9077  0.0000
0202-03-30_15:31:10.367000      951.90        1.38312500e+00        4.16949183e-08  21.0576  18.7363  18.9077  0.0000
0202-03-30_15:31:10.715000      952.25        1.41309100e+00        3.22125083e-08  21.0576  18.7363  18.9077  0.0000
0202-03-30_15:31:11.070000      952.61        1.44280500e+00        2.94855383e-08  21.0819  18.7400  18.9517  0.0000
0202-03-30_15:31:11.418000      952.95        1.47281700e+00        2.91756483e-08  21.0819  18.7400  18.9517  0.0000
0202-03-30_15:31:11.766000      953.30        1.50255000e+00        2.45274083e-08  21.0819  18.7400  18.9517  0.0000
0202-03-30_15:31:12.113000      953.65        1.53220100e+00        2.36597383e-08  21.0594  18.7379  18.9118  0.0000
0202-03-30_15:31:12.460000      954.00        1.56199700e+00        2.71327783e-08  21.0594  18.7379  18.9118  0.0000
0202-03-30_15:31:12.840000      954.38        1.59195500e+00        2.61435183e-08  21.0594  18.7379  18.9118  0.0000
0202-03-30_15:31:13.220000      954.76        1.62167500e+00        2.06895783e-08  21.0687  18.7423  18.9352  0.0000
0202-03-30_15:31:13.566000      955.10        1.65142300e+00        2.16192283e-08  21.0687  18.7423  18.9352  0.0000
0202-03-30_15:31:13.918000      955.45        1.68122100e+00        2.29827083e-08  21.0702  18.7299  18.9248  0.0000
0202-03-30_15:31:14.273000      955.81        1.71063400e+00        1.95120283e-08  21.0702  18.7299  18.9248  0.0000
0202-03-30_15:31:14.620000      956.16        1.74075000e+00        2.03796983e-08  21.0702  18.7299  18.9248  0.0000
0202-03-30_15:31:14.970000      956.51        1.77036700e+00        1.77147083e-08  21.0523  18.7342  18.9038  0.0000
0202-03-30_15:31:15.330000      956.86        1.80019500e+00        1.46778583e-08  21.0523  18.7342  18.9038  0.0000
0202-03-30_15:31:15.684000      957.22        1.83000600e+00        1.38721583e-08  21.0523  18.7342  18.9038  0.0000
0202-03-30_15:31:16.047000      957.58        1.85986300e+00        1.00915883e-08  21.0817  18.7384  18.9512  0.0000
0202-03-30_15:31:16.402000      957.94        1.88965200e+00        9.34787833e-09  21.0817  18.7384  18.9512  0.0000
0202-03-30_15:31:16.750000      958.29        1.91981600e+00        8.17031833e-09  21.0817  18.7384  18.9512  0.0000
0202-03-30_15:31:17.100000      958.64        1.94924400e+00        7.42659833e-09  21.0561  18.7264  18.9043  0.0000
0202-03-30_15:31:17.450000      958.98        1.97935400e+00        1.91068833e-09  21.0561  18.7264  18.9043  0.0000
0202-03-30_15:31:17.810000      959.34        2.00914300e+00        6.74485833e-09  21.0561  18.7264  18.9043  0.0000
0202-03-30_15:31:18.190000      959.73        2.03912700e+00        4.88398833e-09  21.0691  18.7418  18.9378  0.0000
0202-03-30_15:31:18.550000      960.09        2.06880400e+00       -2.74464167e-09  21.0691  18.7418  18.9378  0.0000
0202-03-30_15:31:18.900000      960.43        2.09869300e+00        9.11188333e-10  21.0691  18.7418  18.9378  0.0000
0202-03-30_15:31:19.258000      960.80        2.12877100e+00        9.15407833e-09  21.0730  18.7305  18.9327  0.0000
0202-03-30_15:31:19.610000      961.14        2.15832700e+00        1.12612783e-08  21.0730  18.7305  18.9327  0.0000
0202-03-30_15:31:19.957000      961.49        2.18808400e+00        7.91453833e-09  21.0546  18.7344  18.9055  0.0000
0202-03-30_15:31:20.305000      961.84        2.21784700e+00        3.70013833e-09  21.0546  18.7344  18.9055  0.0000
0202-03-30_15:31:20.652000      962.19        2.24776100e+00        6.11721833e-09  21.0546  18.7344  18.9055  0.0000
0202-03-30_15:31:21             962.54        2.27767600e+00        2.95641833e-09  21.0763  18.7391  18.9465  0.0000
0202-03-30_15:31:21.348000      962.89        2.30732500e+00        1.01456983e-08  21.0763  18.7391  18.9465  0.0000
0202-03-30_15:31:21.695000      963.23        2.33723300e+00        1.13232583e-08  21.0763  18.7391  18.9465  0.0000
0202-03-30_15:31:22.047000      963.58        2.36666900e+00        7.17081833e-09  21.0561  18.7269  18.9040  0.0000
0202-03-30_15:31:22.395000      963.93        2.39653000e+00        6.63278333e-10  21.0561  18.7269  18.9040  0.0000
0202-03-30_15:31:22.742000      964.28        2.42662500e+00        7.79058833e-09  21.0561  18.7269  18.9040  0.0000
0202-03-30_15:31:23.100000      964.64        2.45660000e+00        8.59628833e-09  21.0648  18.7422  18.9314  0.0000
0202-03-30_15:31:23.450000      964.98        2.48585700e+00        5.55942833e-09  21.0648  18.7422  18.9314  0.0000
0202-03-30_15:31:23.797000      965.33        2.51561400e+00        8.16244833e-09  21.0648  18.7422  18.9314  0.0000
0202-03-30_15:31:24.188000      965.73        2.54546900e+00        3.51478833e-09  21.0717  18.7311  18.9308  0.0000
0202-03-30_15:31:24.550000      966.09        2.57527800e+00        7.91570833e-09  21.0717  18.7311  18.9308  0.0000
0202-03-30_15:31:24.910000      966.45        2.60521800e+00        1.65606833e-09  21.0717  18.7311  18.9308  0.0000
0202-03-30_15:31:25.260000      966.80        2.63487100e+00        5.56059833e-09  21.0538  18.7343  18.9056  0.0000
0202-03-30_15:31:25.620000      967.16        2.66484400e+00        4.94082833e-09  21.0538  18.7343  18.9056  0.0000
0202-03-30_15:31:25.970000      967.51        2.69478700e+00        5.80850833e-09  21.0758  18.7387  18.9460  0.0000
0202-03-30_15:31:26.324000      967.86        2.72454900e+00        4.50699833e-09  21.0758  18.7387  18.9460  0.0000
0202-03-30_15:31:26.676000      968.21        2.75455100e+00        6.61419833e-09  21.0758  18.7387  18.9460  0.0000
0202-03-30_15:31:27.023000      968.56        2.78414400e+00        2.64769833e-09  21.0540  18.7266  18.9033  0.0000
0202-03-30_15:31:27.370000      968.91        2.81392800e+00       -8.22991667e-10  21.0540  18.7266  18.9033  0.0000
0202-03-30_15:31:27.720000      969.26        2.84385200e+00       -1.56671167e-09  21.0540  18.7266  18.9033  0.0000
0202-03-30_15:31:28.080000      969.61        2.87326300e+00       -3.17810167e-09  21.0647  18.7415  18.9316  0.0000
0202-03-30_15:31:28.426000      969.96        2.90336000e+00       -2.18647167e-09  21.0647  18.7415  18.9316  0.0000
0202-03-30_15:31:28.773000      970.31        2.93348500e+00        4.50699833e-09  21.0647  18.7415  18.9316  0.0000
0202-03-30_15:31:29.120000      970.66        2.96301900e+00        1.29977883e-08  21.0500  18.7270  18.8962  0.0000
0202-03-30_15:31:29.470000      971.01        2.99251100e+00        1.05187283e-08  21.0500  18.7270  18.8962  0.0000
0202-03-30_15:31:29.880000      971.42        3.02249300e+00        6.30445833e-09  21.0500  18.7270  18.8962  0.0000
0202-03-30_15:31:30.242000      971.78        3.05225400e+00        1.25650883e-08  21.0486  18.7327  18.9023  0.0000
0202-03-30_15:31:30.590000      972.12        3.08239500e+00        1.75234983e-08  21.0486  18.7327  18.9023  0.0000
0202-03-30_15:31:30.940000      972.48        3.11193500e+00        1.60980283e-08  21.0486  18.7327  18.9023  0.0000
0202-03-30_15:31:31.297000      972.83        3.14203400e+00        1.59120983e-08  21.0758  18.7378  18.9461  0.0000
0202-03-30_15:31:31.645000      973.18        3.17178700e+00        2.01265083e-08  21.0758  18.7378  18.9461  0.0000
0202-03-30_15:31:31.992000      973.53        3.20160400e+00        1.76474483e-08  21.0538  18.7253  18.9023  0.0000
0202-03-30_15:31:32.340000      973.88        3.23121000e+00        1.05201383e-08  21.0538  18.7253  18.9023  0.0000
0202-03-30_15:31:32.688000      974.23        3.26087100e+00        1.29992083e-08  21.0538  18.7253  18.9023  0.0000
0202-03-30_15:31:33.035000      974.57        3.29086600e+00        2.00025583e-08  21.0643  18.7402  18.9297  0.0000
0202-03-30_15:31:33.383000      974.92        3.32063800e+00        2.22956883e-08  21.0643  18.7402  18.9297  0.0000
0202-03-30_15:31:33.730000      975.27        3.35068400e+00        2.54564983e-08  21.0643  18.7402  18.9297  0.0000
0202-03-30_15:31:34.082000      975.62        3.38005200e+00        2.15519683e-08  21.0687  18.7290  18.9312  0.0000
0202-03-30_15:31:34.430000      975.97        3.41016100e+00        2.58903283e-08  21.0687  18.7290  18.9312  0.0000
0202-03-30_15:31:34.777000      976.31        3.44027400e+00        2.98568283e-08  21.0687  18.7290  18.9312  0.0000
0202-03-30_15:31:35.137000      976.67        3.46997600e+00        2.77496283e-08  21.0672  18.7413  18.9384  0.0000
0202-03-30_15:31:35.484000      977.02        3.49987500e+00        3.23358983e-08  21.0672  18.7413  18.9384  0.0000
0202-03-30_15:31:35.880000      977.42        3.52965900e+00        3.36384483e-08  21.0672  18.7413  18.9384  0.0000
0202-03-30_15:31:36.227000      977.76        3.55953200e+00        3.66157683e-08  21.0746  18.7388  18.9484  0.0000
0202-03-30_15:31:36.586000      978.12        3.58896400e+00        4.09541283e-08  21.0746  18.7388  18.9484  0.0000
0202-03-30_15:31:36.934000      978.47        3.61861100e+00        4.29993483e-08  21.0520  18.7259  18.8978  0.0000
0202-03-30_15:31:37.280000      978.82        3.64832200e+00        3.82271583e-08  21.0520  18.7259  18.8978  0.0000
0202-03-30_15:31:37.630000      979.17        3.67822100e+00        3.50663483e-08  21.0520  18.7259  18.8978  0.0000
0202-03-30_15:31:37.977000      979.51        3.70833200e+00        4.51065583e-08  21.0662  18.7405  18.9338  0.0000
0202-03-30_15:31:38.324000      979.86        3.73776700e+00        4.87011983e-08  21.0662  18.7405  18.9338  0.0000
0202-03-30_15:31:38.670000      980.21        3.76760000e+00        4.66559683e-08  21.0662  18.7405  18.9338  0.0000
0202-03-30_15:31:39.020000      980.56        3.79745500e+00        5.03125883e-08  21.0673  18.7300  18.9306  0.0000
0202-03-30_15:31:39.370000      980.91        3.82736600e+00        4.43008583e-08  21.0673  18.7300  18.9306  0.0000
0202-03-30_15:31:39.720000      981.25        3.85749500e+00        4.54784083e-08  21.0673  18.7300  18.9306  0.0000
0202-03-30_15:31:40.066000      981.60        3.88732900e+00        4.53544583e-08  21.0524  18.7340  18.9047  0.0000
0202-03-30_15:31:40.426000      981.96        3.91725100e+00        4.84532883e-08  21.0524  18.7340  18.9047  0.0000
0202-03-30_15:31:40.773000      982.31        3.94712200e+00        4.58502683e-08  21.0524  18.7340  18.9047  0.0000
0202-03-30_15:31:41.120000      982.66        3.97688100e+00        4.49825983e-08  21.0652  18.7292  18.9231  0.0000
0202-03-30_15:31:41.470000      983.00        4.00662400e+00        5.06224683e-08  21.0652  18.7292  18.9231  0.0000
0202-03-30_15:31:41.855000      983.39        4.03642600e+00        4.73391883e-08  21.0652  18.7292  18.9231  0.0000
0202-03-30_15:31:42.230000      983.77        4.06593000e+00        4.82083383e-08  21.0536  18.7264  18.9019  0.0000
0202-03-30_15:31:42.580000      984.12        4.09601600e+00        3.81681483e-08  21.0536  18.7264  18.9019  0.0000
0202-03-30_15:31:42.930000      984.47        4.12595600e+00        3.92217483e-08  21.0632  18.7413  18.9343  0.0000
0202-03-30_15:31:43.277000      984.81        4.15541300e+00        3.76103583e-08  21.0632  18.7413  18.9343  0.0000
0202-03-30_15:31:43.637000      985.17        4.18547000e+00        3.32100183e-08  21.0632  18.7413  18.9343  0.0000
0202-03-30_15:31:43.984000      985.52        4.21555600e+00        2.86857383e-08  21.0694  18.7302  18.9302  0.0000
0202-03-30_15:31:44.332000      985.87        4.24497100e+00        2.25500583e-08  21.0694  18.7302  18.9302  0.0000
0202-03-30_15:31:44.688000      986.22        4.27481000e+00        2.63306283e-08  21.0694  18.7302  18.9302  0.0000
0202-03-30_15:31:45.047000      986.58        4.30465200e+00        2.88096883e-08  21.0502  18.7332  18.9027  0.0000
0202-03-30_15:31:45.410000      986.95        4.33432500e+00        2.19922683e-08  21.0502  18.7332  18.9027  0.0000
0202-03-30_15:31:45.766000      987.30        4.36428200e+00        1.52988083e-08  21.0502  18.7332  18.9027  0.0000
0202-03-30_15:31:46.113000      987.65        4.39404300e+00        2.25500583e-08  21.0678  18.7291  18.9236  0.0000
0202-03-30_15:31:46.460000      988.00        4.42392000e+00        2.60827183e-08  21.0678  18.7291  18.9236  0.0000
0202-03-30_15:31:46.810000      988.35        4.45377500e+00        2.37276183e-08  21.0678  18.7291  18.9236  0.0000
0202-03-30_15:31:47.223000      988.76        4.48402700e+00        1.36254383e-08  21.0558  18.7266  18.9036  0.0000
0202-03-30_15:31:47.570000      989.11        4.51362100e+00        1.54837383e-08  21.0558  18.7266  18.9036  0.0000
0202-03-30_15:31:47.920000      989.46        4.54325300e+00        1.95721883e-08  21.0646  18.7420  18.9367  0.0000
0202-03-30_15:31:48.273000      989.81        4.57328600e+00        1.42418783e-08  21.0646  18.7420  18.9367  0.0000
0202-03-30_15:31:48.630000      990.16        4.60307000e+00        1.28164183e-08  21.0646  18.7420  18.9367  0.0000
0202-03-30_15:31:48.977000      990.51        4.63252400e+00        1.38700183e-08  21.0681  18.7315  18.9295  0.0000
0202-03-30_15:31:49.324000      990.86        4.66231300e+00        1.17628083e-08  21.0681  18.7315  18.9295  0.0000
0202-03-30_15:31:49.670000      991.21        4.69219200e+00        6.99061833e-09  21.0681  18.7315  18.9295  0.0000
0202-03-30_15:31:50.020000      991.56        4.72233700e+00        8.91188833e-09  21.0500  18.7346  18.9058  0.0000
0202-03-30_15:31:50.367000      991.90        4.75215700e+00        6.61875833e-09  21.0500  18.7346  18.9058  0.0000
0202-03-30_15:31:50.715000      992.25        4.78134700e+00       -4.35109167e-09  21.0500  18.7346  18.9058  0.0000
0202-03-30_15:31:51.066000      992.60        4.81115200e+00       -4.16516167e-09  21.0745  18.7405  18.9507  0.0000
0202-03-30_15:31:51.414000      992.95        4.84102100e+00        1.16481833e-09  21.0745  18.7405  18.9507  0.0000
0202-03-30_15:31:51.760000      993.30        4.87102200e+00       -3.54539167e-09  21.0745  18.7405  18.9507  0.0000
0202-03-30_15:31:52.113000      993.65        4.90093900e+00       -1.17263017e-08  21.0525  18.7269  18.8985  0.0000
0202-03-30_15:31:52.470000      994.01        4.93047300e+00       -1.11065317e-08  21.0525  18.7269  18.8985  0.0000
0202-03-30_15:31:52.840000      994.38        4.96053600e+00       -1.79859317e-08  21.0525  18.7269  18.8985  0.0000
0202-03-30_15:31:53.227000      994.76        4.99049100e+00       -1.19742117e-08  21.0600  18.7414  18.9295  0.0000
0202-03-30_15:31:53.574000      995.11        5.02022800e+00       -1.14161417e-08  21.0600  18.7414  18.9295  0.0000
0202-03-30_15:31:53.940000      995.48        5.05010700e+00       -1.16017917e-08  21.0600  18.7414  18.9295  0.0000
0202-03-30_15:31:54.290000      995.83        5.08018500e+00       -1.32751617e-08  21.0669  18.7308  18.9270  0.0000
0202-03-30_15:31:54.637000      996.17        5.10989000e+00       -9.30866167e-09  21.0669  18.7308  18.9270  0.0000
0202-03-30_15:31:54.990000      996.52        5.13946200e+00       -1.05481917e-08  21.0498  18.7331  18.9053  0.0000
0202-03-30_15:31:55.336000      996.87        5.16936100e+00       -1.80473517e-08  21.0498  18.7331  18.9053  0.0000
0202-03-30_15:31:55.695000      997.23        5.19936300e+00       -1.16017917e-08  21.0498  18.7331  18.9053  0.0000
0202-03-30_15:31:56.043000      997.58        5.22893000e+00       -1.03622617e-08  21.0747  18.7388  18.9503  0.0000
0202-03-30_15:31:56.402000      997.94        5.25877000e+00       -9.92843167e-09  21.0747  18.7388  18.9503  0.0000
0202-03-30_15:31:56.758000      998.30        5.28849300e+00       -8.37901167e-09  21.0747  18.7388  18.9503  0.0000
0202-03-30_15:31:57.105000      998.64        5.31827900e+00       -1.24074917e-08  21.0545  18.7261  18.9034  0.0000
0202-03-30_15:31:57.470000      999.00        5.34804400e+00       -1.30272517e-08  21.0545  18.7261  18.9034  0.0000
0202-03-30_15:31:57.848000      999.38        5.37800500e+00       -8.68890167e-09  21.0545  18.7261  18.9034  0.0000
0202-03-30_15:31:58.210000      999.75        5.40788500e+00       -1.85431717e-08  21.0603  18.7410  18.9303  0.0000
0202-03-30_15:31:58.560000      1000.10        5.43747800e+00       -1.57542217e-08  21.0603  18.7410  18.9303  0.0000
0202-03-30_15:31:58.926000      1000.46        5.46702500e+00       -1.12299317e-08  21.0603  18.7410  18.9303  0.0000
0202-03-30_15:31:59.277000      1000.81        5.49726900e+00       -8.99946167e-09  21.0672  18.7309  18.9293  0.0000
0202-03-30_15:31:59.625000      1001.16        5.52684800e+00        1.03870833e-09  21.0672  18.7309  18.9293  0.0000
0202-03-30_15:31:59.973000      1001.51        5.55682200e+00       -2.43266167e-09  21.0523  18.7343  18.9078  0.0000
0202-03-30_15:32:00.320000      1001.86        5.58625600e+00       -5.22161167e-09  21.0523  18.7343  18.9078  0.0000
0202-03-30_15:32:00.680000      1002.22        5.61624500e+00       -6.02730167e-09  21.0523  18.7343  18.9078  0.0000
0202-03-30_15:32:01.027000      1002.57        5.64591400e+00       -5.40754167e-09  21.0738  18.7405  18.9487  0.0000
0202-03-30_15:32:01.375000      1002.91        5.67572000e+00       -5.73361667e-10  21.0738  18.7405  18.9487  0.0000
0202-03-30_15:32:01.723000      1003.26        5.70568100e+00        4.63983333e-11  21.0738  18.7405  18.9487  0.0000
0202-03-30_15:32:02.082000      1003.62        5.73534200e+00       -6.35341667e-10  21.0555  18.7268  18.9029  0.0000
0202-03-30_15:32:02.430000      1003.97        5.76500200e+00       -1.19313167e-09  21.0555  18.7268  18.9029  0.0000
0202-03-30_15:32:02.777000      1004.31        5.79507900e+00       -2.24673167e-09  21.0555  18.7268  18.9029  0.0000
0202-03-30_15:32:03.137000      1004.67        5.82479500e+00       -5.46951167e-09  21.0748  18.7378  18.9494  0.0000
0202-03-30_15:32:03.492000      1005.03        5.85472900e+00       -4.72579167e-09  21.0748  18.7378  18.9494  0.0000
0202-03-30_15:32:03.860000      1005.40        5.88444900e+00       -5.11391667e-10  21.0748  18.7378  18.9494  0.0000
0202-03-30_15:32:04.242000      1005.78        5.91415200e+00        2.09162833e-09  21.0678  18.7308  18.9278  0.0000
0202-03-30_15:32:04.600000      1006.14        5.94389500e+00        1.02105583e-08  21.0678  18.7308  18.9278  0.0000
0202-03-30_15:32:04.950000      1006.48        5.97409500e+00        5.37638833e-09  21.0499  18.7334  18.9043  0.0000
0202-03-30_15:32:05.297000      1006.83        6.00364300e+00        4.78698333e-10  21.0499  18.7334  18.9043  0.0000
0202-03-30_15:32:05.656000      1007.19        6.03351200e+00       -4.52491667e-10  21.0499  18.7334  18.9043  0.0000
0202-03-30_15:32:06.004000      1007.54        6.06318900e+00       -4.91480167e-09  21.0750  18.7404  18.9498  0.0000
0202-03-30_15:32:06.350000      1007.89        6.09325900e+00       -5.90643167e-09  21.0750  18.7404  18.9498  0.0000
0202-03-30_15:32:06.700000      1008.24        6.12293400e+00       -5.16271167e-09  21.0750  18.7404  18.9498  0.0000
0202-03-30_15:32:07.047000      1008.58        6.15259800e+00       -5.96841167e-09  21.0527  18.7266  18.8993  0.0000
0202-03-30_15:32:07.406000      1008.94        6.18261400e+00       -3.11748167e-09  21.0527  18.7266  18.8993  0.0000
0202-03-30_15:32:07.754000      1009.29        6.21224500e+00       -8.26154167e-09  21.0527  18.7266  18.8993  0.0000
0202-03-30_15:32:08.100000      1009.64        6.24202400e+00       -1.63004167e-09  21.0608  18.7420  18.9324  0.0000
0202-03-30_15:32:08.450000      1009.99        6.27180600e+00        4.77158333e-10  21.0608  18.7420  18.9324  0.0000
0202-03-30_15:32:08.800000      1010.34        6.30176700e+00       -7.95166167e-09  21.0608  18.7420  18.9324  0.0000
0202-03-30_15:32:09.207000      1010.74        6.33135800e+00       -8.63340167e-09  21.0683  18.7312  18.9288  0.0000
0202-03-30_15:32:09.555000      1011.09        6.36127500e+00       -8.86321667e-10  21.0683  18.7312  18.9288  0.0000
0202-03-30_15:32:09.920000      1011.46        6.39104400e+00        7.87038333e-10  21.0683  18.7312  18.9288  0.0000
0202-03-30_15:32:10.285000      1011.82        6.42116300e+00        1.53075833e-09  21.0504  18.7329  18.9032  0.0000
0202-03-30_15:32:10.650000      1012.18        6.45079900e+00        4.13377833e-09  21.0504  18.7329  18.9032  0.0000
0202-03-30_15:32:10.996000      1012.53        6.48067300e+00        2.89448833e-09  21.0739  18.7395  18.9495  0.0000
0202-03-30_15:32:11.344000      1012.88        6.51030100e+00       -8.23361667e-10  21.0739  18.7395  18.9495  0.0000
0202-03-30_15:32:11.690000      1013.23        6.54004300e+00       -3.67404167e-09  21.0739  18.7395  18.9495  0.0000
0202-03-30_15:32:12.040000      1013.58        6.57021400e+00       -4.16985167e-09  21.0512  18.7252  18.8997  0.0000
0202-03-30_15:32:12.400000      1013.94        6.59997300e+00        2.46163833e-09  21.0512  18.7252  18.8997  0.0000
0202-03-30_15:32:12.746000      1014.28        6.62989300e+00        5.40368333e-10  21.0512  18.7252  18.8997  0.0000
0202-03-30_15:32:13.094000      1014.63        6.65938200e+00       -4.60369167e-09  21.0617  18.7404  18.9318  0.0000
0202-03-30_15:32:13.445000      1014.98        6.68933200e+00        7.66767833e-09  21.0617  18.7404  18.9318  0.0000
0202-03-30_15:32:13.793000      1015.33        6.71928000e+00        7.35778833e-09  21.0617  18.7404  18.9318  0.0000
0202-03-30_15:32:14.140000      1015.68        6.74883900e+00        8.78324833e-09  21.0533  18.7265  18.8986  0.0000
0202-03-30_15:32:14.490000      1016.03        6.77884900e+00        6.79999833e-09  21.0533  18.7265  18.8986  0.0000
0202-03-30_15:32:14.855000      1016.39        6.80845800e+00        1.26877783e-08  21.0533  18.7265  18.8986  0.0000
0202-03-30_15:32:15.230000      1016.77        6.83836100e+00        1.46090483e-08  21.0490  18.7324  18.8980  0.0000
0202-03-30_15:32:15.580000      1017.11        6.86807400e+00        1.49809083e-08  21.0490  18.7324  18.8980  0.0000
0202-03-30_15:32:15.938000      1017.48        6.89817400e+00        2.03108983e-08  21.0490  18.7324  18.8980  0.0000
0202-03-30_15:32:16.290000      1017.82        6.92782400e+00        1.46090483e-08  21.0701  18.7393  18.9448  0.0000
0202-03-30_15:32:16.637000      1018.17        6.95769300e+00        2.36576383e-08  21.0701  18.7393  18.9448  0.0000
0202-03-30_15:32:16.984000      1018.52        6.98750100e+00        2.50825283e-08  21.0513  18.7246  18.8997  0.0000
